-9,-25,6,5,6,-1,3,-2
7,33,1,-2,-4,-2,-2,0
2,1,-8,-2,1,-1,0,0
-3,9,-3,-3,-1,-2,-2,-2
-1,11,8,0,2,0,0,1
-6,-13,-2,-2,-1,-1,-2,-2
-1,-18,-5,-2,1,-2,0,-3
-5,-12,5,3,1,-1,-1,-2
4,14,-8,-4,-5,-3,-1,-1
-11,4,1,0,-1,-1,1,-1
6,12,-1,-1,-4,-1,-2,-1
-7,-22,-5,-2,-2,0,-2,-2
1,12,1,-1,-1,-1,-2,-1
-2,-7,-6,-2,0,0,-3,-2
-2,-26,-9,-1,1,2,2,1
0,25,1,2,1,-2,-3,-2
1,0,-4,-5,-5,-3,-3,-1
-3,0,1,0,0,-1,1,-2
0,24,13,1,-2,-1,-3,-1
-3,2,0,0,2,0,1,1
1,2,-5,-2,-1,0,0,0
-2,33,9,-2,-3,1,-2,-2
0,-30,-9,-3,-3,-1,-1,-2
0,-33,-14,-1,-3,-2,-2,-1
-2,-33,9,1,-1,-1,-2,-1
-3,-16,2,1,2,-1,0,0
2,-3,-3,1,1,-1,0,-1
-7,7,13,-1,-2,-1,-1,-3
-6,-12,-8,-3,-2,-1,-2,-1
0,-22,-8,-3,-1,-1,-3,-2
3,0,8,-1,-2,-1,1,0
-1,4,-7,-3,-4,-2,-2,-2
-1,8,10,5,2,2,2,1
-3,-10,-15,-5,-1,-2,-3,-3
-2,30,-13,-5,-5,-2,-2,1
6,28,-9,-5,1,1,2,3
-5,-20,-9,-3,-3,-3,-2,-4
-2,33,-8,-2,-1,-3,-4,-3
6,29,-13,-2,1,3,9,7
-4,22,-10,-8,-5,-2,-3,-4
2,-93,4,6,5,0,-1,0
3,-63,29,8,-1,-1,1,0
-15,-27,-31,-12,-11,-6,-11,-14
22,30,3,-2,4,3,5,11
-5,99,11,-3,-5,0,-1,-3
-3,66,-43,-4,2,-2,-12,1
0,-3,15,-4,-6,-1,11,-5
0,-44,15,8,4,-1,-2,-3
6,-48,1,8,5,-7,-9,4
-2,-78,3,0,0,-2,-4,1
13,66,-1,-5,-6,0,1,8
-24,-70,-36,11,9,5,-43,-17
3,8,-4,6,8,21,19,4
-1,-77,27,-1,-3,-5,-22,5
0,-4,12,-7,-13,-1,41,6
-3,-61,39,-9,0,-6,-5,1
22,30,-17,2,4,1,-18,0
-20,-44,-8,-3,4,-13,-15,-17
5,-11,-11,26,9,16,2,0
-11,44,-14,-19,-13,-5,-9,-9
-17,-30,35,7,-5,-4,4,1
-2,-20,-40,-20,3,1,-3,0
-11,72,-6,-1,6,2,6,-2
-4,14,31,16,6,2,23,5
-15,-29,-44,-23,-12,-20,5,-7
38,90,0,18,6,13,35,19
-12,-1,13,-19,-4,-4,-14,-9
-1,45,-2,15,8,0,-39,-8
-7,42,14,-15,-14,14,79,12
-15,32,11,4,-5,1,8,-7
11,-6,-53,-7,4,-4,-16,1
10,-9,-1,-14,-21,-11,-32,-5
-18,-7,18,-17,12,3,-16,1
16,24,32,24,-2,-4,9,-2
-45,-79,38,31,18,-7,-12,-18
40,0,-1,-32,-22,-4,23,16
4,-9,-99,-3,-8,-6,-21,3
-22,127,-12,-24,-16,0,-25,-13
0,12,55,42,17,9,23,-8
-9,15,-20,-12,7,-14,-62,-7
-27,-5,27,14,-1,-3,-4,-19
27,-54,-23,-22,-9,-1,-13,3
37,-59,0,-8,-4,5,47,32
-9,-29,-2,8,0,1,29,-9
-8,-2,0,-3,0,1,7,-2
-4,-31,11,-9,-10,-10,-40,-11
0,-13,-40,-14,2,-4,-10,4
25,-13,-9,4,-9,8,32,8
-21,-6,8,3,1,-11,-41,6
-53,5,-13,-16,-8,12,68,-19
67,-19,-16,16,17,-8,-69,16
10,-4,65,9,-4,4,16,13
100,5,-14,8,10,-7,-16,2
-101,5,14,10,15,2,7,-15
25,9,-17,1,-14,10,-16,2
-36,-5,-28,-34,-11,1,55,-22
11,3,-22,18,-1,13,6,7
-12,7,61,-16,6,0,-6,7
-15,-20,-27,17,8,-5,3,-16
44,3,-2,-12,-7,-12,-32,44
-75,11,25,3,22,6,-25,-47
127,-5,44,26,30,15,39,43
-39,-5,19,-25,-21,-9,-12,-6
21,5,25,16,-18,-14,2,33
-10,15,-31,10,15,3,33,14
-21,-8,3,-5,-8,-8,-39,-27
-29,-5,20,-33,-9,1,18,-28
5,-39,-28,77,26,10,9,20
1,-16,17,-18,-20,-8,-19,-28
-11,-11,-28,6,-6,8,92,21
35,5,-4,-14,11,-18,-41,35
-68,3,-41,-42,-31,-11,-24,-64
22,6,25,24,13,-12,-68,-3
54,11,-27,5,11,25,68,49
-89,3,-8,-17,-26,-27,-50,-34
-4,6,13,9,27,4,33,21
-41,8,17,-47,-29,-13,-9,-43
-36,2,-3,18,-3,3,-41,-22
50,2,-34,8,4,12,50,26
-19,2,9,-15,2,8,19,-2
23,5,-16,17,6,8,83,55
-66,-6,4,-68,-24,-20,-74,-87
9,-2,32,74,29,1,-36,63
11,-4,-15,-5,-14,-3,-14,-35
27,-6,11,1,-5,-24,-49,18
-22,-5,-33,-4,5,12,2,-4
7,-2,-11,2,-14,-22,-40,-46
-32,11,-4,-47,-52,-22,25,-2
-26,1,33,21,30,4,-37,-1
-23,-1,-15,-6,-24,-7,-71,-61
7,0,49,-14,43,3,79,51
42,-2,24,28,25,10,95,37
-3,-4,-32,-19,-31,-15,-73,-75
68,2,-2,40,35,-2,108,127
-56,-1,1,-38,-12,45,95,-51
-51,-8,17,38,27,1,-108,-19
4,1,-7,-21,-13,-5,53,43
-4,-4,5,21,-14,0,-66,-34
0,-7,38,-31,-25,5,48,-25
36,3,-54,6,24,18,-8,-10
-33,1,-24,8,-22,37,40,-44
-4,-4,91,27,45,-21,-94,77
-43,-3,-110,-25,-15,-9,-45,-27
32,2,56,-8,-6,6,66,17
99,-1,4,-31,2,11,55,79
-29,-6,-75,-16,-41,-19,32,-12
31,1,-9,11,-5,-16,-34,-42
-107,-1,68,14,16,-12,-112,3
57,0,-42,-71,-40,-43,-62,6
64,-2,94,38,-5,4,54,-8
-79,-2,-69,2,-23,-2,-42,-98
-86,-7,-12,-23,11,16,47,37
-93,-1,70,74,56,12,66,107
43,-3,-46,-50,-22,7,28,24
-19,0,43,53,27,26,-2,-20
-30,-3,-33,-10,-17,-10,-48,-74
-103,0,-11,-1,-4,2,16,12
80,0,-4,16,40,15,22,39
5,-2,-4,-29,-35,-21,-89,-41
65,3,-27,-11,8,22,127,-5
-35,0,-8,-23,-8,-26,-120,-89
-84,-1,-15,23,18,-27,52,45
-15,4,22,-24,-8,0,39,66
49,5,-30,-21,-1,-16,-118,-82
72,-4,43,66,20,23,30,11
-71,-2,-4,27,4,21,62,-17
115,-3,29,-21,16,10,-36,18
-95,-3,-14,20,-9,-9,58,28
-19,0,-3,-21,6,1,-35,-69
