-1,0,-1,0,-4,-2,-2,0
-1,-1,4,0,-1,-2,-1,-2
0,-4,-4,-3,2,-1,-2,0
-2,-3,0,-2,-2,-1,1,-1
-2,-1,-2,-2,1,0,-1,-1
0,-2,-4,-2,-3,-3,-1,-1
0,1,1,2,0,-1,3,-1
0,-4,-2,0,1,-1,-2,-2
-2,-1,-2,-4,-2,-1,-1,-2
-2,2,2,0,1,2,1,-1
-1,-1,-2,1,-1,0,-1,-2
0,3,2,0,-1,0,0,-2
-2,-5,-6,-4,-1,-1,-1,-1
-2,0,0,1,-1,-2,-2,0
-1,0,-2,-2,-2,-2,-1,-1
-1,-2,-2,-1,-3,-3,-1,0
-1,-1,2,-1,-2,0,0,-2
1,-1,-2,-3,-1,0,0,-1
1,-1,-3,0,-1,1,-2,-1
-1,-1,1,-3,-2,-2,-1,0
-1,-1,-5,-2,-4,-2,-1,0
-2,-1,1,1,2,1,-1,0
-2,-1,-1,-1,1,-2,-1,-2
0,0,-2,-1,1,-1,0,-1
-1,-4,-6,1,-2,-3,0,-2
-1,-2,5,-2,-4,-2,0,-2
0,-2,-4,-2,0,0,-2,-2
-2,2,8,1,-3,0,-1,0
0,-2,-18,-1,4,-1,-1,-2
-2,-1,12,4,0,-3,-2,-1
0,4,3,-3,-4,-3,-3,0
-3,-5,1,-3,-3,-2,-3,-2
0,-1,4,-1,-2,2,-3,-1
0,-1,-20,-10,-3,0,-1,0
-1,-1,5,1,-1,-1,0,-1
-1,0,-3,7,1,-1,0,-1
0,3,12,-7,1,-2,0,-1
-2,0,-7,-4,-2,-3,-4,-4
0,-1,-3,2,0,0,0,0
-2,-7,-12,-8,-5,0,0,-1
-3,-3,6,7,-1,-1,-1,-1
-2,5,8,0,-5,-4,-2,-2
-1,-6,12,1,-1,0,-2,0
3,4,7,-2,0,2,-1,6
-7,-2,-25,-18,-9,-3,-8,-14
-6,-17,-44,10,7,1,-1,-2
1,11,59,25,0,-4,-2,6
0,11,-4,-27,-13,-14,-9,-5
-4,6,16,1,22,22,15,-4
1,-6,-24,9,1,-2,-3,2
3,4,10,-8,4,4,1,5
-5,-12,-10,17,-3,-15,-11,-17
4,22,15,16,12,8,7,18
-5,-11,-56,-36,-11,-12,-6,-9
-8,0,69,0,-3,6,3,-9
4,-10,-28,-2,5,1,1,4
0,-7,-9,0,-5,-5,-2,3
0,5,46,-15,-6,2,-1,1
0,2,-35,8,-2,-10,-6,-2
-4,-3,-10,10,0,1,0,-5
-3,-11,-32,-33,-12,-9,-6,-3
2,4,16,13,6,3,1,5
-4,-6,-23,-3,2,1,-2,-14
3,5,61,46,19,13,9,6
2,-12,-77,-35,-11,-7,-3,0
5,13,66,4,0,0,0,1
-1,-8,-64,-1,2,2,0,2
-2,6,10,1,-1,-2,-1,-1
3,-3,17,15,-1,-11,-3,9
0,0,18,-3,2,15,4,-4
2,-6,-2,9,2,0,1,1
-4,-6,-22,-20,-4,-5,-2,-2
1,6,26,-2,-8,-4,-5,-1
-3,-1,1,19,1,1,3,1
-4,-11,-21,-6,-5,-7,-9,-3
-4,-2,-10,-12,3,11,4,-1
-5,-2,16,-37,-6,-1,-13,-11
-4,-2,-18,-7,-21,-23,-7,-3
2,-6,-4,35,34,25,21,9
-4,2,17,26,-13,-25,-8,-1
0,-6,-18,-55,-23,-3,-5,-3
-5,-1,4,13,7,-23,-28,-17
-3,1,-9,-35,-23,-16,-1,-4
4,10,17,31,25,24,-20,-3
-10,-20,-46,-62,-47,-16,33,-2
5,6,25,93,33,-22,23,19
2,13,22,13,4,1,-25,-9
10,-2,-24,-8,-15,-20,14,13
-16,7,33,45,32,46,-35,-25
-11,-17,-44,-94,-33,-51,-36,-19
32,29,21,-6,7,51,83,55
-8,-5,8,30,19,25,-9,-14
8,15,28,34,1,-19,-6,4
-1,-8,-28,-31,-11,30,9,-1
-12,-16,4,51,23,-4,-16,-16
1,0,-18,-54,-25,-16,2,2
1,-3,14,31,8,7,11,4
-2,1,4,12,11,19,5,2
-6,-9,-28,-45,-26,-33,-23,-10
-3,1,9,-24,-10,5,7,0
-1,-8,-13,30,9,-24,-9,-2
-1,0,20,-15,11,34,10,-3
5,5,-2,-17,-15,-26,-8,2
0,-6,-37,1,11,20,9,-2
-3,11,15,13,6,-6,2,14
5,8,21,6,11,14,18,12
-5,-21,-68,-28,-13,-11,-16,-16
-3,-20,-61,-4,2,-8,-2,0
-12,-4,-1,12,6,11,7,-18
18,3,4,-6,-1,21,4,-4
-6,-6,11,6,-1,-12,-9,-3
-5,-8,-49,-50,-20,-12,-5,-10
4,-26,-61,-21,-1,5,19,29
1,23,94,46,-3,-19,1,10
-19,-8,-55,-15,-15,-19,-31,-41
9,10,57,-5,34,50,36,33
12,10,-12,4,-2,-4,-9,-5
0,-8,-39,-1,-2,1,-4,4
-4,7,63,-6,-13,-11,-9,0
-9,-5,6,4,-7,-12,-5,-5
0,-5,2,-4,0,2,0,0
-7,-1,8,8,1,0,-4,-1
1,5,48,5,7,14,9,2
-4,3,-1,7,-2,-4,-7,-10
6,3,19,-2,0,0,2,0
0,7,8,-10,-13,-14,-12,-13
0,0,10,1,3,10,11,9
4,7,7,-3,-3,-8,-5,-2
-3,-1,8,-8,-9,-12,-10,-1
-6,-13,-31,-3,-6,3,1,-2
-2,-2,-27,-32,-14,0,-2,2
4,5,24,69,20,0,-1,4
-4,-2,11,1,-6,-3,-8,-9
-7,-4,-20,-6,21,6,-5,-8
6,2,1,1,-3,6,5,10
-1,-8,-9,-6,-10,-14,1,-1
4,5,4,-45,-26,-28,-22,-9
-2,8,0,30,11,6,-6,-1
7,1,-3,25,19,37,57,23
-1,1,-1,-36,-6,15,-12,-9
2,8,26,60,10,-27,39,26
-4,-5,-29,-52,-10,18,-25,-15
-9,-5,-14,-15,-21,-40,-20,-11
-10,0,-6,-61,-18,40,-16,-13
6,4,29,54,21,-24,-21,-6
22,11,-2,34,-13,-12,42,36
-4,-2,-2,17,12,-11,-29,-13
-1,-2,-5,-50,-10,-12,-4,-5
-10,-3,6,24,5,18,-18,-12
-6,-6,-1,17,10,17,9,-4
-3,-8,-10,-1,2,6,-6,-1
0,3,6,5,-2,-18,-1,4
-2,-4,-11,-17,3,17,5,-2
-6,-7,-12,-21,-17,-13,-1,-5
4,-1,-2,-6,2,1,1,3
-2,-3,6,13,-5,-14,-2,-2
-1,-10,-28,-8,3,15,12,2
-1,-5,-4,-5,-11,-22,-11,-4
-1,6,13,-6,8,11,-4,0
-2,2,3,15,0,-11,-1,-1
12,1,5,-6,1,10,7,30
-13,-7,-5,-11,-5,-13,-12,-29
-6,-14,-17,-12,7,11,7,6
-5,10,27,29,-2,-18,-5,-21
-2,-4,-20,-13,-9,-5,-1,-2
-1,-8,-7,-14,-5,0,0,2
5,6,4,16,24,28,12,7
1,-9,-6,7,4,7,-2,3
0,2,1,-7,-4,-6,-4,-11
-14,-6,-4,-6,-5,-10,-5,-2
