-3,-1,3,-1,-2,-2,-1,-1
1,1,-2,2,0,2,0,1
-1,-1,-10,-7,-3,-2,-2,0
-2,-3,-4,-4,-6,-2,-4,-2
0,-4,-3,2,1,1,-1,-2
-2,-7,5,1,-1,-3,-2,-1
0,0,3,-2,-2,-3,-1,-1
1,2,-1,6,3,-1,1,-1
-1,-2,-2,-3,4,1,0,-1
-2,0,1,1,3,1,-1,-1
-2,-2,-7,-4,-7,-1,0,-2
-3,1,0,-5,-5,0,-2,-1
1,-4,-4,0,-1,-2,-2,-1
2,-3,0,1,-2,-2,0,0
-8,0,2,1,-3,-4,-1,-1
-2,-1,3,0,3,3,-1,-1
-1,0,-7,-5,0,-1,-1,-1
-2,1,-1,-1,3,-2,-1,-2
1,1,6,1,0,-1,0,-3
-1,0,-3,2,-1,-2,2,0
0,-2,-3,-3,-5,-3,-1,0
-1,-2,0,-1,-5,-2,-3,-1
2,-2,0,-2,-1,1,-1,1
-5,-5,-2,-1,1,-3,0,-2
-3,-2,4,-3,-4,-3,-1,0
-2,-2,-7,-3,-3,-2,-1,1
0,1,6,6,5,-1,-4,-1
-1,-4,-1,0,2,2,0,1
0,0,-2,-4,-2,3,-1,-1
-1,4,5,4,4,0,-1,-2
1,-3,-8,0,0,3,0,-2
1,-2,-1,-3,-4,-5,-1,-1
-3,-3,-8,3,4,0,0,-2
-2,0,9,-1,-1,5,0,1
0,1,-5,-1,-4,-3,0,1
1,1,-1,-6,-5,0,-3,-3
1,-3,-2,1,-3,-3,-2,1
-1,-5,0,-6,-4,-3,-3,-1
-1,-1,0,6,10,3,0,-1
-2,-2,-6,-5,1,-1,1,1
-3,4,0,-3,-4,-1,-1,-2
-1,2,-7,-2,-3,-4,-2,0
2,4,-3,-4,-2,-1,-2,-1
-3,2,18,2,-3,-3,-1,-3
1,-1,5,2,3,0,0,-2
0,-4,-2,-1,-2,-1,-1,-1
1,-4,-9,-5,-6,-1,-1,0
-1,-3,-2,3,5,-1,-3,0
-2,-3,-1,-2,-2,-1,-2,-1
0,1,1,-4,-2,-1,-2,0
-2,1,-1,2,1,-1,-1,0
0,1,-8,1,-2,-1,3,0
1,-1,2,-2,-1,1,2,-1
0,-1,-5,0,0,-1,1,-1
0,-3,0,-3,-3,0,-1,-1
0,1,2,-1,-1,0,-2,-1
-1,0,-1,-1,-1,-2,-2,-1
-1,-2,-9,-2,-3,-2,-3,-2
-2,-3,-1,0,4,0,0,-1
0,1,0,-1,-2,3,-1,-1
-3,1,-7,-5,-4,-4,0,0
-2,6,22,-1,-1,3,0,-3
-1,2,5,2,1,0,-2,-2
1,-5,-10,-1,-2,-1,-2,1
1,-5,-44,-2,-3,-1,-4,0
-1,11,8,-8,0,-3,-2,1
-4,3,22,4,-2,-2,-4,-3
-1,-9,-13,-4,-5,-2,0,0
-3,-14,-6,-4,-2,-2,-1,-1
-4,-2,19,1,2,0,1,-5
-4,0,-12,-2,3,2,1,-2
0,-5,5,-2,-2,-5,-3,-3
4,0,5,2,2,2,-6,0
-7,-8,-19,-1,0,2,3,0
8,1,-7,1,0,-1,0,-4
22,22,61,19,7,3,1,0
-1,0,28,-5,-4,-4,2,7
