0,-2,-7,-5,0,-1,2,1
1,-2,5,1,1,2,2,-1
-1,2,7,-3,-5,-3,-2,0
-1,-4,-12,0,-3,-3,-2,-2
8,-1,-3,0,-4,-1,-3,-2
-10,-5,7,1,-2,0,-2,-4
-2,3,-1,-4,-4,0,-1,-1
1,2,-17,-2,-4,-2,1,-1
-5,-5,-14,-15,4,1,-1,-2
0,-1,0,6,3,3,1,2
2,1,23,8,0,1,-4,1
3,6,-6,-2,-2,-2,-5,1
-6,-2,-4,-2,-3,-3,-2,-2
-6,-4,-15,-5,4,3,-1,-3
8,-3,4,3,3,3,2,-2
14,6,19,2,-2,-3,3,0
-16,-7,-11,-4,-7,-3,2,-5
-1,-1,0,-10,-4,-4,2,-1
-6,-6,-6,0,-4,-5,-1,-1
1,-7,4,7,8,-1,-2,-2
3,3,10,1,3,-1,-4,2
-2,0,6,3,-2,-2,-4,-3
-9,-4,-2,-1,-4,0,-2,-2
0,-6,0,-2,-1,1,-1,-2
-4,-1,-3,-2,1,-2,2,-3
-2,3,-2,5,1,-2,2,4
1,3,-6,-5,3,3,2,3
-6,5,1,0,-1,2,-3,0
8,3,1,-2,-3,-3,-1,0
6,2,1,-2,-5,-2,-2,-3
-1,-6,-1,2,-2,-4,-2,-5
-10,-7,6,0,-2,0,0,1
-2,0,0,2,-3,-1,-2,1
1,-3,-6,-3,0,-2,-4,-2
-5,-4,-14,-5,-1,0,-4,-4
-4,-8,-8,-5,-3,-2,-1,-1
-1,5,4,-2,-1,2,0,0
5,9,7,3,-1,-1,-1,0
-6,3,0,0,0,0,-1,-5
4,1,-7,-2,0,1,2,-1
20,-6,1,4,1,2,2,6
-6,-2,4,-4,-2,-2,-5,-2
3,-1,-5,-7,2,-1,0,-1
-3,1,16,1,3,-3,-2,-1
-3,0,-1,6,0,-6,-5,-2
-4,-7,-6,-4,-1,-2,-2,-1
-4,-1,-6,1,-4,-3,-1,2
-2,-5,-13,-3,-4,-3,-1,-3
-2,7,-5,-5,1,2,-3,0
-1,10,6,2,-2,-5,-3,-20
1,4,4,-4,-3,0,2,6
0,-7,-4,-6,-3,-1,-1,-15
-15,-8,0,2,2,2,1,-3
5,1,2,1,2,3,1,7
18,-2,1,1,1,1,1,-10
28,-1,-2,3,1,0,2,23
-19,3,6,3,-1,-3,-2,-19
-41,18,5,1,3,4,6,-2
12,-2,2,-1,-4,-6,-28,-21
6,-4,-3,0,-4,-1,34,19
-6,-17,-5,-5,-5,-2,-8,-12
4,-3,6,2,7,4,14,20
23,-5,-8,-2,-4,-3,-12,-2
-47,-10,-1,-8,-3,-5,-27,-24
-28,-23,-14,-8,-7,2,28,38
34,30,11,2,-2,1,-19,8
9,-4,24,7,7,-3,-33,-1
-27,18,20,9,2,-4,1,23
5,9,11,1,1,10,38,1
-17,-91,-82,-1,1,-8,-4,-22
14,20,-22,-13,4,6,20,-1
17,7,4,8,4,-2,-39,-62
-1,34,28,4,-1,-9,-51,67
48,13,26,2,-6,1,76,25
-15,1,-13,-8,-10,-1,-9,12
21,24,13,-5,-1,-1,6,-26
-4,36,0,8,4,-4,-23,-11
28,22,8,-5,0,-3,-52,10
-67,-58,3,-2,0,6,52,-38
10,-11,21,2,-6,3,14,36
5,9,-58,9,-1,-4,-7,-29
-4,-3,-32,-4,10,1,-17,-10
12,31,-19,-9,-9,-8,-25,17
8,-22,16,-9,-2,14,43,-17
0,-10,6,-9,0,-1,15,-15
11,-15,13,10,2,7,25,7
-17,-4,20,2,-10,-9,-7,7
-10,11,21,4,6,-4,-29,-19
21,30,-4,3,2,0,-12,68
-48,-19,-4,6,-1,4,12,-42
33,12,-6,1,6,1,-3,11
-1,23,-16,-23,-14,-8,-27,18
-2,-52,8,-13,-6,2,39,-41
-18,2,-40,-7,-13,-9,-23,-10
13,-16,21,6,6,6,15,24
-25,36,-4,1,-5,-15,-17,-20
3,-29,20,1,1,-3,0,-15
-19,-25,-22,-11,-18,-11,-31,24
-28,-13,-3,10,10,6,19,-62
44,37,-41,12,13,9,26,76
13,-39,-11,-22,-3,2,-30,-8
-11,3,50,-1,-11,-11,26,13
-1,-13,25,14,-5,-9,-31,-3
-23,-11,-26,-10,-7,1,38,21
23,15,-28,-9,-5,-9,-48,-1
-17,17,18,17,11,8,14,7
6,-32,-8,-11,-3,-3,-21,-3
-13,-39,16,16,3,-4,9,-28
-5,-15,-3,12,3,4,20,7
34,25,-21,-30,2,0,-17,6
-47,2,4,1,-4,-1,14,-24
-14,13,-6,5,-4,-6,-20,-10
4,-1,-5,0,-7,-7,-1,-7
10,-34,21,12,4,1,1,-1
19,27,-3,4,-3,-3,2,42
13,-9,-15,-12,7,11,-17,-11
-37,-15,-22,-2,-3,-5,-19,-49
8,-6,57,6,3,5,38,25
-18,-19,-25,-16,-9,-5,5,-13
13,-24,-51,-11,-1,-3,2,44
0,26,41,7,2,-2,-13,14
2,-13,-68,-21,-11,-1,5,-50
6,18,3,1,-1,4,6,21
-10,11,37,1,-6,-6,5,-37
-7,-32,-11,-2,-1,-3,-9,19
-3,-3,19,6,9,-4,-35,-23
13,16,6,6,0,-1,14,0
6,13,-22,-6,-1,10,10,28
-11,1,2,-14,-11,-7,-3,-3
0,1,13,14,10,5,10,-8
13,-8,-37,-15,0,-2,-22,7
-3,13,23,-8,-7,-4,23,-36
10,-22,-13,0,-1,4,16,-3
2,24,20,4,-6,-2,-12,-8
8,0,9,7,5,2,-3,22
-11,-26,-79,-9,-14,-19,-44,-16
-9,36,38,-3,1,8,37,-1
15,36,-10,6,12,6,-11,10
-51,-49,15,4,-3,-4,-5,-47
17,55,34,2,5,4,-16,-1
21,2,-2,-6,-2,-2,22,23
-1,12,5,5,-6,-9,20,-16
10,20,-26,-6,9,13,6,78
-16,-76,26,9,-4,-3,5,-18
-13,21,-29,6,-2,-6,-31,-24
7,-17,-16,-21,-6,3,26,28
22,34,6,-14,-9,-7,-2,-32
5,-8,13,-6,-1,1,-13,-17
1,50,30,18,16,9,21,25
-20,-78,-12,1,-7,-7,-22,-26
16,15,-19,-8,-6,-2,17,36
0,-43,-17,11,4,-7,-22,-11
18,12,41,16,-1,-1,8,-19
-15,-2,-32,-4,2,1,-14,2
-5,8,-20,-8,-2,-1,14,-16
-24,-16,-6,-10,-13,-10,-18,10
-10,1,3,-11,-1,-2,-11,-1
-3,35,38,8,-6,0,1,-28
23,23,12,14,9,3,19,24
7,-30,-9,6,8,10,6,30
-19,-14,-13,0,-2,-3,4,-30
-13,14,-30,-10,-13,-16,-22,13
16,31,34,-4,0,0,-10,-6
6,-18,10,5,6,-1,10,-3
11,1,-16,-3,-2,-5,-19,-11
11,17,24,-3,-1,3,-9,19
-36,-47,-33,0,-5,-2,9,-51
-13,20,54,7,3,4,2,-23
22,-47,-63,-6,-2,-1,8,20
-14,35,43,1,9,4,-7,1
-20,-2,-21,-13,-1,-4,-10,6
3,20,10,-16,-8,1,6,6
-4,-40,-13,8,-4,-1,15,-21
-11,-8,-23,-5,0,3,6,10
-22,-18,22,17,12,0,-18,-52
26,38,23,12,8,2,12,41
-7,-3,21,-5,0,1,-16,0
22,-9,-46,-20,-12,-10,-15,25
-19,-4,10,-12,-18,-3,6,-13
-13,38,-4,-16,-1,8,12,4
28,7,39,16,2,-3,0,-12
-9,-11,-19,6,9,11,-9,8
-9,-19,-22,-3,7,3,1,-29
-4,-1,-23,6,-5,-3,5,20
-11,-35,-33,-23,-4,0,-12,38
-15,-3,16,-12,-2,-13,-26,-45
29,-7,24,26,3,3,12,-13
0,27,-6,4,-2,1,30,14
-26,-45,5,-4,-14,-3,-5,6
1,-32,-16,-23,-6,-2,-14,-38
5,37,4,2,4,-3,20,58
1,11,-3,13,1,-7,-32,-84
0,32,-14,6,8,7,13,-13
0,-2,21,8,1,-3,5,12
3,-29,-2,-19,-15,-7,-12,3
-19,-13,9,-3,-3,4,0,-4
8,26,-3,-12,2,-4,-1,18
10,-16,-4,-1,2,1,6,12
-26,-1,2,9,4,-3,-11,-53
43,11,-1,-1,-11,-10,-7,30
-44,-25,-25,-8,-4,-3,-10,-57
8,30,23,12,-1,-2,-23,11
-4,26,33,2,2,11,42,17
8,-10,-27,-4,-1,0,-10,86
16,65,45,1,2,4,27,-16
-22,-52,-78,-15,-4,-3,-12,-22
10,-26,-33,-10,-8,-5,-18,-2
-18,-21,-6,-2,2,-2,-2,-37
8,40,53,9,8,-5,-38,14
24,62,44,-10,-11,2,45,55
-8,-23,-30,5,-2,0,-11,-23
31,-31,-28,1,16,7,5,2
-6,10,11,6,4,2,3,0
-5,4,10,8,4,4,12,-26
11,24,2,3,0,-5,-10,47
-11,-5,-23,-26,-10,-6,-24,-47
-7,-23,-26,3,-4,-2,12,60
4,-14,8,3,-4,-4,-8,19
35,26,33,0,-8,-6,4,16
-54,-23,6,5,-3,-7,-7,-40
3,4,9,-2,-1,0,-20,-7
21,-4,-29,-1,3,8,36,10
-7,-5,-28,-2,-1,-7,-20,33
-25,-54,-7,-22,-10,-6,0,-36
1,-27,-15,-1,-3,-2,7,4
4,31,39,19,2,-4,-13,-10
-3,2,-16,-5,-1,0,-9,-9
11,24,16,-1,4,8,15,-7
-36,-32,-7,0,-5,-6,-12,21
-4,-2,5,7,13,3,-10,-2
3,12,30,25,3,-1,18,-8
-5,-12,-23,-2,-8,-4,-2,38
21,9,-10,-13,0,-2,-4,-14
-8,-4,3,-8,-5,-2,12,-5
1,-11,-1,1,0,-1,-25,8
-13,-6,20,9,2,-3,-6,-16
0,37,23,6,-2,13,39,-26
-18,-10,-33,-11,-7,-6,-5,17
14,14,0,-2,6,0,2,-5
10,-48,1,9,3,0,-7,16
9,32,-22,-12,-2,-3,-11,-18
-3,-3,29,7,-5,-3,-4,-33
3,20,13,-2,-2,-1,-4,9
5,7,-42,-8,-2,-3,4,26
-6,-16,-2,-5,-6,-4,-1,-12
-6,-14,-8,-6,-8,-4,-4,-6
3,-2,-1,-13,-3,-1,-9,7
-3,14,21,15,13,10,9,-19
18,4,-1,6,1,3,8,18
1,1,2,4,-3,-3,-13,17
5,3,16,-5,-4,2,10,-23
5,13,-14,-5,-2,-3,3,-7
-22,-27,-15,1,13,-1,-21,-22
5,26,-5,-2,0,5,16,-6
-14,-19,0,-6,-6,-4,-7,8
1,19,10,1,-3,0,5,15
14,-20,-8,1,-2,-7,-26,6
6,-8,20,6,-3,1,18,9
1,-19,-42,-9,-6,-2,1,1
4,-30,1,-2,-4,-1,-5,44
7,-22,-12,-9,-8,-6,-3,1
-7,9,6,5,2,-3,-7,-12
-16,61,2,2,5,4,-2,-19
21,25,12,1,1,-2,4,3
15,6,-16,-7,-5,-1,9,12
-22,-23,-5,-6,-1,-2,-10,-15
-2,-29,2,5,2,-2,-5,3
-13,5,9,9,8,1,-7,-11
-1,-7,9,9,4,2,1,-2
7,-2,-15,-4,-1,0,7,-3
-10,-25,-7,-8,-9,-8,-6,4
3,6,6,-6,-5,-1,7,-1
-2,7,2,-2,-3,-2,0,-11
1,-4,-4,-4,0,0,-5,2
-6,-14,3,1,-3,-1,-4,-2
-5,10,-3,-4,-7,0,-1,-6
-2,24,17,2,0,-3,2,-7
-7,2,14,2,0,-2,-9,-2
2,-18,-30,-9,-3,-1,2,1
-2,-6,-11,4,-3,-4,-2,-8
-6,4,0,-6,3,5,4,-1
3,-8,-21,2,5,3,-11,1
-3,-1,18,1,-3,-1,24,-3
