-3,0,-4,5,1,0,1,0
0,0,-2,-10,-2,-1,0,-1
-2,1,9,8,-2,-3,0,-1
-1,-2,5,-1,0,-2,-1,-1
0,0,-13,6,-1,-3,-1,-3
0,-3,-5,-22,-7,-1,0,0
-2,-3,-2,21,14,2,0,-1
1,0,-6,-5,-1,-1,0,0
-1,-3,13,1,-2,0,-1,-2
-2,-2,-3,7,-4,-4,-3,0
0,0,-8,-21,-7,1,1,1
-2,1,15,7,-2,-1,-2,-2
-2,-1,2,-4,2,0,-3,-3
-2,-1,-10,-3,-2,-2,-1,-1
-1,-4,-4,-4,-3,-4,-3,-3
-1,0,-5,-3,-6,-5,-2,-2
-1,0,-7,-5,-4,-3,-1,-1
0,-1,3,9,1,2,-3,0
-1,1,7,-3,1,1,0,1
-1,-1,-6,-4,-2,-1,-1,-2
0,-1,1,-2,-6,-4,-1,-1
-2,-5,-9,0,3,-2,-2,-4
0,-1,-19,-5,0,3,-1,-3
-1,-3,-10,-5,-5,-3,-2,0
-1,-3,8,9,4,1,1,-1
0,1,2,4,1,0,2,2
-1,-2,9,-9,-4,-2,-2,-2
-3,-3,-9,-4,0,-3,-3,-3
1,0,-4,-3,-10,-2,-4,0
-1,3,10,2,4,-1,0,-1
-3,-7,-10,-8,-1,0,-1,-1
0,0,-4,9,9,1,0,0
-3,-1,-8,-6,-5,-1,0,-2
-3,-4,-1,8,0,1,-1,-3
-1,0,5,-4,-4,-2,-1,-2
0,1,-1,-5,-3,0,0,0
-3,-7,1,20,-4,-2,-1,-1
2,5,-12,-28,1,2,1,2
2,5,7,-1,0,0,-1,1
-3,-6,2,11,5,-2,-1,-3
-2,-4,-31,-9,-2,-4,-3,-3
-1,1,5,13,-5,-1,-1,-1
-4,-8,-9,5,8,1,-3,-4
1,0,-6,-8,-3,2,1,1
0,1,14,-6,1,0,-1,-1
4,6,14,18,-1,-1,1,0
-6,-11,-34,-20,-16,-9,-5,-3
-1,4,4,-11,2,1,-1,-1
-3,-10,-16,-17,-8,-2,-3,-2
-2,-6,-8,7,6,-2,0,-1
5,15,46,5,-6,4,3,3
-3,-9,-37,13,6,2,0,-2
-4,0,12,0,-1,-7,-3,-1
-4,-10,-18,-17,-9,-3,-3,-5
-3,-2,9,0,4,-2,-2,-1
0,-1,8,-15,-25,-5,-1,2
6,2,-22,-6,39,17,7,5
-3,4,36,52,7,-4,-4,-5
0,1,31,-3,3,-1,-1,0
2,2,-39,-23,-10,-2,-3,-1
-5,-11,-19,-24,-13,-8,-4,-2
0,1,-6,-19,-7,-4,1,3
2,3,0,9,6,3,2,0
-4,-4,-16,11,-3,-4,-2,-2
0,3,-17,-19,-2,3,2,1
-4,-1,16,-2,1,-1,-2,-4
-3,-2,13,9,-5,-3,0,-1
0,3,2,4,4,-2,-2,-3
4,13,42,3,-1,2,1,0
-5,-13,-21,-14,-8,-1,-2,-2
-3,-3,-55,-5,19,3,-1,-1
-2,-6,25,7,-5,-3,0,1
5,14,29,9,-6,-1,-1,0
-8,-11,-16,-4,5,-2,-3,-3
0,-1,-17,-24,-12,0,-1,0
3,10,27,7,20,4,3,1
-2,-5,-23,1,13,0,1,0
4,7,55,17,-8,-1,1,-2
-3,-3,-33,-8,4,-3,-2,-2
-5,-12,-34,-14,-11,-3,-3,-3
0,1,11,-6,2,1,2,1
3,5,-17,-22,3,1,0,1
3,9,72,3,-7,0,1,2
-2,8,127,57,-8,-4,-4,-4
-13,-35,-100,-44,-18,-9,-7,-7
-4,-9,-44,-57,-7,-2,-4,-3
10,25,76,48,15,4,3,3
-11,-33,-65,-15,0,-1,-3,-4
-1,6,43,-14,-18,-4,-4,-3
5,13,54,92,24,7,3,4
-6,-10,-40,-43,-24,-11,-6,-6
5,10,14,-6,26,10,5,3
-5,-3,-19,-3,-25,-10,-6,-6
6,17,90,7,-6,2,1,2
-5,-19,-74,-20,3,-3,-2,-1
-3,-6,-78,11,1,-1,-3,-2
-11,-18,77,-25,-13,-8,-4,-6
4,3,59,2,-15,1,1,4
-2,2,42,47,3,-1,1,1
14,27,43,-53,-1,7,6,7
-5,-2,-13,50,3,-5,-7,-5
-14,-25,-44,-71,3,-4,-4,-8
1,1,70,36,13,6,2,2
5,16,-59,-61,-26,-5,-2,0
6,15,110,68,24,5,4,6
-15,-27,-38,-10,22,-1,-7,-10
-2,-8,-58,-22,-9,-2,-2,-2
2,22,-24,65,1,-6,-3,-3
0,-15,-70,-121,-8,4,4,2
7,10,3,55,-12,-3,2,3
-21,-34,6,15,-15,-18,-12,-14
12,20,56,6,5,8,5,6
-4,5,63,54,-23,-8,-4,-4
14,28,27,-5,10,5,6,7
-7,-20,-14,0,-3,-2,-4,-7
3,14,105,-66,-20,-5,-1,0
16,41,118,101,22,10,5,7
-17,-29,5,-16,-13,-10,-7,-9
8,25,-1,41,7,6,6,5
2,16,98,98,22,2,2,0
-17,-44,-60,3,-27,-9,-8,-8
-9,-11,-51,72,0,-5,-5,-6
13,19,73,37,26,13,8,9
-3,6,32,36,-16,-11,-8,-8
-3,-6,34,-51,-4,0,-5,-5
9,13,44,23,26,7,3,4
-8,-17,-78,-38,-33,-8,-5,-7
12,15,-64,27,28,15,10,9
1,-9,-97,33,18,2,0,1
-18,-18,54,65,9,-8,-13,-11
