0,0,6,-7,1,2,1,0
-1,6,6,3,-1,1,0,0
-1,3,20,1,1,1,-1,-2
-5,-11,-36,-10,-4,-2,-3,-1
-1,-5,-6,4,0,-2,-2,-1
1,-4,3,8,10,1,-1,2
-7,7,9,-3,-6,-3,0,-2
11,5,13,7,2,1,0,0
-6,-3,-1,-5,-6,0,-1,0
-12,-11,2,-10,-11,-7,-4,-5
-2,0,-5,7,8,-1,-2,-1
0,0,-3,-5,3,0,2,0
4,6,-1,1,2,1,1,-1
0,-1,-1,-10,-9,-2,-1,-1
1,-5,-3,3,-12,-2,-3,-4
-8,-3,6,0,7,1,0,-3
-11,1,2,9,3,1,0,-1
32,-5,-25,-11,-7,-3,1,8
-4,-5,-4,-4,-5,-3,-2,1
-1,6,10,3,-6,-1,-2,-3
15,6,-3,0,11,0,-2,-8
-48,0,4,1,1,-1,0,-2
28,-22,-5,-5,0,1,3,11
-16,1,2,-2,-1,-2,-3,-6
-53,-11,-22,-4,-3,-2,-8,-25
16,15,12,8,-1,2,2,5
87,15,17,0,0,0,10,40
-11,-8,-18,-6,-3,-5,-2,3
19,-3,-3,-4,-7,-4,0,0
-21,0,-3,2,0,1,-4,-17
-76,-16,12,3,5,6,-1,-16
36,-15,-6,7,-1,-2,1,9
-26,6,7,-2,0,0,0,-4
-18,3,6,-4,-3,-4,-4,-11
44,-5,7,5,-4,-3,2,16
-19,-4,17,-3,1,-2,-4,-14
-17,4,1,-2,-4,-2,-2,1
57,-5,2,2,3,1,5,19
-8,15,7,1,0,-1,-5,-15
39,26,1,10,2,3,2,7
-41,-22,-32,-8,-7,-5,-1,3
-40,-34,-20,-6,-3,-4,-6,-13
-31,3,9,0,1,2,-7,-23
32,32,10,0,-5,2,-1,-6
-25,-23,31,5,-1,2,7,20
49,16,-48,-7,2,-3,2,8
-23,-8,-5,-1,-1,-7,-3,0
-18,-23,4,1,0,0,-1,-8
22,34,9,1,-3,-4,-8,-9
-38,-34,17,0,-3,-10,-6,-4
37,26,-6,-7,-3,8,1,-15
-28,1,3,-2,-1,0,-3,18
76,-4,-6,-3,-4,-5,11,13
-39,-6,-2,0,4,17,10,-2
9,7,-14,-7,-12,-9,-2,-3
39,5,-8,-35,-24,-6,-7,-18
10,-13,11,57,35,8,13,39
23,21,-3,-6,-3,-11,-10,-11
31,-6,4,-14,-19,-5,-2,-4
-82,3,-2,20,14,1,-1,-1
5,-18,-9,-38,4,1,-1,-1
30,8,12,21,7,-7,-7,0
-38,-10,-16,-19,10,-3,-6,-8
-56,-6,3,-8,-58,-14,-11,-33
106,24,-6,-13,-17,-5,-4,6
-43,-28,-2,-37,24,5,-1,7
-20,-11,0,9,-28,-4,-2,5
-20,11,-8,45,69,12,5,-5
14,-27,10,20,-30,-6,-4,-5
33,41,12,11,21,5,1,-5
-64,-31,-15,-52,-8,-6,-7,-16
85,5,-2,-35,-52,-9,7,33
-18,9,-10,20,47,1,-10,-13
14,0,8,15,-12,-1,5,8
-16,11,1,0,-16,-7,-4,-13
-7,-9,-15,-8,2,1,3,1
-69,1,-7,-28,-12,-3,10,1
-5,10,-2,1,6,0,-27,-33
-2,-15,-6,20,-1,-3,10,19
19,4,-5,-36,5,-1,-5,0
6,-71,-13,27,26,6,-1,5
23,47,12,11,6,1,5,-2
-47,48,-19,-23,-21,1,-7,-29
-37,-100,32,41,51,10,27,33
18,46,-13,25,-36,-15,-18,-1
-32,24,7,15,54,11,1,9
24,-67,-24,3,11,-1,-11,-5
61,79,-11,-10,-1,-6,0,-8
25,-5,6,-25,-12,10,16,25
-74,-49,-6,-24,-41,-5,0,-37
55,44,-3,-1,15,-7,-9,18
20,46,5,27,12,2,-17,-26
-71,-100,4,-17,-5,4,2,0
57,123,-22,-17,-51,-19,-7,2
60,9,27,-27,-4,16,15,12
-19,-17,-13,4,-27,-8,-13,-6
7,78,2,-10,28,-3,4,25
36,-23,21,35,-3,2,-1,22
-84,-69,0,20,24,1,3,-16
70,12,3,-52,-47,-12,-8,4
-67,-4,-2,12,13,3,2,-35
59,-69,2,71,28,2,0,10
-43,25,-13,-39,1,-7,-11,5
12,7,-20,-28,-22,-6,-3,-8
-25,-26,7,34,23,6,3,5
-19,6,-34,-30,-29,-10,-5,-3
96,19,50,24,1,6,2,7
-48,-18,-12,1,9,4,4,-3
6,-7,-3,-26,-6,-6,-10,-10
45,53,24,-9,3,6,7,10
-59,-44,-10,15,4,-9,-7,-20
-12,9,-6,-11,-3,-3,14,31
30,5,10,-38,-49,-11,-11,-5
-88,-40,-2,12,26,3,-3,-15
93,52,-8,3,14,8,6,0
-62,-51,19,48,20,0,1,17
90,86,-24,-84,-53,-19,-15,-11
-32,-10,15,11,32,14,20,23
2,50,7,38,30,8,4,0
5,-8,14,12,9,2,-2,-5
-26,-38,10,-23,-4,4,-3,-11
43,-34,-2,-4,-22,-11,-11,-11
28,-22,-22,4,-1,8,18,15
30,26,-9,-6,-3,-6,-18,-10
-50,-56,19,52,28,-2,-6,-7
-20,23,19,-21,-27,-4,0,2
12,-15,-15,11,-3,0,1,17
7,-47,0,-16,2,4,-6,-30
12,93,-8,3,-17,-9,4,10
-40,-34,-29,7,12,-9,-11,-2
-26,3,14,2,1,12,4,3
-81,49,-21,-15,-4,8,-1,-23
21,61,9,-8,-14,4,8,0
-21,-55,-31,16,26,8,8,0
-7,42,-6,9,2,-12,-7,-3
40,-2,24,-20,-13,-3,-1,-2
-88,-62,-9,13,15,10,-1,-22
87,43,26,-7,-31,-1,5,27
-22,-81,-49,-27,-5,5,4,5
-1,52,-28,31,7,-12,-6,-14
-28,-16,-3,-14,-9,5,3,-1
-61,7,-9,-46,-23,-7,-7,1
8,-37,35,37,-1,-10,-9,0
-6,43,12,6,7,19,10,2
21,50,19,-4,4,-5,-9,-6
60,-24,-28,0,-3,7,6,-4
-118,-8,11,-6,-13,-3,4,-13
49,13,-25,-10,3,-9,-8,8
30,-1,5,9,0,-2,-1,-2
-64,-22,-14,38,-3,3,-2,-2
-39,-18,-16,-83,-7,-15,-16,-27
-11,-24,8,24,23,13,15,5
79,20,-2,-43,-14,9,4,-6
1,-39,-6,13,5,-10,-16,-5
0,33,26,82,45,8,15,21
24,-33,-12,-30,-26,-21,-10,9
37,47,2,-9,6,13,-2,-1
-50,-38,25,-25,-20,-1,8,-4
26,68,-12,6,-7,-9,-3,-20
-9,-47,3,-12,-5,-4,-7,12
-12,-6,4,24,-6,-21,-10,-11
60,15,-21,-15,-6,14,7,12
-37,-10,17,1,-2,-5,-11,-9
70,24,16,-19,-12,0,4,-1
-44,-14,-7,49,15,-11,-4,9
-26,21,14,-22,-19,-9,-7,-11
-31,20,1,-31,-13,-4,-10,-11
61,-7,-14,23,32,11,7,14
-30,-21,-43,4,-1,-3,3,-3
7,6,-9,0,6,-2,5,1
43,22,-6,-3,-21,-9,-6,5
-95,-35,29,-9,-12,1,-2,-16
-24,-15,-10,4,-2,-23,-16,-8
2,17,13,-7,4,10,0,3
12,11,4,-19,-9,16,15,3
-23,20,8,47,25,11,12,-1
-1,-89,-22,-28,-9,-2,-3,4
19,13,-6,6,-18,-24,-19,-13
-10,41,20,13,26,8,-3,-3
-41,-31,-20,-10,-6,-3,-1,17
-4,15,3,8,0,2,7,-1
31,36,18,-29,-9,-2,-3,-10
42,-96,-6,22,-13,-4,-1,15
10,11,-3,20,5,3,3,6
13,34,11,-13,0,2,-5,-12
12,-18,10,7,25,-7,-17,-1
-1,15,-21,-4,-8,11,28,4
-25,-19,-18,-25,-18,-1,4,-3
40,-1,25,35,4,16,11,11
-16,15,-15,-3,1,1,0,-6
8,16,20,-6,-3,-13,-19,-8
52,4,-14,-16,-2,-6,-6,-14
39,-39,-20,8,1,2,2,19
6,-11,20,2,-8,-6,-3,-11
7,-11,-39,-21,-4,-14,-8,9
-5,8,8,5,-3,-2,-3,-13
7,-10,-24,4,10,11,6,0
-41,21,-26,-17,-29,-9,-4,-6
29,-6,6,-15,19,4,0,8
-32,-9,17,18,0,3,-4,-18
-19,-11,5,-20,-7,-9,-1,10
-23,37,-14,4,2,-1,0,-12
18,-84,7,-16,-12,18,21,16
-16,41,12,42,29,-3,-15,2
-24,-12,45,-14,-5,0,2,-7
21,8,-14,-16,2,-6,12,7
-20,3,-19,5,-7,-6,-22,-43
77,0,22,-2,-13,3,13,63
-44,-26,-81,4,13,-2,-16,-19
-12,5,24,3,17,0,2,0
32,-10,-8,-2,-7,-8,-6,16
-64,15,8,-33,-18,-8,-4,-16
24,79,41,1,-11,-14,-15,-14
-20,-65,-3,30,5,6,7,22
-27,15,10,6,10,10,-4,-4
9,-20,-45,-15,2,11,16,-13
-3,23,17,3,4,12,10,7
2,1,4,-4,-4,-16,-14,-16
20,-80,10,18,4,0,1,14
-47,32,-22,-8,-8,-10,-12,-17
51,44,44,2,-2,-7,-7,-16
-13,-51,-66,-20,-3,16,13,18
4,17,12,-20,-12,-1,-2,-2
6,-21,-2,30,0,-6,-6,-7
-35,-56,-22,-30,24,9,3,-1
-5,-5,18,-1,-2,-9,-6,-7
6,17,-5,23,2,2,7,6
64,6,14,-23,-13,2,-9,-1
-39,-47,15,-23,-7,-24,-14,0
27,8,1,11,9,40,37,7
-101,-15,-10,-22,0,1,-2,-5
17,22,14,26,5,-2,-3,4
13,-6,31,0,3,1,-4,6
-22,11,-51,-15,0,-17,-13,-14
23,17,16,-8,-15,-20,-7,-5
2,-28,-4,-4,5,2,-1,3
-10,7,-29,13,6,12,13,9
-6,25,46,21,5,4,6,4
6,51,12,20,8,-1,-6,-3
-31,-17,-12,-50,-16,-15,-10,-8
-2,5,-18,11,-1,2,1,-6
7,-2,16,-13,-10,-3,-6,-1
11,-2,-45,6,8,4,3,-1
-57,-15,0,-6,4,0,-7,-17
46,36,-9,1,-9,8,10,20
80,-5,17,15,6,20,9,2
-52,2,-3,-27,-10,-17,-14,-5
-5,-9,10,3,-2,-30,-17,-5
-22,5,-25,7,-8,18,5,-9
13,3,4,-12,0,-1,0,3
17,13,6,12,0,8,6,-2
-11,-10,-6,-3,1,-1,2,3
14,-2,8,24,10,-14,-9,-3
-7,2,11,-29,-7,-7,-7,1
-2,-10,-12,15,4,3,-1,-6
-14,-1,9,-7,-10,0,4,4
-3,-1,-21,12,10,-3,-1,-3
-26,-3,-10,-16,-17,-3,-3,-4
6,14,8,18,8,-5,1,3
10,-5,-5,1,5,4,3,0
-5,0,15,1,-9,3,2,-3
-10,1,-6,4,-4,-9,-6,-1
1,2,2,-17,-5,-8,-7,-6
9,-5,-5,-2,3,8,10,7
-9,4,7,-5,-6,5,-2,-3
-12,-2,17,7,4,-16,-15,-4
11,13,15,8,-5,1,9,3
-16,-23,-29,3,6,27,10,-4
-7,3,-8,-4,-4,-10,1,-1
2,3,11,1,6,10,2,1
5,-2,6,-2,-4,-5,-5,-1
5,23,44,35,6,-4,-1,2
-7,-13,-29,-30,-7,-3,-3,-2
-1,0,23,20,3,-3,-2,2
1,-4,2,26,2,2,1,-2
-15,-24,15,-47,-15,-11,-8,-7
6,18,35,28,3,0,1,1
-4,-16,-53,-32,-1,-4,-3,-5
-2,8,-37,-29,-1,4,3,4
3,6,41,33,7,-3,1,5
-4,2,94,31,-2,-9,-8,-15
-2,-9,-74,-28,-1,7,-1,2
9,5,15,27,4,8,11,1
-4,-12,-70,-51,-7,-9,-5,-1
0,3,-6,5,-1,1,5,3
-10,1,78,40,-1,-6,-3,-4
-2,-8,-30,1,-1,-7,-7,-5
6,16,91,53,8,12,5,3
-3,-6,-78,-81,-2,3,-1,-1
-9,-17,4,36,-3,-3,-2,-4
-3,-3,22,-13,-8,-5,-7,-1
-1,-7,-60,1,0,-5,-4,-4
6,12,49,20,5,3,0,2
0,-1,-53,-28,0,-1,0,-10
-2,-11,19,-5,-7,-6,-3,19
7,11,33,12,-3,-19,-4,2
3,6,17,-4,1,18,10,15
-6,-12,-87,-9,-4,-6,0,-15
1,5,8,-17,-5,-4,-2,-3
-1,2,-44,2,5,-1,-1,-2
-4,-20,6,33,-1,-6,-2,2
-8,-3,76,-4,-12,-9,-6,-2
-1,-6,-3,-8,-3,-2,-2,-6
-5,-6,-14,-39,-6,1,-3,-2
1,11,1,17,-2,-7,-3,-6
-3,-1,26,18,0,0,-1,3
0,-3,-16,-10,2,5,0,-4
6,14,27,17,6,11,2,2
-7,-11,21,15,-1,-1,0,-5
2,3,0,-15,-2,-1,0,2
0,-1,-23,0,-1,-7,-7,-1
-6,-6,-5,-3,-1,0,1,0
5,-2,-55,-26,-1,-5,-4,-6
0,12,77,-2,4,6,4,4
0,8,55,55,6,11,0,-3
-2,-5,-107,-55,-5,-4,-3,-5
-10,-21,7,3,-8,-4,-4,-2
5,10,15,1,7,-1,1,3
3,15,27,-2,-1,0,0,-4
-5,-19,0,-6,-5,-8,-7,-1
-2,-3,-3,-11,-5,5,-2,-1
-2,-5,10,24,-1,-2,-4,0
-2,-4,-3,-5,2,1,0,-1
7,16,-1,8,3,-2,-1,2
-4,-12,-58,-40,-4,-3,0,-3
-4,-1,11,26,1,2,-1,-2
1,-2,-43,-30,-3,-5,-2,-2
-4,-1,50,25,-3,-15,-9,-4
2,11,30,10,5,14,11,2
4,1,-74,-13,3,5,5,4
-4,-3,56,8,-2,-6,-3,-5
1,-1,9,21,3,3,2,-1
-4,-8,-72,-31,-7,-15,-11,-4
4,10,9,6,3,-1,0,4
-7,-14,-36,-26,-6,1,0,-3
1,0,40,21,1,5,3,-1
0,6,7,2,1,-1,-2,0
-6,-14,43,0,0,-2,-2,-3
1,4,11,5,-2,-4,-2,-1
-2,-4,-11,-10,0,6,4,0
0,7,41,15,2,0,-2,-1
3,8,-38,8,-4,-4,-2,0
-2,-3,-16,-10,1,2,0,0
-3,-7,-30,-16,-1,5,4,0
-4,-2,-21,-1,-1,-5,-1,-1
0,3,34,-8,0,-3,-3,-1
1,1,-30,8,1,-3,-3,-1
-3,-5,25,-4,-7,1,1,-4
0,1,-8,2,2,1,-1,1
3,5,34,-10,-1,0,2,2
