3,8,7,-5,-1,1,1,0
-11,-22,-19,4,0,-1,-1,-3
0,-1,31,3,2,-1,0,1
7,10,-44,-6,-4,-3,-1,-1
-3,-8,18,-5,-5,-1,-1,0
3,5,-24,-5,-1,-1,-3,0
0,-2,3,-1,-2,-1,-1,2
-6,8,36,0,-2,-2,0,-1
1,3,15,0,0,-2,0,-1
4,1,-10,1,2,-1,0,1
-5,-6,-10,-3,-3,-3,-2,-2
14,18,17,4,3,4,2,5
-13,-31,-22,-4,-2,0,-2,-3
2,10,9,4,-2,-1,-1,-1
-7,-1,-6,-5,-5,-2,-2,-2
4,2,2,-4,-1,1,0,2
8,15,-3,2,0,0,-1,0
-6,-13,-6,-6,-3,-2,-2,-3
14,18,-12,-1,-2,-1,-2,0
-13,-7,27,-1,-4,-3,-4,-5
-17,-27,-12,0,0,-3,-2,-4
-4,19,3,3,1,1,1,0
15,-2,-8,-2,0,-2,1,1
10,17,-1,3,0,1,1,3
4,10,-7,-1,-1,-1,-2,0
-30,-40,-2,-4,-4,-4,-3,-9
2,-22,-4,1,-1,-3,-2,-3
15,6,-7,-3,-3,-2,3,2
8,57,14,5,3,3,4,4
-3,-30,-5,4,4,4,9,3
18,36,3,-5,-6,-4,-3,-2
5,-49,-14,-6,1,13,38,15
-28,-5,-6,2,13,17,8,-5
21,44,0,-4,-13,-17,3,-5
-14,-20,-4,-9,-2,6,23,7
-38,-20,-11,-10,-14,-48,-117,-55
42,14,18,12,9,32,116,44
0,-26,-13,0,14,25,19,8
-26,1,9,0,-12,-28,-40,-19
11,41,17,0,-2,10,41,7
12,20,-15,4,-2,-9,-64,-7
-39,-21,11,-6,-8,-37,-62,-28
49,13,-11,0,3,31,125,34
-16,-14,7,-14,-6,-25,-111,-19
16,3,-20,8,6,25,65,13
33,58,29,1,4,8,2,19
-36,-41,5,0,1,2,-28,-18
-17,-3,-30,-5,-7,-10,-10,-16
19,-48,16,-10,-6,12,79,35
-21,70,14,-6,-4,-2,-45,-9
-14,-89,-27,2,-7,-26,-66,-22
2,50,29,21,18,49,92,20
11,-22,-20,-15,-14,-52,-91,-7
-54,-93,-34,-8,-23,-33,-23,-36
43,77,25,3,11,17,10,38
52,27,25,15,10,10,37,20
-87,-94,-70,-17,-6,5,1,-47
42,44,14,4,1,10,15,9
18,14,16,7,10,10,20,20
-28,-22,-19,-11,-15,-33,-21,-19
-28,69,23,-4,-4,-3,-28,-8
22,-80,-37,-13,-13,-5,25,-7
-86,-24,-5,0,4,9,-51,-17
6,2,-11,2,-1,-31,-20,8
10,27,10,-5,-7,15,65,0
36,48,21,17,13,-7,-33,16
46,70,-1,-4,-2,25,65,13
-41,-71,-25,-18,-16,-13,-52,-10
-47,-94,-11,-2,-4,-21,-10,-30
46,47,7,10,10,14,12,25
26,48,19,2,-2,8,44,-1
-13,-17,-8,2,4,-9,-4,-5
25,33,1,-2,-11,-22,-68,-5
-7,-57,7,-3,2,10,47,-5
-76,-8,-28,-12,-12,-17,-40,-24
48,23,-25,-6,-1,1,7,-17
-15,-21,6,0,-2,-4,-3,-2
10,25,11,-6,-12,-11,14,4
-49,-124,-33,-18,-5,-24,-80,-30
20,-4,42,4,-5,22,90,27
-22,-4,-20,1,-11,-25,-59,-20
54,104,4,8,15,20,44,17
14,-21,18,1,10,5,-22,9
-44,2,-16,-6,3,15,34,-3
29,25,21,2,1,0,-16,10
2,32,6,10,7,1,-4,0
15,-2,20,20,-4,-2,18,4
-45,-22,11,2,7,-8,-47,-5
28,-12,-3,-4,-5,0,30,-5
-39,-19,-1,-2,2,-9,-66,4
10,-1,-9,-8,-5,-19,-11,-13
31,16,1,0,6,27,55,19
-8,28,12,10,10,-1,-50,-9
-62,-86,-11,-4,0,12,34,7
24,14,8,6,5,-6,-10,1
0,-12,-17,-4,-6,-7,-2,3
22,-6,-6,-6,-2,-8,2,10
