6,7,3,-1,-4,-4,1,0
8,0,-1,-1,3,-2,-4,-1
-14,0,-3,-4,-4,-3,-1,-3
-16,-13,-4,-6,-1,-3,-2,-3
9,4,2,1,2,2,0,3
3,2,3,3,2,0,-1,1
3,-1,0,-9,-2,0,-1,0
-4,-5,-11,10,3,-2,1,-4
3,2,-2,-10,-6,-4,-2,1
-7,-5,-5,-11,3,-1,0,-3
0,7,3,8,-1,-1,0,2
1,2,10,-4,-5,-2,-1,0
3,-6,-4,5,1,1,-1,-1
2,-6,-20,-3,-6,-5,-5,0
9,-1,-7,-6,-1,-1,-3,0
-15,-5,7,4,-1,-1,-1,-2
-6,6,7,0,-1,-1,3,-3
-3,3,8,-2,-2,0,1,0
22,6,-6,-2,0,1,7,8
1,-6,7,2,2,7,13,3
-10,-4,-11,-2,-7,-11,-14,-11
-16,-7,4,-3,-2,-3,1,-7
-5,-11,-16,-7,-2,-7,-36,-15
21,12,12,3,-1,0,10,14
6,-1,7,3,3,-2,-14,3
-20,-2,15,-1,-2,5,10,-1
30,-1,-41,-11,-2,20,61,10
-2,-9,1,6,9,-21,-77,-19
-24,3,2,-3,-10,-19,-38,-12
-47,8,18,0,-2,-27,-57,-9
-14,-8,23,10,-9,-16,47,39
72,0,-30,-10,8,47,26,12
-13,-9,10,2,0,-6,-4,11
23,22,-4,4,-2,-24,-38,-11
-16,-12,33,3,16,46,39,73
20,10,-38,-10,-11,-24,-13,6
-16,-2,18,14,11,27,15,36
26,2,5,3,5,16,18,-28
29,12,-24,-2,-10,-23,-19,-6
-44,-19,-2,-13,-2,3,23,-10
8,-31,-29,-13,-9,-12,-5,78
-42,-36,-22,-3,-1,-5,-11,-29
9,27,37,10,4,18,28,-19
20,5,-45,-18,-13,-13,-44,-9
-9,17,9,4,-2,-30,-30,-44
25,-6,5,1,10,30,57,51
-53,-30,-1,-8,-3,-14,-46,-36
-23,7,-16,8,6,6,28,-28
24,-15,13,2,-4,9,21,62
-51,-19,-44,-16,-15,-16,-27,-121
48,13,0,-9,-2,2,16,1
-37,37,43,12,12,18,16,28
-9,-38,-13,2,-7,-4,3,-49
-8,-26,-25,-17,-24,-21,-32,17
-35,4,-8,4,7,-16,-21,-19
-6,-19,3,-5,-11,-17,-42,-24
22,48,26,2,1,13,60,-57
31,37,-12,0,13,34,27,20
-26,-40,-4,-2,-12,-32,-40,34
-3,8,-14,-6,0,8,-10,3
53,-2,-10,-1,8,22,65,-14
-28,-19,11,-2,-4,-20,-41,2
24,11,3,5,1,-4,-53,-4
-14,11,29,15,8,-1,45,10
-9,20,-5,-7,-4,0,-13,2
60,-5,1,3,-2,-10,2,18
-45,3,11,0,-1,4,11,-29
58,18,23,7,7,13,33,23
-56,-7,-30,-3,7,5,20,-19
16,-1,29,-3,-2,-18,-71,30
-8,-15,-21,0,-17,-13,-13,-31
-21,-18,-2,3,5,6,49,-6
26,-2,-6,-6,-3,-10,-68,8
15,25,20,14,11,27,87,19
-8,-5,0,-6,-4,-12,-67,-14
-27,-19,4,-8,-13,-20,-5,-12
10,17,-17,-3,-2,9,12,1
-24,-13,-1,-3,-5,-1,17,-2
18,10,-10,3,10,12,-18,-2
-5,-28,-5,-1,-7,-7,-23,-14
9,5,7,-1,-1,-8,-23,-4
10,5,0,6,1,10,36,34
0,17,-12,-3,2,6,47,19
0,8,6,1,1,-13,-39,-29
-23,-21,-16,-10,-10,-10,-21,-30
-7,-37,-4,-1,-6,-8,-5,-6
10,37,25,5,-2,10,28,-13
-21,-21,-14,-1,6,3,-5,-2
6,9,-18,-5,-6,-2,5,1
0,0,-3,4,4,5,8,1
-20,-9,4,8,8,4,16,3
11,12,12,-5,-9,-7,-4,1
1,0,15,7,4,10,33,27
20,4,-7,-4,1,-9,-37,-13
-12,7,-7,-8,-10,3,10,-27
-20,-36,-32,-8,-9,-30,-34,31
13,1,10,6,4,11,13,6
8,75,50,6,4,17,37,14
-8,-77,-29,-4,-1,-9,-30,-16
8,40,-3,-6,-6,-1,6,-4
-11,-41,-14,-3,-2,-12,-25,6
-18,-5,-22,-15,-7,4,16,-13
27,40,38,12,9,0,-14,18
-15,-21,6,8,8,16,48,16
19,7,-9,-2,-7,-11,-56,-15
-2,0,0,5,10,6,27,17
-10,3,-4,-11,-14,-16,-11,-5
0,3,16,3,0,-1,-6,-7
-4,-18,-9,-10,0,11,20,-32
23,20,6,5,4,15,47,24
4,-3,-14,-9,-10,-40,-78,-8
20,33,23,9,5,4,10,-2
-16,-12,21,7,5,5,-1,-3
-16,-10,-7,1,-2,1,7,-17
7,15,-16,-4,4,11,19,-9
1,-31,-12,-8,-11,-14,-30,3
-8,13,21,5,2,-1,37,8
7,-12,-14,-8,-6,-7,-52,-12
-1,10,12,4,-2,4,20,-18
