2,6,2,1,4,0,1,0
-5,-11,-6,-1,1,1,-3,-2
0,1,2,-1,-1,-1,0,1
0,3,-2,1,-2,-3,-2,0
-2,-3,1,1,-6,-1,-2,0
-1,-3,-7,-3,3,2,-1,-1
-2,-1,1,3,3,1,0,-1
0,-2,0,-1,-3,-2,0,-1
3,4,-2,-1,1,2,-1,-2
0,0,0,1,-5,-1,-3,-1
-2,-2,-2,-2,-3,-2,0,-2
-1,-1,-1,1,2,-1,-1,-1
-1,-1,-1,-2,0,-2,-2,-1
-1,2,3,-1,2,4,1,0
-3,-3,-2,-3,-3,-1,-1,-3
-1,-1,-2,-1,-3,-2,-1,-1
-3,-2,-3,-2,-2,-1,-2,-1
-1,-1,2,1,-2,-1,0,0
-2,-4,0,-2,-1,-2,0,-2
-3,-1,0,0,-3,-3,-1,-1
-1,-2,0,-1,-3,0,-1,-1
0,1,-2,-1,2,-2,-1,0
0,-2,0,1,1,3,-1,-1
-3,-4,-3,0,4,0,-1,-2
-3,-7,-5,0,-4,-3,-1,-1
-1,0,0,-5,-5,-3,-3,0
2,0,0,-3,-2,0,0,-1
-3,0,1,3,-2,0,1,0
-6,-2,0,1,3,0,-1,1
0,-3,-4,-2,-1,-2,0,-1
-1,-2,1,0,1,1,-1,1
2,-2,1,0,-3,-2,-1,-1
1,3,-1,-1,-1,-2,0,0
-3,-5,-9,-4,-4,-2,0,0
0,3,7,-3,-3,-2,-1,0
2,0,1,1,1,-2,-2,-1
0,-3,-2,0,0,1,0,0
-4,0,-4,1,1,1,1,2
0,6,11,1,-4,-3,-2,-3
-3,-8,-30,-4,1,1,1,-1
4,7,31,-3,-1,-4,-3,-2
7,3,-9,3,1,3,1,2
-9,-4,6,-9,-4,-4,-3,-3
-2,-2,0,-8,-7,0,-2,-1
-3,-5,-18,3,2,-1,0,-2
6,7,12,10,9,3,0,-1
-4,-2,-4,0,0,-1,1,2
10,4,4,4,2,2,-2,3
-13,-17,-21,-1,-4,-2,-12,-9
-7,7,30,-14,-13,-12,-10,-13
12,2,-17,4,7,8,13,12
-8,-5,2,5,2,1,-4,-4
-4,-3,8,7,2,0,12,2
8,26,15,-14,-5,3,19,7
4,-7,1,6,-2,-12,-27,-12
-28,-3,-18,-2,3,6,4,6
-3,-18,5,4,-8,-12,-34,-12
4,-16,-43,-12,0,-2,12,4
28,22,27,-10,-3,0,32,10
-5,-1,1,-6,-2,6,5,-11
0,13,14,-8,-7,1,46,-2
12,4,17,5,9,19,-1,23
-77,-60,-50,-31,-17,-22,-38,-7
51,5,11,6,0,-23,-59,-14
19,48,-9,41,18,27,33,0
-34,-6,8,-41,-12,22,95,24
-69,-30,-10,-1,-16,-47,-79,-56
-6,-11,-7,-58,-18,-11,108,31
-57,-28,-24,21,20,-34,-109,-84
50,-3,-24,54,6,-17,62,0
-44,50,12,10,25,65,107,30
-52,-71,-28,-5,-9,-1,42,-22
106,18,-5,-109,-27,5,-24,34
-87,4,74,49,-7,-51,-28,-73
-35,-36,-77,6,37,-14,-42,3
47,55,73,76,-5,7,28,24
70,45,-8,28,39,56,-22,11
10,-18,-12,37,3,42,29,54
127,-31,9,-8,2,-7,-10,20
-114,4,-14,-33,-77,-81,-54,-41
-23,-58,-19,-30,1,81,111,51
43,45,75,-23,-4,63,70,18
-66,-50,-67,34,26,-14,-42,-31
127,26,-9,-25,17,15,81,23
-88,11,7,-79,-46,-70,-12,-70
16,-37,-3,-110,-11,44,60,28
-2,-9,31,82,67,47,84,23
32,40,13,-64,-8,-72,-125,-10
-76,41,15,-1,10,-6,89,-48
-3,-80,-38,-52,3,-27,-125,-39
67,38,26,-26,-43,3,46,8
34,-12,-34,-87,-22,-2,4,-3
127,15,27,115,28,23,112,54
-119,7,13,49,39,-12,-115,-20
44,25,6,-64,-55,-43,-13,-13
-110,12,-6,29,46,74,53,31
-70,-116,-32,-118,-63,-69,-85,-19
71,57,-27,70,8,-4,53,6
-60,-34,19,14,-2,-10,-38,-44
1,56,14,49,22,48,21,3
53,-19,-1,-33,-18,-10,0,38
-72,-51,-20,-62,-26,-38,-62,-29
-33,48,38,60,6,6,8,3
1,-73,-30,35,19,8,14,-9
60,39,-15,14,13,11,16,34
-53,23,-18,-22,-1,-22,6,-21
-5,31,2,-43,-34,1,47,6
44,10,20,-33,-18,-17,-71,-8
-102,-11,16,77,52,17,12,4
31,2,-22,-32,-16,6,63,22
-29,-19,-5,-45,1,6,-50,-24
-1,23,25,-18,-7,7,65,-2
-39,3,-22,43,5,-9,-31,-13
-13,-9,11,-36,-16,-22,-88,-26
52,56,32,54,39,50,119,49
-119,-64,-49,24,14,-7,-74,-44
48,18,14,-59,-24,5,25,11
33,-6,2,54,5,-12,-35,-18
5,4,-2,-21,-16,-13,1,31
38,-8,13,-25,2,22,12,0
-44,7,9,-2,-25,-14,29,18
12,1,-28,-4,-14,-30,-65,-22
-9,-1,-7,-14,0,0,0,9
64,17,9,42,10,12,-9,-9
-90,-56,-5,-34,-20,-29,-75,-36
80,50,-17,1,1,15,59,16
-43,-43,-15,-67,-32,-16,-38,-23
0,-8,-3,31,15,8,30,22
2,14,19,50,21,17,35,-6
0,9,13,-26,-4,-6,22,-4
86,7,-12,17,-12,-18,-93,1
-67,-12,-19,-20,1,2,4,-5
101,39,23,9,6,-8,-2,26
-88,-12,-24,-53,-11,12,90,18
12,12,51,72,11,-8,-63,-14
0,-11,6,6,5,1,42,-1
23,-1,-37,-7,-8,-4,-52,-14
24,-5,19,-22,-7,23,94,42
-56,3,-24,7,11,-3,-14,-31
-13,12,-3,14,13,8,-20,1
-28,-1,2,-20,1,12,30,8
55,7,2,-15,-3,-3,-27,5
1,8,14,5,5,24,86,13
22,-27,-20,-6,-5,-15,-30,7
-19,4,0,-12,-4,-1,19,-13
-40,-35,-15,17,-4,7,26,7
64,22,19,-23,-7,-23,-73,16
-19,16,15,-8,10,7,-6,1
34,-1,-19,11,-6,-2,19,5
52,7,18,16,11,8,-16,-13
-36,-25,-29,-29,-19,-12,9,-4
40,9,7,-8,1,19,73,11
-95,4,10,-2,7,-10,-59,-14
71,17,13,27,12,25,67,24
5,-13,-33,-37,-16,-35,-43,-25
17,13,26,12,-4,10,52,25
49,5,-9,-26,-10,1,-10,6
-19,12,12,39,14,-1,7,0
6,-32,-4,-22,-7,-5,-38,-2
-13,19,-9,-29,-13,-14,-18,0
34,-11,8,71,26,0,-22,-5
0,-8,-7,-6,-10,-14,-35,-9
-22,13,17,-3,15,43,74,9
-12,-1,-3,-23,-13,-20,-32,8
39,-18,10,5,-2,21,50,29
-44,3,-49,-1,-6,-14,11,-21
2,-4,-14,-42,-6,8,27,-4
-12,-2,-12,19,-2,-4,-10,15
58,2,2,-5,0,-5,-31,14
-39,6,8,-14,-10,-6,18,6
2,18,21,26,21,16,53,4
-3,-33,-9,-17,-12,-6,13,2
-28,5,-2,13,7,4,1,6
-30,5,14,-27,-8,-18,-61,-12
63,-13,-28,22,-1,18,36,15
-31,-13,22,13,4,-3,-38,-8
29,8,-27,-1,0,0,22,5
-50,-7,-9,-19,-6,-7,-45,-30
-23,-1,23,-5,-11,-8,24,18
17,-6,-9,-4,-8,-17,-48,-20
-7,1,16,12,5,-2,-1,-16
-84,0,4,6,9,19,29,-6
45,-19,-29,6,-1,-8,-5,30
16,13,7,-12,-9,12,53,-6
27,-5,8,-28,-2,-9,26,18
48,-4,-2,30,18,-7,-43,6
2,15,6,-7,-4,2,0,-7
-26,-2,0,-7,2,7,-1,-10
-28,-9,-5,1,-1,2,-14,-10
31,-1,-3,23,4,-20,-43,1
-44,-16,-1,-29,-9,12,27,-3
6,-7,-2,14,3,-4,3,-1
-10,14,10,1,-2,-6,-37,-18
1,-28,-24,2,-5,-10,-25,-11
-6,10,6,-6,2,0,-8,-10
-2,2,3,10,1,-4,15,-1
-27,-18,-45,-20,0,22,17,-15
22,6,21,5,-5,-9,-5,11
0,20,28,16,12,18,56,-1
6,-9,-46,-4,6,-13,-32,-1
-13,2,-12,-18,-11,-14,-11,-10
14,-19,-10,-2,-3,12,23,10
0,4,-3,6,-1,-14,-21,-6
10,10,29,6,1,-9,-21,-13
-16,-2,24,-10,0,0,2,-1
6,3,-37,11,6,8,2,1
2,12,8,-2,-1,-5,-13,1
-7,-24,-18,-3,-2,8,30,-4
-5,4,-5,5,-1,-15,-31,-2
13,6,32,0,-1,-6,-23,3
-5,-10,15,5,-1,4,0,-6
6,14,-6,-5,8,13,12,5
-10,10,38,10,-3,-16,-16,-6
12,-11,-26,-2,-3,6,-8,-4
-7,12,19,-5,-5,-21,-23,-7
1,-1,69,10,-4,-15,-4,-5
-28,-27,-34,-20,-9,2,13,-12
4,-1,44,2,11,26,5,0
0,-10,-47,-8,-7,-9,-9,-2
-1,13,15,6,7,13,-3,-12
11,42,71,11,1,-10,19,19
5,-3,49,14,-8,-48,-6,-32
18,39,-57,-21,0,30,-10,66
