-9,-3,-2,-8,-7,-1,1,-1
1,-3,-6,-3,-1,0,-1,0
-2,-3,-5,0,-2,-4,-1,1
-1,-2,-1,-4,-3,2,0,-2
0,-4,-7,5,2,3,1,0
-3,0,-1,-1,-4,-3,-2,-3
-3,-1,3,4,-2,0,1,0
-2,2,-5,-7,1,-2,-2,-1
0,1,3,-1,0,-1,0,0
3,-1,9,6,1,-1,-1,1
-6,-6,-25,0,-5,-3,-1,-2
-2,0,0,-7,0,1,0,-2
0,-4,0,3,-1,-3,-2,-2
3,-1,-8,-10,-1,-1,-1,-1
-1,7,18,7,11,3,-1,-1
-1,0,-2,1,-6,-2,-1,1
-3,-4,-9,-4,-1,-2,-1,-1
-2,-3,-1,1,-4,-2,-3,-2
3,0,2,-6,-2,1,-1,-1
0,2,-4,-2,-1,0,0,-2
2,-2,7,13,3,1,1,0
-2,3,-3,-6,-2,-1,-1,-2
-4,-2,1,-8,-5,-3,-2,-2
-2,-4,-15,-2,-2,-2,0,-2
-1,-2,-6,-7,-6,-1,-3,-2
-2,-1,1,11,4,-1,-1,0
3,2,-4,-14,-2,1,0,0
-1,0,15,3,-3,-3,-1,0
4,0,-3,-5,1,0,-1,-3
-9,-10,-6,3,2,1,-2,-1
0,13,14,-5,-7,-4,-1,-2
-10,-8,-10,10,4,2,-1,-1
-2,-5,-7,-5,-5,-5,-2,-3
5,-1,0,7,1,2,0,-2
-1,-3,3,5,5,2,0,1
1,3,12,-8,-5,0,-2,0
-1,0,-14,-2,-2,-3,-1,-1
-1,-2,-5,-8,-2,-2,-1,-2
-8,-7,-8,5,3,1,0,-1
-2,-1,0,5,-5,0,0,-1
2,-1,4,-2,10,3,0,3
3,2,4,-8,-8,-4,-1,-3
0,4,6,-2,-5,-2,1,-1
-5,-5,-7,2,0,-1,-5,-4
1,0,-2,1,-3,3,1,0
1,2,-1,0,1,0,-1,1
0,-1,0,5,0,-2,-2,0
-4,-4,-8,-9,-2,-1,0,0
-3,-5,2,5,1,0,-2,-1
0,4,0,-1,2,0,0,2
0,-6,-6,-9,-6,-3,-2,-5
3,0,4,3,5,0,0,2
-2,10,10,-3,-2,0,-1,-1
-2,-10,19,6,2,-1,1,-2
6,12,0,-6,-2,-1,1,0
-3,2,20,6,-1,1,0,-2
-1,-16,-40,-2,1,-5,1,0
-2,7,2,-12,-6,-5,-16,-7
0,-18,-4,-2,-5,0,5,5
4,14,15,-1,4,1,0,-3
-6,5,29,16,4,1,-2,-4
-19,-9,-5,-2,-1,1,19,6
-18,-20,-55,-9,1,6,-3,-10
10,1,-3,-4,-6,-8,-21,-4
27,7,1,-5,-3,7,27,11
-23,1,-15,-2,5,25,73,7
15,9,21,4,5,-11,-57,1
-25,-14,-35,-3,3,5,40,4
-40,-8,-23,-4,-2,-28,-94,-69
8,-1,5,-3,-21,-56,-85,18
52,11,23,-3,-6,17,73,54
8,-8,13,6,-4,-25,3,-6
-37,3,4,-6,1,25,24,-27
