-4,-3,22,2,-3,-4,-4,-3
1,1,-10,1,4,-1,-2,-1
1,0,-3,0,-4,1,0,1
5,-4,12,6,4,3,2,2
-5,-4,-50,-10,-5,-4,-3,-3
-6,-6,4,0,1,-2,-3,-3
1,3,5,-5,-2,-3,-2,0
-2,5,5,-1,-2,-1,-1,0
0,-1,9,-1,-1,0,0,1
2,-3,-8,3,0,1,0,0
-5,-6,-3,0,3,-2,-2,-1
3,-1,-14,-4,1,0,0,-1
8,5,9,2,-1,0,0,1
-16,-10,-4,-2,-4,0,1,-2
-8,-1,0,2,4,-1,-3,-2
8,2,-4,-1,-4,-6,-3,-2
-18,-2,14,2,-2,1,0,-4
17,9,1,-6,-3,0,-3,2
-21,6,-1,-1,-1,0,2,2
11,-19,-2,2,3,-1,0,-5
16,17,8,1,-2,-2,-2,0
-7,-25,-14,-1,-3,0,1,0
11,-14,0,-9,-6,-5,-7,-11
-53,10,-6,0,2,3,2,-1
-61,-16,11,0,1,-5,-4,-14
16,20,-2,1,0,1,0,-1
-5,-10,-1,0,-3,-1,0,3
61,6,0,1,1,-2,0,10
36,39,13,5,0,2,1,3
-83,-39,-9,-3,0,-4,-3,-9
15,-23,-2,-2,-7,-3,0,-4
-2,7,-5,-1,0,-2,-5,-5
31,-4,-2,-3,3,2,4,11
-10,9,1,4,1,-1,-1,-7
14,25,2,-4,-3,1,2,5
-8,-10,0,-2,-2,0,5,8
-40,-60,-13,-12,-5,-6,-13,-14
42,21,0,0,-7,-5,-1,5
11,22,6,7,2,6,24,2
-83,-3,-5,-1,0,-1,-13,-9
46,21,-2,-2,2,-10,-46,-11
40,14,5,1,-1,0,2,10
-20,-2,1,-1,0,6,19,9
60,32,10,-6,2,6,18,4
-21,-82,-22,4,0,5,6,13
-24,-31,-21,-9,-3,-9,-28,-26
17,14,2,-5,-1,1,21,11
-36,11,8,11,2,-2,-24,-15
-12,-2,6,-14,-3,1,31,10
9,-15,1,23,2,2,1,-3
-6,-19,-18,-7,0,-11,-52,-11
-4,3,2,12,5,2,10,0
51,59,12,-22,-8,-4,-10,3
-12,-1,7,-10,-7,5,32,16
-11,-1,-12,2,1,-3,4,-8
-1,-37,-26,12,16,11,40,6
3,15,2,-14,-17,-19,-91,-20
-14,-4,-7,-59,-21,-12,2,-4
23,45,37,41,6,6,34,7
16,-15,-36,-1,7,1,-23,-7
-44,-22,-13,-44,-17,-1,28,-12
15,-3,-9,-16,15,13,33,16
-14,-18,16,-17,-25,-20,-61,-17
59,34,10,16,17,2,8,13
-39,17,-1,30,16,9,9,-4
-1,-1,6,-12,-8,-11,-39,-9
6,1,-15,-22,6,22,68,17
25,13,17,4,-13,7,24,15
-35,-35,-13,-5,-17,-22,-29,-23
-9,-36,19,3,15,7,6,1
21,-32,-19,7,-4,5,25,-2
-30,31,-7,-61,-10,7,-13,-1
12,-3,0,-3,0,-23,-20,-1
1,-21,11,38,5,2,-6,-2
2,25,2,-20,8,0,-32,-11
-18,-40,-30,84,22,10,6,-9
13,-3,2,36,10,-8,27,15
6,56,-35,-88,-31,3,25,7
-11,-10,24,111,35,-7,-37,-8
-6,50,29,-128,-44,-27,-21,-12
-12,-50,-13,-60,-31,-8,14,2
2,-19,30,80,33,6,-21,-12
-6,10,-23,-128,-27,-7,8,11
30,81,21,55,-23,-13,-17,4
7,-34,2,-33,27,27,61,11
-6,-37,-4,54,53,60,57,21
-14,35,4,111,5,-13,-47,-26
-13,-98,57,-90,-47,-42,-72,-20
-14,-16,-114,83,4,-32,-11,2
-9,-16,-37,-12,16,5,71,3
49,84,5,47,14,78,127,78
-30,-119,-4,83,62,-62,-102,-83
34,127,30,-11,-49,-6,127,15
10,8,33,-79,-20,-24,22,2
-31,-92,27,-75,-36,10,94,28
15,6,-63,58,22,84,127,50
17,30,73,-56,10,-6,-102,-20
-12,-28,-49,70,15,-19,66,-10
21,92,16,24,-52,-79,-107,-66
-20,-72,-82,-6,-21,-83,-86,-12
-52,-43,49,-27,22,21,-58,-25
58,62,-29,-128,-57,18,30,57
-48,-65,13,18,14,-1,-125,-48
1,9,21,-20,21,84,127,58
38,-29,-16,76,38,37,-35,22
8,63,23,7,-41,-106,-115,-64
-41,-87,-32,-7,16,21,127,14
50,127,43,-7,-8,-3,-14,23
-46,-41,0,-43,2,31,25,-31
59,-66,38,57,23,37,13,4
-40,28,-30,-9,5,-32,-53,12
-80,-55,-30,-61,-31,-13,50,8
12,20,5,37,5,-1,-65,-11
-13,-22,-4,39,2,-15,-66,-22
29,38,12,-13,11,36,-3,-2
17,6,17,-35,-2,18,0,31
27,19,-9,24,2,6,110,25
-43,40,24,18,-2,-26,-108,-46
3,5,5,-31,0,19,77,15
14,-44,-11,-35,-8,-25,-111,-28
-4,-27,-43,22,-15,-19,26,-7
-44,-55,-23,-15,2,11,28,12
0,49,17,69,17,-8,5,12
0,-30,13,45,6,1,1,-27
14,18,27,-21,-5,-5,-2,3
-17,8,-18,-30,-8,17,38,16
22,-42,4,-25,2,-10,-73,-22
-13,58,19,7,-4,-15,6,-8
5,-18,-14,4,2,19,52,17
12,27,18,14,2,13,-5,4
