0,1,2,0,-2,-1,0,-2
1,2,3,-1,-2,-1,-3,-2
-2,0,1,2,1,1,1,0
-8,-2,-3,-2,-1,-3,-1,-3
0,-2,8,-2,-4,-3,-2,-2
-2,0,-6,-5,-2,-1,0,0
1,2,1,3,1,-1,-2,-2
-5,-8,-4,-4,-1,-3,-4,0
-2,-2,4,1,1,-1,-2,-2
-5,-2,-3,0,-1,0,0,-1
-2,-2,-3,-1,0,-1,-2,0
3,2,-1,0,0,1,2,1
1,-3,-1,-2,-2,-3,-1,-2
2,1,-1,-1,0,-1,-1,0
1,2,-1,0,-1,0,-1,-2
0,1,-2,3,0,-2,-2,-1
0,2,-1,-3,0,1,-1,0
-1,-1,2,0,-2,-1,-2,-1
-4,-3,-2,-3,-4,-1,0,-3
1,4,1,-3,-2,-2,0,0
-1,-2,-4,-1,-1,-1,1,2
1,-2,-1,0,2,-1,1,-1
-4,-3,0,1,-2,-1,0,0
-2,-2,0,-3,-3,-3,-1,0
1,3,1,-2,-1,-1,-1,-1
-3,-1,6,2,1,-1,1,1
-3,-6,-9,-1,0,-1,0,-3
1,0,-1,1,-1,1,0,-1
-3,0,1,-3,-1,1,-1,-1
2,1,4,2,-2,-4,-2,-1
2,3,1,-1,-2,0,0,0
0,0,-2,-2,0,0,1,-1
-1,-7,-3,1,1,-1,0,0
-1,-2,-3,-1,2,1,-1,-2
0,3,9,0,0,-1,-1,0
0,-1,-8,-4,-3,0,-1,-1
0,2,1,1,-1,-1,-2,-2
-5,-9,-6,-2,-2,-1,-2,-2
0,-4,3,-2,-2,-1,-1,-1
-1,-1,4,1,0,0,0,-1
-2,-4,-11,-1,-3,-5,-2,-1
-3,1,2,-4,-2,1,-2,-1
1,3,1,-1,-1,0,-2,0
-1,-3,-4,-1,1,-4,-3,-2
0,-1,-2,0,-2,2,-1,0
2,0,-5,-3,-3,-2,-1,-2
-5,-4,-6,-3,-1,-4,-2,-3
0,2,0,-1,-2,-1,0,-1
-2,-3,0,2,4,-3,-1,0
-1,0,-1,-1,0,-1,0,0
1,-1,-4,-4,-2,-1,-1,-2
0,1,5,2,-3,-1,-1,-1
-1,3,11,4,2,2,-1,0
-2,-1,-6,1,3,0,0,-1
-4,-6,-4,-6,-1,-3,-3,-1
-1,-3,-2,-1,-2,-2,-1,0
0,-1,2,-2,-6,-3,-2,-3
-2,0,10,4,-2,-2,-1,-1
-1,-1,-27,3,3,4,-1,1
-3,1,14,-4,-1,-2,-2,-2
0,1,-12,-8,-9,-2,-3,-2
-1,-2,2,-2,7,3,2,-1
2,6,7,8,2,2,2,1
-6,-16,-13,-7,1,-1,-2,-2
1,5,6,-2,-5,-1,1,-1
0,1,0,-6,-5,-3,-2,-1
-2,-3,5,-2,-5,-2,-2,-2
0,3,13,6,2,0,-2,1
-5,-17,-22,2,2,2,0,0
-2,16,19,-9,-6,-3,-3,-3
-1,-6,1,-1,0,-4,-1,-2
0,-3,-7,-3,-6,1,0,-1
-2,-5,-5,-3,1,-5,-4,-2
-3,-4,-12,5,1,-1,-4,-3
1,0,7,1,-1,-3,0,-1
-1,3,3,-1,3,6,-2,-3
1,0,-7,1,3,-1,0,2
18,-6,-17,2,-1,3,4,6
-12,-6,19,-7,-2,-4,1,-4
-28,-9,7,1,-2,-6,-6,-6
-2,2,6,-5,-3,-2,-5,-12
4,10,9,2,0,4,10,8
27,-1,2,1,1,-5,-4,-4
5,-3,-29,-2,1,1,-23,-4
-16,1,7,0,1,10,55,13
8,-6,-4,2,5,8,-35,0
-20,-10,-26,-5,3,9,77,12
-35,6,-10,-9,-8,-23,-85,-27
40,-11,6,0,-6,-10,3,10
7,18,16,7,22,54,85,13
-41,-7,-4,-11,-25,-62,-118,-20
1,-8,10,0,-9,-20,5,-4
-17,-14,-22,-10,-13,-22,50,-3
8,13,-13,-3,6,17,33,14
43,6,7,-2,-12,-22,-62,-18
23,23,8,14,23,53,-25,-1
-21,-15,3,1,-14,-73,-106,1
22,-4,3,-1,14,67,101,0
-71,-23,-29,-20,-26,-61,-2,40
22,-1,11,9,25,90,47,-9
64,25,14,10,12,-26,-17,71
-26,-4,17,7,6,30,10,19
22,23,6,-4,-3,-7,63,-49
-4,-28,-6,-2,-4,-16,-40,-30
-2,17,-5,-6,5,51,5,-4
-3,-13,-10,-11,-15,-48,-52,45
-8,5,46,18,3,-3,-8,-53
-2,-7,-32,-7,-10,-10,55,83
-17,-2,13,-3,7,42,-17,-88
-25,-21,-9,-8,-32,-70,-94,-53
36,3,0,5,7,8,4,19
-2,-7,-19,-13,-15,-25,29,40
13,-3,-21,6,13,10,-5,11
-1,-15,-16,-7,-3,29,93,0
-2,30,31,8,-1,-18,-104,33
26,5,20,-10,-12,-31,13,52
-6,-9,10,8,-9,-34,15,-14
-30,1,-2,-5,2,21,-38,-64
58,-15,-18,-12,6,45,73,50
-25,57,56,10,2,11,-7,-21
-6,5,-77,4,-3,1,6,-3
6,67,-6,0,-9,-48,-22,-23
-36,-107,2,-15,-4,9,-21,-7
13,35,-33,18,2,-5,-7,-32
-15,23,67,-2,1,-11,4,2
78,12,12,10,-4,9,-20,-5
-109,-55,-80,-13,-4,-5,-36,-54
75,-21,-69,-14,-12,10,72,-30
-52,9,20,-1,8,-1,20,-16
28,-20,14,-15,-20,-50,-128,-17
78,52,18,4,1,35,-22,73
-116,-60,31,-3,3,-10,9,-44
59,35,11,7,8,28,72,16
-22,-37,-40,-23,3,0,28,15
57,36,56,36,11,0,-5,24
-37,0,-26,-10,-24,-42,-49,-54
-10,44,47,4,9,24,-9,4
-30,-7,-49,-9,1,-5,24,2
41,-1,-4,-6,8,32,31,17
17,8,35,4,13,4,-11,18
-2,-12,-1,-2,-2,4,-31,-5
-30,-17,-2,5,-7,-15,37,34
-12,38,7,5,4,-7,-28,-49
1,-6,8,-4,4,22,39,26
1,-17,18,-7,-5,-7,-24,-13
-1,14,-5,-4,-13,-17,5,-2
-19,1,-22,-5,5,11,38,9
23,1,21,16,3,-5,-7,10
-19,-34,-40,-5,-4,-6,-22,-2
-18,-4,22,26,12,-1,1,-5
-12,11,-2,-5,11,12,-5,-21
-10,-6,-21,-16,-4,-19,-36,-23
-6,-30,12,4,-5,-11,1,15
17,-13,-41,-10,6,15,-3,7
-13,-3,27,10,-4,-1,0,-12
3,9,-2,-12,-8,-3,21,3
-16,-16,-34,-10,-9,2,-36,-10
15,0,48,14,11,0,13,14
-5,10,0,-4,-3,6,-3,-3
-16,-2,-32,-8,-8,-18,-9,27
5,-7,14,8,9,24,47,-1
33,4,-2,-18,-13,-13,-55,-19
-22,-4,-53,-6,-3,-7,31,24
3,13,29,4,5,-9,-16,3
9,4,16,-1,-15,3,0,-4
-22,-20,16,-3,-3,-6,17,-9
11,17,-34,1,6,-3,-23,-9
11,-35,-21,4,-4,-12,-1,25
1,37,24,9,9,4,-4,-1
-28,-35,1,-10,-1,0,10,-2
17,-20,5,-9,-12,-4,22,5
-23,18,2,31,13,8,18,-9
10,33,20,-10,3,5,-7,25
-27,1,-12,-8,-16,-7,-7,-28
27,1,-9,-21,-4,-9,-19,-5
-4,-17,27,13,1,-12,-29,-30
12,-8,4,-2,-6,10,8,-18
-29,-4,-83,-9,8,3,-11,27
7,20,32,18,-3,3,42,-22
15,-5,25,6,15,20,-9,-13
-4,1,-17,-19,-11,-20,14,6
5,-8,36,28,-2,-30,3,-3
-15,14,6,-41,-2,18,-33,-11
17,-40,-57,2,-4,-6,31,12
-14,-20,9,17,11,3,-48,-17
13,-28,-85,-8,-1,-1,13,22
-9,11,53,7,4,8,16,8
-8,16,-11,-19,-1,7,18,-12
-12,-43,-29,0,-2,-21,15,0
1,38,42,17,2,-1,-104,-33
-2,16,46,-9,-8,0,41,26
-2,-42,-66,-64,-16,-5,-25,-9
-5,-3,-52,46,6,6,61,8
8,-5,0,0,3,-35,-26,3
-17,-14,14,23,7,34,-5,0
29,37,119,18,2,9,3,26
-14,-25,3,-52,-23,-14,-17,-12
-11,29,79,7,-4,-11,13,-2
3,-20,-37,3,10,34,29,-28
16,12,5,6,1,-10,-36,38
-6,-22,-12,-4,-3,-17,-34,-19
26,14,20,-3,2,47,74,38
-3,7,14,8,-10,-46,-5,-10
-3,12,28,5,1,9,-25,-22
3,-6,-49,-4,-1,-14,-42,-8
-8,-6,-39,-23,-5,-4,28,6
-1,12,-29,5,8,3,26,-7
0,-3,5,7,-2,5,-12,17
5,8,11,-1,7,3,14,21
-7,8,23,0,-4,-10,-16,-15
-1,6,-31,4,6,2,-47,-6
-3,8,29,-2,2,17,53,-5
5,20,37,-5,-11,-14,4,35
-8,-33,8,10,8,13,-43,-29
-16,-22,-33,-25,-11,-13,7,-3
-1,22,36,8,-4,-4,8,4
3,-3,-4,-10,-10,0,20,-10
-12,8,-51,-7,-2,10,-10,-12
8,-7,23,10,2,-14,-10,31
-2,-14,-48,6,0,1,-3,-15
-6,-15,-7,-18,-2,10,-10,-1
16,4,-3,11,4,13,-11,-5
-13,-24,37,1,0,-26,-73,-21
-4,-3,-89,-19,-8,-2,24,-16
5,-24,-28,36,17,29,23,-1
12,2,9,-7,-3,5,25,30
-4,28,23,17,-5,-10,8,-9
9,-31,32,-16,2,-2,-2,12
-3,31,12,2,5,5,-5,-14
6,1,-3,11,2,3,34,-1
-7,14,4,-10,-5,-4,-15,3
-3,18,9,6,6,-6,-4,-12
1,19,5,-4,-1,4,-15,-10
-7,-29,42,7,5,-3,4,7
-1,-20,-58,-6,-11,-10,-3,-8
2,10,1,-5,1,14,2,-1
-9,-31,-26,-2,0,-17,2,-5
-2,23,23,2,2,-6,-43,-12
-2,-24,-29,-11,-1,17,47,8
-11,-21,-25,-4,-3,-12,-16,-14
7,16,32,-16,-15,-20,-12,8
-5,43,55,-1,-3,4,-14,-3
3,-44,-25,23,11,-11,9,-15
-2,-2,-25,4,-2,7,31,28
4,-4,16,-20,-6,1,-15,-7
-11,-2,-3,20,5,-14,-14,-12
-7,-3,5,-8,-1,8,24,7
-2,-10,13,-3,-8,-16,-33,-15
-1,1,-8,3,4,16,2,-6
-2,1,4,-1,-6,-1,2,2
4,16,5,-6,-8,-12,-9,3
-2,6,13,2,-1,-6,-4,0
-1,6,-7,-4,5,20,28,7
0,-12,-12,-8,-2,-6,-8,-1
-2,6,8,3,-3,0,18,8
13,12,5,30,12,6,18,1
-16,-2,0,5,-2,1,-34,-13
-6,-15,-16,-6,3,8,12,0
-1,-4,-3,-7,-6,1,8,4
-2,6,6,8,0,-9,-9,-3
9,15,4,2,1,3,11,2
-2,-2,-2,0,0,-2,7,-2
0,-4,-2,-9,1,3,-8,2
5,22,11,-6,-5,-1,1,-2
-3,-18,-15,5,1,-9,-12,2
-2,6,5,-12,-7,-2,-1,-4
-9,-51,-42,-3,3,9,6,-5
8,46,31,11,5,2,-1,2
9,7,47,3,-2,-5,-2,3
-29,-54,-14,-31,-15,-11,-7,-7
-7,38,72,25,11,10,5,-16
9,-7,62,29,11,9,7,16
-3,-9,-76,-34,-12,-7,-2,-13
1,17,118,-10,-7,-6,5,-9
-2,8,-8,-8,-4,-7,-26,0
-32,-31,23,-23,-9,-9,-9,-30
-4,28,24,20,7,2,-13,-37
28,32,-43,34,17,14,18,37
-13,-58,-51,-41,-18,-11,-7,-33
13,-12,44,-10,-3,-1,-9,18
-1,16,106,19,6,3,10,40
-4,-58,-110,-15,-5,-4,3,-14
14,119,127,29,6,4,-16,-34
-4,-98,-128,-38,-11,-8,5,40
-15,21,-31,-27,-8,-9,-7,-27
3,5,81,20,6,4,2,5
12,2,-11,15,7,10,19,22
-1,40,11,6,2,1,-2,-10
5,-28,-39,6,-1,0,-2,8
7,26,21,10,6,5,5,8
-2,-10,70,-11,-9,-7,-7,8
-25,-17,-104,-49,-17,-15,-12,-24
5,-11,54,19,6,4,3,15
-3,7,-18,2,-2,-1,-5,-16
-2,-6,-5,6,6,5,5,12
6,20,29,6,4,7,2,-4
3,-1,-40,-7,-5,-2,2,0
-5,1,9,5,2,-4,-6,-5
3,-9,-44,3,1,2,1,6
-4,3,-3,-2,-1,-2,-1,-7
-2,-5,-9,-4,-1,-3,-1,2
-2,2,-7,-2,-5,-4,-5,-2
-1,-7,-29,-7,-2,-2,-3,9
-1,4,4,1,0,3,-1,-10
-1,-9,9,-9,-4,-3,-3,-1
2,2,4,19,4,1,-1,0
-3,-8,-36,-2,1,0,1,2
-1,8,31,6,0,-1,-1,-2
2,-2,0,-3,0,-1,0,0
-4,-4,-21,-21,-6,-3,-3,-3
5,-1,-15,0,-2,-1,-1,2
-5,3,13,12,-1,-1,-1,-3
-4,-4,-1,1,0,-1,-1,3
-1,-3,-23,-33,-9,-3,-2,-4
-2,-5,11,26,2,1,0,3
4,5,2,-2,9,2,1,-2
0,-1,-7,6,-1,-1,-1,0
-2,-1,4,-7,-6,-3,-2,-3
0,-1,-13,-17,-7,-2,-1,1
0,1,8,0,-5,0,0,-1
-1,-1,0,3,3,1,0,0
-2,1,-2,1,2,0,-1,-2
-1,-1,-9,-8,-2,-4,-1,0
0,2,4,6,2,-2,-3,-2
0,-2,-1,-2,-3,-2,0,1
1,-2,4,3,0,-1,-2,-1
-7,-7,-13,-5,2,0,1,-1
1,1,6,2,-1,-2,-1,-2
-2,-8,-5,-6,-4,-4,-2,-3
-1,-2,-3,-1,0,-1,0,-1
-1,5,-4,0,1,-2,-1,1
-3,-11,2,0,0,-1,1,-2
3,5,1,2,-4,0,-2,0
1,0,-2,-4,1,0,0,-1
-2,-3,-2,-1,-1,0,-1,-1
4,12,6,1,-1,1,2,1
-4,-10,-8,-6,-1,-2,-1,-2
-5,-4,-2,-1,-3,-3,-3,-1
1,-2,-2,-1,-2,-1,-1,0
-1,2,-2,3,-3,-2,-3,-3
-4,-11,-4,0,0,-1,-2,-3
4,6,-1,1,0,0,-1,0
-1,-1,-4,-8,-2,0,-1,0
-1,-2,2,11,2,0,-1,0
-2,2,3,-1,0,0,-1,-1
-1,2,0,3,-1,-3,-2,0
-1,-1,0,2,1,-1,0,0
-3,-2,-2,-6,-3,-2,-2,-5
3,5,0,7,-1,-1,0,1
0,-2,2,-1,0,0,-2,-1
-4,-6,-2,-4,-1,-1,1,0
-2,-3,-3,-2,-3,-2,-2,-1
1,3,6,-2,3,-1,0,-1
0,3,-3,-7,-3,0,-1,-2
1,-3,-3,-1,-2,-2,-2,0
-3,-5,-1,-4,-2,-1,-1,1
1,4,-2,4,1,-3,-1,0
-3,-3,0,1,1,0,0,-1
-2,-5,-2,0,1,-2,0,-1
