2,-1,-2,-3,-2,-1,1,1
1,0,-1,-1,-4,1,2,2
-5,1,4,3,0,-3,-1,-2
-3,-1,-2,1,-5,-2,1,-3
5,-2,-5,-3,0,-3,-5,0
-3,1,-1,-1,2,0,1,0
3,1,1,1,0,-2,-4,-1
-5,-7,-6,-5,-1,1,-1,-1
-5,0,-1,-1,-2,-2,-2,-2
0,-2,-2,-4,-2,-1,-1,-1
0,0,-1,-1,-3,-1,0,-1
2,3,1,-2,-2,-4,-2,-1
5,5,4,-2,-2,0,-1,1
-6,-9,-3,-2,-1,0,1,-2
-7,-8,-6,-5,-2,-1,0,-3
1,1,0,3,2,0,-1,0
-1,1,1,2,-2,-2,-3,-1
3,3,-4,-2,-3,-1,0,-1
3,3,-1,1,1,1,-1,0
-1,-2,1,2,0,0,-2,0
-1,-5,-2,-4,0,0,-2,-2
3,1,4,1,1,-1,0,-2
-5,1,-1,-2,-6,-3,-1,-1
0,3,-2,0,0,-3,-10,-2
-5,1,0,-2,2,1,2,-1
-4,0,-1,-1,-2,-2,-2,0
4,-4,-8,-6,0,0,1,-1
-8,-9,-2,-6,-5,-4,-1,-2
2,2,2,1,-3,-3,-3,0
-2,4,2,0,2,0,2,0
0,-9,2,6,3,1,-1,0
2,3,-5,-8,-4,-3,1,-1
7,-4,-3,-1,-2,0,0,-1
-16,-4,0,1,-1,0,1,-9
11,7,6,-1,-5,-3,-2,5
18,1,2,3,4,0,3,0
-34,-3,-4,2,3,0,7,-8
23,0,-4,-3,-1,-2,-5,11
-6,-1,15,3,1,0,0,-6
-38,-20,-31,-9,-4,21,51,0
3,2,3,-2,1,-19,-60,-8
34,8,5,1,-4,-20,-6,-3
-37,-5,-12,-4,0,14,8,2
53,11,11,1,-11,-32,-27,-18
-82,-19,-5,-7,4,29,42,-29
-16,5,11,2,10,38,21,28
27,-12,-3,-8,-10,-61,-104,-80
0,6,-36,5,9,29,1,34
-3,-6,0,5,-2,-28,16,-34
10,-4,5,-4,-38,-56,-39,-30
9,18,19,16,47,82,81,75
-49,-31,11,-16,2,18,-10,-90
46,11,-23,-6,-8,-1,-17,67
-47,-10,-25,-3,-9,-41,-48,-94
40,5,-7,-9,-36,-48,26,38
-5,8,14,2,5,-15,-11,61
13,12,20,2,4,47,24,14
2,-28,-55,-18,-3,-2,25,66
19,17,17,7,-6,-19,-26,-1
-7,8,13,2,-3,-10,9,-26
10,23,2,-4,1,3,12,5
53,-29,-2,4,19,53,90,26
-101,-19,-2,-8,-10,-16,-16,25
-18,-8,-2,-7,-6,-23,-57,-21
-9,2,2,-1,-33,-67,-68,-48
-18,-4,4,2,-2,-2,2,31
8,26,-5,2,16,32,2,-17
-10,-18,-4,-7,-6,8,35,10
33,9,-58,-2,-2,5,26,41
-20,-15,24,5,8,20,-18,-76
-84,-14,-7,2,0,-5,-8,-25
27,22,15,16,10,-2,-23,33
8,-13,6,-10,-2,-8,-25,-42
27,37,19,4,4,11,34,-17
17,0,5,7,0,1,1,-4
17,8,-10,-6,8,10,-12,11
17,16,20,12,14,10,13,14
-37,-64,-14,-17,-16,-18,-30,-6
22,11,5,-3,4,5,23,31
3,-20,-26,-14,-3,6,30,-94
-19,-7,24,10,12,22,25,29
-16,40,6,0,-10,-26,-26,62
17,-43,-43,-16,-1,16,0,-28
15,6,6,7,-3,3,9,22
33,12,9,3,3,-4,-15,-15
-43,9,3,-3,5,10,-6,-5
27,7,21,5,-1,10,37,-12
-48,-15,-8,4,-4,-15,-16,-7
37,-10,7,-11,-1,11,22,30
-32,-4,-8,6,6,7,19,-22
1,1,-4,-3,-17,-32,-80,-12
-9,-8,9,-4,0,8,23,33
-1,-45,-10,-1,-1,9,39,-26
31,27,-4,-6,4,6,-61,14
7,17,9,-5,1,-4,15,-24
2,9,-10,-8,-13,-4,-7,-14
-27,-13,3,3,-5,-15,-2,14
42,-6,-7,8,10,20,18,8
-14,-5,-11,-5,-10,-7,-18,1
31,38,18,-7,0,-2,-1,49
-30,-27,-18,3,0,11,-14,7
1,36,9,2,1,-1,13,-5
-10,-67,9,0,-7,-7,-1,-25
39,17,-1,1,-9,-15,4,13
-44,-3,7,-5,2,8,11,-20
-4,-1,-15,6,-3,-7,-29,-26
-3,-12,-7,-11,-2,3,6,17
9,4,-14,5,3,5,13,1
-15,-20,-9,-13,-13,-20,-30,-18
-12,-9,15,6,-3,-8,-11,6
25,33,-3,7,11,6,23,25
-25,-20,17,-2,-6,-8,-19,-10
6,20,-15,-4,-8,-14,-18,-4
-10,-10,2,4,0,3,15,3
6,2,9,10,6,5,-15,5
-21,19,-1,-2,-12,-4,-1,-10
9,-31,-7,-1,1,-14,-21,1
1,30,4,-9,-2,8,31,-3
10,1,7,2,-3,-16,-31,3
-29,-34,-46,-9,-5,-7,-6,-9
28,19,-1,10,7,12,9,-1
-22,-32,-21,-5,-5,-9,-4,-1
14,34,17,1,0,13,33,4
-30,-39,13,-1,1,-9,-28,-7
0,55,-1,-2,-2,6,3,-7
25,-2,8,-2,-2,-1,5,19
-12,-13,-15,-2,-4,7,42,6
31,13,16,9,9,11,-30,11
-2,-13,-2,1,-1,-9,2,-25
-24,40,4,-2,-3,-3,-9,-3
-10,-19,3,-7,-6,-11,-2,-7
23,29,6,3,4,2,14,-2
-30,-23,7,4,-4,-13,-18,-20
32,1,14,1,11,30,24,21
-7,-4,-77,-10,-3,-1,4,-9
-19,5,23,10,-1,-9,-17,-8
7,-15,24,-3,1,21,28,13
11,-17,-23,-10,-8,-19,-10,2
-11,-6,13,13,0,1,-19,-19
7,20,-4,-7,-1,-17,-15,6
12,13,9,-2,-3,-9,-2,27
-12,-26,-25,-3,-3,-4,-11,-22
7,23,10,-11,0,8,-10,-24
-3,0,11,6,1,7,25,20
-1,-17,-2,3,1,-6,-21,4
-26,23,25,2,-7,-18,-3,-22
-3,-3,10,6,3,8,10,14
-4,-35,-32,-11,-4,-3,7,-8
-5,-39,-19,-9,-3,1,3,4
2,7,17,14,8,4,-1,3
5,13,-4,-5,-6,2,10,1
-4,-14,10,8,-1,-3,-7,-6
7,29,1,2,8,17,27,27
8,-1,-9,-5,-5,-11,-34,-9
-5,1,-21,-10,-8,-8,-25,0
4,6,35,7,3,8,15,6
-6,-35,-45,-7,-5,-2,31,-18
-7,-10,5,-5,-3,-9,-55,-13
-1,-14,2,-1,1,-6,2,18
11,11,-7,-6,-8,-6,11,-2
-4,19,14,10,5,8,-18,3
7,32,4,-2,0,-9,-3,4
-22,-27,-9,-4,-4,2,-2,-15
0,-11,-10,-1,4,3,-7,-2
-2,0,5,5,-5,-10,0,-1
10,-10,5,-4,-2,10,32,6
12,34,10,-1,7,9,-15,43
-18,-34,-7,-8,-11,-20,-11,-21
-6,-16,-23,-8,-4,18,-1,2
-7,-26,7,10,0,-8,0,12
5,36,-1,0,-3,-5,16,-1
1,7,-23,-3,4,19,12,1
2,23,16,0,-2,-4,10,6
13,-20,-23,-5,-1,-14,11,21
-11,-14,20,4,0,3,-26,-22
22,-14,-26,-2,4,4,16,24
-9,23,11,-4,2,-2,-9,-28
3,-9,6,1,4,13,19,6
-3,16,6,0,-4,-10,5,-3
26,16,8,2,7,15,-4,7
-17,-34,-6,-6,-7,-20,-30,-6
5,18,11,-1,0,9,26,3
-10,13,-16,-4,-4,-5,-22,-10
6,-23,16,2,-3,-12,-4,-6
-6,22,2,-2,3,3,15,5
-4,-10,-1,4,10,9,-17,-8
8,-10,24,2,0,0,23,-8
-3,32,-22,-1,3,21,25,7
18,-8,7,5,4,-22,-50,-7
-13,10,0,-6,-6,-6,-1,1
2,-30,-39,-8,-1,-2,2,-18
-1,2,5,-5,4,18,37,1
-6,25,15,0,-4,-9,-38,-24
-4,5,16,5,-7,-2,-3,7
15,-49,-26,0,2,-9,9,11
-2,42,17,0,-5,-8,0,-1
1,36,22,-1,-1,3,13,-3
-5,-14,-8,-5,-1,9,-3,-4
-2,-50,-26,-2,-3,-3,-8,-2
-2,-7,-9,0,3,17,22,5
-4,-2,-12,-5,-10,-28,-34,-7
9,10,16,3,2,-2,-21,-7
-5,17,11,3,1,6,18,9
-20,-12,-5,-5,-6,-15,-28,-13
-6,0,-5,2,5,20,22,16
11,4,-8,2,-1,-2,14,1
7,33,22,1,2,2,2,2
-15,-15,-11,-6,-7,-14,-28,-11
31,-10,-16,-6,-2,2,12,-2
-24,14,-13,-4,0,15,11,0
-4,2,17,3,0,1,6,1
1,7,9,-1,-3,-12,-37,-6
-14,-8,6,12,4,10,42,14
16,-19,-8,-4,-1,-9,-24,-3
8,11,13,5,5,2,5,1
-15,4,16,-3,-8,-18,-15,2
2,-7,-25,-6,-5,-2,-5,3
0,15,33,5,-2,1,11,-11
-16,-46,-19,-4,-4,3,2,5
16,1,5,10,2,-16,-18,-1
-21,-1,-15,-6,4,9,2,2
10,6,8,9,1,-9,5,0
-4,1,-2,-13,-4,-11,-24,-12
-12,-12,5,7,-2,15,19,1
20,-4,2,0,-3,-14,-28,-2
-6,-5,-18,-7,-1,5,0,-3
1,6,0,-3,-5,-6,-5,-1
7,-1,-11,-4,2,18,30,1
-3,12,25,0,2,-5,24,10
-2,-17,-26,4,-3,-17,-46,-19
-9,4,-5,-4,-1,-1,4,3
1,-12,-21,-16,-5,-3,-8,-3
-17,-8,7,2,0,7,9,-6
11,10,6,1,-1,1,5,4
-3,2,-5,-5,0,-4,1,-4
-4,-9,-10,-6,-2,-6,-11,-3
6,-8,-10,0,-4,-1,-3,-1
-7,-12,-2,-12,-1,7,16,4
4,12,10,11,0,-7,-18,0
0,12,8,1,2,0,8,1
1,-11,-8,3,-1,0,-6,-2
-14,-7,-11,-6,0,0,4,1
-1,8,4,-17,-10,2,5,-2
0,-6,2,26,6,-2,-4,-4
5,14,7,0,7,2,-2,0
1,18,24,-2,-2,-4,0,0
4,-18,0,-3,3,4,-1,1
-5,11,23,1,-6,-4,-6,-4
1,-36,-46,-17,-9,-4,-10,-4
-4,22,-25,-14,-4,-3,2,-3
21,35,78,28,10,4,2,6
-22,-13,22,11,1,0,1,-5
-20,-37,-27,-16,-7,-3,-6,-8
-5,13,62,-11,-10,-3,1,-1
9,2,24,-4,9,5,4,3
-20,35,-30,-21,-11,-9,-12,-12
18,25,87,40,11,6,5,10
-5,-24,2,-18,2,2,4,2
-1,-21,-62,17,5,0,-4,-3
-21,-10,-11,-24,-15,-11,-7,-10
5,41,27,-7,-1,-2,-1,0
2,-31,-22,11,3,3,7,5
21,49,59,1,1,6,6,9
2,-22,-24,-4,0,1,-2,-2
-4,-23,-64,-19,-9,-6,-8,-6
-2,-21,-34,8,5,-1,0,-2
-9,14,33,-5,-7,-8,-5,-9
4,-1,2,-10,-5,-4,-3,0
11,57,46,21,6,5,2,6
6,-16,-16,24,8,6,4,3
-9,-24,-24,-17,-7,-3,-2,-3
6,20,24,8,3,0,-1,0
-2,-17,-20,-2,0,0,1,-3
-4,-24,-24,-12,-7,-7,-4,-2
-7,12,-42,-2,-6,-3,-5,-4
13,-6,18,5,7,4,2,5
-4,3,-3,-4,-1,-3,-3,-6
-4,-11,-27,-5,-7,-4,-3,-3
-8,-1,8,-1,-5,-3,-3,-4
3,-19,-39,2,0,0,1,2
2,-3,7,-3,1,1,0,1
-2,19,17,5,-2,-1,-2,-4
-8,-30,-51,-12,1,0,-1,-5
4,6,36,16,4,1,1,1
-11,-20,-31,-11,-5,-3,-4,-5
-1,1,2,-29,-11,-2,-1,-3
-4,-5,-6,17,7,2,0,-1
2,-1,-5,16,7,0,1,1
1,4,21,-3,-6,-3,0,-2
-1,-2,-25,-10,-3,-2,-1,1
0,2,24,-6,-2,2,1,1
-5,8,-37,-18,-5,-4,-6,-5
-2,-7,8,8,1,-1,-1,-1
3,11,18,-1,0,-2,-1,0
-4,-7,-4,0,-4,-3,-2,-2
6,1,18,-12,-4,0,-1,1
0,3,-5,0,-3,1,-2,0
2,3,-6,29,12,3,2,-2
2,0,13,8,-1,-2,-2,-1
-1,-10,1,-3,2,0,1,-2
-13,-18,-29,-21,-11,-2,-3,-4
4,15,10,-6,-2,-1,-1,2
3,-4,-9,4,0,0,0,0
7,9,22,-2,-2,0,1,0
-3,-24,-61,-8,-3,-3,-1,-3
-3,-2,26,8,3,-1,-1,-2
-12,-1,-12,-10,-1,-1,-3,-4
7,8,-4,7,-4,-2,0,2
-8,1,25,6,5,0,-3,-2
7,-16,-30,3,1,0,0,0
1,19,11,-9,-7,-4,-2,-2
-10,-8,3,9,2,-1,-1,-2
10,13,-3,0,1,-1,3,1
-4,-11,-41,-15,-5,-1,-1,-1
-4,8,14,17,3,0,-1,-3
-5,-7,-2,9,0,-1,-1,-1
4,11,24,8,0,-1,1,2
5,13,17,-7,-3,-1,-1,-1
-5,-8,-9,-9,-3,-3,-3,-2
