-5,-5,-4,-6,-4,-3,0,-1
-4,-3,-3,-2,0,-2,-5,-3
2,6,10,-3,1,-1,-1,-1
-3,-6,-6,0,0,2,0,-1
2,3,-1,-3,-4,-1,-3,0
0,1,1,-2,0,1,0,0
-2,-4,2,-2,-1,-1,-1,0
-6,-10,-7,-1,-1,-2,-1,-3
2,5,3,2,0,-2,-2,1
2,-2,-10,-3,1,1,2,0
-1,-1,5,-3,-5,-2,0,-1
2,3,-4,-1,-1,-2,0,1
-1,4,14,1,1,-1,-1,-1
-1,-2,-21,-4,-3,-3,-2,-1
0,0,-3,-5,-1,-1,0,0
-4,-5,1,1,-2,1,-2,-2
2,0,-2,-3,-3,0,-1,-1
0,1,5,2,-2,0,-2,0
1,-1,3,1,0,-2,-2,-1
0,2,1,-3,-3,-3,-2,-1
0,0,-2,-2,-2,-3,-3,-2
-2,-4,1,-2,-1,0,-1,-1
3,3,-1,4,0,-2,-1,-1
-2,-1,-3,-3,0,-1,-1,-3
-6,-8,-5,-2,-3,1,-1,-1
3,7,6,2,-2,-1,0,1
-9,-10,-4,0,1,-1,0,-2
-4,-3,-5,-6,-1,1,-1,-1
-1,2,0,1,-1,-2,0,1
-1,0,0,-1,-2,-1,-3,-3
2,4,1,1,0,0,-2,-1
5,7,3,1,-1,0,-2,-1
-4,-8,-10,1,-1,-1,-1,-3
-2,-5,7,-13,-5,-4,-1,-1
0,1,2,3,1,0,-2,-1
-2,-4,-15,3,2,0,2,0
1,9,17,-13,-1,0,-1,-1
0,1,-3,0,-3,-4,-2,-1
0,-2,-3,-3,-3,-3,-4,-3
0,3,2,5,0,-3,-2,-1
-3,-14,-14,0,0,-1,-3,-4
8,2,2,0,1,0,1,2
-15,-5,1,-5,-1,-1,0,-2
2,2,4,-1,-1,1,1,2
7,10,-1,1,0,3,6,3
-2,-6,-6,-1,1,3,18,3
41,7,5,5,1,7,-6,1
18,1,-13,-4,-5,-16,-17,3
1,8,29,4,0,3,32,2
-43,-22,-7,-7,-5,-21,-83,-29
-80,0,12,3,2,12,54,2
57,9,-6,2,4,26,76,22
-23,-14,-9,-6,-3,-23,-80,-22
13,10,-20,3,1,-4,8,8
-45,3,25,11,6,-6,-32,-22
20,-12,-32,-16,-11,-17,-25,4
110,26,14,-1,19,88,127,87
-22,9,-1,5,5,-5,-101,-26
17,-8,-11,-5,-15,-70,-89,-40
13,20,31,4,6,63,105,33
0,-34,-18,15,21,-18,-124,10
6,0,-8,-23,-48,-79,-49,-75
-88,-16,-21,-11,-8,-13,-3,-30
27,28,36,9,-2,18,42,22
-33,-19,-32,-13,13,33,85,14
-49,-20,19,12,23,84,112,60
127,29,-4,-1,-1,-32,-55,19
-79,-39,-12,-18,-34,-83,-33,-16
-32,21,20,10,-5,-27,-63,-102
80,29,8,16,41,89,106,94
-10,-21,-1,-2,3,35,-3,34
78,0,1,12,12,6,-25,77
7,-44,-25,-8,-18,-37,5,-8
-123,-38,20,1,-26,-86,-106,-77
109,5,-12,-10,-4,26,31,-28
8,-15,-5,-2,21,53,38,13
-86,21,11,-5,-31,-40,49,-4
95,32,-1,0,9,-11,-22,3
-37,-37,-11,-6,-17,-37,13,24
-22,-17,6,-4,7,11,16,-42
-9,-52,-72,-19,-3,9,14,-11
-6,40,27,8,15,34,91,15
33,37,15,-12,-15,-12,-66,-17
-102,-45,20,23,-2,-60,-78,-50
35,60,28,6,-3,-14,-49,-7
27,-40,-56,-13,0,42,104,45
22,-7,2,12,32,33,-16,12
-78,46,23,-7,-28,-40,77,-10
0,-59,7,-7,-11,3,22,6
-24,-22,-15,-7,8,-8,-78,-61
19,67,51,29,22,13,45,9
25,-25,-27,-32,-34,-22,-81,-1
-13,34,-25,-15,-18,-51,-81,-23
-10,-48,4,13,-1,-10,4,13
20,33,-6,-2,14,55,73,27
-12,-7,23,18,17,8,-27,-9
24,29,22,-15,-13,-1,38,1
20,32,-5,15,9,-1,-9,10
-55,-45,13,0,-11,3,20,-12
24,-11,-75,-7,4,-21,-53,-25
22,12,-7,-3,12,24,26,25
31,-7,23,1,8,69,116,28
-21,28,38,7,-17,-90,-105,-43
-29,-29,-13,-13,10,28,43,-15
-1,-1,-24,18,23,53,38,-14
6,9,5,-17,-26,-36,-23,16
-30,-71,-49,-22,-2,12,4,-34
-10,31,21,6,1,4,19,20
22,20,29,7,0,-32,-89,-2
-50,15,19,12,-1,-10,-37,-36
-28,-49,-47,-19,-8,14,19,-1
50,26,28,6,5,-11,-29,9
