-8,2,22,3,7,3,4,-11
-33,-5,-22,-9,-3,-2,1,-9
7,-5,5,2,-3,-3,-1,4
21,0,18,-4,-3,0,-6,4
12,-1,-5,-1,5,10,17,26
-7,0,-9,-4,-8,-17,-24,-36
-25,21,-6,2,4,3,4,0
26,-21,0,0,-2,0,7,27
77,0,2,3,3,2,3,10
-28,4,-10,-10,-8,-3,-10,-16
-28,-16,-1,2,2,3,7,4
9,23,-6,-1,-2,-6,-11,-14
4,-7,2,-6,-4,-3,1,17
46,7,6,10,4,9,14,11
10,20,8,0,-3,-10,-10,-3
-11,-12,3,-10,1,9,21,2
-25,-5,-22,1,-2,-9,-14,-3
-19,-19,-13,-13,-5,2,5,-2
2,-8,2,10,0,-9,-38,-8
15,21,6,0,2,6,10,4
-29,15,26,10,0,-6,-5,-14
6,-15,-28,-4,-4,1,17,9
-44,-8,1,-12,-3,-7,-24,-23
36,12,-8,2,2,2,3,10
-22,-10,-4,-1,-7,-6,-5,-9
18,15,7,-9,4,10,5,7
12,0,9,14,3,-2,-2,8
-13,19,5,-1,-5,-2,8,-3
-15,-14,-4,0,0,16,32,-9
-8,-36,-12,-17,-10,-23,-53,-4
36,20,-6,3,3,10,33,8
-12,25,24,1,-5,-20,-62,-25
-21,-43,-22,-16,-9,-8,-2,-1
5,-5,-14,-13,-3,6,20,1
3,-16,-3,-8,-3,-3,-5,-3
25,53,3,-1,3,6,15,11
-27,-26,17,-7,-9,-12,-14,-12
-5,13,-3,3,-7,-8,-13,-6
-16,-17,-27,13,10,7,11,-1
-7,-10,-13,10,3,6,13,0
7,17,26,3,-5,-11,-18,-1
-4,6,0,-25,-9,1,6,1
16,0,-4,9,-6,0,14,3
-3,4,20,17,14,16,12,5
-21,-22,-34,-28,-9,-20,-28,-8
-11,-27,-13,61,8,-20,-28,-14
19,13,-22,-40,-17,-4,-2,6
9,1,23,11,-8,0,11,4
-10,-18,-49,-19,2,15,7,-4
21,42,55,25,7,6,15,9
-19,-15,0,12,13,12,17,0
14,-19,23,1,1,12,26,11
33,57,-28,-27,-7,0,-15,1
6,9,-2,-34,-11,-16,4,3
-27,-26,11,-34,-24,-19,-65,-22
