0,-11,-37,-4,2,0,-1,0
-2,1,3,-1,-2,-3,-4,-2
-2,-1,-2,-1,-3,0,-4,0
1,6,20,-6,-2,0,0,-1
-1,-1,2,3,-3,0,-2,-1
2,5,3,0,3,0,0,1
0,-12,-22,-3,1,0,-1,-2
-1,3,16,0,0,0,-1,0
-1,-10,-39,-6,-2,-2,-1,0
1,1,-6,-5,-3,-2,0,-1
-3,-4,11,11,2,0,-1,0
-6,-7,5,-5,-6,-6,-4,-3
-1,1,-2,1,0,1,1,-1
-3,-2,2,2,1,0,1,0
0,8,3,-5,-5,-4,-1,-2
2,-5,-14,-1,-1,0,1,0
-2,7,25,-1,-2,-3,-2,0
3,-4,-15,-3,-5,2,-1,0
-6,-3,20,4,6,1,-1,0
-1,-2,-31,-3,-3,-2,-1,-1
2,6,10,-1,-3,-1,-1,0
-3,-1,-1,-4,-1,-1,-2,-1
0,1,8,-3,1,-1,1,0
0,0,1,4,2,-1,-2,0
2,-2,-22,-1,1,-1,-1,1
-1,-2,-2,-3,-6,-1,0,-1
-2,1,-2,-3,-4,-3,-1,-1
1,3,10,1,-1,-1,-1,-2
-3,0,17,-5,-4,0,0,-1
-2,0,-2,1,2,-2,-2,-2
1,-2,-3,-1,-3,0,0,0
1,2,8,6,0,0,1,1
0,-2,-30,-5,-3,-2,-2,-2
-4,-7,0,-5,0,0,-1,-2
-2,-2,-3,-1,-2,-2,-2,-1
1,9,15,0,-1,-1,0,0
-7,-21,-13,0,1,0,0,-3
1,12,18,0,-4,-4,-2,-3
-1,2,2,0,1,0,0,-3
-1,0,-7,-6,-3,0,0,-3
-2,-1,10,-1,-8,-3,-2,0
1,-8,-13,3,12,2,1,0
-5,-3,-5,2,2,0,0,-2
-1,1,9,2,-4,-3,-3,-2
1,6,5,-5,-2,-1,-1,-2
0,-1,3,-3,-7,-4,-1,1
3,4,1,1,0,0,-1,1
-1,-6,-14,-3,2,-2,-1,-3
-6,1,2,-2,-2,-2,-3,-2
-3,-2,12,-3,-2,-1,-2,1
-1,-5,2,1,-3,-2,-2,-3
-3,-6,-23,5,0,0,-1,1
0,8,19,0,-1,-2,-2,-2
-1,-2,3,3,-2,1,0,-1
-2,-9,-29,-6,-5,0,0,-1
2,-1,16,2,-1,-2,0,-1
0,1,-2,4,5,2,0,1
-1,2,-22,1,1,0,-2,1
1,5,6,-4,-8,-4,-2,-1
-1,-3,-7,-3,1,0,-1,-1
1,-7,-10,5,12,4,2,1
-4,-6,11,-4,-9,0,-1,-3
-3,-4,-3,-2,-1,-1,-3,-1
0,0,-6,-3,1,1,-1,0
3,5,7,-5,-6,-2,1,1
-1,-2,-3,3,4,-1,0,-1
-2,-4,-5,-2,-4,-3,-1,-2
0,4,1,3,0,0,1,1
-1,-5,15,-2,-2,-1,1,0
1,0,-13,-5,-2,-3,0,-1
-3,2,7,-1,-2,-2,-1,0
-2,-4,-8,-5,0,0,-3,0
1,5,12,3,0,-1,-2,0
-1,-1,-3,-1,-3,-3,0,-1
1,-1,2,-2,4,1,1,-3
2,3,1,-1,1,-1,-1,-1
-3,-6,-10,0,-3,0,-1,-1
-2,-3,14,-6,-11,-4,-2,-2
4,5,-3,-3,9,1,1,2
-6,-8,7,-5,4,0,-1,-4
7,6,-16,0,0,-1,-1,1
-14,-16,-7,0,-1,-4,-3,-3
1,13,16,-2,-8,-2,-3,1
2,0,8,-1,-6,-2,-2,2
-1,2,3,2,2,0,1,-2
8,11,31,8,4,3,4,3
-8,-27,-45,-20,-11,-7,-7,-7
1,12,-5,-10,-2,-2,-2,0
-4,-2,3,7,0,0,-6,-15
-4,-3,5,0,-2,-1,-2,5
-3,-5,0,-2,0,0,3,5
4,-19,-46,6,6,6,4,-3
-3,14,23,-8,-6,-4,-1,5
-8,3,36,7,2,1,2,-12
0,-13,-79,-16,-8,-7,-12,-17
3,0,6,-1,-4,-3,0,21
23,1,-10,-5,4,3,4,8
29,5,-17,-13,-8,0,-2,1
-29,1,16,49,28,13,18,7
-30,-6,26,-15,-10,-9,-9,-16
-9,-10,-7,-4,-4,0,6,5
1,6,-10,-33,-9,-4,-2,-7
124,17,3,29,9,3,9,16
-15,13,17,-34,-7,4,8,-4
-62,-24,3,76,15,2,4,-3
-34,-11,-12,27,5,-9,-24,-18
1,6,13,-84,-29,-18,-23,4
26,10,22,30,17,22,7,-10
-32,-4,-24,-20,-6,-5,18,-24
102,38,-4,82,27,11,59,68
-32,-19,10,18,7,-25,-96,-25
-74,-72,-36,-103,-53,-22,100,-30
118,21,-17,-24,-4,14,-20,98
-52,20,53,-38,-11,19,13,-69
60,-53,-60,-3,-9,-62,-76,-17
98,9,-12,44,19,37,53,61
7,-9,3,-44,-30,-25,-90,-51
116,4,20,26,-11,-56,-2,87
-88,34,11,-41,3,54,-22,-7
9,-44,-39,-34,-53,-120,-114,-67
21,16,34,104,48,80,127,15
-99,-44,-17,-55,17,77,28,31
30,11,28,9,-34,-81,-41,-13
-37,22,20,61,23,12,17,-18
20,2,-30,-65,-17,5,46,-21
-45,-3,12,-35,-3,4,12,-18
75,16,-46,-5,26,89,127,43
-30,6,24,-10,17,10,-71,-33
-58,9,18,44,11,-32,25,29
3,-10,-39,-56,-7,5,50,-2
-19,-24,19,42,-2,-11,-37,-24
11,46,19,31,9,-11,-70,-32
54,8,30,-46,3,12,-1,33
58,-2,-60,98,21,4,2,22
-96,-39,17,-28,-33,-31,-17,-17
103,27,12,17,21,40,71,22
-25,-16,13,-34,-19,-17,-15,-31
-40,-30,-58,-45,-16,-22,-40,-35
40,7,51,28,22,24,55,11
-82,-49,-30,19,2,0,-25,9
29,-18,43,29,3,-9,19,15
-15,-26,-33,-45,-10,-5,-83,-45
21,20,4,-3,-2,7,17,-2
-67,-4,-19,-10,-2,2,20,7
30,24,28,12,0,-3,-4,15
-73,16,1,1,-6,-12,14,6
-17,12,1,7,6,16,66,-9
93,27,16,41,11,-9,-88,61
-15,-1,-30,-45,-9,6,12,-32
-21,15,9,-14,-1,6,9,-10
-12,12,52,44,1,-17,-30,8
12,7,-11,-47,-8,11,31,14
-49,-11,-48,12,6,-3,-15,-15
46,10,-30,-11,-11,-20,-30,-11
-1,5,15,-26,5,30,37,29
30,12,15,16,-3,12,66,7
-40,-2,14,-10,-5,-38,-103,-39
3,-5,-4,7,-10,-15,10,0
10,10,2,9,9,29,40,14
33,-9,-15,-77,-19,-13,-24,-6
-51,-20,-25,44,13,-1,4,-13
12,1,29,24,3,-18,-59,-6
26,15,1,-18,-7,-7,6,-23
-80,-34,-24,-6,-7,1,15,59
42,5,8,-31,-13,-4,-16,2
8,-3,1,16,8,6,6,-9
19,3,-18,-11,-3,0,22,-7
1,-6,26,18,6,3,3,22
-12,1,-8,10,-6,-10,-21,-5
9,0,8,15,3,0,8,-8
8,-7,-12,-29,-10,-7,-12,9
-21,13,-5,39,6,-1,6,-32
9,-1,-17,-13,-7,5,17,6
49,-11,2,-2,1,-1,-1,4
-17,0,21,12,-7,-7,23,5
14,0,15,-13,-2,1,-34,-27
13,-1,-28,28,2,-13,-27,2
-11,1,-3,-56,-15,10,28,12
-20,-13,20,71,16,-7,15,6
-25,1,-1,-6,-3,-13,-34,-25
-15,-8,-16,-20,-11,5,18,0
-16,4,18,12,5,8,24,4
-14,-9,1,-7,-4,-11,-69,-12
16,5,-47,-8,10,19,51,2
41,11,29,-15,-12,-26,-45,-5
-29,6,-10,-19,-8,14,50,-1
-30,-18,-10,45,15,-14,-46,-18
45,11,-21,-20,-7,-1,4,-9
-32,-12,42,20,2,-9,-33,-6
-6,-1,-39,-34,-3,7,45,11
3,19,32,7,13,16,12,-10
20,-14,-8,-10,-11,5,40,23
7,-7,-13,6,7,0,-1,-2
-7,-8,16,6,-2,-11,-30,-21
-15,-6,-14,-18,-4,-1,24,21
-16,11,15,-10,5,7,-17,-9
49,16,14,1,-7,7,45,25
-30,-18,-10,36,5,-17,-46,-8
33,9,-8,-38,-8,8,1,16
