0,-3,0,6,0,-2,1,7
4,-6,-27,-17,-4,0,-2,-3
-19,0,42,-1,-6,-4,-4,-7
6,9,-8,-2,-2,-2,-4,-7
-6,-2,1,-4,-3,-1,1,-1
2,-6,-18,3,0,2,4,3
4,0,-14,0,-3,-4,-1,2
-9,-4,4,-2,-1,1,3,0
-3,-3,-2,-7,-2,-2,-4,-8
6,0,5,3,2,0,1,6
-4,-6,-14,0,-2,-1,-2,-2
-5,0,6,7,4,-2,-5,-4
5,0,-13,-2,2,-2,-2,-1
-7,0,17,7,4,3,1,0
0,-1,-9,-5,-4,-6,1,-4
4,1,0,-1,-4,-1,-1,-2
-7,-5,5,-7,3,-1,-4,-4
-1,1,13,2,0,-3,-1,-3
4,1,-5,-3,-6,-1,2,4
-7,-10,-16,-5,1,-2,-3,-6
4,-4,-12,-29,-5,1,3,3
-4,6,4,17,3,1,0,-2
0,6,9,33,5,-2,-5,0
-4,0,21,-4,-6,-3,-4,-4
1,1,23,3,0,0,0,1
3,-9,-25,-21,-6,-4,0,2
-1,-1,-6,-2,-3,1,1,3
-2,-1,-2,1,-1,-2,-4,-12
3,-1,-1,-4,0,0,0,4
-40,-2,-11,7,3,2,0,-9
6,-10,-3,-8,-1,-5,-6,1
14,6,-12,2,-1,1,13,6
7,7,11,-3,-4,-1,-12,-3
4,0,22,2,-4,2,-2,-11
6,4,-8,-1,7,7,8,16
0,6,9,-9,2,2,2,-1
-9,-3,-8,16,0,3,4,1
5,-8,7,4,6,1,-1,-1
3,-1,-24,-21,-6,-1,-3,-6
-4,-7,2,2,-2,-4,-6,1
-5,4,-21,5,-3,-4,-1,-9
2,-11,36,22,3,3,2,9
-10,-11,-22,-10,4,0,-3,-13
16,20,7,-25,-6,-2,-5,0
-26,-3,6,24,6,-2,3,0
0,-4,-1,-17,-16,-7,-3,-5
-5,-12,2,19,2,-1,3,-2
1,-12,-24,-3,2,0,-9,-1
22,19,12,-10,-1,-4,-6,-9
-12,0,-11,-13,-5,0,2,8
3,-8,-18,-59,-11,-7,-7,-14
-7,13,77,59,17,9,10,12
-1,-23,-95,0,1,-5,-6,-13
-1,4,-2,8,3,-2,1,2
-11,13,16,-54,-24,-4,5,-14
9,-10,7,32,16,11,21,15
22,-7,-14,-31,-8,-5,-27,-1
-43,-14,-10,-3,-3,-12,-8,-10
-12,11,19,-3,-23,-4,12,-6
30,-7,-18,0,-3,-11,4,3
36,-5,16,41,24,17,-13,49
52,12,-37,-32,-1,-21,-22,-39
-16,-6,-33,-2,-3,17,75,46
-65,-7,-6,-84,-31,6,-16,-19
-57,-37,0,55,-14,-23,-3,-47
-3,-9,-16,-20,-6,-52,-94,-11
47,-11,51,95,22,-22,-41,4
-36,2,-69,-59,-13,13,84,7
52,19,25,-62,-21,13,39,30
-79,16,45,-2,1,1,-84,-55
-17,21,38,-4,-1,-9,30,-25
36,-9,-44,127,59,36,-10,30
113,17,28,-79,-38,-48,-8,47
-80,-27,-19,15,7,56,116,-7
104,0,0,-23,-7,-49,-128,-12
79,7,18,5,-12,4,24,39
-115,6,-14,9,12,-3,-45,-90
114,19,25,15,14,28,63,71
-49,-2,-6,-18,-15,19,56,12
-20,-19,-41,-21,-4,-36,-44,-31
88,29,38,36,18,7,-28,31
-104,-25,-1,-30,-32,-16,10,-13
12,-7,-18,70,44,34,10,0
-17,12,17,-40,-20,-19,-13,-20
-20,-3,-4,-65,-6,5,18,12
53,19,8,41,24,13,48,18
-5,-9,-10,-5,-1,-5,-62,-13
-48,-16,-44,-22,-8,-11,7,-28
