-3,3,10,-1,0,-1,1,1
0,0,4,-5,-3,0,-1,-3
-3,-4,-2,-1,-2,-2,-1,-2
5,16,27,6,0,-2,-2,2
-1,-18,-11,-10,-4,-2,-1,-3
-3,-3,-9,-4,-1,-1,-1,-1
4,13,6,-7,-4,-3,0,0
-1,1,4,-5,-1,-2,-2,-2
-7,1,11,11,0,-1,-2,-3
1,-3,-2,-3,-1,1,1,0
4,-13,-12,4,2,-2,-1,-1
21,9,12,2,-4,0,3,0
-28,-2,-1,-4,0,0,1,3
-37,-24,-18,2,-1,-7,-8,-21
23,9,0,-4,0,3,1,10
42,3,1,-1,0,0,1,10
-29,-20,-4,-2,1,-3,-8,-17
1,8,-14,1,-2,-1,3,8
-4,1,5,-1,-7,-4,-7,-14
-30,-8,1,-1,-1,1,-1,-4
33,25,4,-5,3,-5,-4,0
-5,-16,-21,3,1,5,2,4
27,7,5,4,0,5,2,14
4,1,25,-7,-7,-6,-2,8
-21,-17,-12,0,6,-1,-4,1
-40,-5,5,6,5,8,1,-20
12,10,-7,-2,-3,-4,2,4
-6,7,-13,2,-1,0,2,2
25,10,7,-3,-10,-3,1,20
9,-7,-8,-3,3,-2,1,-4
4,-10,-19,6,4,5,6,6
-37,-15,-8,-8,-6,-8,-10,-17
-3,8,6,-7,-1,1,0,-8
29,7,6,1,-1,-3,0,15
-5,-3,3,0,-7,-4,-2,-2
-9,0,0,-2,0,-3,-5,-7
-21,-30,-13,6,4,1,-1,-10
-13,1,1,1,-2,2,3,9
-1,-11,1,-5,-1,-5,-6,-12
20,20,-2,3,1,5,3,6
27,0,-6,-4,-2,1,2,11
-22,-3,1,-4,2,-1,0,-19
10,14,6,2,-2,-2,-1,16
-86,-46,-20,-11,-1,-1,-4,-28
63,18,10,1,-4,0,2,9
28,19,-12,1,0,5,38,10
-65,-8,-3,-3,-2,-10,-30,-14
5,4,0,0,-8,-12,-26,-6
-12,12,5,-1,3,0,-10,-11
35,0,13,-6,-1,-1,3,5
-22,-8,-15,-5,-4,-3,-1,-3
12,-5,-1,7,3,3,16,5
39,17,12,1,-1,1,5,10
-13,15,0,-3,0,8,64,20
-14,-9,-1,-2,1,-2,-20,-14
33,3,0,7,-1,-10,-42,-3
-31,-10,-5,-9,-3,-8,-67,-19
-12,-1,11,4,1,-5,-17,-5
20,-5,-6,-7,-2,4,20,6
-15,-12,-4,-9,-5,0,17,-2
-7,-17,-5,18,-1,-7,-3,-7
24,21,9,5,4,3,-10,8
-41,-16,12,6,7,11,39,-8
41,27,-13,-8,-4,-1,0,14
19,-6,-11,3,-1,9,62,10
-39,-35,-10,-12,-14,-33,-118,-21
0,7,4,10,1,3,7,-16
23,42,11,3,16,19,22,26
-29,-41,4,-21,-14,2,23,-10
32,6,-28,17,3,1,14,11
3,34,27,9,7,-6,-23,-7
-41,-75,-25,-34,-17,-11,-5,-7
9,44,-20,0,11,7,4,13
-1,-25,9,-51,-16,3,11,-4
14,51,18,49,15,4,-1,0
-9,-24,-15,-1,5,-4,-4,-9
-25,-37,-20,-43,-23,-12,-5,-11
2,16,29,38,8,7,2,1
19,51,21,-4,3,-1,-2,11
-2,-52,-44,15,17,7,5,-7
-3,11,5,-28,1,1,-6,6
-18,0,-3,29,2,2,27,-9
18,1,-13,5,-9,-16,-19,-1
11,59,27,27,-3,-1,-24,4
-43,-66,-10,28,22,21,18,-8
14,-16,40,-81,-16,3,12,8
26,1,-42,9,-17,-7,21,7
-17,-14,4,-108,-13,27,64,-3
-41,-6,22,89,13,-45,-106,-37
11,16,3,39,3,15,95,9
3,-12,-10,3,5,18,17,4
11,30,-13,-19,9,-23,-58,-9
43,107,82,-17,-60,-10,24,15
-17,-64,-95,-59,67,42,55,12
-19,-22,-29,24,-35,-45,-53,-20
-32,-95,19,110,60,24,-34,2
15,73,-5,-128,-81,-77,-23,-24
-11,33,-41,68,1,13,28,-5
52,27,40,65,99,93,85,67
-22,-67,-82,-111,-62,-72,-62,-31
-8,8,22,127,82,19,95,22
-49,-66,4,-100,-92,-37,-64,-26
-71,-2,14,-128,-37,-80,-31,-86
15,58,84,-42,-29,35,109,39
22,-46,-28,64,23,42,75,22
52,-52,12,-11,30,76,111,57
55,-32,21,-47,-23,-71,-88,-54
-12,-97,-5,65,2,27,98,40
37,6,-32,-69,-25,-77,-83,-50
-2,43,-1,20,4,25,86,5
2,37,-31,7,8,28,52,14
3,77,69,15,14,10,29,1
-43,-59,-53,-17,10,34,50,12
0,-11,-6,30,26,-15,-128,-43
65,-62,4,-58,-59,-68,-110,-2
-27,127,-4,9,-8,5,-12,-25
-119,29,-18,7,19,28,6,8
-100,50,38,-4,-16,-68,-22,3
-124,-48,-22,-17,-8,28,82,49
53,-102,-2,25,29,42,-26,11
127,-54,4,3,24,25,-37,50
127,105,5,-13,-31,-103,-45,-19
127,39,-1,16,19,62,-8,-33
