-2,0,1,0,-3,-1,-1,2
-3,-2,0,-2,2,0,2,-1
2,-2,-4,-4,-2,-1,-3,2
0,2,-2,-1,1,-1,-1,-3
-6,-8,-6,-1,-2,-4,-3,-3
-2,-4,-7,-3,-3,1,-2,-2
-2,3,5,1,0,1,-1,-2
-2,-3,0,-2,-3,-2,-3,-2
0,4,0,1,-1,-2,2,1
-2,-3,-2,-1,1,0,-2,-4
-4,-3,-2,0,-1,-3,0,-2
3,3,-1,-3,1,-1,-2,2
-2,-1,0,0,0,-1,0,1
-2,1,-1,-2,-3,-3,-1,-3
1,1,4,1,2,0,-1,1
1,-1,0,0,-1,0,-2,-1
-3,2,-3,-5,-3,-2,-1,-3
0,1,0,0,0,-1,-3,-1
1,2,2,2,-5,-5,-1,1
-6,-7,-5,-2,0,0,-1,-3
-1,-2,-2,1,2,2,3,3
0,0,0,0,0,-4,-11,-4
2,5,4,-3,-3,-1,1,-1
-2,-3,-1,-2,-3,-2,-1,0
-4,-6,5,-1,-4,-1,-2,-3
0,1,3,-2,-2,-3,1,0
-3,-14,-14,-2,-1,0,0,-1
-2,-1,-7,1,-1,-1,-4,-3
0,2,3,0,2,2,1,0
0,1,5,0,0,0,2,0
-1,2,4,-1,2,-2,-4,-2
0,-3,0,1,0,0,-2,-1
-3,-8,-7,0,-2,-1,-1,-1
-3,-4,2,-2,-3,0,1,-1
0,4,-8,-4,-1,-1,0,-1
-3,-7,-31,-2,-3,-1,-1,-1
0,2,3,2,-1,0,-3,0
-2,-3,-7,1,0,-2,-2,-4
-3,0,5,-3,-2,-1,1,-1
2,5,13,2,0,-1,-2,1
-1,-5,-6,-7,-1,-2,-2,-2
-2,-1,-5,-2,0,1,2,0
0,-4,2,2,0,-1,-1,0
-2,-8,-9,-2,-1,-5,-1,-11
-2,11,1,-2,-2,0,-2,-1
-5,-7,-4,-3,-1,1,4,-1
1,5,4,2,1,-1,-14,-7
1,-5,4,0,0,-1,-1,3
0,-4,-9,-1,-1,-2,0,4
4,16,18,-2,-6,-2,-5,2
-9,0,10,1,3,1,3,-7
12,-7,17,11,7,4,1,17
-3,11,-61,-17,-6,-3,-4,-18
4,-16,-20,5,3,-1,1,11
4,16,46,-1,-3,1,5,14
-14,19,-28,-4,-8,-9,8,-20
-26,-60,-12,-4,0,-1,13,8
2,12,0,-2,0,0,-16,13
21,-26,-6,12,4,6,0,-21
-15,14,-2,-21,-10,-20,-26,-34
-20,-15,26,-1,-14,-11,9,0
-13,-7,-73,4,3,-20,4,-51
-9,-13,31,-2,5,14,-3,-6
3,42,19,11,9,47,58,62
-7,24,19,5,12,38,-47,-110
33,4,30,-1,-21,-74,-22,15
13,22,-33,-11,-4,7,23,77
-7,-24,-23,-4,-30,-111,-11,-87
49,15,18,23,47,110,17,87
-42,-27,33,5,20,50,29,-54
38,41,-23,-2,-6,-53,-29,-45
33,29,27,12,9,-9,-16,30
28,-19,-6,-5,-3,10,96,127
-50,-6,21,10,8,7,-72,-93
-31,-49,-41,-14,0,79,84,-32
40,27,11,-11,-29,-94,-117,39
0,17,8,10,29,48,53,-55
6,0,-6,-4,-24,-52,98,77
-9,7,-3,-3,-10,-65,34,9
-5,-7,8,8,30,96,-61,-50
11,-11,-5,-10,-20,-29,-21,-24
-54,2,-2,-8,-1,-3,10,19
-9,-5,7,5,13,31,-19,-96
-36,-30,-6,-12,-28,-44,127,60
3,4,-1,0,-5,-15,-125,-65
-8,3,7,11,12,-4,7,-93
-37,-21,-12,-5,-4,17,-61,-21
-9,-21,-2,-6,5,47,16,-30
41,15,4,-6,-7,17,39,48
34,13,6,6,6,24,51,83
-58,-4,-13,-2,-37,-97,-43,-26
49,-14,4,15,52,94,-4,-44
-21,-3,7,1,-24,-62,51,-48
17,11,-5,2,26,95,-28,60
-56,-13,8,7,-16,-90,-68,-1
2,10,3,-2,-15,-58,-30,-52
-15,-21,-3,-9,-22,-23,-108,-70
46,-7,-13,-10,8,44,-61,10
-8,-9,-7,-5,-22,-82,-24,-20
-33,-2,2,5,14,42,43,-46
26,18,18,19,32,59,29,57
-22,-3,-16,-19,-29,-65,-15,-12
31,21,12,7,26,72,17,-9
-5,-6,-4,-5,-16,-58,8,97
16,24,0,-1,4,12,39,-38
32,-5,-5,-2,10,54,-2,15
55,36,13,6,4,2,5,21
-7,-19,-8,-2,3,11,34,113
-33,19,0,2,-10,-91,-29,5
28,0,2,-6,-8,0,61,52
28,2,-1,0,24,99,-24,-2
4,-3,-5,-8,-17,-4,23,20
-16,11,-1,1,1,-4,-7,3
12,12,-3,-7,-15,-29,28,79
-6,0,-3,2,9,5,25,36
-6,-17,0,-1,2,10,-11,-31
4,-16,-12,-6,-15,-60,-12,2
-14,-7,-3,-3,-9,-3,-18,32
4,-14,-6,-2,4,33,17,11
-21,-16,-13,-10,-12,-24,-18,-70
-6,0,-1,-3,-12,-25,-24,-37
-11,-23,2,1,-1,-24,-8,-89
44,-7,-14,-11,-5,-14,-18,62
18,17,6,5,14,10,-21,-31
-15,-1,12,6,12,70,18,90
-25,7,-5,1,10,45,-1,-65
0,-39,-3,-1,-6,-14,18,17
-14,11,3,0,1,7,-30,-88
-11,4,2,-3,-2,-17,-27,-21
-26,9,6,3,-2,-44,-12,-28
17,10,-1,-3,5,27,23,-41
-12,-13,-11,-6,-11,8,23,-9
-31,-6,-6,-7,-6,-35,-17,-64
-9,-22,-2,2,-7,-27,-11,-23
-39,-12,-2,-2,-3,-4,18,-8
1,18,6,1,-5,-19,-10,-46
8,6,-7,-7,-9,-23,43,57
1,-21,-10,-6,-7,-18,-6,2
-5,0,0,1,3,1,20,19
0,-2,0,-2,-5,-7,-17,5
-22,-26,-5,-5,-3,-5,4,-63
10,15,0,-2,-8,-14,-16,5
1,11,0,1,20,86,40,-4
-8,-13,0,-2,-4,-4,-9,16
-1,2,4,4,0,-16,-16,-26
7,0,-1,1,2,-16,-20,2
16,10,0,0,2,17,1,-15
6,17,3,2,0,16,17,40
-18,-26,-9,-5,1,7,21,-11
-3,17,5,3,1,8,-16,-57
-10,-24,-8,-6,-15,-44,-24,35
-10,15,3,1,-1,0,-6,-32
-7,17,10,4,-5,-15,5,-37
6,-2,1,3,9,45,24,-54
-4,-12,-10,-7,-4,-28,2,11
-2,-12,-1,1,3,16,-8,7
5,3,3,3,17,58,-21,-15
6,15,3,-3,0,22,6,-7
-7,25,10,5,0,-10,-9,-57
29,-16,-9,-6,6,13,-24,101
-1,-17,-11,-8,-4,1,6,8
9,-15,-6,-7,-9,-32,-15,15
-1,10,4,2,1,3,-19,7
-9,-2,-5,-3,-1,-19,9,-22
8,14,6,4,1,-2,-4,-6
-6,1,-9,-4,2,12,36,41
-11,-12,-4,0,-7,-39,-34,-58
3,3,1,-1,1,11,-1,-20
10,8,5,3,-12,-41,9,54
0,-2,-1,0,14,60,1,-28
