-2,-4,3,14,5,2,0,-2
1,8,22,-4,-1,-2,0,-2
0,0,-14,-2,-2,-1,-2,1
-2,-9,-16,-1,0,-1,0,1
-3,-7,11,3,3,-1,-2,-1
-4,2,1,-3,-4,-1,-4,-3
0,-4,-3,-2,-1,-2,-1,-1
0,-4,7,-2,-5,0,-1,2
1,12,2,-1,3,-4,0,-2
-1,-6,-4,6,1,1,0,1
-2,-2,-6,-11,-2,0,-1,-2
-3,-1,13,15,0,0,-2,-3
1,-3,-6,-3,-4,0,-1,0
-1,-6,-9,-2,1,-2,-1,0
-1,9,3,4,0,-1,-2,-1
0,10,30,-6,-2,-2,-1,-1
-1,-12,-53,-3,2,2,0,2
-4,-2,-12,-8,-6,-4,-4,-3
-4,-6,-1,5,-1,0,0,0
2,8,3,1,4,2,1,1
-1,9,41,-1,-4,-4,-1,-1
-3,-15,-53,-9,-2,-2,-1,-1
0,-1,-6,1,-2,-1,1,-1
1,4,0,3,8,0,-1,1
-2,3,22,-6,-8,-2,-1,-1
0,-2,6,3,-2,-2,-2,-1
-2,0,-5,-1,-1,2,0,-1
-1,0,-1,-2,-2,0,-2,-2
-1,-7,-17,-10,-5,-1,-2,-2
-4,-2,10,5,3,-2,0,0
2,3,-3,2,-1,-2,-1,1
-4,-15,-6,-3,-3,-2,-1,-1
2,17,-21,-2,-1,0,-1,-1
1,6,25,-1,-1,1,1,1
-5,-10,-18,-2,-3,-1,-2,-2
-2,-6,-9,0,2,1,0,-1
-2,4,24,0,-2,0,-2,-1
1,-2,3,-7,-2,0,-1,0
-1,2,-10,4,3,-2,-1,-1
1,4,14,-3,-1,-2,-2,-1
-3,-8,-9,1,-2,-4,0,-1
1,4,0,4,-1,2,-2,-1
1,4,30,5,7,0,-1,0
-4,-16,-32,-8,-8,-4,-3,-3
-3,3,-4,1,4,-1,1,1
-3,-14,-4,-6,-6,-2,0,-1
-1,-1,-1,-3,-4,-2,-2,-1
2,12,9,-2,-2,0,0,0
-3,0,13,4,-3,-5,-2,-4
-2,-5,-35,-4,-1,-3,-2,-2
-2,-5,0,-2,-1,1,-1,-3
-2,2,-5,-3,-2,-2,-1,0
0,-5,3,-2,-2,0,-1,0
-1,9,16,5,4,3,0,3
0,-11,-17,2,-1,-2,-1,-2
-1,4,3,-9,-7,-4,-3,-3
0,-4,-7,-8,-3,0,0,0
-4,-2,5,5,2,-2,-1,-2
0,1,8,-1,-3,-2,0,2
0,2,-5,2,2,0,1,0
1,-5,-8,1,-1,-1,0,-1
-3,2,21,-3,-2,-2,-4,-5
2,2,-17,4,2,-1,0,0
