-6,-7,-9,-1,0,-3,-1,0
-1,3,1,-3,-3,-1,-1,-15
-5,-4,-5,-4,-3,-5,7,-3
-2,-1,2,0,0,-1,-11,-1
-3,2,1,-3,-2,-1,-1,-3
0,2,0,-2,-1,-2,-3,3
1,-2,0,0,0,0,0,-3
-3,1,1,-1,-3,0,3,-1
-2,-7,-2,-3,-4,-3,-2,-3
1,4,-2,-2,2,1,-1,1
-2,1,6,-3,-2,-1,-3,-6
-1,-2,-3,-4,-1,-3,1,3
-1,-7,-18,2,2,3,3,0
1,-2,-1,2,-2,1,0,1
-7,-8,-8,-3,-2,-7,-5,-5
3,5,6,1,-1,6,1,0
3,4,8,3,-1,2,0,-1
-3,-2,-2,-5,0,-2,-3,-2
-1,-3,-8,-1,-2,-5,-1,-2
1,-2,-4,-5,-3,-4,-2,1
-3,-2,1,0,2,1,-1,-2
1,-2,0,-1,-2,0,-1,0
2,4,1,-1,-1,1,1,1
-1,0,-3,2,-3,-3,8,3
3,10,6,-1,-2,-3,-11,-2
-3,-5,-5,-4,-1,1,1,1
-6,-5,-1,-1,0,-1,-3,-3
-1,-4,-8,-1,-1,0,0,-2
1,3,2,-5,-1,-3,2,1
-3,2,5,5,0,0,-1,-2
-1,1,-1,-6,-4,-2,-4,-6
2,-2,-7,-1,-5,-1,0,7
-2,2,5,1,-2,0,1,-3
0,-4,-3,5,2,-4,-2,2
1,1,0,4,2,5,2,1
-4,0,1,-2,-3,-3,-5,-3
-4,-2,-4,-1,1,1,0,0
-3,-9,-5,-6,-6,-1,1,0
2,4,3,1,0,-7,-1,1
-1,1,3,-1,2,9,1,-2
1,-1,2,1,-2,-6,-2,-1
-1,3,0,-1,-4,-1,-4,-3
1,1,3,0,-1,-1,7,3
0,-4,-1,0,0,-5,-6,-2
-5,-5,-6,-5,-3,-2,-1,-1
-1,3,13,0,2,3,-3,-2
0,-1,-19,-2,-2,-2,-2,-1
0,1,-3,1,1,2,1,-2
0,3,4,2,-1,2,0,0
-1,1,0,2,-3,-4,0,0
-2,-3,4,-4,-1,0,-4,-2
-1,-1,-4,-9,-5,-7,-3,-3
0,-1,2,7,6,3,1,0
-1,-3,-3,-4,-1,0,1,-1
4,1,1,2,-1,-2,-3,3
-6,1,-1,-1,-6,-8,-3,-2
-4,-7,-1,-3,-4,0,-1,-1
-1,-5,-11,-5,-3,0,-2,-2
-1,-1,-3,1,1,-2,-2,-2
-2,-5,-3,-1,0,1,0,-4
0,3,3,-4,-5,-5,-4,-1
0,1,-1,4,-1,-4,-2,-1
-5,-7,1,-5,2,5,-2,-3
