-1,3,4,2,-1,-2,1,0
0,-1,-10,-3,-3,-3,1,0
-4,-9,3,-3,-2,-1,0,0
-3,-7,-9,-1,0,-3,0,-2
-2,-1,2,1,-3,-1,-3,-2
0,-11,-4,-2,1,1,0,0
3,9,20,1,-1,0,-2,-1
1,1,-18,-6,-4,-2,-1,-1
-5,-6,-1,-2,-1,-2,-2,-2
-2,-4,1,3,3,0,0,-3
-1,-1,2,1,0,0,-1,-1
1,-2,0,1,-1,-2,-1,1
2,7,9,-4,-3,1,-1,-1
-2,3,8,-3,-3,-4,-2,-1
0,-3,-15,-3,0,-2,0,0
1,3,2,-2,-3,-1,-1,-1
-3,-7,-8,0,0,0,2,0
0,-1,0,1,-1,-2,-1,0
-1,1,-11,1,5,1,0,0
-5,-3,12,3,-1,-1,0,-1
-3,-1,0,-2,-1,-2,-2,-1
-4,-4,-11,-2,-3,-2,-3,-3
1,0,-3,-2,0,1,2,-1
2,4,1,-2,2,0,0,-2
-1,4,6,1,-1,-4,0,-1
0,6,8,-1,-4,-3,-2,-2
-3,-7,-9,-4,-7,-1,1,-1
0,4,16,6,5,1,0,0
3,4,1,1,0,0,0,2
-6,-13,-9,-4,-2,1,0,-2
-3,0,5,-2,-2,-4,-4,-3
0,3,2,-2,-3,0,-1,-3
-1,3,-9,-3,-4,0,-2,0
-3,-10,-13,-6,0,1,-2,1
2,3,13,-1,-4,-1,0,2
-1,-3,-26,0,-1,0,0,-2
-2,1,11,0,1,-2,-3,-3
5,15,16,4,0,0,2,0
-2,-2,-16,-2,1,-3,-1,0
-2,3,29,2,-2,-2,-1,0
2,-8,-21,1,2,-2,0,0
-3,-10,-60,-8,-7,-1,-3,-2
0,1,6,-4,-1,-2,-3,-1
-3,2,-9,-1,1,-1,-1,0
0,-4,4,6,7,1,-1,-1
-3,3,23,2,-4,-1,-1,-2
-1,0,0,-2,-5,-1,0,-2
-3,-3,1,-1,-4,-1,-2,-1
-4,0,17,0,-1,-1,-1,-2
4,11,-20,2,3,0,0,1
-2,-21,-8,0,0,1,1,0
-1,-6,13,-4,-4,-3,0,0
-5,-9,-27,-4,-3,-1,0,-3
1,14,25,5,3,1,0,-2
2,6,8,2,0,0,-2,0
0,-4,-22,-4,-1,-1,-3,0
-7,-9,0,-1,-3,0,1,0
-3,-3,10,-6,-4,-4,-3,-3
-2,1,-3,-1,0,0,0,-1
2,2,1,0,-1,-1,-1,-1
2,4,-1,-1,-2,-1,0,0
0,-4,16,-3,-1,0,-1,0
10,25,-19,5,2,3,3,1
-9,3,37,-2,-1,-2,-2,-3
-5,-22,1,-5,-6,-3,-2,-4
-2,-12,-65,-3,3,0,2,1
-2,-2,6,2,-3,0,-2,-1
8,14,-1,8,6,2,2,3
-3,-8,4,-4,-1,-2,-3,3
0,7,17,3,0,3,3,0
17,-13,-5,-4,-3,-5,-1,22
-16,-16,-21,-5,-3,-1,-6,-43
-3,18,12,1,0,2,23,33
11,-8,-1,1,-3,-11,-44,2
-10,-8,-10,-3,2,7,28,-4
1,13,19,4,2,5,20,52
2,-5,-14,-2,-3,-5,-26,-48
32,4,8,-4,-7,-13,-18,76
-9,10,23,5,-3,0,31,-47
33,-11,-42,-15,-8,-1,-22,88
-1,13,16,12,13,1,-10,-52
-7,-2,-12,-10,-6,6,13,40
25,-11,5,4,10,7,13,80
-25,22,17,6,-3,-11,-12,-110
47,-26,-23,-8,-6,-8,15,127
-17,-3,25,0,-1,11,-30,-58
48,-13,-28,-18,-16,-21,18,0
-41,-7,-6,-3,11,47,116,-12
-37,15,10,6,3,-5,-116,-40
-28,-4,12,-5,-24,-62,-57,-123
-32,-21,-3,-9,-18,-14,51,16
-38,-17,-17,-10,-15,-42,1,18
-21,14,11,11,13,24,111,-23
3,5,0,8,12,17,-14,77
-16,-14,-22,-4,7,27,-78,-104
-11,1,-3,-3,-10,-40,-19,-28
-5,10,3,2,12,51,27,39
23,10,-6,-8,-12,-10,-11,-12
-49,-7,7,0,-11,-56,-48,-53
-8,-22,-12,-7,-21,-66,47,55
-51,-43,-20,-11,5,64,5,-83
42,26,17,11,9,-32,21,47
-29,-5,-7,5,24,94,83,47
-27,-20,-8,-11,-18,-44,-55,-53
-1,7,-8,-16,-34,-47,47,96
-38,-29,-9,3,22,46,26,-25
-40,-2,-2,-7,-40,-108,-36,-113
14,22,12,15,45,107,-4,-26
40,10,0,-5,2,16,-16,-32
-3,-7,0,-4,-12,-47,82,66
36,4,2,3,9,51,26,0
7,-6,-4,-4,-10,-58,-72,-58
22,4,1,-2,6,53,-17,-27
-37,-35,-16,-5,-8,-17,40,4
37,18,14,8,7,-32,-76,-41
41,14,11,7,4,46,62,39
25,15,10,9,5,-40,-64,-81
24,14,3,0,-12,-16,4,20
17,9,6,5,12,31,-39,88
15,-8,-2,5,9,-8,-44,-15
14,6,7,-2,-4,-13,2,35
10,9,-3,-3,-1,13,-4,-68
-10,26,17,4,5,1,15,-34
21,0,-12,-9,-2,23,53,39
-33,-40,-6,0,-6,-32,-31,-33
-13,7,1,-5,-1,10,22,-62
18,-14,-15,-6,-3,-13,0,69
22,21,11,5,-4,-2,8,62
-13,-32,-16,-8,-2,11,35,15
-15,6,-10,-5,5,35,-19,-10
-17,-2,3,-3,-4,-7,8,-24
-14,2,0,0,-4,5,39,-104
-14,10,1,-1,-2,-25,-26,-81
18,-8,0,-2,-14,-25,-7,43
-21,-18,-16,-6,6,26,-10,-17
14,-1,15,15,8,-14,-31,26
6,57,14,1,0,11,-7,40
-10,-14,-4,-6,-2,8,-18,-39
3,23,23,12,5,1,10,-2
-10,-5,-13,-9,-2,7,-45,13
14,-4,-14,-6,-11,-29,17,78
6,-20,10,7,5,4,-1,14
1,-7,-1,-3,-3,-3,-6,87
-2,7,11,3,15,42,-36,-59
6,-7,-9,-8,-8,-3,-41,-6
-4,23,11,2,-1,-14,-16,-15
13,-17,-13,-1,7,14,-14,40
0,-1,2,-2,-4,-16,33,89
-20,-20,7,5,-2,-29,12,-55
7,44,3,-1,1,16,2,-37
-2,-12,0,2,6,5,-15,-31
-17,0,-7,-7,-8,-6,-34,-69
11,2,-6,-3,-4,-6,24,-30
6,13,4,4,4,-14,-3,45
-13,-14,-6,-4,-6,2,14,12
-3,-1,0,-4,-8,-17,-19,-18
4,21,4,1,6,-12,2,54
-6,-33,-4,5,7,20,6,-35
29,22,-3,-8,-8,4,37,49
4,-6,6,5,-1,-14,-66,-48
-15,-6,-15,-6,2,29,15,-7
-11,-8,-8,-3,-3,-1,6,-22
-9,-1,5,6,11,21,2,13
14,1,4,1,-11,-26,17,80
-1,-10,-14,-4,-4,-23,-22,12
-2,3,0,-1,5,19,-12,13
-16,-6,-4,-5,-5,-2,1,-55
5,5,-1,1,2,9,13,26
1,1,14,8,0,-14,13,16
-25,-8,-5,-4,0,10,26,-9
-10,3,-2,-1,-8,-26,-30,-44
-10,-6,-2,-4,-2,5,15,41
-10,-6,0,-2,-1,3,5,-34
-4,-7,-3,2,5,9,10,1
20,15,-1,-5,-7,-16,-9,51
10,-1,-1,3,8,30,14,-19
3,-12,-9,-6,-6,-3,2,1
-13,-3,-1,0,3,7,22,-12
-10,-17,-6,-5,-5,-8,-24,-29
1,-1,-5,-4,-7,-8,6,-53
4,3,-2,-2,0,12,22,32
-9,-19,-7,-2,-4,-3,-11,-22
-16,4,-5,-1,1,-2,11,-41
-3,-3,-5,-7,-6,-7,-5,-18
0,2,3,2,-6,-15,-12,0
-18,-23,-6,-6,-7,-14,-6,43
15,2,-2,-1,2,2,6,-8
5,4,2,2,10,31,21,-17
6,2,2,-2,-4,-12,-12,-24
-1,2,-2,-2,1,4,-17,-2
0,9,2,2,-3,-21,-17,4
4,7,-1,-1,-3,4,-13,12
-10,-12,-10,-5,0,3,11,31
6,-2,-4,-3,-2,-1,-14,-46
-4,1,1,0,-5,-12,2,21
-11,-7,-2,-2,5,13,31,14
-2,-1,0,-1,2,-1,-37,-58
3,2,-1,0,-4,-8,0,-8
-13,6,2,-1,-5,-2,-8,-3
-10,-16,-11,-6,-3,-7,-8,13
6,-5,-1,0,-2,-4,-2,-51
9,12,3,0,1,10,3,48
-2,2,0,0,3,7,7,13
-15,-6,-1,-3,-3,-7,-8,-51
1,-3,2,3,3,5,12,22
6,4,4,2,2,1,-5,-3
9,11,0,2,2,-2,3,-14
9,-1,0,-1,-4,-3,-1,60
-11,-2,-2,-2,-3,-1,-3,14
6,-2,-2,-2,-3,-2,-12,-33
2,2,1,3,4,3,-15,1
-8,-8,-2,-2,1,-7,-8,-26
7,8,8,3,0,0,-3,-2
6,-2,-4,0,1,0,5,22
