-4,-6,-6,-11,-5,-3,-4,-5
-1,-6,-1,-1,-3,-1,-2,-3
1,2,5,-8,0,2,2,1
-1,0,-6,0,0,2,0,0
1,-1,-6,5,-1,-4,-1,-2
-2,-3,-4,-7,-4,-3,-1,-3
-1,1,3,2,-2,-2,-1,-1
2,6,2,4,-3,-2,0,0
-6,-5,5,-9,0,1,-1,-2
1,5,-1,2,-3,1,0,0
-2,-1,-1,-1,4,2,1,-2
1,0,-1,-1,-2,-3,-1,-1
-1,1,-2,2,-3,-2,-3,-1
-3,-1,0,-3,-3,-1,-2,-2
0,-1,-3,1,-3,0,-2,0
-2,-1,4,0,0,-1,0,-2
-2,-8,-7,1,-1,-1,3,2
1,7,2,-2,1,1,-8,-7
-1,-2,1,0,-2,-2,-2,1
-1,-1,-4,-3,1,0,0,-1
-1,-2,1,-4,-4,-1,-4,-4
3,6,0,0,1,1,3,3
-2,0,-6,1,-1,-4,-1,-2
-3,-4,1,-4,-4,-2,-3,-3
0,0,0,-3,0,-1,-1,1
0,2,10,6,2,-3,0,2
-2,-7,-20,-4,-5,4,0,-5
-4,0,4,-1,-1,1,0,0
2,2,-2,6,2,0,0,0
0,3,2,-2,-1,-3,-5,0
0,-1,7,1,2,2,3,-1
0,0,-9,-3,-3,-4,-3,-1
-3,-4,5,-3,-4,-1,-2,-1
2,9,0,-2,-1,-2,0,0
0,-3,3,0,-2,-4,-2,-1
-5,-17,-9,1,-1,1,-1,-3
-2,-1,-6,-1,-1,-2,-2,-2
-4,-4,-1,-5,-2,0,0,-3
-2,6,6,1,1,0,0,1
1,8,9,1,0,-1,-2,0
4,0,0,2,2,0,0,1
-2,1,-3,-2,-1,0,2,-1
27,6,1,-1,-2,1,4,5
-26,-4,1,-2,-3,-5,-14,-6
-18,-10,-2,-1,-2,2,9,-2
-10,1,-1,-2,-3,-4,-21,-7
24,6,2,-7,-2,-6,-3,5
2,-3,-8,-5,-1,0,1,-5
-8,-7,-7,2,3,-2,-5,-3
18,-2,0,1,-1,-1,-16,-2
-1,6,-1,3,-1,2,4,1
2,9,1,0,-2,-4,2,1
-1,-13,-2,-1,2,3,12,0
4,22,1,-4,0,-1,13,3
3,-11,1,-2,2,2,2,6
