-2,-3,-1,1,3,-1,-2,-3
-1,-2,-2,-2,-4,-2,-2,-1
1,1,0,-1,0,-1,-2,0
0,-1,-1,-4,-8,-2,0,-1
-1,1,-2,-3,1,-1,-2,-1
0,2,2,2,7,0,0,0
0,-2,-2,-1,-2,0,0,0
0,-3,-3,-3,0,0,-3,-1
-2,-3,-1,-1,-3,0,-1,-2
-2,1,-1,-2,-3,-4,0,0
-2,-2,-1,-1,2,0,-1,-2
-3,-3,-3,-2,-3,-2,-1,-1
0,0,-1,1,2,-1,0,0
-2,0,1,0,-2,-1,-1,-2
-1,0,0,-1,1,-1,0,-2
-2,0,0,-1,-7,0,-1,-1
0,1,1,1,3,0,0,0
-1,1,-4,-3,-4,-1,-1,0
2,4,-3,-1,2,-2,-1,-1
-2,-3,-1,0,4,0,-1,0
-1,0,2,-4,-9,-1,0,0
1,-1,1,1,7,0,-1,-1
0,-1,-1,-3,-4,-2,-1,-1
0,2,2,1,-1,0,-1,-3
-1,-3,-1,2,3,-1,0,-1
-2,-3,-3,-1,-3,1,1,-2
0,0,-1,-3,-3,-4,-2,-1
-3,-4,-1,-2,-1,-1,0,-2
0,-1,2,-1,1,-1,-1,-1
-1,5,3,-3,-6,-1,0,-1
0,0,-1,0,-4,0,-1,-2
-1,-1,2,2,4,1,-1,-1
-5,-8,-8,-4,-3,-3,-2,-3
0,1,2,0,-1,-1,-2,-3
0,6,10,6,0,0,-2,1
5,23,-7,-7,-7,0,0,0
-3,-10,-2,-3,-1,1,-2,-1
0,-7,5,9,11,2,3,-1
2,6,-11,-8,-4,-5,-6,0
-11,-25,-1,-3,-1,-1,-4,-5
-1,11,0,-1,-4,-2,-2,-2
-2,-19,38,4,-4,0,1,0
8,23,82,19,6,5,5,-4
19,70,-21,-11,-1,-3,-4,19
-23,-60,94,11,1,2,2,-39
-32,-81,-92,-49,-21,-17,-26,-5
4,-128,-79,0,5,8,13,18
5,38,82,10,0,-1,9,22
-14,-8,-3,-13,-4,-2,-36,-92
38,8,-14,-35,-18,-16,0,72
3,-77,-8,8,4,5,-1,15
-47,18,-103,-51,-23,-18,2,25
59,120,99,61,29,20,17,-21
11,-75,-45,7,4,7,-7,0
-17,69,-20,-18,-8,-7,-9,-24
-20,-33,-62,17,10,10,1,-41
6,-30,-36,-10,-4,-5,31,115
18,118,124,53,12,14,13,-3
-3,-15,-8,15,12,9,2,35
23,-4,71,-13,-7,-7,-23,-5
-55,-83,-71,-32,-16,-12,-3,-21
16,24,17,26,18,16,27,2
-2,42,86,-2,-13,-9,-10,-27
-14,-37,64,4,7,2,1,-18
14,58,24,7,5,2,3,26
-2,-18,74,9,3,1,4,-7
-26,-19,-64,-23,-14,-10,-7,-26
15,56,15,11,0,4,0,11
-15,-80,30,-25,-8,-10,-15,-18
-6,34,-85,-16,-9,-7,-9,-17
-11,7,8,-2,0,0,8,12
17,-1,99,20,-1,8,8,-20
-9,9,-37,-4,-5,-11,-13,17
-7,86,-33,-18,-8,-5,-6,-12
6,29,20,-3,0,-2,0,-10
-36,-128,-94,-21,-10,-8,-10,-23
18,69,65,14,2,5,2,11
-14,-48,-44,-10,-4,-1,1,-8
9,19,-11,-2,-1,-2,5,5
18,72,41,26,11,6,0,0
-6,-36,-36,-5,-2,-1,-3,-1
-3,33,82,8,0,-2,3,10
3,11,-43,-5,-4,-3,-8,-13
-1,-18,35,3,0,-1,0,6
23,73,8,-2,-1,1,2,9
-4,-99,106,17,6,4,1,0
-18,-41,14,-15,-10,-9,-6,-8
-5,-2,-68,-14,-8,-6,-6,-8
15,31,45,4,4,8,17,7
-7,-4,15,11,6,0,-4,-10
-19,-1,66,5,-2,0,-2,-22
9,-33,-125,-15,1,0,1,18
0,-6,39,12,2,0,-1,-3
4,51,14,-13,-11,-5,-6,-10
-16,-83,-32,-2,6,3,16,12
4,62,109,11,0,-2,-9,-10
5,29,-40,-2,-5,-5,-10,4
-11,-7,-65,-7,-1,-2,-2,-9
