-6,-9,-2,-4,1,1,0,-1
1,-3,-3,-4,-1,-2,-1,0
-5,0,2,5,-2,-3,-1,-4
0,-2,-9,-12,-4,0,-2,-2
-2,-6,3,10,2,0,-1,-1
5,7,2,-4,1,0,-1,0
1,-7,-6,1,0,-1,-1,-1
-2,2,-5,-8,-5,-1,1,-1
-2,-1,1,-2,-1,-1,-2,-1
2,3,-6,-1,0,0,0,-1
1,0,1,0,-2,-3,-1,-1
-3,-1,2,-4,0,-1,-2,-1
-4,-5,-5,-3,-4,-2,0,-2
-3,-3,0,1,4,-1,1,-2
-1,-2,-1,-1,-4,-2,-2,-2
3,8,4,-1,-2,-2,0,-1
2,1,1,5,6,-1,-2,0
-4,-2,0,-2,-3,1,-3,-1
-5,-4,-6,-4,-1,-1,0,-1
-1,-4,-2,-4,-4,-2,0,0
2,4,1,-1,-2,0,-2,-1
-6,-6,-1,-3,-6,-3,-1,-3
2,-1,-3,1,5,0,-2,-1
-1,-4,-6,1,3,2,-1,0
6,7,6,-4,-2,-2,-1,1
-8,-5,-3,1,-2,-1,-1,-2
-1,-2,-1,0,-5,-1,-3,-1
4,5,1,-13,0,2,0,0
-8,-14,-2,4,1,-1,0,-2
6,11,4,7,0,0,-2,0
-4,-1,-2,-5,-4,-2,0,0
16,-19,-9,0,1,1,4,5
24,26,5,2,-3,-3,-10,3
-36,-5,-4,-17,-2,-2,15,-9
-62,-21,-2,2,3,-5,-33,-16
6,6,3,-1,-4,-3,1,0
79,51,20,-5,8,23,86,31
-37,-3,-16,-12,-1,13,-28,7
51,30,21,55,20,-3,-1,-14
-82,-90,-19,-22,-13,22,88,3
-35,-8,4,53,18,-10,-78,-19
5,-22,5,-18,-27,-50,-16,-29
-46,-34,-11,-59,-22,-2,25,34
109,54,-10,32,20,-41,-63,-15
-6,-81,-4,11,-16,33,100,-9
-87,51,-12,-7,8,5,-21,-25
7,-68,-33,-22,-44,-108,-106,-99
-1,51,40,-13,-27,-61,-79,36
99,48,-7,-17,26,72,60,104
-18,-65,-4,25,20,-1,-91,-47
120,117,38,9,27,73,127,66
-126,96,-16,-21,-31,-57,-90,-21
0,-111,-18,-6,8,17,70,-13
11,-54,-3,0,3,32,25,12
-23,16,25,7,11,10,10,36
10,-75,-22,6,3,0,-11,-48
-61,-26,-3,-4,-1,25,65,36
84,87,47,27,30,16,-56,52
78,-76,-34,-17,-12,-23,-4,5
-43,73,38,19,13,33,26,7
-64,-31,-8,-34,-28,-55,-68,-43
-45,-19,-44,3,10,18,66,12
-17,41,11,6,-15,-13,-25,-15
59,-13,15,7,15,29,21,18
-57,37,-35,-39,-11,-14,-59,-41
57,42,31,28,-4,-16,1,11
-54,30,1,16,14,22,29,8
87,-36,-6,6,1,9,32,22
-31,0,14,-11,-9,-38,-119,-31
-14,2,-46,-31,-35,-29,19,2
13,-7,15,-5,4,7,-15,-8
-73,-46,4,4,12,24,34,-9
72,75,19,-18,-13,-29,-26,-2
-38,-29,9,26,1,-8,12,-5
-7,-70,-6,5,6,13,-26,-5
-41,11,-17,-8,-2,14,16,-2
13,30,-10,-10,-10,-10,41,8
40,-5,5,-9,-9,-25,-75,-27
-26,37,-6,1,6,11,-23,0
49,-5,2,-1,0,25,68,19
-90,-56,-15,-1,-8,-44,-80,-33
42,10,11,6,10,27,63,15
-5,-15,-12,-3,-6,-1,14,7
23,27,26,-8,-12,-24,-39,-4
-51,-10,-57,-7,5,16,5,-33
29,10,20,14,2,13,41,21
-37,-17,-12,-12,-6,-19,-62,-22
18,20,-1,-6,11,36,60,10
72,-25,34,32,3,-22,-46,17
-12,35,0,3,5,6,12,-18
-39,39,-2,-11,-17,-7,16,-28
-6,-48,-12,-2,-8,-17,-30,-6
3,-32,-9,-18,-2,2,0,2
31,14,8,-9,-9,-8,1,8
42,-2,21,20,10,23,48,11
-61,-10,-46,-23,-4,-4,2,-11
16,54,32,24,4,1,-16,11
-36,-41,-37,-16,-2,1,1,-10
0,-7,16,0,-5,-14,12,10
-10,5,4,-4,-8,-16,-40,-26
41,13,-16,5,8,24,44,23
2,-60,0,-9,-3,-17,-3,-2
-42,38,-7,-1,0,6,-30,-7
-34,-41,5,5,-2,-16,-20,-7
33,38,16,3,5,31,78,14
20,20,8,-18,-7,-20,-28,1
-45,-39,-44,-5,-8,-6,7,-4
67,3,8,4,7,5,8,2
-82,7,7,-7,-7,-12,-28,-1
12,-27,-2,3,-1,9,16,7
20,24,-5,-7,-4,-8,-4,1
18,27,-3,17,13,20,28,14
-52,-43,-9,-11,-9,-17,-35,-26
31,38,3,-17,-7,-3,2,6
2,-27,33,25,7,2,24,6
2,23,-20,1,7,26,-3,11
14,2,-4,7,4,-9,-4,-2
-74,-32,2,-9,-12,-9,-16,-16
46,-25,-4,-30,-2,7,16,8
13,45,25,40,9,6,8,-5
-1,-1,-19,4,3,-10,-5,4
-12,-65,-33,-3,-11,0,8,-1
20,35,2,-34,-5,3,14,3
6,4,5,-11,-20,-30,-36,-9
-31,-26,13,19,11,5,-3,-22
-24,28,-16,-3,1,-6,0,-3
3,-25,-7,5,-6,-10,-20,-5
17,-12,-2,-11,1,6,-7,0
-20,-19,7,9,-1,-1,56,1
22,-12,10,1,3,-14,-51,-2
-31,8,-3,10,2,5,-10,-14
3,-7,-12,-12,-1,6,21,13
30,22,17,-12,-3,6,-6,4
-16,-11,-3,15,1,-3,22,5
41,19,1,13,12,4,-1,13
-71,-14,2,-12,-8,-2,-3,-16
14,6,-8,-4,-2,-2,-24,-8
18,1,9,-16,-14,-10,-1,5
-5,-17,-19,4,1,-8,-24,-4
5,0,-18,-7,6,7,3,-3
16,-17,16,-3,0,3,2,6
-18,39,-33,-13,-3,3,4,-11
-8,-56,25,33,14,13,21,11
-11,47,-3,7,1,-12,-14,-18
-5,28,-12,-7,-10,-10,-5,-10
19,0,21,7,0,-1,3,3
6,11,-5,-17,-2,7,12,3
1,-11,-1,-1,0,14,34,8
3,-17,7,12,2,-4,-23,-11
4,-13,-6,-14,4,0,-4,-7
-5,7,10,7,-8,4,3,-6
37,37,-6,-1,-3,-17,-23,7
-56,23,5,2,10,35,53,17
21,-42,0,9,-8,-20,-20,1
-2,-27,1,-5,5,9,2,7
-16,7,11,17,-6,-12,-7,-14
42,0,-25,-14,5,3,-9,1
-17,14,-2,1,1,10,39,9
12,10,5,-2,-2,-10,-31,-13
-23,-42,-13,-15,-8,-10,-8,0
6,-5,9,5,0,-2,-4,-3
30,38,14,-6,4,11,9,-1
-8,-4,-16,-15,-8,-11,1,-2
-34,-20,10,3,-2,-27,-69,-15
4,-8,-8,13,-2,-8,-8,3
26,-3,-4,2,4,20,7,8
-15,18,-4,2,3,-6,-7,-9
17,-17,-4,-18,1,8,8,-1
-3,-12,13,0,-5,-8,-6,2
9,-10,14,29,0,-2,2,-1
-1,34,-4,-2,1,9,11,7
22,-3,-7,2,6,15,33,8
-10,-1,-1,-9,-4,-15,-27,-9
-7,16,12,-20,0,17,28,6
-3,-29,-9,28,2,-16,-2,3
-21,-30,15,-10,-12,-7,6,-4
1,26,-47,-17,-7,4,6,-11
6,6,0,8,9,-1,-18,1
-21,-15,6,-6,1,10,22,10
17,23,4,-1,-5,-9,-26,4
13,-58,3,-3,-3,-10,-7,2
-19,1,-10,-1,-2,-4,-1,-6
13,49,10,-9,-5,7,7,0
34,2,-3,2,5,9,22,6
41,6,2,10,3,-4,-4,6
-82,-33,-9,-5,-3,-5,-15,-17
-7,16,0,-5,-5,-3,5,-1
7,-32,0,-8,6,6,5,8
5,32,12,-3,-8,-14,-3,4
15,-3,0,10,9,12,22,3
-16,24,1,0,-6,2,8,3
-19,-39,-12,-11,-5,-10,-12,-7
9,8,-6,-1,-2,2,3,-5
62,32,3,-7,-2,7,0,13
-57,-20,-10,0,2,-6,-1,-16
20,-12,-4,7,3,-4,-11,0
-15,-11,7,3,3,2,-10,0
