0,0,-4,-3,-3,0,1,0
0,1,0,2,-3,-1,-1,0
-1,1,7,-1,0,0,0,-1
-3,-5,-6,1,-1,1,-1,-2
0,-4,-3,-4,-4,-2,1,0
3,6,3,-3,-1,1,0,1
-4,4,1,-2,2,-2,-3,-1
1,2,3,0,-9,-4,-2,0
-2,0,0,4,10,1,-3,-2
-3,-6,-2,3,3,0,0,1
2,-2,-3,-1,-2,-2,1,0
-5,-3,-1,-3,-6,-2,-2,0
-1,1,-3,-11,-12,-3,-2,-2
-5,-3,0,-2,1,-1,-2,-1
-1,0,-3,4,2,1,-1,-1
-6,-6,-1,2,0,-2,-1,-1
0,2,1,-2,-4,-2,0,0
-1,0,-3,-5,-5,-4,-2,-3
-1,-2,-4,-5,-2,0,0,0
-2,-2,-1,-2,-4,-1,-3,0
-2,-4,0,2,4,1,0,0
1,2,1,0,3,3,0,-1
-2,-3,-4,-3,-4,-4,-2,1
0,1,-2,-3,0,-2,-1,0
-3,-1,1,-1,-4,-4,-3,-1
-2,-1,3,-1,-3,0,1,0
-2,-4,-6,6,8,1,-2,-3
3,3,2,-3,-4,0,1,0
0,2,-1,-2,-3,-2,-1,-2
-5,-5,1,1,-3,0,-1,-1
-1,-5,-1,-3,-1,-4,-1,-3
0,2,1,-1,-6,-1,-1,-1
-1,-2,-4,2,11,4,0,-1
-2,-5,-4,0,-2,-5,-6,-3
-2,4,4,-5,-7,-1,-2,0
1,0,-4,-2,1,-1,-1,-1
-4,-8,-3,3,-2,-3,0,-2
0,2,-2,-2,0,-1,2,1
-2,-4,-6,-1,1,-1,4,0
0,4,2,1,1,0,-9,-2
-3,-3,-1,-2,1,1,0,-1
-1,-1,-4,-5,-5,-1,-1,1
-3,-1,1,-2,-5,-3,1,-3
-3,-4,0,0,1,-2,3,0
1,1,1,1,-6,0,-2,-1
0,2,1,0,7,1,0,0
-2,-3,-2,0,0,0,-1,1
0,-1,-3,-1,2,2,3,-1
-3,1,1,-2,-3,-5,-6,0
-3,-1,-1,2,-4,-4,-1,-1
2,2,1,2,1,4,0,0
0,1,9,-6,-1,-4,-3,-2
-3,-4,-8,-1,-4,-1,-2,-3
3,5,-2,-4,0,1,1,0
6,11,7,5,2,-1,-2,1
3,-6,-6,-2,-2,1,2,0
-7,-6,4,-1,-2,1,0,0
5,-1,-2,-4,-6,-3,-1,-2
-6,1,-1,0,-2,-5,-7,-1
23,25,14,7,10,3,3,10
-15,14,-3,-9,-8,-5,2,2
11,-33,-2,1,0,0,8,-4
-1,13,-11,4,2,2,-7,-11
-13,-16,7,-6,-7,-7,7,-18
27,23,-7,3,2,3,-2,80
