0,1,-1,4,2,-1,-2,-2
-1,-3,0,0,-1,0,3,-1
1,-1,-3,-2,-2,-1,-2,1
-3,-6,1,-4,-4,-4,-2,-2
0,-1,-3,-4,1,7,1,1
2,0,1,0,-1,-1,3,-1
1,2,0,1,0,-3,-14,-5
-5,-2,-1,1,-1,0,0,0
-2,-3,1,2,-1,-5,-3,-1
-2,-4,-6,-5,-2,-5,5,-1
2,-2,0,0,0,2,1,0
2,2,1,-2,-1,0,0,2
0,-2,1,-2,-1,0,3,-2
-3,0,-3,1,1,0,0,1
0,-1,-4,-2,-3,-3,-1,-1
-4,-5,-3,-5,-3,-1,-5,-4
-3,0,-3,4,1,-2,1,0
0,0,1,-3,-3,1,3,2
-1,-1,1,-3,-1,0,3,-3
-1,-8,-8,-2,0,-2,-2,-1
-2,-1,-1,-5,-2,-1,0,-1
-3,2,-2,-1,-1,-5,-12,-5
0,-6,-2,-3,-3,-4,-5,-1
2,0,0,1,0,0,4,-1
-1,-1,-2,-3,-2,-1,2,-1
-2,-3,1,0,0,-1,0,1
-2,2,0,-1,-1,-1,2,-1
-1,-1,-1,1,0,2,-2,2
1,0,1,4,3,-1,-3,-1
-1,1,0,-2,-4,-2,-1,-1
-1,2,-2,-2,1,2,-1,0
-4,-8,-4,-1,-3,-4,1,-2
-2,-1,-5,-7,-5,-3,-4,-3
0,-2,-4,-3,-3,0,-1,0
1,4,5,7,4,-1,1,1
-3,1,0,2,0,0,-2,-2
-1,-1,1,0,-2,-2,-2,-1
4,-1,-2,-1,-2,-3,-4,-1
-5,-3,-1,-4,-3,-1,-1,-1
-3,-5,-3,-2,-1,3,0,-1
0,1,0,-2,-1,-1,-3,-1
-1,-8,-1,0,0,1,2,0
1,1,0,-2,-2,0,2,0
-1,3,-1,-1,-1,-2,0,1
1,0,-1,-1,-1,-1,2,1
1,0,-1,0,1,1,0,0
2,6,-2,-2,1,0,-2,0
-6,-9,-3,-5,-3,-3,-1,-2
-3,-2,-1,2,-2,1,-6,-3
-3,-3,1,2,2,0,-2,-1
1,1,1,2,1,4,1,-1
2,2,-1,-3,-2,-2,0,-1
-1,1,-2,-2,-1,-3,-2,-1
0,1,2,2,-3,-5,-3,-2
-5,-7,-5,-5,-6,6,0,-1
1,2,0,-1,-3,0,-2,-1
-1,1,1,-3,-1,-1,0,-1
-3,-3,2,1,3,0,4,0
0,-2,-3,1,-1,-4,6,3
-2,0,0,0,-3,-4,-5,1
-3,-5,-4,-2,-1,2,-3,-1
3,5,1,-1,-2,1,-3,0
-2,-2,-2,-2,-3,-2,-5,-3
-1,4,-1,0,5,4,10,0
-5,-6,0,-3,-2,1,-1,-1
-3,-5,-3,3,2,-3,2,-3
-1,-2,-3,-2,-1,1,6,-1
1,0,-1,2,-1,-3,-14,-3
-2,-1,0,-2,-2,-4,2,1
-2,-1,-4,-4,-3,3,3,0
0,-3,-2,-2,1,-4,-12,-5
-3,-7,-4,-2,1,-1,2,-2
2,2,0,0,1,0,0,2
-5,-9,-5,-5,-3,-2,-6,-2
-3,-1,0,-2,-2,-1,2,1
-1,1,-2,-3,-4,2,5,0
2,8,1,5,6,4,7,2
-1,-5,1,0,-2,-11,-18,-4
1,0,3,4,3,8,7,0
-4,-1,-1,-3,-4,-3,-15,-5
-1,-5,-1,-1,0,-2,-12,-3
-7,-4,-8,-5,-4,-2,2,0
3,-1,2,0,2,-5,-10,-3
15,7,6,4,2,0,12,4
-10,22,1,-1,-1,2,2,-7
-7,-10,-3,1,3,5,11,6
-16,-23,-7,-6,-4,-1,12,-8
-8,7,1,-4,-6,-10,-18,-3
14,-5,6,15,6,-3,4,3
-19,23,-2,-4,0,4,-12,-2
10,-19,-2,1,0,-4,5,5
8,-4,-7,-8,-5,-3,-12,-1
-32,11,7,2,-2,-6,-16,-9
-25,-29,-11,-7,-5,0,13,-8
27,20,19,9,5,6,20,18
-79,-42,2,-3,2,9,17,-12
30,-15,-43,-19,-12,-14,-26,-4
24,6,-4,0,-5,-17,-56,-12
-34,6,14,1,1,3,-1,-8
127,14,5,5,7,6,46,34
-44,45,24,17,14,22,49,37
-29,-87,-21,-22,-17,-23,-37,-37
36,-3,-30,-10,-7,-3,29,26
-66,-3,20,14,14,1,-71,-38
69,65,21,-6,-6,33,102,46
-14,-22,-3,-1,3,1,24,1
-82,-13,-24,-13,-21,-44,-56,-95
-64,-25,11,5,6,0,-24,29
-34,-67,-29,-16,-14,-18,20,-29
74,99,44,26,30,38,-26,18
-46,-50,-5,-19,-44,-77,-45,-49
-24,16,25,18,39,87,121,14
30,-6,-46,-26,-25,-27,-32,-20
2,13,5,11,1,17,127,62
95,42,-1,-6,-14,-71,-93,-79
-10,47,-13,3,23,56,65,68
-12,-60,8,4,33,58,-24,51
79,35,6,-8,-40,-75,-78,-55
83,46,41,22,20,36,75,45
-49,-36,-37,-24,-31,-37,-56,-30
-4,-68,-19,0,17,0,86,-2
2,-22,-8,1,26,79,101,69
83,-11,14,0,-34,-104,-59,2
-3,-14,-28,-17,5,51,-15,51
12,55,16,9,-6,-25,-106,-52
20,7,17,-5,-8,-23,-29,-16
-73,-58,-14,20,53,127,104,63
44,2,1,8,4,-34,1,-5
-11,-26,-19,-49,-78,-124,-128,-27
-53,-30,7,9,11,15,-8,-23
-2,51,-7,22,34,81,71,66
29,-53,-7,-3,-11,-38,-15,-25
18,74,34,15,24,27,24,3
-75,9,-24,-30,-29,-33,22,9
-25,-42,-13,-9,-1,17,4,33
-15,36,18,15,16,16,44,-29
26,18,9,18,11,7,14,27
38,38,17,-45,-24,-18,2,28
-112,86,54,35,4,-18,-42,-48
44,-23,-75,-10,-6,-14,-72,-30
-15,-35,19,9,-7,-14,-5,-12
-19,7,5,22,26,24,-2,-18
77,-47,-8,-44,-16,0,-60,-11
-40,44,3,-8,-9,23,49,-34
-17,12,-4,-31,-24,-46,-69,-17
21,-50,-9,13,8,-2,-16,-22
-22,24,1,18,12,13,1,-10
22,-14,-3,32,-1,1,44,6
-38,-28,-7,-7,4,32,18,2
20,80,14,-2,-19,-18,-2,2
