-3,-2,-39,-9,-5,-3,-3,-4
0,1,2,0,1,-1,-2,-1
-3,-1,-1,-1,-1,-2,-1,-1
1,3,14,0,0,0,-2,0
6,15,22,0,0,0,-1,2
-3,-12,-17,1,-1,0,0,0
-2,-2,3,2,1,0,-1,1
-5,-9,-20,-3,-2,-3,-3,-2
-3,-1,35,-2,-2,-3,-2,-2
3,9,-3,-2,-1,0,-1,1
-2,-4,12,3,2,0,-1,-1
-1,1,-19,-3,0,-1,-1,-1
-8,-12,-20,-1,1,0,0,-2
0,3,21,2,-2,-3,-2,0
-4,-2,-32,-9,-7,-3,-3,-4
0,0,8,2,1,0,-1,0
-2,-2,4,12,2,-1,2,0
1,-3,-24,-10,-5,-5,-2,-4
3,-3,1,-2,0,0,1,0
-2,-13,-10,-4,-5,-3,-1,-1
-5,-6,-14,-7,-2,1,-1,-3
3,4,15,4,3,2,-1,1
-3,-4,20,0,-3,0,-1,0
-4,-12,-6,1,0,0,0,-3
2,18,8,-3,-4,-5,-2,-1
1,0,-2,0,-1,2,0,1
-1,3,-21,-6,-2,-2,-1,0
-1,-17,-19,-2,1,0,1,1
-6,2,32,-4,-5,-4,-4,-2
-6,4,-7,8,4,4,2,1
3,-6,7,-1,-2,-4,-5,-3
-2,5,5,1,1,-1,0,0
4,6,11,-1,-1,1,0,0
0,-11,-36,-4,-2,-3,-2,-2
0,-8,9,4,1,1,-1,2
-2,17,16,0,-1,1,0,0
1,-7,-29,-4,0,1,0,0
1,1,13,0,0,-1,0,-2
-3,-6,-7,2,2,-2,-1,-2
-6,3,12,-2,-3,-2,0,0
6,-5,-2,3,-1,0,1,0
-9,3,3,0,-1,0,-1,-1
-1,10,-1,-1,0,-2,-2,0
3,0,5,0,0,-1,-2,1
-2,-13,-2,-2,-1,-1,-3,-1
3,2,-5,-1,-2,0,-1,0
-6,-10,-27,-1,-3,-1,-1,-2
10,-7,-6,0,-2,-1,-3,0
-7,28,17,2,1,0,0,1
6,-13,-10,3,2,1,1,2
2,8,-7,-4,-2,-3,-2,-2
-5,-3,51,3,-1,0,1,-1
-6,5,-34,-4,-3,-3,-4,-5
-5,-37,-15,9,9,5,4,5
17,50,68,2,-4,0,0,-2
-4,-58,-70,1,11,7,6,5
0,59,-57,-21,-19,-14,-12,-9
4,67,69,22,13,9,8,12
-5,-98,-101,-2,13,12,11,11
-10,36,62,-21,-18,-14,-14,-19
15,56,31,-20,-5,-1,0,3
-16,-81,-6,-79,-45,-21,-17,-19
39,107,101,108,54,15,12,13
-47,-58,-35,20,17,7,1,-4
14,-36,-86,-18,-11,-5,-6,-9
19,124,19,-63,-13,-3,2,3
-44,-87,-60,-8,-8,4,2,-4
73,41,17,75,45,16,10,17
22,-15,123,18,-14,-9,-3,7
-40,-82,-83,-2,-9,-8,-15,-22
-3,22,-97,-53,-32,-17,-12,-12
-1,10,99,-7,0,6,8,12
-53,-77,-128,-36,7,-6,-14,-25
