0,1,-2,-2,-2,0,-3,-1
0,1,-1,0,1,-3,-2,1
-1,3,1,0,-1,-1,-3,0
-3,-6,-6,-6,-10,-3,-2,0
1,2,0,0,8,2,1,-1
-1,1,-1,0,-4,-1,-1,-2
-1,-2,-1,-3,-1,-2,-1,-1
0,-1,-1,-1,-1,1,-1,-2
-2,-4,1,2,-4,0,-2,-1
0,-2,-1,-1,2,0,-2,0
-1,-2,0,0,1,2,0,-1
1,1,-1,-2,-2,-2,-4,-1
1,0,-1,0,-1,-2,0,-3
-2,0,2,0,-1,1,2,0
-3,-3,-3,0,4,-3,-1,-1
0,-2,-2,-3,-1,-1,-2,-1
-1,-1,0,-2,-4,-1,-2,-1
-1,0,-2,-1,-3,-2,-3,-3
-2,-1,-3,-2,-1,-1,0,-1
1,-2,-1,0,-7,0,-1,-1
-1,-2,-1,0,6,-1,-1,-2
0,0,-1,1,-1,-1,1,0
0,1,-1,-1,-2,-1,-2,-2
0,0,0,2,1,0,0,-1
-2,-2,-3,-2,-4,-3,-1,1
-1,-2,-2,-2,1,0,0,-2
1,-2,-1,-2,-4,-1,-2,-1
-1,-1,1,0,4,-1,-1,1
-1,0,-1,-1,-4,-1,-3,-1
-1,0,-1,0,-1,1,-1,-1
2,-1,0,2,-1,-1,0,-2
-2,-2,-4,-6,4,-1,-1,1
-5,-1,0,-1,-1,-2,0,0
-2,-4,1,-2,-4,-3,-2,-1
-3,-1,-1,-2,-3,0,-1,0
-1,-1,-3,-1,-6,0,1,-2
2,2,5,0,7,-1,1,0
-2,-13,0,7,-4,1,7,2
0,11,-2,-3,-3,-4,-5,-1
0,-2,-10,-4,3,-2,-21,-7
1,4,-1,0,-6,0,-1,-1
-4,-8,22,-3,-1,-3,-5,-4
-2,-7,-54,-8,-5,-2,5,-1
2,-7,6,1,-1,1,8,2
1,1,-2,-6,-3,1,6,1
-2,3,12,11,4,-5,-16,-2
-1,-4,0,-6,-3,-2,0,-2
-3,0,-4,-8,-1,-2,-3,-1
0,3,-7,1,1,-2,1,0
0,12,5,-5,-2,0,-4,-3
-4,-7,10,5,2,-2,-3,-1
4,5,-7,-1,-4,-3,2,0
-3,-2,17,8,-1,-1,1,0
0,0,-7,-3,6,1,0,0
-7,-1,12,-1,-3,1,-2,-1
-1,-7,-7,-3,0,0,4,-2
1,3,5,5,-6,-3,-4,1
2,4,-27,-2,-1,3,0,-1
0,-5,14,-8,4,4,1,-1
1,-8,-17,11,0,1,5,3
-3,1,20,-5,-8,-5,-7,-5
-4,7,-19,-2,-1,-1,-1,-1
4,0,24,6,1,2,0,1
-5,2,-4,-10,-4,-2,-5,-16
4,5,-4,-10,-2,0,-1,13
5,-11,-14,-8,-5,-4,1,-2
-22,-7,12,14,7,2,2,0
2,-9,6,3,0,-3,-7,-2
-15,-14,-13,2,4,2,2,-5
7,-8,-1,-7,-1,-1,-2,-2
24,25,1,-8,-7,0,2,9
4,8,10,18,-1,-2,-1,-3
-19,-11,-23,-12,-1,3,5,-1
-7,2,1,-5,-1,-1,6,-7
-24,-8,-5,-2,-1,-8,-27,-33
-7,-9,6,2,-1,-4,-1,27
29,12,16,-3,-1,-2,3,4
-14,-16,-4,0,-2,0,-11,-16
14,19,9,2,0,0,7,7
4,11,10,-3,-2,-1,7,0
-6,-13,-15,0,-4,-2,-6,-8
4,12,16,3,6,2,13,1
8,-6,-11,-2,-2,-2,-9,10
-1,-6,-5,-4,1,4,10,-4
3,10,5,1,-1,-3,-10,1
2,3,0,4,-4,-2,4,2
-7,-21,-34,-4,0,2,6,-3
-1,12,21,-2,1,1,1,0
3,2,4,-7,-4,-4,-3,-4
1,0,-6,-2,-6,-4,-11,-11
11,9,5,4,4,3,19,13
-10,-6,-17,-4,1,8,32,9
-23,-10,-8,2,-4,-9,-39,-16
9,-5,1,7,16,2,-8,3
-4,9,-21,-10,-6,2,7,-1
-21,-5,-9,5,-8,-5,0,-12
14,-3,3,-9,-6,-2,7,9
17,4,-5,5,-3,1,7,30
4,1,18,-20,-1,-8,-11,-16
14,-2,0,-15,-4,5,18,18
-28,-20,-54,32,18,3,1,-15
15,11,36,-41,-21,-14,-42,-5
5,-2,19,54,12,-2,-23,-7
-7,11,53,-17,-9,-5,-2,-21
-8,-6,-89,-37,-1,12,48,34
6,-11,17,17,0,2,58,15
-30,8,51,-18,-25,-27,-86,-32
-8,-14,-30,-1,18,-5,-36,10
-8,-23,30,33,-7,-4,-10,-42
-37,9,-46,-4,16,16,19,-1
86,16,10,2,3,7,58,-5
38,29,-13,8,17,31,48,90
-27,-6,1,-31,-19,-18,-15,-24
56,10,29,-27,-7,10,60,25
-21,-46,-27,29,-11,-19,-97,-13
-22,-11,11,41,3,-8,27,-20
93,15,25,18,6,3,14,17
-24,9,19,9,-4,-2,-84,5
14,-42,-43,-65,0,-15,12,-34
-78,5,-30,21,-1,-10,-35,-38
5,8,16,-40,4,24,22,41
111,16,18,46,-54,-20,65,31
-50,26,-56,-28,80,40,-34,-16
127,2,1,-14,-37,-14,69,53
-86,20,-13,37,27,12,61,-33
-101,-47,1,-89,-32,-45,-80,-50
81,-16,27,8,-11,19,99,33
49,24,7,-23,4,-13,26,-8
17,55,33,-35,-31,28,98,70
89,12,-34,54,38,16,-52,-11
-128,48,-16,9,-1,-5,-91,-54
-32,-22,-20,9,5,-12,-43,-20
118,31,67,-25,-37,-22,-28,53
-99,-63,-69,25,46,22,34,-44
-13,-55,-2,-6,-24,5,74,33
127,2,27,3,11,9,-74,5
-68,-73,-31,-19,-15,-34,-86,-58
-31,-10,35,9,18,7,-15,13
114,3,-6,-19,-1,35,57,53
-92,-2,-34,25,-18,-38,18,-31
-55,11,-10,-8,3,-35,-119,-49
-33,0,6,-21,-11,4,83,-10
69,29,11,-33,-29,-12,70,44
0,-16,24,-30,-13,0,-60,-21
65,12,-12,32,29,17,21,2
-47,-14,-23,-7,-2,33,89,29
22,3,-18,-24,-18,-42,-62,-21
-29,-9,38,78,8,-5,-89,-14
25,2,13,-24,-14,-5,92,10
30,32,-20,-44,-6,-10,-128,7
-114,-28,40,86,18,12,42,-35
33,-10,-30,-43,5,-1,6,11
87,-9,-1,7,2,8,11,19
-56,3,31,-15,-10,-24,-52,-43
-1,6,-23,21,-3,-7,-12,-9
31,17,4,-29,1,26,84,14
-86,-22,-2,-17,1,-26,-110,-43
-12,6,4,39,-4,-1,88,13
70,5,0,18,-2,-7,-28,5
-61,-12,-7,12,-1,1,4,-17
15,-2,-3,-34,6,29,80,15
30,-2,-25,3,-3,-7,28,12
-56,-2,8,-11,1,-18,-93,-11
-37,-11,-3,-35,-4,12,4,-15
-4,9,4,28,-9,-12,-12,-11
18,-17,-10,-5,-1,15,46,20
29,2,17,12,5,-2,-16,13
-68,-19,-18,-24,-10,-1,19,-14
9,2,6,2,-3,-10,-11,4
44,47,13,-42,-14,3,10,13
-22,-4,-20,54,16,1,16,-5
-20,-6,19,-15,2,-6,-34,-13
10,-7,-39,-8,-1,10,74,25
35,7,21,23,2,-15,-113,-23
3,-22,-12,-80,-21,1,31,14
-14,-18,0,57,17,1,21,-22
-15,-6,10,20,17,9,-60,-7
40,9,-2,-32,-11,1,53,26
-27,13,23,17,-6,-4,-30,-10
68,6,-14,-33,-7,2,46,18
-20,11,9,39,11,0,-61,-15
35,-18,-1,-23,-12,-6,24,4
-29,-5,11,32,17,19,47,12
2,13,-24,-8,-9,-22,-62,-10
-40,-10,4,7,1,6,85,-4
25,3,-5,-7,-1,-18,-83,-20
29,-17,-20,2,1,10,82,13
26,14,23,-19,-2,17,39,22
-41,-22,-13,-64,-16,-17,-69,-33
-3,4,-1,41,17,18,50,6
-2,8,22,-26,-12,-15,-38,-1
-36,-9,-36,22,7,-14,-86,3
24,-5,6,-10,-9,-9,-17,4
-44,-23,-33,7,9,-1,14,-6
3,1,-7,20,-4,14,58,16
-43,17,18,-40,-11,9,-10,-11
13,5,15,31,7,12,23,4
74,18,9,17,0,1,5,14
-91,-5,14,-34,2,-18,-82,-29
4,-7,-41,-8,-7,-5,6,-17
33,-11,12,-17,4,16,57,44
-6,13,3,61,15,-1,22,-10
-13,12,-25,-18,-5,-19,-63,-21
-48,-16,29,-25,-5,8,9,-5
-9,38,-19,17,5,-7,-46,-33
-20,-41,13,-52,-27,-15,6,0
-3,11,15,20,11,17,19,15
28,21,-24,15,-2,10,83,19
-32,-16,-6,-2,-9,-24,-84,-36
-21,0,-7,19,12,0,-28,-28
46,2,11,-3,-7,-11,-59,-1
5,29,27,-27,-10,12,65,11
-19,-14,-28,-6,-3,4,39,-2
1,-31,1,-16,-1,-6,-8,17
-25,15,15,14,1,-6,-27,-34
102,3,-8,27,5,-6,-29,12
0,20,38,-1,-4,2,8,10
-6,-41,-58,34,5,-18,-38,-20
40,-12,-19,-61,-15,12,77,45
26,12,41,26,1,-2,26,-7
-26,2,-2,-12,11,11,4,11
44,-11,-3,-8,-10,-9,-54,-3
-20,-9,-15,2,9,2,-15,-21
36,4,31,13,6,17,24,10
51,-34,-34,-40,-8,-7,-8,20
-62,26,28,91,17,12,22,-8
2,-19,8,-17,-9,-10,86,10
42,5,-41,-11,-6,-11,-108,-26
22,13,17,26,3,-1,-5,19
11,-2,-5,-55,-3,0,-17,-14
-1,-2,3,8,-7,-1,28,-3
-53,8,4,-1,16,10,-5,-8
-75,-18,18,31,1,10,22,-3
55,28,-38,-42,-7,-17,-62,11
16,-13,-8,-33,-5,-6,27,-7
-18,-25,31,22,0,9,48,5
38,5,-36,29,8,-10,-42,-16
-42,19,38,-5,-10,11,43,7
-82,-2,-26,-12,8,17,-11,5
79,1,15,-8,-14,-8,30,32
-17,27,20,3,14,5,52,6
0,10,-74,-35,2,4,21,4
56,-15,18,31,-9,-4,12,33
-37,10,-2,-1,13,2,-19,-22
-2,-3,44,47,-3,5,28,10
63,47,29,-35,-10,5,14,13
-31,-36,-38,-6,2,-6,16,-16
-54,-37,-11,-13,-7,-16,-89,-15
31,19,7,-10,0,1,-11,-17
12,-8,-3,-20,-3,-1,22,-3
-25,-2,-7,35,5,14,20,-2
-21,-3,-12,18,4,-17,-53,-4
24,-11,-27,-31,-8,2,-6,-10
-50,-17,28,10,-15,-28,-58,-19
27,29,15,54,14,9,40,11
-39,0,-7,-31,-7,-11,-20,-13
7,-12,-4,-27,-6,-2,-44,-8
-34,8,1,35,7,28,76,14
-12,-7,-13,-48,-18,-29,-71,-18
70,14,12,8,1,-9,18,7
-46,-28,-21,-5,1,-3,8,-5
19,29,12,-10,-4,-20,-95,-26
10,-32,10,37,7,-1,-23,-2
6,1,-13,-24,-12,8,69,20
45,-6,-20,12,1,-7,-21,-5
-2,-8,17,10,0,19,58,9
11,9,0,-18,-9,-18,-78,-15
-42,-19,-6,21,9,-3,-23,-11
22,14,6,-24,-18,-1,30,7
-36,-16,2,10,7,0,-11,-5
38,12,7,7,8,14,20,10
-5,-4,1,-3,0,14,18,1
-14,11,-9,-31,-10,-6,28,11
-31,-8,7,35,12,-13,-62,-21
51,25,19,-24,-11,2,27,8
-13,-4,-23,32,8,-3,-24,-4
-5,1,-2,-7,0,-4,-11,-2
2,-9,5,3,0,12,31,13
6,16,12,-15,2,7,12,8
55,23,-4,-21,8,17,55,1
-41,-23,-11,40,6,-23,-85,-28
9,-12,3,18,-5,-9,11,8
-21,13,-2,-14,-8,22,80,8
-43,-3,9,-40,-18,-39,-103,-39
10,-24,-5,71,22,10,26,2
4,6,-2,-6,-2,8,29,7
11,2,8,-6,-9,-6,-14,4
-47,-3,-14,-10,2,7,10,-6
21,6,5,-36,-20,-6,4,9
-2,-22,-14,4,3,-9,-20,-8
-44,8,9,44,12,22,68,13
1,-9,-16,-23,2,-9,-39,1
19,12,10,-7,-7,15,82,18
-11,-9,11,17,13,-8,-76,-25
7,6,-18,-42,-16,-8,11,3
4,6,15,55,14,15,33,16
-25,0,15,-12,-4,-5,-3,-2
2,2,0,-35,-17,-1,7,2
14,-5,-33,3,8,6,19,1
-11,-10,6,8,-3,-20,-39,11
44,14,-1,-15,1,12,8,3
-46,1,7,-50,-13,11,43,7
-39,-14,14,47,13,-22,-92,-25
64,-1,-7,-9,-9,18,106,42
-27,21,-4,5,6,-8,4,-10
-45,-12,-10,-40,-12,-12,-27,-19
8,6,-10,-6,-3,4,15,0
-3,4,20,-4,-7,-3,-49,-17
-10,-10,-23,8,2,-14,-25,-3
8,10,-6,-3,8,16,46,5
52,7,2,-7,0,-4,-12,5
-11,-16,0,32,0,-4,38,-6
-6,8,4,-4,-5,1,-20,-3
25,1,0,7,-3,4,1,15
-5,-11,11,-9,7,0,-31,-4
-55,-6,-19,-37,-13,-8,-4,-22
20,4,13,20,14,11,0,3
7,0,-11,29,0,22,95,28
2,11,13,-4,-11,-29,-101,-25
5,0,-1,-22,-10,-12,-18,-3
-34,-15,-23,27,17,7,31,5
-2,0,9,-2,-7,-3,4,-6
-1,-3,2,14,2,1,-13,5
-11,13,2,-6,0,1,-4,-8
48,-25,1,-20,-6,3,4,0
-44,2,2,-11,-5,-6,-16,-19
-13,-6,-22,-2,-3,-8,0,-5
-18,-9,1,0,6,7,21,13
10,1,-1,-7,-8,3,-1,-4
4,-16,6,-6,6,-1,-6,4
-8,7,4,-18,-7,-4,-32,-11
-3,3,-6,7,5,8,30,14
-4,-3,-8,-8,-16,-20,-27,-11
11,7,3,20,9,-1,-2,-5
-11,-1,-1,-5,0,14,56,13
46,-14,-4,-3,-5,-1,-24,6
-13,-1,6,-17,4,1,-1,-4
2,7,-3,17,6,-11,-44,2
-3,-5,-10,6,2,-3,33,3
18,4,6,-4,-5,3,-9,-6
-8,0,-1,-5,-7,0,-4,-1
9,-1,-1,3,1,-2,-13,-6
18,4,0,-12,1,-2,-2,7
-45,-11,-1,9,1,-7,-17,-20
-29,-4,-7,-2,-3,-5,-27,-7
6,-5,3,5,8,8,30,1
22,5,-2,-6,-8,-4,-5,2
1,-11,0,1,0,-2,7,-30
11,14,8,4,1,3,4,45
57,-7,-12,-12,-1,6,21,8
0,-28,-6,-7,-11,-2,4,2
5,13,9,6,6,-11,-28,-6
-21,2,7,8,11,6,17,-21
27,15,42,3,-11,-4,-7,20
-14,-28,-68,-2,9,6,10,0
22,-2,2,-9,-7,0,30,16
10,11,25,-1,-5,-6,-35,-11
-29,4,15,-3,0,-11,-21,-7
-13,-9,-18,-1,-4,1,5,-8
8,7,4,5,2,10,19,7
34,-6,-7,-4,-5,-9,-3,18
-63,-3,-18,-1,-3,-3,-6,-22
1,3,21,1,4,5,-9,-27
-28,4,-21,-1,-2,0,9,13
32,20,25,2,-1,5,13,24
-20,-4,-17,-5,-3,-10,-17,-8
-4,-4,35,0,1,5,18,8
18,3,21,6,1,-7,-33,-5
-9,-4,-1,-3,-1,2,11,-17
11,10,5,-4,-1,-3,-10,5
-15,9,-9,-2,-2,2,30,-3
-6,8,31,6,-1,-5,-15,-1
-9,-21,-19,-10,-5,3,15,-12
-3,-9,-11,-5,1,0,-1,-5
-1,21,26,1,-1,-5,-15,0
14,3,-10,2,-1,4,22,-6
-9,-21,-12,-3,-4,-11,-29,10
-5,-11,1,-3,-3,-1,-5,-20
9,14,-18,-3,0,-3,-11,10
2,-4,1,-2,-2,-2,-13,1
-25,-5,-12,-2,-2,0,7,-21
12,-6,-1,2,0,1,1,-2
-12,7,8,-4,-6,-8,-18,12
0,-11,-16,0,1,4,14,2
2,3,-31,-1,1,0,5,9
7,42,38,7,1,-2,-9,-15
1,-11,-9,1,-1,-1,8,14
-46,-70,-26,2,1,-2,-18,-45
-14,18,22,-14,-6,-2,-7,-32
28,16,-38,-2,0,-3,1,51
-22,-25,40,-14,-13,-7,-4,-35
23,66,31,22,13,1,1,60
32,-13,5,18,7,1,6,24
-29,-3,95,35,19,6,6,-34
2,-63,-86,-46,-19,-9,-13,21
-9,27,-46,-30,-14,1,-12,-34
11,-45,38,13,9,13,22,10
42,88,111,38,9,6,4,51
-28,-65,-65,17,10,-1,-8,-19
-13,-24,-68,-48,-16,-7,-5,-40
4,21,-32,-16,-8,-6,6,52
-1,0,-128,7,5,1,-2,11
17,-27,127,26,7,1,-22,-33
-8,94,-22,-5,-5,0,10,-5
-30,-85,-4,-11,-2,-5,-5,-13
-24,-43,-27,-40,-18,-11,-6,-41
40,42,65,26,10,5,-1,48
38,41,127,49,15,12,17,48
