1,-1,-1,1,11,4,1,0
-2,-2,-4,-1,-5,-1,1,0
0,2,2,2,6,1,-1,-1
0,5,4,3,-3,-2,0,1
-2,0,20,-1,-5,-1,0,-2
1,-4,-39,-9,-2,-1,-1,-3
-3,-5,3,-4,-1,-3,-1,-1
-1,-5,-8,-2,0,2,1,-2
0,7,16,4,-2,-4,-2,0
-1,1,17,4,2,-1,1,-1
0,-4,-2,0,-3,-1,1,0
-1,2,-7,-3,3,-2,-1,-2
-2,-6,5,-1,-2,1,-2,0
0,2,-2,0,3,-1,-1,0
-4,-6,-5,-1,-3,0,-2,-2
1,1,7,-1,1,1,0,0
0,-1,-5,0,-1,-2,1,-1
-2,-1,1,-3,-3,-4,-3,-2
1,1,6,0,-1,0,0,-1
-4,-4,1,-2,1,-1,-1,-2
0,0,-8,-7,-6,-2,-1,-1
-2,-2,-3,0,3,-1,-1,-1
-2,1,-1,2,0,0,0,0
1,0,1,1,-2,-1,1,0
-3,-2,-6,-1,3,3,0,-2
-1,3,16,3,0,-2,1,-1
1,-5,-11,-3,-5,0,-1,-1
2,10,-2,0,6,-1,0,0
-2,0,5,-2,-3,2,-1,-1
-1,-3,8,0,-2,-3,-2,0
-3,-3,-7,-3,-1,-2,-2,-2
-1,-3,-6,-2,-4,-1,-1,0
-1,-5,-12,2,0,-3,-3,-1
-1,1,11,0,1,1,-2,-2
1,3,12,0,0,-1,0,0
-3,-8,-34,-6,-4,-2,-1,-3
1,3,5,4,6,2,2,-2
-1,-3,-3,-1,-2,-1,-1,1
-2,2,3,0,3,1,-2,-1
0,0,10,-2,-2,-1,-1,0
-3,-4,-14,-4,-7,-3,-3,-3
-1,-1,-5,0,3,1,0,-2
0,0,-7,-1,-3,-2,-2,0
-1,-2,12,-1,2,0,-1,-1
0,4,2,1,1,-4,-2,-1
-2,2,-4,-2,-3,0,-1,-1
-3,-1,1,-3,0,-2,-2,-1
-1,-3,2,-1,-4,1,-1,-1
1,1,-1,3,6,0,0,-1
-2,-2,-9,-2,-4,-1,1,-3
4,1,-3,1,0,0,0,2
1,2,7,0,-2,-1,0,0
0,-4,-13,-4,-3,2,-1,-2
-1,-1,2,0,-3,0,-1,-1
-2,-1,-1,-1,1,-4,-2,-1
-2,0,4,-1,-2,0,3,0
1,-1,4,-2,1,-2,-2,0
-2,-4,-5,-2,-2,-1,-2,-1
-1,4,18,1,-6,-1,-1,-1
-2,-3,-8,-1,2,-1,-2,-1
-2,-8,-36,-4,3,2,0,-1
0,-2,1,1,-2,-1,0,0
1,0,3,1,-1,1,3,-1
-1,1,12,0,-3,-2,-1,0
-1,-6,1,-1,-6,-1,0,2
-3,-1,0,0,5,-2,-2,-4
1,5,-5,0,0,0,1,-3
0,2,6,2,5,2,-1,-2
0,4,3,2,-3,-1,0,0
-1,-12,-14,-8,-7,0,-2,-1
0,0,-2,2,7,-1,0,-2
-3,-5,-6,-2,-4,-2,-5,-3
1,5,2,1,-1,-3,-2,-1
-1,8,14,2,-3,0,0,4
-8,-10,-2,-6,-3,-4,-1,-10
-2,-5,-7,-1,-4,-11,-7,0
-6,6,23,1,8,22,5,-4
4,-5,-43,-9,-3,-3,-2,-8
7,-2,2,0,-1,1,0,8
12,16,10,3,0,-5,12,24
-22,-11,21,-6,-2,-6,-12,-22
0,-2,-5,-2,-3,6,10,24
-22,10,13,0,-3,-5,-5,-55
4,-18,-2,7,13,11,-8,10
-11,-14,-79,-19,-19,-38,-2,1
29,12,44,13,5,-6,-10,36
23,-3,-77,-3,13,51,33,45
-28,17,45,-13,-28,-62,-18,-11
-25,-22,-16,3,22,102,58,-43
33,-7,-15,-8,-4,-13,-24,36
6,-13,13,5,-13,-86,-36,-14
-1,-1,-21,-6,19,103,17,-24
-2,27,25,11,-2,-43,3,8
-38,4,9,-4,-16,-57,-1,-70
19,-2,6,-4,10,66,21,68
-9,7,-18,-1,-8,-50,-30,-52
51,18,13,-4,-12,-28,41,32
-65,-25,-15,-4,11,39,53,-29
23,12,5,-8,-26,-83,-114,-22
-52,-31,-17,2,25,65,115,-33
29,4,12,4,10,64,30,-18
-24,-4,4,-4,-38,-128,-34,-14
-18,13,9,10,55,127,1,-32
-5,7,-7,-24,-45,-120,-126,-27
-6,-1,24,14,-2,-65,-42,65
-8,-38,-32,-10,0,80,120,-41
-26,-8,-2,-22,-30,-113,-64,-84
79,24,-4,6,3,60,108,96
-36,3,11,11,40,45,-61,-88
-9,13,10,11,10,38,36,51
-51,-14,-1,2,2,-9,-10,-38
41,11,7,6,18,36,-44,34
-18,22,10,3,-35,-128,-93,-92
83,27,5,5,40,126,25,127
-33,-18,5,7,8,1,51,-106
-20,2,-3,4,2,-56,-52,-60
-4,-16,-3,-2,-23,-75,-42,94
-20,-24,-19,-13,-2,-5,-42,-36
-2,25,7,5,-5,-36,16,56
-11,-16,-12,-8,-7,-36,29,-4
75,34,13,11,25,127,21,-59
68,29,7,-1,-11,-17,-1,18
1,1,-6,-8,-26,-55,-18,27
-5,3,11,15,11,-1,-2,-75
