6,7,-10,-8,-3,-1,0,0
-5,-10,-4,4,0,-1,-3,0
0,3,-8,0,-2,0,-2,0
-6,-22,-5,-6,0,0,-2,-2
-3,9,10,-4,-7,-4,-2,-1
-2,2,11,1,0,-3,0,-2
0,2,-9,-3,-6,0,1,0
0,-5,-8,-2,-1,-1,0,-1
-1,-3,-3,6,7,0,-1,0
-1,-3,-3,-3,-2,-4,-3,-1
2,3,2,4,4,0,-1,0
0,1,-1,-2,-5,-1,0,0
0,-3,1,0,-3,-1,0,-1
0,0,-6,-3,-4,0,-2,-2
0,0,-7,-2,1,0,-1,0
7,16,13,0,-2,-2,-1,1
-10,-21,-28,-2,-4,-1,-3,-7
1,1,2,-4,-2,-2,-1,1
-4,2,0,2,2,0,-2,-1
-2,-10,-3,3,3,0,-1,1
0,7,5,2,1,1,-2,0
-2,-2,4,-3,-3,-1,0,0
-1,-2,-2,-5,-1,-2,0,-1
0,-3,-1,-6,-6,-3,-1,1
2,5,8,7,2,-3,-3,-1
5,5,-5,4,8,2,3,1
-5,-13,-3,0,-3,-3,-2,-2
-2,5,2,0,-1,-1,-2,-1
-7,-21,-3,-9,-7,-2,0,0
-4,-1,-5,-5,-4,-3,-3,-3
11,18,7,5,4,2,2,2
-2,-5,-17,-6,-6,-3,-3,-5
0,-5,3,3,2,7,16,7
-2,7,0,-4,-3,-1,4,-3
11,-3,2,-2,-4,-1,8,3
-7,-34,-12,-1,-1,-8,-21,-8
-27,17,1,-2,0,0,-11,10
-8,-22,0,-2,-5,-2,-6,-5
-4,2,-4,-2,0,-1,0,-2
23,62,11,4,2,5,13,-1
-20,-90,-20,-7,-4,-2,12,-5
49,82,23,11,7,13,44,20
-70,-58,-17,-11,-6,0,-10,-11
26,17,4,9,1,-8,-10,-1
15,57,13,2,2,-1,-28,-8
-74,-120,-24,-7,-10,-13,-41,-22
58,64,5,-3,-5,-1,29,11
-73,-32,6,5,7,4,4,-10
79,54,2,7,-1,-1,31,32
-72,-13,-9,-7,-1,-6,-29,-18
-2,-23,-8,-9,-7,0,4,-12
1,-29,-18,-8,-1,-2,-27,0
35,55,20,8,12,20,54,9
27,-8,-3,-8,-19,-31,-30,-6
-48,21,9,4,-9,-21,-59,-36
19,-32,-17,-11,-3,8,51,-1
-10,15,11,2,7,-3,-50,50
104,44,31,12,15,29,92,14
-79,0,-56,0,11,10,-45,17
-73,-82,-18,-9,-15,-38,-79,-27
67,44,18,1,-6,2,3,-37
-102,-15,-4,-3,-10,-30,-75,-43
78,14,13,3,9,26,81,-12
74,82,12,5,6,3,-2,36
-86,-127,-52,-29,-30,-35,-52,-26
76,51,15,6,9,27,48,17
-19,-29,0,-3,-8,-10,51,1
-9,11,-19,-3,5,8,-17,-3
-57,-43,5,-9,-9,-11,25,-13
4,30,-21,-9,-2,5,-41,-23
32,27,24,3,-6,-17,-52,5
-34,-70,-31,-6,-7,0,25,-15
-4,51,22,10,11,16,10,10
39,-51,49,20,15,19,51,38
-55,30,-90,-28,-16,-12,-9,-10
46,12,22,-11,-17,-25,-71,-20
-13,5,5,1,-2,-7,1,-23
-38,-51,-4,-2,0,4,6,1
42,55,65,9,6,14,33,28
-13,-15,9,19,14,20,24,3
2,-23,-36,-9,-9,-12,-17,-15
-74,-18,-11,-2,-3,-26,-53,-5
66,6,54,2,6,20,47,22
-60,-15,-51,-37,-8,-5,-28,-11
40,31,53,61,17,10,16,19
-29,-7,-35,13,5,2,23,4
47,-11,-2,5,2,-6,-32,8
-18,-16,41,0,-8,3,48,-1
-6,26,-14,-18,-2,2,-33,-32
-18,67,-4,-11,-7,-10,-26,3
-18,-53,-52,1,4,-10,21,-16
107,61,52,20,13,14,-11,56
-91,-86,-85,-34,-15,-9,-4,-52
67,-9,21,-1,-6,12,54,61
-71,-22,8,-11,-10,-28,-61,-45
16,43,34,12,2,0,6,7
17,20,-10,-2,8,14,5,-4
-24,-6,-25,-19,-11,-11,-25,-36
34,-21,-10,13,8,19,40,25
0,33,15,-20,-10,9,77,4
17,-42,31,18,2,-36,-82,-14
49,46,1,9,7,21,56,20
