-6,-10,-34,-5,0,-3,-6,-6
-3,6,15,2,3,3,-2,3
4,4,-1,-2,-2,3,1,5
-6,-3,-2,-2,-1,-2,0,-5
-1,-2,6,0,-3,-2,0,1
0,1,-2,-1,0,1,-1,1
-4,-3,1,-3,-1,-1,-1,-3
6,5,8,0,0,2,1,-5
0,-1,-2,0,-2,-2,-1,5
0,-5,-2,-2,-3,-1,5,-2
2,7,8,0,0,-1,-5,-4
-2,-3,-26,-1,-2,-4,-1,0
0,-3,5,-2,-1,2,1,-7
1,3,2,-2,-2,-4,-2,6
-1,-5,-7,-1,0,1,4,1
-7,-4,3,0,-2,2,-2,-6
0,-2,3,0,-1,-3,-1,2
3,3,9,2,1,1,-3,2
-1,-4,-15,-3,0,-1,1,0
2,0,9,1,-3,-3,-2,3
3,7,1,-2,0,1,1,-5
-4,-13,-9,-1,-3,-6,0,10
0,5,2,0,-1,-2,-1,-3
-1,0,11,-3,-3,-4,1,1
-5,-4,-22,-6,-2,-1,0,0
-5,-9,-3,-3,-1,0,-3,-7
2,5,-2,1,1,-3,0,5
0,-4,4,2,0,-1,-3,3
-2,6,12,-2,-4,-5,-3,-4
-5,-3,-1,2,2,0,-3,-4
1,-4,-4,-1,-2,-4,-6,-14
0,-1,1,0,1,1,0,4
2,2,2,0,-2,-1,-4,1
-5,-4,-7,-2,-3,-2,-4,-11
-1,1,16,-1,1,2,0,1
2,6,-10,-2,1,1,0,-2
-2,-4,3,2,-1,1,1,-4
5,2,1,-1,0,-2,-4,5
-8,-5,-1,-3,-3,-4,0,0
0,-3,-1,0,1,1,-2,-6
3,5,4,-2,-2,-3,1,8
4,4,4,-1,-2,2,0,-1
-1,-8,-8,1,-2,-1,-2,-1
-6,-1,-11,2,2,-3,0,-1
-1,-5,13,0,0,0,-2,-3
-2,-2,2,0,1,1,-2,-1
1,2,-11,-2,-2,-1,1,-1
1,0,4,-2,0,-3,0,2
-1,1,-8,1,0,1,0,-4
2,4,11,-3,-2,0,0,1
-3,-7,-5,0,1,3,3,0
0,-6,-4,-1,-3,-2,2,7
-3,0,1,-5,-1,-4,-17,-7
-5,-2,-4,-4,-5,-3,0,0
0,0,-5,-2,2,1,1,3
-1,0,14,2,2,0,0,-3
-4,-12,-21,-5,-4,-2,1,-1
-1,1,-4,-3,-5,-4,-2,0
-3,-4,3,0,-2,-3,-4,-1
0,0,-4,-1,2,1,-3,-4
1,1,5,-1,1,1,-3,-6
2,-3,-3,4,4,-1,4,6
0,2,0,-5,-5,1,1,1
-3,1,2,-2,-3,-1,-4,-3
1,1,-5,4,2,-3,2,6
-1,1,4,-2,-2,-2,-5,-5
1,-2,-2,-1,-1,1,-1,9
2,3,-2,-4,-2,-5,-3,-4
3,12,13,1,0,3,4,1
-8,-15,-11,-3,-1,0,-2,-6
-1,-3,-5,-2,-4,-5,-2,2
-1,-2,-3,-2,0,-5,-1,-2
-2,1,0,4,5,2,5,5
1,7,7,0,-2,2,0,1
3,0,1,-1,-1,1,-2,-3
-1,-1,-3,-5,-2,-1,1,0
-5,-13,-15,0,-4,-5,1,0
4,2,1,-6,-4,-1,-6,0
-1,9,13,10,8,6,-4,-4
