0,2,24,0,-3,-1,0,1
-2,0,-24,-2,3,-2,-2,0
-3,-8,-16,-5,1,0,-2,0
-3,-17,-21,2,-1,-1,-2,-1
-1,11,13,-4,-5,-2,-2,-3
-4,-8,-2,-4,-3,-2,-2,-2
0,5,5,0,1,1,0,0
-2,-13,-35,-2,2,1,1,1
2,19,28,0,-1,-3,-1,1
1,-7,20,0,-1,-2,0,-1
0,6,-3,-1,-3,-3,-1,-2
-1,-9,-14,3,1,1,0,0
-1,1,7,-4,0,0,-1,1
2,-3,-33,0,-4,-2,0,0
0,-8,28,0,-4,2,-1,-1
-4,-11,-42,-10,1,-1,0,-3
0,0,-6,2,2,-1,-2,-2
-1,10,26,-5,-4,-3,-2,-2
-1,-11,-9,5,0,-3,-2,1
1,17,17,0,-4,-3,-1,-1
-1,0,-9,-6,-3,-1,-1,-2
3,-2,11,-1,2,1,0,1
-2,-12,-4,-1,-2,-1,0,-1
3,14,9,-4,-2,-1,-1,0
-2,-3,3,3,1,-2,-1,-1
3,11,2,3,4,0,0,1
-1,2,-4,0,1,-2,-1,-1
-4,-15,3,1,-2,-2,-2,0
0,9,-1,3,-1,-1,0,0
-3,-2,2,0,-4,0,-1,-1
-4,-5,-12,-5,-1,-2,-1,-1
-1,-4,-7,0,-2,1,-1,-1
2,0,5,-1,-2,1,0,-1
-3,-5,6,-1,1,-2,-2,-1
-1,-4,-8,2,-1,0,-1,-1
4,10,3,-3,-3,-1,-1,0
-4,-4,12,5,1,-1,0,-1
-1,-10,-43,-11,-3,-2,0,-3
-2,3,3,1,-1,-1,0,0
4,4,0,-2,-2,1,-1,1
-9,-10,1,6,2,1,-1,-3
-4,6,17,1,-3,0,-2,-3
0,11,-11,-5,-3,-3,0,-1
-2,4,10,2,1,0,1,0
1,-11,-24,-5,-3,-1,-1,-1
-4,-15,5,1,-2,-2,-1,-1
5,12,9,-4,-1,-2,0,1
-5,6,29,-3,-5,-4,-2,-2
-2,0,-46,2,2,-1,-2,-1
-1,1,21,-6,4,0,-1,-1
0,2,12,5,1,2,1,1
4,-1,37,6,-1,-1,-1,1
5,3,-44,-9,-8,-2,-2,-2
-16,13,55,0,-4,-3,-3,-4
9,9,-31,3,6,1,1,0
-13,-14,67,2,2,2,2,2
9,12,52,31,11,5,6,8
-16,-47,-107,-34,-17,-9,-9,-15
-7,-37,-9,10,5,5,7,7
11,5,-85,5,3,-1,-1,-2
-22,20,66,-4,-3,0,1,1
-9,-52,-86,-28,-20,-16,-16,-19
4,-22,4,-8,0,5,4,6
-15,98,69,-71,-45,-31,-29,-32
-3,-114,-45,48,29,16,16,18
20,89,-25,-1,0,0,-1,1
9,94,104,-60,-32,-17,-13,-13
-37,-78,-128,26,5,1,-2,-7
17,42,-17,-24,2,7,8,9
-15,-21,30,16,-16,-10,-12,-15
-5,30,5,-65,-9,-6,-2,2
47,1,12,93,73,36,28,35
-64,-20,-18,-100,-62,-48,-48,-60
-8,-18,-77,-77,-7,11,16,19
44,74,1,86,25,13,12,21
-19,-111,10,1,-16,-6,-2,2
29,94,127,68,26,9,1,-3
20,62,26,-40,17,0,4,9
-32,-108,5,76,-18,-3,-4,-4
-8,32,40,-108,-39,-14,-5,-9
77,1,86,-64,3,30,38,60
-70,-72,-60,88,43,-5,-23,-41
-5,-47,-34,-45,12,-4,-7,-14
10,-8,67,67,16,11,16,25
-61,-46,-128,-128,-91,-54,-54,-66
38,107,127,91,-7,5,11,20
-21,-72,27,118,48,18,16,17
-34,-24,-46,-73,-34,-14,-16,-23
-23,-56,-54,54,48,18,9,7
28,80,-46,-69,-55,-10,-4,1
-25,16,105,-22,-9,-20,-22,-29
30,45,90,-90,-27,-1,5,11
72,114,122,117,69,30,27,37
19,-40,-14,31,33,22,19,27
-72,-37,-34,-11,0,-4,-9,-20
20,124,45,-92,-53,-26,-23,-22
-5,16,59,-49,-3,-2,-1,-1
5,-32,127,19,36,15,14,15
68,127,-1,50,16,6,5,12
-10,-107,-7,4,5,1,2,4
2,-7,-128,-11,-7,-3,-3,-4
-2,-21,71,19,-2,-5,-4,-4
15,-67,14,21,29,14,12,16
-17,-86,-107,-17,3,2,-3,-6
-10,-6,-26,5,-10,-16,-13,-16
23,-27,80,7,-11,-1,1,11
10,-83,38,66,43,14,6,5
32,84,114,48,16,11,10,11
-19,-37,-20,-14,-19,-6,-4,-5
-12,26,-128,-128,-66,-26,-18,-21
-5,5,-20,56,17,-6,-10,-15
0,-34,-13,-6,6,1,-3,0
-32,-12,-7,-30,-33,-22,-23,-31
-38,43,-36,-89,-16,-20,-22,-28
14,-36,-24,-22,-2,10,9,14
-19,-7,-123,29,23,-6,-10,-16
3,-30,10,17,-12,-11,-11,-11
5,-128,7,94,41,14,12,15
-5,-62,77,-10,-11,3,6,8
10,99,78,9,6,0,-4,-3
1,-76,127,46,19,10,10,13
-5,12,-28,-112,-33,-12,-12,-11
11,2,-39,14,-2,2,-1,1
-3,-55,75,-4,6,9,13,13
43,41,88,12,25,24,26,32
22,69,127,-17,-17,-6,-2,0
16,71,12,-125,-23,0,6,12
6,-14,28,101,54,22,14,14
-10,6,39,10,6,1,3,3
2,-80,61,37,36,21,16,16
-26,74,-96,-66,-55,-28,-21,-28
2,-64,66,37,5,2,3,2
-17,-50,-78,-8,23,13,7,3
-7,17,-20,29,-10,-9,-8,-9
-10,-80,-76,-46,6,9,6,8
-33,-68,-81,22,-1,-9,-9,-13
-4,7,2,-4,-7,-6,-3,-3
26,26,-10,-44,-6,0,-2,3
5,125,45,-98,-19,3,5,2
-6,-7,-55,35,-1,-1,-3,-4
22,69,-41,-21,-14,-12,-15,-12
-15,-5,26,85,39,10,3,0
-3,-2,-19,-59,-51,-26,-20,-19
7,-29,-32,6,3,-1,-1,2
-14,3,66,-36,-25,-6,-1,-5
9,-10,-33,27,16,11,9,8
-17,-80,-11,37,13,12,9,9
35,127,63,-115,-37,-12,-3,1
-34,-3,-128,72,11,-7,-14,-17
-3,2,3,4,7,7,5,5
3,5,127,-43,-29,-16,-9,-10
3,-23,-1,44,30,11,9,3
1,-25,-26,-44,-10,0,0,2
6,56,75,-59,-34,-13,-9,-6
-11,45,-98,94,35,5,-5,-9
-1,-53,95,-24,-16,-4,-1,0
-2,65,-18,-49,-23,-11,-10,-11
-6,-48,-73,101,35,10,8,7
23,18,41,-14,-4,3,2,4
-9,-12,-128,-18,1,1,-2,-1
6,21,79,34,13,7,4,5
0,-19,24,6,-6,0,1,3
-4,-13,-93,-4,-3,-3,1,1
-4,-7,-59,-18,-6,-7,-7,-11
