-7,-1,-4,2,0,0,-3,-4
1,5,15,-1,-2,-1,0,3
0,-5,-39,-14,-7,-5,0,3
-3,-6,-4,1,-5,-3,-3,-4
-1,4,7,-2,0,-1,0,-1
-12,17,1,0,3,1,-1,-2
27,22,24,7,4,4,1,5
40,-19,0,-2,-1,-6,-3,5
-83,-13,-15,4,3,0,0,-15
-16,-19,-7,-7,-8,-8,-7,-5
17,24,17,9,4,3,3,5
5,-18,-10,-6,-1,-2,-4,-8
-6,15,5,2,2,2,1,3
35,9,7,-2,-4,2,5,21
-85,-45,-33,-5,-4,-2,-3,-24
18,13,6,-3,-8,-4,-5,-1
8,-2,-5,-12,2,3,3,8
-15,12,1,12,3,1,-3,-5
17,-18,9,4,0,-3,-7,-4
-4,6,-1,-19,-5,-1,4,7
25,20,7,8,-2,4,22,3
10,-9,-15,-5,2,5,6,-1
-8,-10,24,8,-6,-16,-31,2
-39,-18,-35,-7,4,11,21,-8
41,11,-1,-12,-7,-19,-41,5
10,2,4,6,-2,2,18,2
-34,16,-1,-7,-5,-3,-31,-17
20,-12,8,-1,-5,-15,-25,-6
-9,5,1,2,5,12,22,12
-11,-7,-2,-6,-5,-2,10,-4
54,17,0,-4,5,17,42,16
-32,6,3,5,2,3,47,11
-2,-16,-3,5,3,-10,-77,-14
-14,-12,3,0,-6,-18,-23,-14
21,16,5,-8,0,11,14,14
10,16,0,0,-4,-6,5,-7
-33,-38,-10,-2,-5,1,29,-7
-9,-9,-1,2,2,5,-2,4
11,6,1,1,-2,-7,-4,0
-2,9,-2,-7,4,6,1,4
5,9,8,0,-6,0,5,-5
21,0,6,5,7,1,-13,0
-38,-33,-3,-19,-6,-8,1,-10
16,17,9,7,-2,-2,-17,-3
-47,-25,4,13,3,0,0,-8
6,8,-4,10,-4,-5,3,0
23,26,-3,-9,3,9,8,9
4,13,11,-2,-3,-5,-15,-2
0,-49,-22,-1,-3,-7,4,2
-22,-4,8,20,13,6,6,-6
1,7,3,24,-3,-1,3,5
41,61,7,-36,1,10,3,9
-30,-64,8,-6,-4,-5,-4,-16
-10,2,-53,-2,-10,-7,-11,-4
-12,-7,9,-10,-1,-15,-7,-5
-4,-24,0,40,8,5,-5,-7
29,62,24,-36,-10,0,6,8
-25,-53,-14,34,-6,-7,-5,-4
37,49,-4,-14,-6,1,-4,-1
-29,-40,7,9,7,8,13,1
-17,-6,-5,-11,-13,-16,-14,-15
40,19,-23,-70,-17,-2,-4,9
-7,8,24,75,18,7,10,-1
-35,-48,-56,-29,-13,-18,-23,-10
30,49,38,18,6,3,6,7
-8,-13,22,1,-7,-8,-11,-10
18,4,-25,-17,6,9,9,6
-30,-23,-3,-9,-6,0,-3,-1
20,24,22,-35,-9,0,1,-1
-10,-6,-44,52,32,8,5,0
-13,-40,-2,-65,-7,7,5,3
8,11,-38,7,-6,-13,-17,-10
25,22,4,-35,-4,-2,8,13
-8,-15,19,-38,-11,4,-3,-7
13,28,13,62,34,26,11,5
-25,-34,6,46,-14,-37,-27,-13
-15,-14,0,11,7,9,22,6
-6,-8,-4,2,23,31,23,4
-4,-5,-31,-105,-59,-51,-58,-20
35,53,56,8,24,47,35,20
-3,-19,-50,-41,-3,-31,-10,-3
-33,-2,56,74,5,-6,-10,-17
29,5,-62,-116,-22,38,62,26
-4,-11,32,112,60,27,7,-1
-26,-17,31,-104,-65,-56,-88,-21
-4,-17,-72,3,21,2,2,-2
-12,-34,38,52,40,9,-4,1
52,42,-13,-106,-61,-69,-51,-8
13,30,-36,67,56,112,127,37
-57,-65,-38,-128,-4,3,-120,-34
10,37,-24,-63,-66,-40,58,11
47,19,33,86,96,17,-51,9
-9,-29,15,-19,4,-17,-64,-20
-27,-7,43,-97,-103,-89,-9,-5
-12,-27,-48,125,104,73,50,3
-23,-11,-37,-128,-64,20,-49,-15
-41,-58,-47,107,-2,-108,-128,-36
52,44,106,106,47,58,126,47
-28,-31,-18,-26,-7,39,14,2
-15,-22,18,-34,-40,-86,-67,-41
16,-13,-78,-52,14,72,127,24
36,19,-2,-41,-20,18,66,11
-25,-38,11,46,6,-29,-66,-7
18,-19,-18,38,30,49,13,25
18,-78,22,-14,-31,-47,-74,-11
25,-96,3,-9,-2,-16,10,4
-1,-25,22,-22,-14,-27,-33,-2
12,16,-16,27,3,2,58,14
-23,88,5,13,12,27,-37,-14
11,99,1,18,12,22,-10,6
4,17,-15,-6,2,11,12,1
-16,34,-1,-19,-25,-28,-42,-15
26,67,30,25,2,-5,45,19
-13,55,-49,-58,-13,-18,-74,-6
-47,20,35,74,3,-20,-40,-28
-17,-6,-4,-16,-10,-11,47,5
30,45,1,-31,19,50,37,16
12,12,9,23,8,-13,-47,-2
-3,6,50,-15,-19,-18,3,-3
-3,-9,-22,11,11,19,40,7
-7,-13,-20,-6,-6,2,-1,1
15,20,7,-12,-11,-25,-17,-6
13,-4,5,-31,-11,-8,21,-3
-43,-12,-6,7,5,22,6,1
7,-12,-6,-10,-1,3,-4,-6
0,2,-7,-4,2,-4,4,-1
28,-3,15,-2,-4,-3,-31,0
5,5,-33,-5,14,27,57,8
-7,5,4,36,-5,-14,-4,1
-42,-44,-26,-4,-12,-23,-38,-19
6,4,-2,-1,6,-2,-24,-4
-8,-2,0,-38,-15,-8,-18,-8
-10,-9,8,14,0,0,25,2
22,18,5,28,22,33,45,15
-19,-7,-13,-18,-14,-19,-11,-8
-9,-5,19,-30,-13,-17,-29,-4
-1,-10,-6,46,14,10,8,-1
