-1,0,8,2,-3,0,-1,-3
0,-2,-2,-4,-4,0,1,1
-2,0,-1,-3,2,1,-3,-1
0,0,2,1,-5,-3,-2,-1
2,-1,3,-1,0,0,-1,0
-1,-2,0,3,1,0,-1,0
-2,-1,-5,-5,-4,-2,-1,-3
-1,-3,0,0,-1,-1,-1,-1
-2,3,0,-3,0,-1,-2,0
0,-4,0,0,-1,-1,-2,-3
0,-1,-2,0,-1,-1,0,0
-3,-3,1,-1,0,-1,-1,-1
1,6,4,-1,0,1,0,-1
-2,-3,-2,-1,0,0,-1,-2
-1,-1,-3,-3,-2,-1,0,-3
1,1,-1,-1,2,1,1,0
-6,-6,-4,0,-2,-1,1,-3
1,1,-2,-1,-2,1,-1,0
-1,1,2,-1,-3,-3,-3,-3
-2,-4,-4,2,0,0,-1,-1
-1,0,4,0,-2,0,-1,-1
0,2,4,4,2,0,-2,0
-2,-5,-5,0,-1,-1,-2,-2
0,2,-2,0,0,0,-1,-3
-2,-1,3,-2,-2,-2,-1,-1
-1,-2,-2,-4,-1,-1,0,-1
-2,-2,-2,-3,-2,0,0,0
-2,-1,-6,0,0,-3,0,-2
1,0,-1,3,2,0,-2,-1
-2,-3,-2,-1,-2,-4,-2,-3
-1,-1,2,-1,-2,1,-2,-1
-2,-2,-1,1,-2,-1,-3,-2
2,1,0,0,-1,0,0,-1
-1,-2,-6,-4,-3,-1,-1,-1
-2,-2,0,-1,0,-2,0,0
0,2,5,-1,-2,0,-2,-2
1,-2,-2,0,0,-1,-2,1
-2,0,5,-2,0,-2,-1,-1
-1,0,-3,0,-1,1,1,-1
-1,-4,-6,-5,-2,0,-2,-1
0,-1,0,-2,-1,-1,0,-1
-1,0,-2,-3,-4,0,-1,-2
0,3,3,0,-1,0,-1,-1
0,0,2,-5,1,0,1,0
-3,-4,-6,0,1,-3,-2,0
-1,1,-1,-3,-5,-3,-3,-1
0,-2,-6,0,0,1,-1,-1
-2,-3,1,-5,-2,-1,-2,0
0,3,4,2,-1,-1,1,-1
0,0,1,-1,-1,0,0,-1
-1,-5,-5,4,1,0,0,-3
-2,-2,11,-1,-1,-2,-1,0
-3,-5,-24,-4,-2,-1,-2,-2
-3,-6,-13,0,-1,-1,-2,-1
3,11,19,-4,-6,-1,0,2
0,3,-13,2,10,0,1,0
-2,-7,6,-1,0,-2,-2,-2
0,-4,-3,1,0,-1,-1,-1
-1,-3,-10,0,0,-1,-2,-2
2,1,3,-1,-4,-2,0,-1
0,7,13,-1,0,-2,-1,-1
-1,1,4,4,0,-2,-2,0
-2,-7,-9,2,2,-3,-2,-2
-3,-3,7,-4,-3,-1,-2,-1
-1,0,-8,-3,-2,-1,0,-2
-1,1,4,2,1,2,-1,-1
-4,-2,3,0,0,0,2,-2
-1,0,-4,0,-2,0,0,-1
0,0,-1,-1,-2,0,-2,1
-3,-4,0,-4,0,-1,-1,-1
0,-1,-5,-5,0,-1,-2,0
0,-3,-6,-2,-3,-1,-1,0
0,2,5,4,3,1,1,-1
-1,-4,1,0,-2,-3,-1,-2
0,-2,-7,-1,-1,-5,-2,-2
-3,-4,-6,-1,-6,0,-4,-4
-2,-5,1,-3,-4,1,-1,-2
0,-3,-4,2,0,1,0,-1
-1,-1,-1,-3,-1,-1,-1,0
1,4,3,2,-3,-1,-1,-1
0,3,-1,-4,-2,-3,-1,0
-3,3,-1,-3,-2,-1,-1,-1
0,4,9,-3,-3,-2,-1,0
0,0,-7,-1,-1,-1,-1,-3
2,5,1,4,1,4,3,0
-2,-7,3,-2,-1,-2,-2,-2
-1,5,-2,-1,-1,-2,-2,1
-2,0,9,0,-1,-2,-1,-1
-3,-8,-12,-4,-2,-4,-4,-2
-2,-3,-7,-5,-2,1,-2,-2
-2,-1,3,1,2,3,1,-1
-2,-1,-1,3,4,1,-1,-1
-1,-3,1,1,1,0,1,0
-2,-1,-3,-2,-1,-3,0,0
-3,-6,-2,-4,-3,-3,-3,-3
-1,-2,-4,-1,-3,-2,-2,-1
-2,-2,-4,-1,-1,-1,0,0
-1,3,2,-1,-1,0,2,-3
-1,-1,0,-1,-1,-1,-1,-2
1,0,-3,1,1,0,0,-1
-3,-7,-2,-4,-4,-2,-2,-2
-2,-3,-3,-1,-2,-2,-1,-1
-2,-2,-4,1,0,-1,-2,0
-1,1,0,-1,-1,-1,-2,-1
0,3,-2,0,-2,-1,-1,-1
0,1,2,-1,-1,1,1,0
1,1,5,0,-3,2,1,-1
-1,-3,-7,-2,-1,0,0,0
-2,-1,3,-1,2,-1,-2,-3
-2,-4,-9,1,-2,-3,-2,-2
-1,0,0,1,-1,-1,0,0
0,0,7,1,2,-1,-1,1
-2,0,1,2,0,0,1,-1
-3,-2,-1,-1,0,-2,-3,-3
-2,-7,-7,-1,-2,-2,-1,-2
-2,-1,-3,2,0,-2,-1,-2
2,3,1,-6,-6,-1,-1,-1
0,0,-1,3,7,1,0,0
-1,-3,-5,-3,-2,-2,-3,-2
-2,0,-3,-3,-5,-1,-1,-2
1,2,6,5,4,-1,-2,0
-2,0,-4,-3,-6,-2,0,1
0,4,6,-3,0,-2,-1,0
-2,-2,2,1,3,-1,-1,-1
-5,-7,-4,-4,-5,-2,0,-3
1,-3,-4,-1,-2,-1,0,-1
-3,-5,-6,0,-1,-1,-1,-2
0,3,0,-2,-3,1,-2,1
0,4,0,-3,-3,-2,-2,-2
-4,-7,-5,-3,-3,-1,-1,-2
-2,-2,4,4,0,-1,-2,-1
1,0,-1,-9,4,2,1,1
-2,0,-6,2,-2,-1,-2,1
2,8,4,-4,-3,-1,-2,0
-2,-4,2,-2,-1,-1,0,-1
-3,-5,-5,-2,0,-1,-2,0
0,1,0,3,5,2,0,1
-2,-2,-3,-3,-3,-3,-4,0
3,9,1,-1,-2,0,0,1
-8,-14,-2,-2,-4,-4,-2,-3
3,3,-3,2,1,1,0,0
2,3,4,3,-2,0,0,-1
-4,-10,-5,-3,0,0,-1,-3
2,-5,-2,3,1,-2,-1,-1
-2,2,-5,-7,-2,-2,-1,-2
0,-1,-2,-3,-1,0,0,0
1,7,4,2,1,0,0,1
-1,2,5,1,-3,-2,-1,-2
-7,-18,-3,0,-3,-3,-3,-1
-3,-5,-9,0,2,-3,-2,0
-2,-4,-6,-4,-2,0,-2,-2
0,4,2,4,0,1,-1,-2
-1,0,-1,-2,0,0,1,0
