0,7,0,-5,-9,-2,-2,-2
-1,-1,-2,-2,-4,-5,0,-2
-1,-3,-1,2,5,1,0,0
-1,-1,-1,-2,-3,2,0,-1
0,-4,-3,1,7,3,0,1
-1,-1,1,1,-2,-1,-1,1
-3,0,0,-4,-6,-3,-2,-1
-2,0,1,1,-4,-3,0,-1
0,-4,-3,-4,-5,-3,0,2
-1,1,-3,-6,-3,-2,-2,-1
-2,-2,1,2,1,-1,-1,-1
1,1,0,-2,0,0,1,0
-2,-1,-1,1,3,-1,-2,-2
-1,-3,0,0,-1,-8,-2,-1
0,-3,-6,-2,-1,6,-3,-2
-1,0,0,3,8,6,0,-1
-1,0,0,2,0,-2,1,0
-1,-2,-2,-2,-5,-2,0,-4
-2,0,-1,-2,-4,-6,-2,-1
-2,0,-2,-4,-7,-6,-4,-2
1,10,1,-1,-4,0,0,-1
-2,1,0,3,6,8,-1,0
0,-1,0,-2,0,-2,1,-1
0,-1,-1,-1,-2,-2,-1,-2
-4,-8,-1,1,1,-2,-1,2
-2,-1,0,2,-2,0,-2,-2
1,1,0,1,-2,-3,-2,-1
-1,-2,-4,-3,-2,-3,0,-2
-2,-3,-1,0,2,-1,0,-1
-1,-1,-2,-1,2,5,0,0
-3,-3,-1,-1,0,-1,0,-3
-4,-1,-2,-1,-5,-5,-2,0
-2,-2,1,-2,1,2,-1,0
1,0,-2,-3,1,0,0,-1
-2,0,-3,0,0,-2,1,-1
0,-2,-2,-1,0,-5,-2,-2
-2,-3,-3,-3,-8,-1,-1,-2
0,0,2,-2,-2,-2,-1,-1
-1,1,-2,-1,-3,0,1,1
0,1,-2,1,4,2,1,1
-5,-8,1,1,5,0,-1,-2
2,12,3,0,-6,-3,-1,0
-1,1,-2,1,1,0,-2,-1
0,3,1,-3,-3,-3,-2,1
1,1,-5,-4,-2,-2,-1,-2
-2,-11,-2,1,-2,-1,0,-1
-2,-14,3,11,6,1,2,2
-6,40,2,-11,-2,1,-2,-1
7,-11,28,20,8,4,0,2
-2,15,-47,-30,-9,-4,-5,0
-3,-26,6,1,-5,-3,-2,0
