-1,-1,-2,-1,-3,-5,-2,-3
-1,-2,-4,-6,-12,-10,-7,-7
0,-1,-2,-4,-8,-3,0,-1
1,1,1,3,11,8,1,-2
0,-1,1,4,12,4,1,2
-1,-2,-4,-2,-5,-4,-4,-3
-4,-3,-2,-7,-12,-8,-6,-2
-1,-3,-2,-3,-6,-1,-2,1
1,1,1,6,10,5,-1,3
-2,0,0,3,9,1,1,-1
0,-2,-1,-2,-5,-1,-1,-1
-2,-2,-1,-3,-4,-3,-2,-1
-3,-2,-2,-5,-3,-4,-2,-2
0,0,0,-5,-9,-2,-2,-3
-1,-1,2,-1,0,-1,-1,-4
0,-1,-1,0,0,-2,2,5
-1,0,0,0,0,3,2,1
0,0,0,2,7,4,0,0
1,-1,0,-3,0,2,-3,-2
-2,-2,0,-2,-5,-5,-3,-4
0,0,-2,-1,-5,-3,1,-1
-3,1,0,-2,-4,2,-2,-2
-2,-1,-2,1,3,1,0,0
-2,0,0,-1,4,1,1,1
-2,-1,-5,-3,-9,-6,-5,-1
-2,-5,-1,-3,-5,-2,0,-1
0,0,-1,1,4,3,2,0
-1,0,-1,0,1,-2,-2,-3
-1,-2,-3,-1,-3,0,0,-1
-1,0,-4,1,-1,-2,-2,1
-2,-2,0,1,6,2,-3,-3
1,1,0,2,-1,1,0,-4
-3,1,1,-1,-1,-2,-2,1
-2,0,-1,-2,0,-2,-2,-2
-1,-1,-1,-1,-2,-4,-1,1
-3,-1,-2,-2,-6,-3,-3,-1
-2,-1,-1,-1,1,0,0,-3
-3,-3,1,1,3,1,-2,-4
-1,1,1,0,1,-1,-2,-2
0,-1,-2,-2,-2,-1,0,-3
-2,-3,0,-4,-4,-2,-2,-1
0,-3,0,-2,-2,-1,-1,-1
-2,-3,-2,0,-2,-3,-1,1
-1,-1,-1,-1,-1,2,-2,-1
-1,0,1,-1,1,3,2,-2
2,0,0,0,5,1,1,1
0,-2,-2,-3,-6,-3,-2,-3
-2,-1,0,-1,-4,-4,-2,-1
-1,-1,-2,0,2,1,-1,-2
-1,0,-2,-2,-3,0,1,1
-3,2,-2,1,-1,0,1,1
-1,1,-3,-2,0,-3,-1,1
-1,-2,1,0,0,0,-2,1
-3,0,1,0,0,-1,-4,-1
-3,-2,-3,-5,-10,-6,-1,-1
-2,-3,-1,-3,-2,-1,-1,-3
-1,-1,-1,1,3,-3,-1,-3
-1,-2,-2,-1,1,1,1,-3
-1,0,0,0,2,0,-1,-2
-1,1,0,-3,-1,1,-1,-1
-1,0,-2,-3,-2,-2,0,-2
-1,0,-3,-2,-9,-8,-2,-1
-2,-4,0,-2,-3,0,-1,-2
1,-2,1,4,11,4,1,0
0,0,1,0,3,0,-1,-1
0,-1,-2,-3,-5,-3,-3,0
-2,-1,0,2,3,2,-1,-1
-1,-2,-2,-3,-2,-4,-2,0
0,-2,-2,-5,-5,-1,0,0
-3,-2,-3,-1,0,1,0,1
1,-2,-3,-3,-6,-5,-3,0
-3,-1,-1,0,2,2,1,2
3,1,2,2,8,3,2,-1
-1,-1,0,-2,-2,-2,0,-3
-3,-2,-2,-2,-5,-1,-2,-4
-1,1,0,1,-2,-1,-1,-2
0,0,1,-1,0,0,-3,-1
1,1,-1,1,2,-3,-5,0
-3,-4,-7,-7,-4,-4,1,-3
-3,-5,-5,-8,-13,16,17,-3
-2,-2,0,0,-9,-7,-6,-2
1,-2,3,3,8,4,0,-2
1,-1,-2,-3,4,-5,-8,2
2,2,2,-2,-6,-14,-10,1
-3,1,1,7,4,10,8,0
-3,-7,-8,-6,-1,-1,-2,-1
-1,0,2,1,-1,-3,0,-2
-3,-1,-3,-5,-5,-6,-6,-2
0,1,4,-4,0,-5,-3,-1
1,1,5,10,4,2,1,1
-1,-1,-13,-4,6,6,0,-2
-2,-3,-3,-3,-5,-5,-3,-5
0,2,0,-3,-10,-5,-4,-1
-3,2,8,-3,-3,-9,-6,0
2,-4,-12,-2,0,-3,-7,-2
1,-5,-7,-4,10,18,17,5
2,0,2,2,0,2,2,2
-5,0,2,-1,-13,-9,-5,-7
1,6,14,8,1,-2,-2,2
1,-3,-9,-1,5,-7,-5,-3
-4,-6,-6,-8,-4,5,2,0
1,1,-1,0,0,4,0,0
-9,-2,1,-3,-5,0,1,2
5,1,4,4,-1,-3,-2,-2
-5,0,5,3,3,0,4,6
-1,-3,-5,-3,4,-2,-4,-6
-13,-8,-10,-6,-4,-1,1,-7
0,-3,2,-1,-6,-2,-2,1
-5,-1,-1,-4,0,-6,-4,-5
-1,8,15,5,9,10,5,5
4,-12,-16,-6,-3,-3,-2,-1
-3,-1,1,-2,-3,-5,-7,1
-2,1,1,1,-6,-7,-6,-2
2,0,-4,-1,2,3,5,0
4,3,3,-3,1,2,1,-1
-3,1,0,2,-1,-5,-8,-3
1,-3,-7,-3,0,-1,-4,0
-1,2,0,-2,-2,2,5,-4
-2,-3,4,1,-1,7,5,0
-5,-4,-4,-2,-2,-2,-7,-13
5,-2,-5,-3,-2,-5,-3,3
10,0,-4,-2,0,0,2,19
-10,8,5,6,7,-2,-7,-23
-19,-19,-8,-7,-5,-6,-5,-4
5,10,0,-1,-5,-1,-3,-7
1,6,-4,-3,-8,-7,0,11
-3,-19,3,2,-1,2,-1,-15
8,10,1,5,10,9,3,6
-6,-7,-4,-4,0,-3,-2,1
2,-2,-2,-4,-15,-11,0,10
-6,3,2,-2,-1,-1,3,15
0,9,5,1,1,-6,-10,-17
