-3,-12,1,3,8,6,1,-1
0,0,0,5,3,3,1,0
-1,5,3,-4,-4,-5,-3,0
0,3,-2,-4,-14,-11,-5,-4
-3,0,1,1,2,1,0,-3
-1,0,2,-4,2,0,0,-1
1,3,1,0,-5,-5,0,0
-1,-6,-4,5,0,2,0,0
0,1,2,-2,6,4,0,2
0,-1,-3,-2,-1,-1,-2,-2
0,0,-1,-2,-5,-6,-6,1
-3,-2,-1,-2,-3,1,-1,-3
0,1,4,8,7,5,4,1
-1,-3,-1,2,2,0,0,0
2,-1,-8,-5,-3,-4,-2,-2
4,28,8,-4,-7,-5,-4,-3
-2,-19,-11,-2,-10,-7,-3,-4
-2,4,-1,-5,-1,4,0,-2
-3,-21,-2,2,9,7,4,0
-2,-6,-2,3,13,7,3,1
3,3,-4,-3,-5,-4,-4,-2
-1,-6,-6,-1,-9,-8,-2,1
-2,2,-1,0,-1,2,1,0
2,-5,-2,-3,-1,1,-3,-3
0,1,-3,-4,-6,-4,-5,-1
-3,6,2,1,-5,-3,-1,0
0,3,2,-1,1,1,0,-2
-8,-13,-3,-4,3,5,0,-2
0,9,1,0,5,1,0,1
2,0,-1,-1,-2,-3,0,-3
-2,1,-2,-2,-5,-5,-2,-1
-1,-4,-2,-3,-15,-10,-1,-2
0,5,2,1,7,2,1,-1
-5,-11,1,1,8,3,1,0
0,-5,-1,-2,-1,4,-3,-2
-2,8,2,-3,-4,-4,-2,-4
-2,1,-1,1,-2,-1,0,-1
-2,-9,-2,0,-1,0,-2,-2
-1,1,-3,-4,-6,-5,-2,-2
3,8,3,-4,-3,-5,-3,3
0,6,4,1,1,1,3,2
-1,1,-1,0,1,2,1,1
8,17,1,2,4,1,1,1
-2,-12,-6,-1,5,5,-1,0
0,4,2,1,-2,-4,-3,0
2,0,-2,1,-6,-5,-2,-2
-1,-1,-1,-7,-5,-4,-1,-1
-3,-3,-5,2,3,-2,-1,-2
-2,-4,1,0,-1,4,0,0
0,5,-2,-7,-1,3,-1,-1
-2,1,2,2,6,-2,-4,-1
-2,-11,-3,-2,-1,-3,-3,-2
-2,-1,-2,-3,-5,1,-1,-3
1,11,9,5,-1,0,0,0
1,12,0,0,-1,0,-1,-2
-7,-24,-7,-3,-4,-4,-1,-3
3,6,0,-2,-7,-5,-3,-1
-4,-16,-3,-1,0,0,-1,-1
-5,8,6,-2,0,2,0,0
2,10,-1,4,3,2,1,0
0,-4,-1,1,3,1,2,-1
2,4,1,-2,-1,-2,-4,0
-2,-13,-5,-6,-8,-4,-3,-3
0,-4,0,-4,-5,-6,-1,0
-2,0,3,0,1,0,0,-2
-1,3,-2,1,-1,0,-1,-1
-4,-11,-4,2,1,2,-1,-3
2,5,2,0,7,1,0,1
-3,-1,-2,-5,-5,-3,0,-2
-1,2,-2,4,-6,-1,-2,-2
-2,-8,-2,-3,2,-4,-3,0
-2,0,1,1,-2,-1,-1,-1
-1,-5,-2,2,1,-3,-3,-2
-2,-4,-3,-10,-8,-4,-2,-2
-3,-6,-4,2,-9,-10,-5,0
-2,2,-1,-6,0,-11,-15,-3
1,-1,-3,-1,1,9,11,-2
3,4,2,5,12,11,7,6
-3,-4,-4,4,5,0,-1,-3
2,0,-7,-9,-9,-11,-14,-2
-4,-7,-2,-15,-16,-15,-11,-5
-2,-2,6,16,6,4,8,-1
1,-1,-1,3,20,14,6,3
3,3,3,0,-8,1,0,0
1,3,6,2,-3,1,0,1
-5,2,12,-8,-14,-11,-8,-4
-3,-17,-36,-5,-11,-7,-6,-4
-1,3,6,5,9,7,4,0
-4,-13,-19,-6,4,-1,3,0
2,11,16,2,4,1,2,-1
-3,2,3,-2,0,2,0,3
2,5,12,0,-4,1,3,2
0,2,-5,-4,-2,-3,-1,-1
1,4,8,9,0,-1,-6,-3
-1,-2,-6,-9,-3,-3,-2,-2
-8,-2,10,2,3,8,11,2
-4,-8,-12,-16,-11,-9,-6,-3
-6,-10,-6,4,6,8,6,-6
9,12,12,9,2,2,0,6
-10,-21,-19,-19,-7,-6,-6,-7
2,5,0,0,1,-2,-3,2
0,5,17,15,6,0,-1,3
2,15,16,5,1,2,0,-1
-4,-18,-33,-19,-9,-2,0,-5
-7,-13,-11,-10,-11,-9,-7,-7
2,0,-6,1,2,0,1,0
2,11,26,11,9,7,4,0
-1,8,7,21,11,2,-3,-1
0,15,20,-5,-4,-10,-22,-1
13,-13,-35,-14,-10,-2,20,14
2,-5,-1,3,0,2,-2,-3
-7,0,-1,0,-1,-5,-2,-3
-8,-16,-2,7,4,7,10,-1
0,5,1,-10,-2,-12,-21,9
6,0,-10,-8,-4,3,4,29
13,4,-6,-3,0,-5,-9,-13
-22,-20,6,15,9,4,6,-20
8,-1,-6,-5,-4,1,-2,-8
-2,-8,-10,-8,-7,-5,7,1
-9,5,8,1,-7,-5,2,15
23,10,0,-2,-4,1,5,17
-22,-15,-16,-14,-6,-11,-18,-30
-15,-8,7,7,10,8,1,0
23,8,6,8,13,-2,-5,16
-18,4,2,0,-7,-7,7,-21
2,-4,-10,-17,-13,3,10,24
10,5,3,-1,-9,-13,-7,-10
19,14,8,11,9,21,22,19
1,-7,-6,4,7,1,-14,1
-23,0,8,3,1,-14,-24,-19
-1,-11,-7,-13,-12,-6,7,-14
-45,-10,-9,-7,-10,-2,1,-19
22,23,16,13,8,8,0,12
5,-13,-13,-8,2,3,-2,-4
