-1,-1,1,-2,-3,-2,-2,0
1,0,-2,0,2,1,-2,0
-2,-1,-1,0,-1,3,-1,-4
1,0,-1,0,1,1,-2,2
-1,-1,2,-1,0,0,-1,-1
0,0,-1,0,-1,-2,-3,-2
2,-1,-1,-2,-3,-4,-2,0
-3,-1,0,-1,-5,-3,0,0
1,0,0,-1,2,1,1,1
0,0,-2,-2,-2,-2,-2,-2
-1,1,0,-2,-5,-5,0,0
-2,0,1,0,2,0,-1,-2
0,-3,-3,-2,-2,-1,-3,-2
-1,0,-3,-5,-4,-3,-2,-2
-2,-2,-3,-2,-4,-1,-2,0
-1,0,0,0,3,1,0,-3
-1,-1,-2,-2,-1,-1,-3,-1
-3,0,1,-1,-2,1,1,-1
0,1,0,0,0,-2,1,-1
-2,-3,-2,-1,-4,-3,-4,-3
0,2,-1,-2,3,-2,0,-2
-2,-1,0,0,-1,1,0,-3
-1,0,0,0,-1,-1,-3,0
-3,-5,-4,-3,-5,-2,-1,-1
0,-4,-2,-1,-1,-2,-2,-2
1,-2,-1,-2,-3,-5,-3,-2
-1,-1,-2,1,0,2,0,0
0,0,0,1,6,4,0,0
-1,0,0,0,-2,-3,-1,0
-1,-3,-3,-2,-4,-5,-3,1
-1,-3,-3,-2,-4,-1,-3,-1
1,0,-2,-3,-5,-3,-1,0
-2,0,0,-1,2,1,-2,-2
-1,-3,-1,-3,-1,-3,0,-2
-1,-1,1,1,1,2,1,-2
0,0,2,-1,3,4,1,-2
-2,-2,-2,1,1,1,0,-6
-1,0,-3,-3,-3,-2,-3,-1
-1,-3,-4,-2,-4,-4,-3,-2
-1,0,0,-1,1,0,-1,2
-1,-2,2,0,0,0,-1,-1
-1,0,-3,-2,-5,-3,-2,-1
-2,-1,0,2,3,1,1,-2
-1,0,0,1,-2,-2,1,-1
-1,-1,-2,-2,-1,1,-2,0
-2,0,0,0,2,3,0,0
0,-1,1,-2,-2,-3,-1,0
-2,-1,-2,-1,-3,-4,-2,-2
-3,-3,-4,-3,-4,-5,-1,-1
-1,-2,-1,-4,-4,-5,2,1
-1,0,-1,-2,0,1,1,-1
2,0,1,1,2,-1,-2,-2
-1,-2,-3,-2,-5,-1,-4,0
-2,0,-2,0,-1,-1,-3,-1
-1,-1,-2,0,0,-1,0,1
-2,-1,0,0,-1,2,2,0
1,1,0,-1,3,-1,0,1
1,-2,-1,-1,0,0,0,0
-1,0,1,-4,-8,-3,-4,-3
-2,-3,-3,-4,-5,-6,-3,-3
-1,0,-1,0,-6,3,3,1
-1,-1,2,3,10,2,-2,0
1,1,2,4,6,9,6,0
-1,-2,-4,-3,-7,-8,-6,1
-1,-1,-2,-3,-4,-9,-7,-2
-2,-1,-2,-4,-6,-4,3,-3
-1,-1,1,-1,1,14,10,0
1,1,3,1,3,-4,-7,-1
-1,-4,-3,-7,-8,-6,-6,-4
-2,-1,-4,5,8,3,0,-3
-3,-2,0,5,16,-1,-6,-2
-1,2,5,3,-2,6,7,-1
2,0,-3,-6,-3,11,12,4
-4,-3,-6,-9,-20,-13,-7,-5
-3,-5,-4,-5,-5,-7,-6,-3
0,1,3,9,14,3,-2,2
-1,1,2,-1,-1,-6,-6,-1
0,-1,0,-3,-2,-1,0,0
-1,-1,-3,-8,-12,-7,-2,-2
-4,-3,-1,-2,3,3,-2,-4
1,-2,-4,4,13,6,5,-1
0,-2,0,3,1,4,1,-1
2,3,7,-1,-13,-15,-9,-1
1,-1,0,3,-1,-2,4,3
1,5,-2,7,12,13,8,0
0,-3,-11,-13,-3,-4,-4,0
0,2,1,0,-3,-7,-9,0
-2,-3,0,-6,-12,-7,-6,0
-5,-5,-6,-5,-12,-8,-2,-2
3,6,6,11,11,26,27,9
-4,-4,-4,-1,7,0,-6,-5
0,4,-2,-1,-4,7,6,0
0,1,6,0,1,-6,-8,0
-6,-2,-2,-3,-10,-12,-10,-5
2,6,4,0,1,1,3,-3
-1,-8,-10,0,2,0,-3,-2
0,1,0,-5,-2,-4,0,-2
-3,-3,1,0,-3,-2,-5,-3
-1,3,7,12,10,6,1,1
-3,0,4,7,5,-6,-3,-4
-3,-11,-36,-49,-25,-11,-5,-1
-5,-8,4,1,1,-5,-9,-4
-2,-4,-4,-6,-6,1,8,2
-2,-1,2,-3,0,-3,-6,-3
-2,3,12,14,8,10,5,3
3,2,-2,1,4,0,-1,0
-3,-6,-7,-5,-7,-16,-15,-1
-5,-4,-5,-9,-9,-7,1,-8
2,3,6,8,5,20,12,2
1,2,2,3,3,-5,-9,-1
-1,-5,-1,3,2,4,0,1
-6,-2,1,-4,-5,-11,-9,-3
-2,-3,-2,-2,-3,-9,-9,-6
-3,-4,-1,2,-2,4,5,-1
-2,0,-2,-6,-2,1,1,-6
2,-2,-7,-9,-2,0,0,4
1,1,5,5,-1,-2,-1,3
0,-1,0,1,2,1,1,3
3,2,-5,-3,-2,-3,0,-3
-10,12,11,6,5,9,2,-3
10,-12,-12,5,1,-3,0,9
5,-8,-9,-10,-8,-12,-9,-3
-1,-4,-3,-2,0,0,3,2
23,40,20,9,7,12,10,14
-57,-46,-26,-11,-9,-17,-19,-53
2,-22,-3,-2,2,2,3,15
17,38,13,4,-4,2,4,8
-15,-19,-12,-9,-6,-3,-1,-1
25,6,6,5,0,-3,-2,11
-4,-9,-17,-4,-3,-1,2,-5
-1,32,24,11,13,13,4,0
25,30,8,9,7,4,0,9
-29,-22,-11,-15,-13,-16,-12,-21
-8,5,10,-4,-8,-4,-3,-9
8,-14,-24,0,-6,-3,1,3
17,56,26,8,6,7,3,12
-16,-62,-23,-2,4,-2,1,4
25,97,56,18,11,10,5,9
-20,-55,-57,-21,-10,-10,-4,-4
-17,21,11,-5,-11,-10,-6,-16
44,56,14,26,14,12,7,22
-45,-101,-11,-16,-13,-13,-7,-10
-3,8,10,-6,-2,-2,-2,-1
26,59,32,3,3,3,3,-6
-42,-89,-59,-5,0,-3,-2,-8
11,127,-10,-3,0,0,0,-3
6,-5,-15,5,4,4,2,7
-41,-124,-31,-23,-19,-18,-12,-16
9,25,26,6,1,2,-1,9
-2,-24,5,7,5,8,-2,-10
-10,-12,-22,-10,-8,-9,-5,0
-3,-9,5,3,2,3,1,-8
41,61,30,20,17,18,8,15
-38,-56,13,-3,-9,-14,-4,-15
22,33,0,-2,3,5,5,14
7,68,14,6,5,6,0,1
-10,6,-2,-14,-11,-9,-2,2
14,50,23,12,5,6,-6,-19
1,67,-20,-15,-8,-5,-7,-10
-28,-62,-18,6,9,6,5,3
10,38,23,0,1,4,-1,-6
24,-3,5,7,5,2,9,26
-14,-23,6,-6,-9,-8,-8,-11
-4,-52,-32,-14,-6,-2,-4,-11
13,18,13,7,2,5,4,6
-13,-50,-7,-8,-4,-5,-6,1
-43,-66,-21,-4,-2,-2,-2,-21
11,86,-14,-7,-4,-7,-5,14
9,8,22,10,3,1,2,0
18,27,-8,-4,-4,0,1,7
2,-15,26,11,0,-1,-2,-13
-14,-34,-21,-7,-7,-7,0,-3
-14,18,3,-3,0,-3,-1,-8
-4,-47,-26,-4,-3,-3,-1,1
0,2,23,5,-2,0,-1,3
-12,-64,-12,-7,-6,-4,-3,-10
1,-5,-6,-2,3,2,-2,4
-2,8,-6,-3,-1,2,2,2
0,-14,4,0,0,0,1,1
6,-3,0,-2,0,-5,-2,0
-2,9,-6,-13,-17,-16,-8,-5
-7,0,-12,-3,-7,-1,-2,-6
5,15,16,15,24,19,6,4
10,3,-9,7,12,4,1,5
-8,0,0,-8,-10,-9,-3,-5
2,0,-4,-10,-12,-9,-4,-4
3,0,4,-3,-12,-4,-1,1
1,1,1,3,4,6,4,1
-2,-8,-5,-6,-3,-3,-1,-2
3,7,0,1,-11,-5,-4,-2
2,9,5,7,7,5,5,2
3,4,2,7,14,5,-1,1
-3,-4,-6,-3,-3,-2,-3,-3
-1,-2,-12,-11,1,-1,0,1
-1,3,9,3,-7,-4,-3,-1
1,-4,5,0,-7,-2,0,0
2,9,8,1,-4,0,-1,1
1,6,-8,6,-4,-2,-4,-3
-4,-11,-9,-13,8,0,0,-1
-3,-3,4,14,2,1,1,-2
-3,-6,-20,-19,0,-1,1,-2
-3,1,10,6,9,5,0,-1
3,8,2,5,-1,-2,-2,2
-3,-9,-10,-17,-5,-1,2,2
0,15,30,19,4,2,-1,2
-4,-24,-46,-28,-18,-8,-5,-4
5,2,9,3,-3,-2,0,1
1,6,4,3,-4,-3,-2,-3
-1,-3,0,4,0,0,-1,-1
3,11,10,4,10,7,5,-1
2,3,2,9,7,4,2,2
3,9,7,-5,0,1,-1,2
-5,-28,-35,-11,-6,-4,-2,-5
1,7,13,7,4,-3,-3,-1
-1,0,-1,-11,-7,-4,1,-2
-3,4,14,8,-1,1,2,-2
-2,10,16,18,9,4,-1,-1
-1,3,-2,8,1,3,0,0
-3,-7,-21,-44,-14,-11,-6,-5
-5,-5,-5,-2,-4,-2,-2,-1
-2,-6,-18,-26,-12,-6,-3,-3
-2,-1,8,21,10,3,1,0
-3,4,2,1,-5,-4,-3,-4
3,5,13,5,1,1,-1,-1
-1,-13,-26,-11,-5,-2,0,0
2,9,14,5,10,6,3,2
-1,-2,12,9,4,3,-3,0
-3,-19,-40,-19,-19,-14,-6,-3
1,9,25,23,7,5,2,3
0,5,2,-10,-2,1,1,0
-3,-11,-13,2,5,2,-2,0
-2,1,2,3,3,2,0,0
1,13,19,7,2,0,0,-1
-6,-22,-31,-14,-8,-6,-4,-4
5,7,5,-1,-8,-6,-2,2
-2,-1,3,-4,-5,-4,-2,0
0,-2,-2,-2,-2,0,0,-1
1,1,7,1,3,0,-1,-1
-2,7,2,3,-4,-4,-1,-5
-2,-13,-12,-9,-3,-1,-2,-3
2,6,8,5,7,4,4,4
-2,3,3,0,0,3,0,-9
4,-5,-8,-2,-2,0,0,9
-1,4,-2,-5,-7,-7,-3,-1
-1,-4,1,-1,3,3,-2,-2
-15,-1,-2,0,1,-4,-8,-14
-7,-16,-9,-1,-3,-2,-1,2
0,-11,-3,-2,-3,-2,0,1
4,7,1,-1,-1,-1,-3,-3
4,-18,-13,-8,-2,-5,-1,6
-10,9,10,5,0,0,-2,-11
-1,-6,-1,1,0,0,-2,-5
-8,-9,-5,-4,-4,-2,-1,5
-5,6,6,-3,-3,-1,-3,-3
0,8,3,1,-3,-6,-1,-2
-11,-21,-12,-6,3,1,3,-4
2,11,3,0,8,7,3,8
9,-6,-2,2,-2,-2,1,7
1,0,-6,-1,-5,-3,-3,-2
-7,4,6,1,-6,-5,-1,-11
10,-6,-3,-2,-4,-5,0,4
-9,16,9,0,6,8,4,-2
-13,-30,-17,-2,0,0,-10,1
6,-6,-3,-5,-4,2,0,5
15,15,3,4,-5,-7,-4,-9
16,15,7,1,-1,0,4,15
-4,-20,-1,1,1,1,1,-16
-2,41,-2,1,6,7,5,17
-1,-22,6,3,2,2,1,3
-10,-11,-7,-4,-4,-6,-7,-16
-1,17,11,3,3,3,3,6
2,10,-1,2,1,0,2,8
-22,1,-10,-8,-7,-9,-10,-20
29,-4,-4,-3,-3,-2,0,15
-8,1,4,3,0,3,1,0
20,4,2,0,-3,-1,4,8
-18,1,-3,-1,0,-2,-10,-24
-10,-7,2,-2,-3,-7,-5,-2
1,-21,-4,-5,-2,-3,-1,-6
9,19,-4,0,10,14,20,34
20,-15,-6,-5,-6,-6,-10,-15
-11,-9,0,1,1,1,3,3
16,9,4,1,-1,0,2,6
-12,10,-2,-4,-6,-8,-8,-9
2,18,5,7,1,-1,5,15
-10,-13,-11,-5,0,-1,-3,-11
-9,-16,1,-4,-8,-7,-5,-6
2,-13,3,2,-1,-1,-6,-11
-6,-2,-3,1,4,2,2,0
-1,5,0,2,-1,1,0,-1
16,42,-5,-2,2,2,3,12
-24,-52,-12,-10,-10,-15,-13,-22
-7,15,3,-7,-5,2,-1,-8
0,9,-4,1,3,4,7,20
17,17,1,4,5,4,1,3
6,0,3,0,-2,-2,-2,1
-17,-17,-8,-5,-4,-1,-5,-24
0,10,7,1,-4,-5,-1,-3
-11,-17,-10,-4,-1,-2,-3,-8
5,1,5,1,-1,-4,-4,-4
2,-8,0,1,3,4,7,18
2,13,2,-1,-5,-4,-4,-4
-5,-16,-9,-8,-5,-5,-4,-7
0,0,3,6,6,6,0,-6
-2,-8,-4,-1,3,0,1,6
1,14,-1,0,1,-4,-2,-6
-1,3,4,2,-1,-1,0,0
-2,-8,-3,-3,-6,-4,-4,-6
1,1,-1,-4,-5,-4,-2,4
1,-7,-3,-2,-3,-4,-2,-1
-2,-1,1,2,0,3,1,1
-1,7,1,2,3,1,0,-3
3,3,-1,0,1,0,2,4
-2,-24,-8,-4,1,0,-6,-3
-4,10,-2,-3,-2,-4,-3,-1
-1,3,-5,-1,-6,-3,-3,-4
1,-13,-4,-3,-4,-2,0,2
-6,15,8,0,0,3,2,-1
0,3,2,-1,2,0,-1,0
-2,-9,-1,-2,3,0,-2,-1
3,4,-4,1,0,-3,-1,1
-3,-6,-2,-2,-2,-4,-2,-4
0,-5,-1,1,-1,-2,-1,0
-1,3,-3,-3,-2,-1,-2,-3
-3,1,3,2,6,2,2,0
-1,-6,-4,-4,-4,-2,-3,-3
-1,-2,0,-3,-2,-4,-1,-1
1,-1,-3,-3,-2,-2,-2,-3
1,-1,-2,-1,-5,-4,-1,1
-2,2,4,2,0,0,1,-2
1,-2,-2,1,-4,-3,-1,-3
-2,-8,-1,-4,-5,-3,-4,-3
2,0,1,-1,-3,-1,-2,0
1,0,0,2,-2,-1,0,-1
0,0,3,4,1,3,3,-2
-2,0,0,1,1,0,-1,-2
-1,-2,-2,-6,1,1,1,-1
-1,-2,-5,-3,-3,-3,-2,1
-3,-4,-2,-5,-5,-2,-2,-2
-3,0,-1,-2,-2,-2,0,-2
-2,-2,3,4,3,3,2,2
2,2,-2,5,7,1,-2,-2
-1,-7,0,5,0,-2,-1,-2
0,1,-2,-11,-5,-4,-3,-3
-2,-2,-6,-8,-10,-2,-1,-1
0,-3,2,3,3,1,2,0
-2,0,0,4,6,1,0,0
-1,-5,-1,-1,1,-1,-1,-2
-2,-3,-5,-10,-5,-1,-2,-1
-1,-4,-1,1,-1,1,1,-3
-2,0,-2,-2,-5,-5,-4,-2
-2,-2,-1,2,-3,-5,-2,-1
-2,-2,0,4,3,4,0,0
-2,-2,0,0,4,2,1,0
-4,-2,-1,-5,0,-1,1,1
1,1,-2,1,-1,0,-1,0
1,0,-2,0,-5,-6,-2,-3
-2,-3,0,-2,-3,-3,0,0
1,1,-2,-1,1,0,-1,0
-2,-3,-1,-2,-1,-1,0,0
-2,3,2,3,2,-1,0,-1
1,2,-1,2,-5,0,-2,1
-2,-2,-2,-3,0,-4,0,-1
0,0,-1,-6,-1,-1,-1,-1
0,-2,-2,-1,1,-2,-3,-3
-3,-3,-2,-3,-2,0,0,-3
0,3,3,4,4,4,3,1
0,-3,0,3,-2,-2,-2,-1
-1,1,1,4,-4,-4,0,-1
-3,-7,-5,-4,-2,-3,-1,0
1,-2,-3,-5,-2,2,0,0
0,2,-1,-4,2,1,-3,-2
-1,0,1,-3,-3,-3,-3,0
-1,3,2,2,-4,-3,-2,0
-1,2,0,2,-2,-1,0,0
-1,-2,-3,2,-1,0,0,-1
1,0,-2,1,-1,1,-2,-2
5,6,-1,-6,-6,-4,-4,-1
-3,-1,1,-3,-4,-2,-1,-1
-1,2,3,6,6,2,2,-1
-1,0,1,2,6,2,2,2
0,-3,-4,-3,-2,-2,-3,-2
-1,-3,-6,-5,-5,-4,-4,-1
0,-1,-2,-3,-4,-4,-2,0
0,-1,2,1,0,-3,1,1
0,-2,-2,-7,-6,-6,-2,-3
-1,-1,-2,-5,-3,1,-1,-3
-2,-4,-2,7,5,4,1,-1
-2,-3,-2,-1,4,3,-1,-1
-2,0,-1,-1,-2,-2,-2,-1
0,1,-1,0,-3,-3,-4,-3
0,-1,0,-5,-5,-5,-3,-1
0,-3,-3,-2,-3,-1,-1,-3
-2,-1,1,3,3,4,2,-1
-1,5,-1,2,2,0,-1,-1
-1,-1,0,-2,-3,-3,-2,-1
0,0,-3,-5,-5,-4,-3,-1
-2,-2,-2,-3,-1,0,1,-1
-2,0,4,5,8,7,4,3
2,3,-1,1,0,-3,0,0
-3,-2,-2,-4,-3,-1,-2,-3
0,2,1,-4,-2,0,0,-1
-1,-4,-1,-2,-5,-3,-2,-3
-1,0,-1,0,-1,1,-2,-3
-3,-3,-2,-2,-2,-3,-1,-1
-1,-1,-1,-3,-1,-1,-1,-1
1,-2,1,1,2,0,0,1
0,-1,3,1,5,4,1,2
-1,-1,-1,-3,-1,-2,-1,0
-2,-2,-4,-2,-4,-3,-3,-3
-1,-2,-4,-4,-3,-5,0,-3
2,0,0,1,3,2,-1,-1
-1,2,2,3,1,1,0,-1
-1,1,2,0,-1,1,0,-1
-1,-1,-3,-6,-3,-3,-2,-1
0,0,-1,-3,-5,-3,-1,-1
0,-2,-3,1,-1,0,0,-1
0,-2,0,-2,2,-2,-3,-2
-2,-4,-1,-3,-2,-2,-1,-2
0,1,1,0,2,2,2,-1
1,-1,-2,-2,-2,-1,0,0
1,2,-1,2,0,-3,1,-2
-6,-8,-4,0,0,2,-1,-3
-3,-2,-2,-4,-3,0,-3,-1
-1,0,-2,-1,0,-1,1,1
-1,-1,-2,4,3,2,-1,1
2,0,1,3,4,-1,-1,0
-2,-4,-8,-12,-7,-6,-5,-4
-2,-2,-2,-7,-8,-3,-3,-2
-1,1,0,-1,-2,0,1,-1
-1,2,1,3,-1,2,0,1
-2,0,0,3,2,2,-2,-3
-1,-1,-3,-4,1,-1,-1,-2
-1,-3,-3,-1,-1,-3,-1,-2
-1,1,0,0,2,1,0,-1
-1,0,0,4,1,0,-1,-1
0,0,-3,0,1,-2,-1,-2
0,-1,-2,-2,-3,-2,-2,-1
-1,0,-1,-3,-5,-3,-2,-3
-1,-1,1,-1,-2,3,1,2
-2,-3,3,2,-1,-2,-1,0
-1,-1,-1,-3,2,-2,-1,0
1,-2,-3,-4,-3,-4,-1,-2
1,-1,-1,-1,-2,-3,-2,1
1,2,3,0,-1,0,0,0
-2,-8,-3,-4,1,2,-1,0
1,3,-1,-1,-1,0,-3,-3
-1,1,0,1,-1,-4,2,-3
2,4,0,4,4,5,2,-1
-2,-1,0,0,1,0,-1,0
-1,-1,-1,-3,-5,-3,-3,-2
-4,-6,-2,-1,-1,-2,-3,-2
0,-2,-1,-2,-2,-4,-2,-1
0,2,-1,0,-3,-2,1,0
