0,1,-2,2,2,1,2,0
0,0,0,1,6,-1,-2,0
-1,-1,-2,-2,-5,0,-2,-2
0,-1,0,2,3,0,-1,0
-3,0,-4,-2,-5,-4,-3,-3
-1,-1,-3,-3,-5,-1,1,-4
0,1,0,0,7,4,2,-1
1,-2,0,-4,-4,-3,-3,0
-1,-1,-1,-3,-4,-3,-3,-1
-1,-2,0,-4,-6,-1,0,-1
-2,-1,0,2,3,5,0,0
1,0,1,4,5,3,2,2
-1,-2,-2,-2,2,-5,-1,-1
1,-1,-1,-2,-5,-5,-2,-1
-2,-3,-2,-9,-18,-9,-4,-3
-2,0,-3,2,6,3,1,1
-2,-2,0,1,10,3,0,0
-3,1,-1,0,-2,0,-1,-1
0,-4,-3,-2,-6,-5,-1,-3
0,-1,-1,-1,-4,-1,-1,-1
0,-1,0,-2,-3,-1,0,-3
-1,-1,-2,1,-1,-2,-2,-2
-2,-1,0,1,6,2,0,-2
-1,0,-2,-3,-6,-5,-4,-2
-1,1,-2,-2,-3,-3,-1,1
-1,-1,-1,0,2,1,0,1
-1,1,0,3,6,2,-1,0
0,-2,0,-1,-1,-3,-1,-1
-1,0,-2,-3,-6,-3,0,0
0,-1,0,-4,-4,-1,-1,-3
-1,-2,-1,-3,2,1,-1,-3
-1,-1,-1,3,3,-1,-1,-4
2,-2,1,2,1,1,-1,1
-2,-1,-2,-2,-5,-3,-2,0
0,-2,-2,0,-3,0,1,1
-1,0,-2,-3,0,0,1,-2
-1,-2,-3,-4,-4,-2,-2,-4
-1,-1,-1,-1,-2,-1,-1,-1
-2,0,0,-2,-4,-6,-2,-3
-2,0,-1,-2,-5,0,1,-2
-2,-1,0,1,3,4,2,0
-2,-1,0,0,9,2,-1,0
0,-1,-1,-1,-3,-3,-3,1
-1,-1,-2,-4,-9,-4,-3,-3
-1,-1,-2,-7,-6,-6,-3,-2
0,-2,-1,0,-2,-1,1,-2
-1,1,2,4,10,4,0,-1
-1,0,1,0,3,0,-2,1
-2,-1,-1,-5,-6,-3,-3,-2
-1,-2,-1,2,-5,-1,-2,0
2,2,2,3,7,3,2,1
0,-4,1,-2,-1,-1,-1,-1
0,-1,-2,0,0,-2,0,-1
-1,-1,-4,-2,-5,-3,-2,-4
0,0,-1,-4,-7,-6,-3,-2
-1,-1,-2,-1,-2,0,-2,1
-2,-2,0,0,-1,-2,2,0
0,0,-1,0,2,-1,1,0
-2,-2,-1,-2,0,1,0,-1
-1,1,-2,-2,-3,2,-2,-1
1,0,-1,2,8,2,-1,2
0,-2,-1,-1,0,-3,-2,-3
-2,-1,-1,-1,-5,-5,-1,0
0,0,1,-3,1,-1,0,-2
-2,-1,0,-2,-2,1,0,-1
-2,0,1,-1,7,-1,-3,-1
-2,-2,0,0,-6,-4,-4,-2
-1,-1,-1,1,0,1,-1,0
-3,0,1,1,-4,-1,-1,0
-1,-3,0,-2,-6,-2,0,-1
-1,0,-3,-2,-2,-1,-1,-2
-2,-1,0,2,3,1,2,-1
0,-1,0,1,3,1,-2,-2
0,2,-1,-3,-3,1,0,0
-2,-3,-2,-1,-1,-2,-1,-1
1,1,0,1,1,-1,-1,0
-1,-2,-3,-3,-2,-2,-2,-1
-1,0,2,-3,-6,-5,-1,-1
0,0,-3,-4,-5,0,0,-2
-1,-1,-3,0,9,3,0,-1
-1,0,0,5,5,1,0,1
-3,-1,-1,3,-1,-1,-1,0
-2,-3,-1,-4,-9,-2,-1,0
-1,-3,-2,-5,-7,-6,-3,-1
0,-1,-1,1,1,0,-2,-3
-1,-3,-2,-3,1,-1,0,-1
0,0,-4,-1,-6,-7,-2,-2
-1,-2,-1,-3,-6,-1,0,-1
-1,0,0,2,8,8,2,0
0,0,0,0,3,0,-2,0
1,-2,-1,-1,3,0,-1,-1
-2,0,-1,-1,-4,-6,-2,-2
0,-3,-4,-7,-14,-8,-4,-3
-1,-1,0,1,5,5,1,-1
-1,-1,-1,2,4,2,-1,-1
-2,0,0,1,-1,-2,-3,-2
-1,0,-1,-1,-3,-7,-3,0
-2,-1,-4,-5,-4,-5,-4,-3
0,-1,0,-2,-4,-2,0,-1
-3,-2,-1,-1,8,7,1,-2
-1,0,1,0,4,-1,2,2
-1,-2,-1,-3,-5,-6,-1,-1
-2,0,0,5,0,2,0,0
0,-2,-2,-2,-7,-4,-1,-2
-3,-1,0,-4,-1,0,0,-2
0,1,2,1,3,2,-1,-1
-1,-3,-3,-5,-2,-5,0,0
-2,-2,0,0,-2,-2,0,0
0,1,-2,2,1,3,-2,0
