0,-2,-3,-4,-1,-2,-2,-1
-1,-2,-1,4,2,4,2,-1
-2,0,1,-4,-4,-2,-1,-2
0,-2,-2,-1,-5,-2,1,-1
-2,-1,-1,-1,-3,-4,0,-2
2,0,0,-1,2,-1,0,-1
-1,-2,1,0,3,5,-1,-2
1,0,0,1,3,3,1,0
-1,-2,-2,3,-3,-6,-1,-1
-1,0,0,2,-9,-5,-2,-2
-1,-3,-6,-12,-1,1,-1,0
-1,0,-1,-1,-1,-1,-1,0
-2,-1,-2,-3,-4,-1,-1,-1
-3,-2,-1,0,-5,-5,-3,-2
-2,0,0,-1,-5,-1,1,-2
0,0,1,2,6,4,2,1
-1,0,0,1,4,3,-2,0
-1,0,0,0,8,6,1,0
-1,0,-1,2,5,0,-2,-1
-2,-1,-4,-2,-8,-8,-3,-1
-2,-1,-1,-5,-14,-7,-2,-3
-2,-2,-3,1,1,0,-1,1
-1,-2,-1,1,4,-1,2,2
-2,-2,-1,-3,-3,0,-3,-2
-1,-2,-1,-4,-2,-3,-2,-3
-2,0,-1,-1,-2,-1,-1,-3
-1,-2,-3,-4,-4,-1,-1,-1
1,-1,0,0,-3,-6,-2,1
-1,0,-2,-3,-4,1,-1,1
-1,-2,-1,0,-1,0,-1,1
-2,0,1,2,9,6,0,-1
-2,0,0,0,0,2,-1,-2
-1,1,-1,-3,2,0,1,-1
1,-2,-2,-2,-4,-1,-1,-1
-1,-1,-3,-1,-8,-8,-5,-1
-1,-3,0,-2,-2,-1,-1,-1
-2,-2,0,2,1,-1,1,0
1,-1,-1,0,1,2,-2,0
0,-1,1,1,4,2,1,-1
-3,-1,-4,-3,-4,-6,-4,-5
-2,-3,-2,-4,-6,-3,-4,-4
-2,-1,-1,-2,0,-1,0,1
1,0,0,3,6,0,-1,1
-2,1,0,1,0,1,-1,0
1,-2,-2,-4,-2,-2,-2,-2
-2,-1,-2,-3,-2,0,1,-1
-1,-1,2,2,-6,-5,-2,-1
-3,-1,-3,-2,-3,-3,-3,-3
-3,-2,-2,-2,6,4,1,2
-1,1,2,0,1,1,-1,1
-2,-2,1,3,7,3,0,-1
1,-2,-5,-2,-9,-6,-3,-3
-3,-2,-1,-3,-10,-1,-1,-1
1,0,0,0,6,1,0,0
-1,-1,-2,0,7,4,1,1
-1,-2,-1,-2,-1,-2,0,-1
-1,0,-3,0,-3,-3,-1,-1
-2,-2,-1,-1,-7,-4,-1,0
-2,0,0,4,-4,-1,-1,-2
-1,-2,-1,-5,2,4,2,0
2,-1,-3,-8,-6,-3,-5,1
-2,0,0,0,0,-2,0,-2
1,1,0,-1,-2,1,-2,-2
0,-1,-1,5,5,2,3,1
1,0,1,5,5,1,0,-2
-3,0,0,-4,-3,-3,-3,-1
-3,-5,-2,-7,-12,-7,-3,-1
-1,0,0,0,0,0,0,1
-1,-1,0,1,6,2,2,-1
0,-3,-6,-5,0,0,-1,-3
-2,-2,-2,-6,-8,-5,-3,-1
-1,-2,1,-2,-3,1,-1,-1
-1,-1,1,5,6,-2,-3,-1
-1,-1,1,2,-5,1,0,0
2,0,-2,-5,0,0,-2,-1
-1,0,-1,1,-2,-1,0,-1
0,-1,-1,0,-5,-1,0,-3
-1,-1,-7,-8,-5,-3,-3,-4
0,-1,0,0,-1,-8,-1,-2
-2,-1,2,6,9,4,0,0
-1,0,0,-1,2,6,4,1
0,0,1,-1,-2,-3,-1,-1
-1,-1,-1,-1,-5,-2,-2,-2
0,1,-1,-2,0,-4,-1,0
-3,0,-3,-1,-5,-3,-1,-1
0,-1,-2,2,0,-1,-3,-1
1,0,-2,-1,-3,-1,-1,-1
0,-2,-2,-2,-3,-2,-2,-2
-1,-1,-1,-1,0,1,-2,-1
0,-1,0,1,7,2,0,-1
-2,1,-2,-1,0,-2,-1,-2
1,-2,-2,-5,-7,-4,-5,-2
0,-1,-1,-2,-7,-5,-2,-1
-1,-2,-1,-1,-6,-1,-2,0
-1,1,0,2,5,-1,2,-1
0,0,1,-1,4,0,-2,-2
0,-1,-1,0,8,5,0,1
-1,-1,0,4,-1,-2,0,-1
-2,-1,-2,0,-5,-4,-1,0
-2,1,-3,-8,-1,-3,0,-2
1,-2,-1,-2,-2,-2,-1,-4
-1,-2,-3,-2,-3,-2,-1,-1
-2,-1,-3,-2,-5,-3,0,-1
-1,-3,-1,0,-2,-2,-2,-1
-2,0,-1,0,-2,-1,-1,-2
1,1,2,2,9,3,3,0
-1,1,-1,2,2,3,0,-2
-2,0,-1,-3,-3,-1,-2,1
-2,0,-1,0,-1,-1,-3,0
-3,-2,-2,-1,-8,-4,-2,0
0,-1,-1,-2,-1,-1,-1,-2
0,-2,0,-3,-8,-4,-1,-1
-1,-1,0,4,6,6,2,-3
0,1,0,0,3,1,-1,-1
-1,-2,-1,-3,-4,1,1,-1
-2,-1,-3,2,4,-2,-1,-4
-1,-1,-1,0,-3,-8,-3,0
0,0,0,1,1,1,1,-2
0,-2,-3,-6,-9,-5,-1,-2
0,0,1,4,-1,2,-1,1
-1,0,3,0,5,1,-3,0
-2,-1,-4,-5,0,1,-1,1
-2,0,1,0,1,-1,-2,-1
0,0,0,2,11,2,1,0
0,-1,-1,0,-8,-4,-1,-3
-2,-1,-2,-2,-8,-5,-2,0
0,-4,-2,-5,-5,-4,-5,-2
-2,-2,-1,-1,-8,-5,-3,-2
-1,-1,-3,-2,-4,1,0,-3
0,1,-1,-4,5,1,0,-2
-4,-1,0,3,8,2,-1,-4
0,0,-1,-1,-3,-1,1,2
-1,-2,-3,-7,-2,-5,-2,0
-2,-2,0,0,-9,-5,-2,-1
0,1,1,3,5,1,0,-1
0,-1,-3,-3,2,1,-1,0
-2,-4,-2,-2,-5,1,0,-3
-1,0,1,0,-6,-5,0,0
1,1,4,4,7,2,1,3
-3,-2,-2,0,-2,-11,-13,-3
-4,-3,-7,-3,6,8,5,-1
1,0,3,0,8,10,13,3
-1,-1,2,-1,-14,-17,-15,-3
-3,-3,-4,-7,-14,1,5,-4
0,-2,-2,4,12,5,-2,1
1,-2,-2,-1,10,0,-7,-3
0,-1,1,-3,-3,-3,1,1
-1,1,0,-2,-7,-11,-9,-4
2,1,1,1,-7,-4,0,-1
-2,-6,-11,-8,-5,-2,-2,0
0,0,-1,-7,0,1,0,1
-1,-2,4,4,-3,-4,-5,0
-2,3,-1,-5,-4,-17,-16,-6
-2,1,0,-4,3,15,25,-3
-1,-3,-2,4,4,8,6,2
2,16,15,4,6,17,11,-3
4,-8,-10,-5,-8,-13,-10,7
-2,-15,-17,-2,-12,-19,-23,-2
3,6,13,6,8,6,4,-1
-8,2,15,4,3,9,9,-1
-6,-17,-38,-24,-11,-10,-15,-9
2,8,17,8,3,-2,-2,2
-5,-6,-10,-4,-2,1,-3,-2
3,1,7,5,0,-6,-7,-3
7,17,23,11,4,4,7,3
-4,-2,6,1,-5,1,1,1
2,-9,-30,-4,3,0,0,0
0,0,-4,-4,1,-6,-2,1
-2,-3,0,-3,-8,0,7,0
-1,0,2,1,3,0,-2,-2
4,16,15,4,-2,-2,-6,-6
-12,-26,-23,-10,-6,-6,-4,-4
-6,-2,-1,-4,-6,-2,1,-7
4,6,16,15,12,11,3,8
5,1,-8,-10,-3,-1,1,9
-14,-19,-17,-9,-6,-6,-10,-15
-10,0,11,3,-7,-7,1,-7
10,16,5,2,7,12,4,3
0,-4,-4,1,7,4,12,10
21,20,4,4,7,15,12,4
0,21,12,3,3,2,-4,1
-27,-55,-34,-22,-26,-31,-24,-26
-11,0,5,0,-4,0,3,-6
5,3,8,8,16,4,4,6
-10,-2,-2,-2,-1,-3,0,-3
19,25,8,0,1,4,5,20
-9,-10,-2,-3,-7,-7,-10,-6
12,-4,-11,-10,-12,-8,2,-1
-5,-8,-2,3,-2,5,4,-1
-10,-1,-1,1,3,-4,-2,-10
2,1,6,9,14,6,2,2
0,-5,-9,-7,4,1,-12,-6
-6,-10,-6,-5,-9,-3,-8,-5
5,9,7,1,-5,-1,-4,3
2,-11,-13,-5,-6,-10,-8,-3
-16,4,4,-1,2,7,21,5
9,4,2,4,0,-4,-6,-4
-5,-3,-5,-7,-5,-6,-7,-8
-3,-2,2,0,0,-5,-8,11
3,-10,-5,-5,-8,0,4,-3
9,1,-1,0,0,5,6,-3
4,23,3,1,-2,-4,-4,-5
-3,-15,-1,1,-2,-1,-4,-2
-9,-6,-3,-8,-1,2,8,19
31,8,9,7,9,10,0,12
-15,9,3,-3,-11,-14,-11,-22
2,0,-6,-1,-7,-5,-1,-1
-6,-2,0,2,-3,-15,-2,13
-2,6,0,0,7,13,-1,-45
2,1,0,-1,6,5,-11,11
-8,-19,-8,-7,-10,-2,6,-6
0,-2,-5,-7,-11,-9,-6,-4
-7,0,-4,-6,-1,-7,3,16
-8,-5,3,5,8,7,6,-3
-11,-31,-15,-5,1,5,-2,-14
3,23,6,7,0,3,-4,-14
-5,-4,5,3,1,-4,3,15
0,7,-2,-9,-11,-10,-5,-9
12,-12,-12,-3,4,10,22,45
7,7,3,6,5,3,-11,-37
14,23,3,4,2,4,9,13
-8,-16,-15,-4,-5,-8,-1,-11
-12,-2,8,-3,-7,-3,-4,-19
0,2,0,1,-3,-13,-20,24
