-4,2,4,1,4,0,-3,-1
-2,-10,-4,2,7,2,1,1
2,-1,0,0,-1,-1,-1,-3
0,12,10,4,-5,-5,-4,-1
-5,-18,-16,-16,-12,-5,-2,-6
-3,-7,-6,-4,4,4,-1,0
-1,6,4,4,0,1,1,-1
1,1,-1,-1,-1,-4,-4,-1
2,5,2,1,-6,-4,-3,1
-1,3,-4,-2,-4,-5,1,1
-3,-19,-9,-5,-4,-2,3,3
1,0,-2,1,8,7,1,1
3,19,12,3,1,-4,1,-1
-3,-6,-3,-2,-2,0,-3,-3
3,17,5,3,7,-1,0,-2
-3,-5,-4,-1,-2,1,-1,-2
1,-2,-2,6,0,2,-1,0
0,4,4,-3,-7,-3,0,-2
-1,0,-3,-6,-9,-7,-2,-5
-2,-8,-2,-2,2,1,1,0
0,-1,-1,1,4,5,2,0
0,3,1,3,-4,-3,0,-2
-3,-3,-6,-8,-3,-1,-3,-1
-2,-13,-4,1,-8,-1,1,0
-3,7,0,-3,2,-4,-2,-2
1,8,5,2,-1,-5,-3,0
-7,-33,-16,2,4,3,1,-3
-1,-8,-2,-1,9,8,3,1
-2,-2,-2,1,1,3,1,1
-2,1,4,-6,-8,-6,-6,-7
-3,7,6,2,-4,0,-5,-1
-1,0,-1,-1,-3,-6,-2,-1
-1,-4,-3,-2,-5,-2,0,1
1,4,-4,-3,4,0,-2,0
-6,-24,-6,-3,-5,-4,-3,-4
-2,1,-1,0,-4,-2,-2,0
-1,0,2,0,2,1,1,-2
0,-1,-2,-1,2,2,1,0
4,13,3,1,-4,4,0,1
-5,-6,2,2,8,0,-2,-2
-1,-2,1,1,-1,-2,-2,-1
0,-1,-3,-2,-5,-1,5,2
1,9,5,0,-2,-3,1,1
-3,-9,-4,-4,-13,-5,-5,-2
-1,9,1,-4,-6,-1,-2,-2
-4,-20,-10,3,9,1,-2,-2
5,15,6,1,1,0,-1,2
0,25,5,-3,-2,-2,0,-3
-6,-35,-8,-6,-4,-1,-2,-2
-2,-7,1,2,1,1,1,-1
0,4,-4,0,8,-1,0,1
1,-9,-3,1,0,-3,-2,-2
6,8,-8,-4,-6,-4,-3,-1
-1,6,2,-8,-14,-6,-4,-4
-3,-6,-2,-5,-6,0,-1,-4
0,-2,-3,3,11,6,1,0
0,1,2,6,8,4,1,0
-1,-4,-2,6,6,4,-1,0
-2,3,-3,-6,-8,-10,-5,-5
-1,-3,0,-4,-10,-3,0,-1
-2,3,3,4,4,3,2,0
0,2,1,4,11,4,1,2
-2,1,3,1,1,3,-1,1
1,-1,-1,-6,-5,-6,-2,2
-7,-9,-6,-7,-8,-9,-7,-7
0,5,0,-3,-2,-2,-2,1
-1,-6,-5,-2,-1,2,1,1
2,5,10,3,3,2,3,1
-2,3,-3,-2,-5,-4,0,0
-1,8,1,-3,-1,-2,-2,-1
-2,-1,1,0,-1,-4,-3,-2
-2,-9,-8,-4,-10,-5,-4,-1
1,9,10,-1,-6,0,-1,2
0,-6,-8,-2,4,2,3,-1
2,2,4,4,15,8,2,1
-2,-5,-4,2,4,4,-2,-1
-3,-2,-1,-1,-3,-6,-3,-3
-1,-3,-6,-8,-17,-9,-4,3
-1,3,3,-2,-3,-3,-2,-2
1,-4,-2,3,5,-1,0,-1
1,1,3,5,3,2,0,-1
-2,-2,-2,-3,-4,-1,-3,-2
0,-2,1,-11,-9,-5,-2,-2
-6,-3,-6,-4,-3,-3,-3,-5
2,12,3,2,0,2,0,2
-2,-3,5,0,-7,-6,-1,-3
2,5,3,4,7,2,1,3
1,4,1,6,19,8,2,0
0,-3,-1,1,5,3,3,1
0,6,-1,-2,-4,-2,0,-2
-1,-2,-4,-11,-13,-12,-3,-1
-6,-5,-4,0,-11,-6,-5,-5
-1,-6,-9,-9,0,0,0,-1
-2,-6,2,5,5,6,1,-2
-3,-4,-3,1,-3,-5,-3,-3
-2,-1,-2,-10,-25,-24,-12,-4
-2,0,3,0,-6,-4,-8,1
-6,-5,-7,5,36,27,18,-2
4,6,9,24,31,23,13,7
-1,-1,-10,-8,-7,-3,1,0
-1,-5,-3,-11,-25,-23,-19,-5
-4,-5,1,-11,-25,-23,-19,-7
-2,-2,4,0,4,15,17,7
-5,-7,-9,-1,3,28,45,1
0,3,7,10,10,7,-4,-8
-1,-4,-4,-7,-6,-10,-10,7
-2,-3,-15,-10,-14,-25,-31,-5
2,6,5,2,7,3,5,-5
-12,-11,10,14,10,4,1,0
-8,-3,-1,3,2,6,1,-10
-1,-2,-3,-7,-13,-10,-2,0
3,3,16,8,-4,-9,-9,3
-12,-18,-17,-7,4,2,-5,-7
17,19,14,12,15,7,10,10
7,20,1,-7,-6,-1,3,1
-15,2,9,0,1,0,-10,-2
1,-1,3,-4,-10,-4,1,-4
-3,-4,0,-3,-9,-3,-3,-3
3,-27,-44,-11,-2,1,1,6
1,9,5,-3,-2,-6,-8,-5
7,2,3,6,7,0,4,5
3,-4,-3,0,-1,2,4,5
-6,15,11,3,2,-3,-11,-10
-4,-36,-15,-7,-6,-8,-10,3
-4,12,-3,-4,2,17,21,-4
8,5,-3,-1,1,-4,-3,-12
3,-4,8,5,3,5,5,14
-8,4,-11,-3,-1,-10,-20,-7
46,26,8,1,4,0,7,29
-44,-25,-13,-3,-1,3,6,-8
3,-25,-2,-3,-8,-7,-6,8
9,9,11,-3,-2,0,-5,-20
1,11,5,8,11,8,6,3
6,22,17,-3,-7,-11,-9,0
-38,-32,-20,-11,-6,-10,-9,-18
27,29,16,5,1,8,18,31
-31,-12,-4,-3,-1,-7,-8,-28
6,19,6,1,-4,-6,-6,4
13,13,12,4,-4,2,1,-19
1,9,-2,4,6,4,0,4
-4,-6,-6,-3,-5,-1,-7,-4
10,-10,-5,3,7,15,16,10
6,33,17,8,4,4,7,6
6,-9,-19,-9,-11,-10,-8,-14
-13,-16,-13,-8,-5,-9,-7,6
14,-23,-18,-4,-2,-1,-2,6
-8,-13,-2,-3,-9,-18,-21,-19
-4,6,3,4,7,5,-8,-12
10,-17,-12,-12,-7,-1,5,16
-3,26,-3,-3,-9,-1,10,-6
17,-14,-6,-5,4,1,5,5
-8,-3,9,-2,2,2,9,6
-9,-64,-25,-6,-4,-6,-18,-9
3,20,3,0,-2,2,13,-4
-24,30,28,14,12,9,3,33
-29,-36,-18,-4,-3,16,24,-28
-1,16,3,4,4,3,2,2
-2,-24,1,-3,-2,-13,-1,2
17,31,6,0,3,-5,-34,-24
-27,-32,1,12,16,41,51,26
-27,3,6,-7,-16,-43,-45,-17
8,2,-1,-12,-22,-70,-63,18
10,-12,-14,-7,4,65,80,22
-7,-2,-8,-7,-13,-46,-50,-12
23,46,5,2,-2,-16,-17,-2
-43,-15,4,1,-7,-39,-74,-54
18,-6,-7,-9,-3,5,46,58
20,-9,-4,-2,-2,17,6,-23
16,0,-2,5,12,25,19,28
-19,-14,-3,1,-2,-4,-5,-11
-10,-12,-6,4,-7,-26,-20,-14
3,0,-10,-15,-9,-2,-9,-2
8,-51,-19,-2,-4,3,16,4
22,53,30,5,6,19,19,3
5,-17,1,9,10,4,-2,-2
2,15,0,7,6,-10,-4,25
-1,-31,-20,-3,-7,-11,-6,-14
11,26,31,-4,-1,26,22,9
-7,29,12,7,-1,-7,-12,-15
-12,-34,-21,-4,-10,-22,-23,-4
6,43,46,42,19,18,13,1
-9,-36,25,40,26,22,18,1
-23,-24,-55,-49,-23,-19,-21,-18
-5,-4,-30,-59,-29,-18,-12,-4
12,32,16,-27,-7,4,10,0
11,48,47,30,3,8,12,10
-13,-11,20,72,27,-9,-19,-24
0,-17,4,33,12,0,0,5
-15,-58,-47,-49,-17,-9,0,-10
26,-10,-29,-45,-9,12,6,9
-38,-37,-56,-104,-45,-15,-8,-12
9,-25,60,46,14,5,2,3
-37,-32,17,31,18,-6,-10,-14
-3,-69,-96,12,1,2,2,-4
0,31,49,79,14,0,-3,-10
13,40,0,-81,-9,3,3,11
17,22,8,-58,-42,-6,1,5
-27,-42,-47,20,8,2,0,-5
14,31,6,1,11,4,0,0
14,45,59,88,20,1,-4,4
0,32,-2,34,22,3,-1,-2
13,66,-36,-90,-36,-9,0,-2
8,21,17,-65,-30,2,6,4
-7,-43,-59,20,23,0,-3,-4
-7,21,10,40,-6,-9,-3,-5
-3,-19,31,64,26,9,2,2
1,-9,-7,-38,-21,-12,-9,-7
-1,10,-20,-41,-19,1,4,1
-1,-1,-12,-25,12,13,6,2
-7,-5,5,47,18,2,-1,-2
-1,-19,18,17,-4,-13,-9,-5
5,17,3,-5,-13,-3,3,2
5,23,24,98,36,16,8,6
-11,-52,-33,-107,-27,-6,0,-3
5,-2,1,42,2,-4,-1,1
-2,0,0,-1,4,1,-4,-1
12,34,-7,-15,-10,-7,0,2
7,24,24,19,6,7,5,3
4,9,-2,5,9,3,2,3
-7,-28,-18,-14,-8,-5,-1,-2
6,7,-2,-12,-6,-5,-3,-3
-7,-45,-16,-10,-3,6,-1,-3
-13,-46,-19,-3,-2,-4,-2,-4
1,48,45,39,20,4,-1,1
-17,-11,-2,-20,-8,4,1,-2
2,-3,-11,-5,1,-6,-3,-3
1,-3,7,4,9,3,0,1
1,2,-4,-5,-3,-5,-4,-2
-11,-42,-5,5,-22,-9,-1,-6
1,6,-1,-22,4,2,-1,1
7,22,18,5,23,13,3,2
-4,22,-32,-18,-7,-6,-2,-2
-21,-30,1,-11,-13,-10,-6,-6
7,35,24,25,1,-2,-1,3
-4,0,-6,-8,-1,-6,-3,-4
6,6,17,-6,-1,6,3,4
-2,19,13,5,2,-5,-4,-2
1,15,3,-7,-11,-7,-4,-2
-13,-42,-38,-9,-5,-3,-2,-7
-1,-19,7,-1,-15,-10,-4,-4
5,14,5,2,9,4,2,-3
3,10,7,18,6,7,5,2
2,-7,-1,-7,5,5,0,1
6,24,-4,0,-3,-1,0,-2
5,10,16,-15,-4,0,1,1
-1,1,2,-3,-9,-10,-3,-2
1,6,15,28,4,1,-1,1
-4,-2,-7,-3,5,2,-2,-1
-1,0,-12,-14,-4,-4,-2,-1
-10,-29,-4,-2,-11,-6,-3,-3
2,13,4,4,2,3,2,1
-3,-6,-1,1,8,5,2,0
8,14,-8,-12,-5,-3,-1,0
-5,-1,5,-4,-4,-2,-1,-2
4,15,-5,-3,-4,-2,-2,-1
-10,-33,-5,-3,-6,-9,-5,-4
3,-12,-9,-3,1,5,2,1
3,5,4,2,2,0,-1,2
0,15,4,-1,-4,-4,-1,-1
-3,4,2,0,-1,0,0,0
0,-6,-7,-5,1,-2,-1,-2
-3,-8,0,1,1,2,-1,0
