-1,1,-2,-5,-13,-8,-4,-2
0,-2,-2,-5,-8,-4,1,1
2,2,2,4,9,6,3,3
-1,-2,1,3,8,6,1,1
1,1,-1,3,8,3,-1,-1
-3,-1,-2,-7,-10,-4,-3,-3
-3,2,-1,-2,-6,-7,-2,-1
-1,-9,-7,1,-4,-4,0,-1
-2,2,1,5,6,5,-1,0
1,-1,0,-2,2,3,0,-1
-4,0,-4,-10,-4,-3,-2,-3
1,1,2,-3,-9,-8,-5,-2
-1,-1,0,3,-1,-1,0,-2
0,-2,-2,0,7,4,-2,0
-2,-2,-3,-6,-7,-2,-5,-5
0,3,0,2,1,0,0,-1
-2,-6,-4,-2,-1,-3,-1,-1
-1,3,4,2,-4,-3,-1,-3
-1,-3,1,1,0,0,-2,-1
-1,-1,0,-4,-2,-3,-2,-2
1,-1,-1,-2,-3,0,0,1
1,3,2,1,10,4,-1,0
-1,-6,-5,-1,-3,-2,0,0
-1,1,-2,-1,-7,-5,-2,-2
0,1,-1,1,3,2,0,0
-1,0,-2,-2,-2,-2,-1,-1
-1,0,-2,-6,-12,-7,-3,-1
-1,-1,3,1,-1,0,0,1
-2,-2,0,1,15,6,1,-1
0,-1,-1,1,2,-2,-1,2
0,-1,0,2,-1,-5,-1,-1
-2,-1,-1,-1,-5,-2,-2,-4
-1,-1,-2,-8,-10,-8,-5,-3
-1,-2,-2,0,-1,-3,1,-1
-1,-1,-1,1,8,7,2,1
2,0,1,-2,2,3,-1,1
-2,-2,-3,0,-2,-2,0,-2
-1,0,-2,-4,-8,-8,-4,-2
1,2,0,1,-3,-5,-2,-2
-3,-2,-5,-2,-1,1,-3,-2
1,2,6,2,5,5,3,3
0,-1,0,1,4,0,-1,-1
-3,0,0,2,-2,-4,-3,-3
-2,-3,0,-2,-2,-6,-7,-2
1,-1,-5,-7,-6,-3,4,4
-3,-4,-4,-3,-2,1,4,6
-5,-3,-2,-1,-4,-5,-2,-10
-3,-4,-3,-2,-5,-2,-4,-9
-2,-3,-2,0,1,7,7,-4
1,2,3,3,5,6,4,4
4,-2,1,-1,1,-1,-5,1
-8,-2,-4,-4,-5,-10,-7,-6
-1,-2,-3,-6,-12,-13,-9,-2
-2,1,-1,-2,-7,-2,-2,-4
-2,-2,2,6,14,5,1,4
6,6,-1,-2,11,7,3,2
1,1,4,3,3,-1,-5,-3
0,0,1,3,-4,-6,-6,-1
-2,-7,-11,-9,-13,-2,3,-2
-5,-6,-3,-7,-6,-2,2,-6
-3,-1,1,1,0,-9,-23,1
2,1,2,1,-3,-4,6,4
-6,-1,0,-4,-1,2,5,-1
3,-2,-4,-1,1,17,14,4
9,-2,4,4,1,-1,-5,2
-2,-3,-1,1,0,-8,-12,-4
0,3,3,4,1,0,-2,4
0,-1,-2,-2,-1,-5,-1,-5
3,0,-4,-4,-3,-4,2,5
-5,-4,-3,-1,4,-3,-4,-11
3,5,2,-5,-5,1,2,2
-4,-8,0,0,-5,-5,-3,-7
-3,-4,2,6,8,6,5,-1
1,1,-1,1,9,5,2,4
-3,-2,-4,-6,-8,-7,-7,-8
3,-1,-5,0,-5,-6,-7,-1
-5,6,1,-7,-9,-3,3,0
-1,5,4,-1,-5,3,2,-2
1,0,3,4,3,0,-3,-2
8,30,13,10,2,-1,-1,7
-7,-14,-17,-7,-3,1,2,-6
-11,-28,-12,-8,-6,-4,-1,-4
3,14,4,-4,0,4,2,5
13,16,0,9,7,1,0,2
-9,1,3,-4,1,2,-1,-11
-14,-49,-32,-13,-10,-8,-7,1
15,36,28,11,5,5,4,8
-24,-72,-37,-18,-9,-9,-3,-7
5,-3,9,9,6,5,5,2
13,67,42,15,11,10,4,-1
-1,4,-45,-16,-10,-14,-7,2
-8,4,15,-2,-5,-1,-3,-8
1,10,3,7,5,0,4,7
-18,-8,-1,-14,-9,-8,-7,-12
15,14,-1,-1,-1,-2,-1,10
4,-21,-23,-7,-7,-6,-3,10
7,46,34,12,8,9,3,-13
13,25,10,-2,-4,-1,3,17
-2,-35,3,11,10,10,0,-21
-18,-39,4,-1,1,-4,-4,-15
15,47,-3,-8,-7,-7,-3,6
3,63,47,-4,-10,-7,-6,-9
-22,-103,-51,-9,-4,-3,4,16
15,58,8,15,9,13,5,-2
-16,-7,26,-6,-4,-9,-6,-17
17,23,-6,12,14,11,5,1
-45,-42,-12,-21,-20,-26,-13,-19
16,66,21,3,0,-2,5,17
-1,-19,-11,-8,-9,-2,-2,0
-14,-61,-24,-6,-7,1,-8,-6
2,23,2,10,15,9,7,-11
6,8,5,5,9,7,3,10
-19,-49,-30,-11,-11,-13,-9,-10
0,-35,-16,1,0,1,2,-6
2,27,20,-1,-4,-4,-6,-5
2,55,30,-5,-9,-6,-2,-8
11,-14,-27,-2,-2,1,1,9
3,26,20,11,13,8,7,5
10,8,3,-1,2,0,-4,-2
4,-2,-3,5,6,3,1,1
-1,-5,4,2,1,0,0,8
1,-10,-13,-5,-9,-5,3,2
-7,0,8,-5,-7,-3,-3,0
-5,-39,-10,-5,-6,-5,-2,1
6,18,-8,3,9,3,1,0
-18,-39,-14,-7,-3,-4,-10,-11
6,3,-8,0,-1,3,2,2
-6,-6,-10,-5,-9,-6,-2,-6
-7,-7,-5,-3,-6,-3,-2,-1
5,8,-5,0,1,2,-1,2
6,10,13,5,3,5,4,6
-9,-21,-1,10,9,3,1,-1
-5,-2,1,-5,2,-1,-3,-2
1,-9,-8,-5,-5,-3,0,1
3,17,6,6,10,3,-1,0
-6,-5,-10,-9,-3,-2,-2,-2
-1,-5,-3,1,-8,-3,0,0
0,6,-4,-11,-17,-12,-3,-1
-4,1,3,2,-12,-6,-5,-5
-3,-4,-4,6,10,5,2,0
-3,-5,8,9,13,5,1,2
-2,-2,-7,-10,-1,-1,-2,-4
1,6,12,14,-11,2,7,0
-3,-18,-20,-35,-22,-18,-9,-2
-5,-8,-12,-8,13,15,3,-4
-1,-1,-1,27,52,18,5,4
6,6,7,6,25,5,1,5
-2,-1,-8,-17,-34,-13,-8,-6
-3,-1,3,-5,-29,-12,-5,-2
-3,-6,-9,-30,-36,-15,-8,-4
2,8,14,13,5,4,-1,0
-12,-33,-41,-7,6,-1,-3,-5
7,13,4,-3,-6,-6,-4,-1
0,0,7,11,1,4,5,-2
-3,-1,0,-4,2,-1,-2,2
11,18,17,0,1,0,1,2
-4,-12,-5,24,11,0,-1,-3
4,10,-5,-22,-3,-4,-3,2
-7,-13,-22,-21,-11,-3,-1,-3
0,9,31,18,11,4,2,3
0,-3,-12,-4,-14,-8,-3,-2
0,-3,-6,3,4,4,-1,-2
4,15,13,-3,6,5,1,3
-8,-17,-10,29,6,0,-3,-1
-2,2,10,-14,1,-2,1,-2
-8,-14,-29,-40,-19,-13,-6,-4
-1,-1,2,-8,-13,-4,-1,-4
1,9,30,34,19,10,5,4
2,2,-4,-7,13,8,1,3
-4,-8,-12,7,-10,-7,-5,-5
-1,-5,-19,-15,-9,-7,-3,-3
-4,-2,18,7,7,5,2,0
1,8,10,2,3,-1,0,-1
-3,-9,-20,-7,-2,-4,-1,-3
-3,0,-3,8,-8,-9,-5,-1
3,3,-6,-14,-8,3,2,-1
2,3,2,-7,5,6,1,2
3,8,11,18,6,3,3,2
-6,-2,10,3,-3,-3,-3,-4
0,0,0,-13,-9,-7,-1,-1
-2,-9,-9,1,3,6,1,0
0,4,13,25,18,7,3,0
-1,-2,-12,-10,-1,-1,-3,-3
1,2,-2,-7,-1,1,-2,0
-4,-6,-5,-7,-16,-11,-5,-2
0,4,13,12,-3,-2,-2,-1
-1,-6,-7,5,6,-1,0,0
-3,-6,-16,-18,3,4,2,0
1,1,5,12,-2,-4,-1,-2
-2,-2,4,-1,-4,-5,-5,-2
5,9,1,-4,0,2,2,1
-2,-2,-9,-12,2,1,0,-2
-4,-4,-4,1,-1,0,-3,0
3,8,5,-5,-3,-1,0,1
-6,-6,2,3,-2,-3,-1,-4
-2,-4,-2,2,-8,-11,-3,-4
0,-1,-5,-6,-4,0,0,-4
-1,-1,8,12,15,11,5,4
4,5,3,0,2,5,3,2
-5,-3,-5,-4,-1,-2,-3,1
-4,-7,-8,-13,-9,-8,-5,-3
-4,-4,4,4,-6,-4,0,-1
1,-3,-5,-3,-2,-1,1,0
4,7,9,11,7,5,-1,-1
-5,-5,-9,-9,-1,2,1,-2
1,0,-7,-4,-3,-3,-1,-1
1,0,1,3,4,1,-1,0
0,4,1,-2,-6,-3,-2,-4
-1,-7,0,5,-2,-7,-2,-2
-5,1,6,-4,-1,2,0,-3
-1,-3,-6,-3,-1,-2,-2,-1
2,-3,-1,-1,-1,1,0,2
-1,2,6,9,6,1,1,0
1,1,-7,-9,-5,-3,-2,0
-2,2,4,0,-1,-1,-3,-2
-3,-5,1,-3,-9,-5,-1,1
3,2,2,-1,0,0,3,3
-2,-1,4,7,9,6,3,1
1,-1,-1,3,4,2,-1,-1
-2,1,1,5,-3,-6,-3,-2
-4,-4,-10,-17,-14,-10,-3,-4
2,0,0,-1,3,2,0,0
-3,-2,-1,2,12,8,1,0
1,0,-1,-1,-3,-2,-1,-2
-1,-1,5,3,-5,-4,-3,-4
-2,-1,-1,-2,-10,-4,-2,-3
-1,1,0,-3,3,-2,-1,0
-1,-3,-4,-4,-2,0,-2,-2
-1,-1,1,4,7,3,-1,-3
3,1,-3,0,-2,-1,3,5
-2,-3,-1,-1,-5,-1,1,-1
0,0,0,-2,0,-2,-1,1
-3,3,2,1,-2,0,-2,-3
1,-9,-6,3,5,4,-1,0
0,-3,-3,-1,-2,-3,-4,-5
0,8,4,0,0,1,1,1
-3,-7,3,0,1,-3,1,0
2,-3,-6,-1,1,-2,0,0
-3,5,2,-3,-9,-6,-4,-4
-1,-2,1,-3,-4,-3,-4,-4
3,13,12,3,1,1,-2,-2
-4,-31,-23,-4,5,7,6,2
1,5,1,4,5,2,0,1
1,10,5,1,0,-1,-1,0
4,5,-4,-5,-4,-3,-2,2
-6,-19,-2,-7,-11,-9,-6,-2
-3,3,-2,-3,-7,-5,-1,-1
-3,-6,-8,-5,9,4,3,-2
2,-1,-5,8,3,2,4,4
0,16,7,-5,-5,-6,-5,-5
-2,-1,3,1,-9,-5,-3,0
0,-2,-6,0,3,1,1,-1
1,-2,-4,-4,2,3,3,0
2,8,4,3,0,-6,-6,-3
2,3,7,12,-6,-3,0,2
-8,-19,-26,-29,0,-1,-3,-2
1,3,2,4,6,3,1,0
-3,1,0,-3,-3,-5,-2,-4
2,3,2,-2,-3,-1,2,-1
0,3,6,13,1,2,-3,-1
-4,-8,-5,-1,6,4,-1,-2
-1,7,6,-1,-2,1,0,-2
-3,-5,-8,-5,-6,-7,-5,-4
-3,-4,2,0,-7,-4,-2,0
-3,-3,-6,-6,-13,-5,-2,-1
-2,5,6,2,4,1,1,-2
-1,-8,-6,-5,14,7,1,-1
2,0,0,1,1,3,-1,0
0,-2,3,-1,-8,-4,-5,1
-1,1,-2,-1,-13,-6,-1,-3
-1,-5,-5,-11,-7,-4,-3,-1
-5,-8,3,2,-5,-1,1,-2
-1,3,2,9,19,16,4,0
0,3,0,5,15,8,-1,-2
-3,-4,-3,-4,-3,-6,-3,-3
0,4,0,-4,-19,-16,-6,-4
-4,-7,-3,-7,-17,-10,-2,-2
-1,2,1,-2,-1,3,2,-1
1,-3,0,4,12,6,2,1
-2,1,1,2,5,0,0,-1
0,-3,-2,-5,-6,-7,-3,-2
0,5,-2,-1,-1,-1,-2,0
-2,-5,-4,-1,-7,2,2,0
1,-3,-2,-2,-8,-3,-2,0
0,0,-1,-4,-7,-9,-2,-1
0,0,0,-1,12,5,5,6
3,4,0,3,15,10,3,0
1,0,-4,2,5,5,3,2
-4,-5,1,-2,-8,-5,-4,-1
-1,-1,-2,-6,-18,-12,-7,-4
-2,1,-3,-1,2,-1,1,-2
-1,-11,-4,2,13,7,3,1
0,4,2,5,0,0,-2,-2
-5,-10,-3,-8,-10,-8,-5,-3
-1,1,4,-3,-7,-1,0,-1
0,11,7,0,-1,-1,-3,-2
1,0,-5,1,8,3,1,-2
1,1,-1,-1,-2,0,0,-1
-1,-4,-2,-5,-7,-5,-2,-1
-2,-4,-2,-3,-5,-2,-1,-3
-1,1,1,-2,4,1,1,-2
1,4,1,-1,0,2,-1,-1
-3,-5,0,3,11,5,1,0
1,6,1,5,8,2,0,-3
-1,-5,-3,1,0,-1,-2,0
-1,-2,-2,-3,-7,-2,-1,-1
-1,-2,-3,-7,-15,-5,-5,-1
-1,-1,0,-1,-2,-1,-1,1
1,4,3,-1,3,0,-1,-1
0,-2,-2,-1,-4,-5,-2,-1
-1,0,0,-2,-7,-6,-3,-1
-1,-2,-1,-3,0,1,-1,-1
2,5,-1,1,4,2,0,1
-2,-2,-1,1,4,1,0,0
0,-8,-6,2,2,3,2,-1
1,1,5,-2,-8,-4,4,4
-1,3,-2,-7,-13,-8,-3,0
-2,-8,-4,2,7,3,-1,0
-3,-3,-2,-2,6,2,-1,-1
0,2,-1,2,-2,1,-2,-3
0,-4,-2,2,4,1,0,-1
-2,1,-1,0,-5,-2,-1,-1
-3,-3,-2,-4,-9,-10,-4,-2
-2,-2,2,-1,2,2,-1,-2
-3,1,0,0,1,-1,0,-3
0,-1,0,3,4,1,0,-2
1,0,-2,-1,0,2,-1,0
0,-1,-2,-4,-5,-3,-3,-1
-2,-5,-2,-2,-3,-2,-2,1
-1,2,-2,-1,-4,-4,-2,0
-2,-1,-3,0,-3,-1,-1,-1
3,2,-2,0,7,2,1,-2
-1,-1,-1,1,0,0,1,-1
0,2,-1,-5,-9,-6,-3,-3
-1,2,-1,-4,-5,-3,-1,-1
0,-1,-4,3,2,3,0,1
-5,-19,-4,0,3,2,-4,-6
4,9,5,-3,-3,-4,-4,-1
-6,-8,-9,-3,-4,-5,-3,-4
-4,-9,0,-1,6,4,-1,-1
1,7,1,3,2,1,0,0
-1,0,0,-2,-3,-1,-1,-2
2,0,0,-1,-1,3,-1,0
-2,-5,-1,1,-1,-2,-1,-1
-1,2,-2,-3,0,0,1,-1
-1,-2,-3,1,0,0,-1,-1
-1,1,-1,-4,-9,-6,-2,-1
-2,-3,-6,-3,-6,-10,-4,-4
2,3,0,1,5,4,1,-1
-1,-2,-3,2,6,4,1,1
0,1,2,3,3,2,2,1
-1,-2,-2,-1,-6,-3,0,0
0,-2,-3,-3,-6,-8,-3,0
-3,0,0,0,4,4,0,-2
-1,-2,1,2,4,3,-1,-1
0,4,0,-6,-9,-5,-3,-2
0,-6,-4,-5,-7,-6,-4,-3
0,-3,-3,-3,-1,-2,-3,0
1,8,5,2,7,3,-3,-1
-5,-8,-2,-1,-1,2,0,-2
-3,1,-2,0,1,-2,-3,-1
1,1,-1,-1,3,0,0,-2
0,-4,-5,-5,-12,-12,-5,-2
-1,-1,-1,-2,-5,-3,0,-3
0,2,4,5,12,12,3,2
-2,-3,0,1,0,0,0,-1
-1,-1,-1,-3,7,-2,-3,0
0,0,-1,-1,-9,-4,-2,-1
-3,0,2,0,-1,2,2,-1
-6,-6,1,2,0,3,-1,-1
-1,-3,-4,-1,-9,-5,-2,-1
-6,-6,-1,-4,-2,-8,-5,-4
0,0,-2,-2,-4,0,0,0
0,7,2,0,1,-1,1,1
0,-6,-3,-2,0,0,-1,-3
-2,-1,-3,1,3,3,2,-1
-3,-9,0,0,2,-2,-1,-1
-1,2,-2,-3,-9,-8,-5,-2
-1,-3,-1,-3,-8,-6,-1,-3
-2,-2,5,2,7,5,3,0
2,4,3,1,4,5,-2,-5
-6,-14,-9,-3,1,-1,-3,-1
-2,1,1,0,1,1,-3,-2
1,-3,-4,-4,-3,-4,-5,-2
-1,3,-1,-4,-13,-9,0,0
-1,1,1,1,4,1,1,0
0,3,-1,0,1,-2,0,2
-3,-14,-3,1,2,3,-2,-2
1,6,3,-1,3,0,-2,-1
2,1,-1,-3,-7,-3,-3,-1
-6,-5,1,0,-4,-1,1,-1
4,9,1,1,-1,2,1,0
-1,-2,-2,2,6,1,-2,2
-3,-7,-2,0,0,-2,1,-1
1,2,-2,-3,0,-2,0,-2
-1,3,1,-5,-6,-3,-2,-1
0,-5,-5,-4,-9,-2,2,4
1,3,-2,-3,-2,-2,-3,-3
1,-3,-1,0,-6,0,1,0
2,6,5,6,9,3,3,2
-2,-1,-3,0,9,0,-4,-2
2,3,1,2,2,8,1,2
3,6,-2,0,2,2,2,0
0,4,-2,-8,-17,-11,-5,-4
-3,-8,-4,-6,-16,-11,-4,-5
-2,0,3,2,8,5,0,-1
-5,-7,-3,4,10,7,-1,-1
2,7,1,4,6,1,-1,1
0,-1,-2,-4,-14,-7,-1,0
-2,-7,-6,-7,-8,-10,-3,-2
1,4,4,0,0,1,-3,-1
-1,-2,-2,0,1,-1,0,0
-2,-5,-4,-2,-8,-5,-2,0
-1,-1,0,1,0,-2,-1,-2
0,2,0,1,9,6,0,0
-3,-5,-3,-5,-5,-1,-4,-3
1,-1,1,-2,-6,-4,-1,0
1,4,2,2,10,7,3,1
-2,-4,0,2,1,-1,-3,-2
0,-1,-4,-1,-1,-1,1,-1
0,5,1,-2,-1,1,-1,-2
-1,-2,-3,-5,-9,-6,-3,-2
0,1,-2,-5,-5,-3,-1,-1
-1,0,0,-1,-2,0,0,-1
1,6,4,2,5,3,-1,-1
3,3,2,4,8,0,3,4
2,-2,-4,-3,-3,0,0,0
-7,-8,1,0,-7,-1,-2,-3
0,2,-3,-5,2,1,-1,-2
0,0,-5,-5,-12,-10,-6,-3
0,1,1,1,-4,-2,-1,-2
3,2,3,2,8,6,2,2
-3,-7,-2,4,10,7,2,-1
-3,-4,-3,-2,-4,-3,-2,-2
-2,-2,-1,-4,-9,-4,-3,-4
-1,-3,-4,-2,-2,-4,-3,-3
0,-2,-1,1,6,-1,-1,0
1,0,0,-1,1,3,-1,-2
-1,-2,-2,-4,-6,-2,-1,0
1,8,0,-3,-3,1,1,1
-4,-17,-4,-2,2,-2,0,-1
-1,-2,-2,-3,-9,-5,-1,-2
-7,-3,0,0,6,0,0,-1
