-2,-2,-1,-1,0,-3,-2,-2
-2,-1,-1,-2,-4,-3,0,1
-1,-3,-3,-4,-12,-6,-3,0
0,1,1,-2,3,2,1,-1
-1,-1,2,6,14,9,1,-1
-1,0,1,0,-3,-2,0,-1
0,-1,-2,-4,-3,-8,-3,-1
-2,-2,-4,-2,-3,-2,-4,-1
-1,-1,-3,-5,-10,-4,-2,-3
-2,-1,0,-3,2,4,0,-1
-1,1,-1,1,-2,-3,1,1
0,-1,-4,-5,-4,-3,-2,0
-1,-1,-1,1,3,-2,0,-1
0,0,1,0,8,3,-2,-3
-1,0,-2,-1,-1,1,0,1
-1,0,0,1,0,0,-1,-2
-1,-1,0,-3,-5,-1,-1,-1
-2,-4,-1,-3,-6,-5,-2,-2
-1,0,1,-1,0,-2,-3,-2
-3,-1,-1,-2,0,0,-2,-1
-1,0,0,-1,-1,1,1,0
-2,0,-1,0,-2,-3,-2,-1
-3,0,0,2,-2,2,2,-1
1,-1,0,1,0,-3,1,0
-2,0,0,0,7,1,-1,0
-2,-1,-4,-2,3,1,-1,0
-1,-1,0,-2,-4,-3,-1,-2
0,-2,0,-1,-1,-1,-1,0
-3,-3,0,-5,-12,-11,-7,-4
1,0,-1,-2,0,-3,0,2
1,1,4,6,16,11,3,1
-1,0,0,0,-2,-4,-1,-2
-1,0,-4,-4,-7,-8,-2,-2
-3,-3,-2,-5,-5,-1,-3,0
0,-1,-1,-2,-4,-2,-4,-2
-2,1,0,-1,3,3,-1,-1
0,-2,-1,4,6,2,2,-1
-3,0,-2,-5,-5,-6,-4,-8
0,-2,-2,0,0,-1,0,0
-2,0,-1,-2,-3,0,0,-1
-1,-3,-1,-4,-13,-4,-3,-2
0,0,-2,3,5,4,3,0
-3,-3,-1,0,9,0,-5,-3
1,-1,0,0,-1,0,-3,1
1,-1,-2,-1,-6,-6,-3,2
1,0,-1,-4,-10,-3,-2,-1
-2,-2,-2,-6,-7,-5,-2,-4
-3,-1,0,3,4,3,4,-1
1,1,-1,3,10,7,2,0
-1,0,1,3,1,3,0,1
-1,-1,-2,-2,-6,-9,-4,-1
2,2,3,-1,-2,-24,-26,-2
-3,1,2,2,9,15,9,-5
5,-4,-6,10,24,41,34,14
-2,-1,-6,-2,-5,-1,0,-1
-2,-2,0,-5,-22,-18,-11,-5
-1,0,-2,-8,-18,-28,-17,-5
-7,-6,-5,-16,-13,15,26,-5
0,1,3,6,9,-1,-8,0
-1,-9,-8,-4,-1,-5,-5,0
-1,-1,4,5,5,3,4,1
