0,-1,-1,-3,0,-4,0,-1
-1,0,0,0,-1,0,-2,1
0,-1,-1,0,0,-2,-1,1
0,0,-2,-3,-3,0,0,2
-1,-2,0,0,-1,2,-1,-1
-1,0,-3,-1,-2,1,0,-1
0,-1,-1,1,1,0,-1,0
-2,-2,-1,0,-2,-5,-2,0
-2,-2,-1,-2,-4,-2,0,-1
0,-1,1,-2,-7,-1,-2,0
-2,0,1,2,10,2,-2,0
-1,0,1,0,1,4,1,-2
-1,-1,-2,-5,0,-4,-3,-3
-3,-2,-1,0,-7,-3,-2,-1
0,-1,1,0,0,-2,-1,-1
-2,-1,-3,0,-1,1,-1,-1
-1,-1,-1,-2,2,0,-2,-3
-2,-2,-1,-4,-5,-1,0,-1
-1,-2,-3,-6,-9,-8,-3,-1
-2,-3,-3,-3,-4,-1,-1,-2
0,0,3,5,4,2,1,-1
1,1,2,3,9,5,2,-1
-1,0,-2,-2,-1,1,-2,-2
0,-2,-2,-4,-7,-6,-2,1
-2,-1,0,-1,1,3,-1,0
-1,-2,-2,1,0,-2,0,0
-1,-2,2,0,1,0,1,0
-1,0,-1,-1,3,-3,-1,0
-1,-2,0,5,-4,-1,1,-3
-1,-1,-2,-3,-2,-2,-1,1
-2,-3,-3,-8,-5,-5,-3,-1
-2,-1,-2,-2,-5,-3,-4,-1
0,0,-1,-3,-4,0,-1,0
0,-1,-1,3,1,1,3,-1
-3,0,-1,-2,-3,1,-1,-1
1,-1,0,0,11,3,0,-2
-1,1,1,2,4,-2,-1,2
-1,1,-1,-1,-6,-3,-2,-3
-2,0,-4,-2,-5,-4,-1,-1
-2,-1,0,-1,-1,-2,-2,-3
-1,-3,-2,-3,-1,-1,-6,-5
1,-1,2,-1,2,1,1,1
-2,-2,-2,-3,-7,-5,-3,-1
0,-1,0,-2,-5,-1,0,2
-2,1,-2,-1,4,1,-1,1
-2,-2,1,2,-2,0,-3,-1
1,-1,-1,3,0,0,0,-1
-2,-2,-2,-2,-6,-5,-2,-2
-2,0,-3,-6,0,-1,-1,0
-1,-2,-2,-2,5,2,-2,-2
-1,-1,0,2,5,5,1,0
1,-1,2,4,-1,0,-2,0
0,-1,-1,-3,-9,-4,0,0
-1,-1,-4,-3,3,-3,-4,-1
-1,-2,0,0,0,1,-2,0
-1,0,0,-2,-1,-4,-1,0
0,0,-1,-1,-3,-3,-2,-3
-1,0,-1,-3,-4,0,-1,-3
-2,-1,0,-2,-3,1,0,-2
-1,0,-1,3,4,-1,0,-1
-1,-2,-1,2,1,0,0,0
1,0,0,0,2,0,0,0
-1,0,-3,-4,-2,-4,-2,-1
-1,-1,-1,-4,-9,-1,-3,-3
1,-1,-1,1,2,1,1,0
-3,-3,-2,-3,-6,-2,-1,0
-2,-1,-1,0,2,-3,-2,-1
-1,-1,-1,2,2,2,-3,-2
0,0,0,-3,0,0,0,-1
1,-1,-1,-3,-2,1,0,-2
-1,-1,-2,1,0,-1,0,0
-1,-1,-1,-4,-4,-2,-1,-1
0,-1,2,2,1,2,-1,-2
-1,-2,-1,1,-1,-1,0,-1
1,2,-1,-2,3,-4,-1,0
0,0,1,-1,2,0,0,0
-3,-1,-2,-2,-2,-4,-2,-2
-3,-3,-2,-3,-3,-3,-3,-3
-3,-2,1,-2,-4,-2,-2,-1
-3,-2,-2,-2,-1,-2,1,-1
1,1,-2,1,0,3,0,0
-1,0,-1,0,1,-1,-2,-2
-1,-1,-2,-3,-2,-1,-4,-1
-3,-2,-3,-3,2,-4,0,-1
-3,-3,-2,0,-4,2,1,-2
-1,1,-2,1,1,0,0,0
-1,-1,1,-1,-1,3,-1,-1
-1,0,-1,0,-1,2,0,-1
-1,-2,-2,-1,0,-8,-2,-2
-2,-1,0,-2,0,-2,-3,-1
-2,-1,-3,-5,-11,-2,0,-3
-1,-1,-2,1,1,2,0,-1
0,0,-1,4,8,1,0,2
0,-1,-1,1,3,1,-1,1
-1,-1,-2,2,-3,-3,0,-1
2,-2,-2,-4,-8,-3,0,3
0,-1,0,-5,-5,0,-4,0
-1,-2,0,-1,2,-1,-1,-1
0,-1,-1,3,9,4,1,-3
0,0,1,0,-3,-6,1,-2
-2,-1,-1,1,-3,1,0,-2
-1,-3,0,-7,-5,-1,0,0
0,-1,-1,-2,2,1,-3,1
1,0,1,3,6,0,-2,-1
-2,-3,-3,-4,-5,-5,-3,0
-3,-1,-2,-4,-11,-6,0,-3
-2,-2,-1,0,0,1,0,-2
1,1,-2,0,3,1,-1,0
-1,-2,-3,-1,1,2,0,-1
0,1,0,3,4,3,1,-1
0,1,-2,-2,-1,-3,-2,-1
-1,-1,-3,-3,-5,0,-1,-1
0,1,-2,-3,-2,-4,-2,-1
-1,1,-2,0,-1,0,-3,-1
0,-1,-1,-2,-4,-4,-1,-1
-3,-1,-1,-3,-8,-3,-2,-1
-2,-2,-1,-3,-3,0,-1,-1
0,0,-1,0,5,0,-1,-1
1,-1,-1,1,3,1,-1,0
0,-1,0,1,1,3,-2,-2
-1,-2,-2,-5,-7,-2,-1,-3
-1,0,-1,-4,-3,-1,-2,0
-3,-3,0,1,-1,-2,-2,-1
-1,0,0,2,1,-2,-1,-1
0,1,1,0,2,1,2,-1
-1,-2,-4,-3,0,0,0,-2
0,1,0,-4,-5,0,-2,1
-1,-2,-3,-4,-7,-4,-4,-2
-2,-2,1,1,2,0,0,0
0,1,2,1,0,3,1,0
0,-2,0,0,-1,-1,-1,-1
-2,0,0,0,3,-2,-2,-1
1,0,-2,0,7,2,-2,-1
-1,-4,-2,1,-3,-5,-2,-1
0,-1,-2,-2,-8,-6,3,0
-1,-2,-1,-3,-7,0,-2,-1
0,0,-1,-3,0,0,0,0
-2,1,-1,4,3,-2,0,0
-2,-2,0,0,2,1,-2,-4
-2,0,-3,-6,-8,-5,-1,-1
-4,-1,-3,-7,-3,-4,-3,-3
-1,0,-1,-1,-5,-4,1,0
2,1,5,6,13,9,5,1
1,-1,0,3,9,6,0,-1
-2,-2,-3,-2,-4,-6,-3,-5
-3,-3,-2,-8,-13,-9,-6,-4
-3,-3,-4,-7,-21,-6,-5,-4
1,2,2,4,11,4,4,0
3,1,2,6,14,5,2,3
0,-1,0,3,5,5,1,1
-1,-2,-2,-3,2,-1,-3,1
-6,-4,-8,-10,-14,-14,-11,-4
1,2,2,0,-13,-10,-5,1
-3,-2,1,5,12,0,2,1
-6,-3,-6,-2,10,37,34,0
6,4,7,8,4,7,-1,6
-1,-4,-4,-8,-19,-20,-14,-4
-2,-7,-16,-20,-22,4,21,0
-3,-2,8,10,8,25,36,4
1,5,7,15,18,-2,-10,-4
-7,-12,-21,-18,-11,-3,-13,-6
6,7,9,-4,-14,-18,-26,-1
-4,-7,-2,13,6,-11,-13,-5
-2,-4,-14,-11,-2,2,14,-1
1,-1,-4,2,2,-3,-6,1
-4,-2,12,11,5,-1,0,-2
6,10,-4,-15,-18,-18,-16,-1
4,10,9,-3,0,6,2,3
0,-8,-3,25,13,5,-4,0
-14,1,-9,-37,-16,-11,-13,-16
4,-5,-5,8,0,14,40,9
0,-4,9,9,3,-5,-15,-2
15,29,10,-2,-1,10,15,4
12,15,4,5,0,-7,-13,0
-23,-8,7,1,1,-17,-23,-5
-6,-5,-4,-13,-16,-7,-3,-7
0,0,5,-2,0,1,-4,-1
3,-5,2,15,12,1,-1,-1
9,13,3,-9,-5,-14,-19,-4
-1,-3,-3,2,0,10,14,4
-11,-11,2,3,-1,2,2,1
-2,-2,-2,4,4,8,2,-4
0,1,-2,-9,3,-5,-3,-3
-5,-11,-5,3,0,-5,-2,-4
8,-4,-2,-5,0,-1,-7,7
-3,2,0,-2,-6,5,9,-3
-4,9,-3,0,-3,-6,-12,-1
-9,-21,-24,-10,-6,-6,-8,-13
-9,0,-1,-7,-5,-5,5,-4
-7,17,0,-2,3,2,3,-1
11,2,6,1,-4,-8,-13,5
5,4,1,-3,-6,-4,-4,-1
-7,14,8,6,11,19,9,-6
9,-22,-7,12,8,1,-1,-7
-21,0,-2,-6,-5,-5,-12,-15
25,26,6,-3,2,3,14,31
-13,-20,-8,-4,-4,3,17,-2
23,36,16,5,-4,7,15,13
-23,-83,-42,-12,-5,-14,-26,-1
25,39,18,6,5,5,-6,-11
-40,-49,-2,1,7,-2,0,-31
-3,-4,-14,-7,-2,-8,-4,-5
0,37,15,-4,-16,-12,-5,-7
-7,-25,-9,-1,0,5,2,2
1,2,4,10,14,14,17,19
-7,-8,-10,-7,-4,-7,-8,-9
22,28,19,3,3,3,9,21
-4,-50,-49,-15,-4,8,5,-4
-7,51,28,4,-6,-4,-12,-12
-13,-35,-8,1,7,3,2,4
21,6,2,3,5,-18,-20,-17
-11,-7,4,0,-6,3,22,19
35,11,-7,-9,-8,7,27,14
-4,20,10,3,2,-7,-18,16
-20,-40,-24,-11,-8,7,7,-7
-2,14,9,4,-2,-22,-17,-17
1,-12,-6,2,3,14,10,-3
-4,10,6,-3,-6,-12,3,3
-11,-1,1,1,7,11,14,13
-20,-7,-3,-6,-3,-8,-38,-29
15,8,-3,1,-4,-14,-20,4
-4,-21,-8,-1,-1,3,4,-5
3,10,2,4,5,6,3,1
3,22,13,0,-1,-2,2,2
-9,-10,3,-3,-1,-8,-12,0
-9,-5,-5,-2,-4,4,1,-4
4,-2,-6,-1,-2,-2,-2,-5
6,24,7,4,3,2,4,7
7,24,3,-2,-6,-9,-9,-4
-8,-26,-8,2,-2,2,4,-3
8,27,15,14,11,9,4,5
-2,24,15,18,4,-3,-3,-3
-7,-10,-5,-4,-4,-4,-5,-3
-6,-23,-25,7,-8,-4,-6,-4
4,16,8,-11,0,3,-2,-2
