1,0,-1,0,6,2,0,0
-1,-1,-3,-5,-11,-5,-4,-1
-2,0,-3,-3,-7,-2,-2,-1
-1,-2,1,1,0,-4,-3,-1
-3,0,0,5,0,-1,0,-1
-2,-4,-4,-4,-1,-1,-1,0
-1,-3,-1,-5,-3,-4,-1,0
-1,1,0,2,2,3,2,1
1,0,2,1,6,3,2,2
0,1,1,0,-5,-5,-1,-1
-2,-1,-4,-6,1,-2,-2,-1
0,1,1,4,7,-2,-1,-1
-1,-1,-2,3,2,3,-2,-2
-1,3,2,-4,-2,-2,0,-2
1,0,-2,-1,-8,-1,-3,-1
-1,-3,-5,-9,-9,-5,1,0
-2,-2,-2,-3,2,0,-3,-3
1,-1,2,7,7,5,2,0
1,-1,-4,-8,-4,-3,1,-1
0,-1,3,4,-1,-3,-1,-4
-2,0,-3,-4,-7,-3,-4,-1
-3,-2,-2,-3,-1,1,-1,-1
-2,0,0,3,-4,-2,-2,-1
-2,0,-3,-2,2,2,-1,-1
0,0,0,-4,-7,-3,-2,-2
0,-1,-2,3,1,-4,0,0
0,0,2,3,3,2,0,0
-2,1,0,5,1,3,0,0
-1,-1,-3,-6,0,-2,-1,3
-1,-1,-1,-7,-3,-3,-5,-1
0,-3,-1,0,-3,-6,-1,-3
-2,-3,-2,-4,-4,0,-1,-1
-1,1,2,3,5,3,0,-3
-1,-2,-1,-1,-5,-2,-2,-2
-1,0,-3,-3,4,-1,-1,-1
-3,-1,-1,-1,-3,-4,-4,-1
-1,4,0,-1,-9,-7,-2,1
-4,-12,-6,1,4,3,3,-2
-1,1,1,-2,5,7,2,-2
-1,0,-2,-2,3,-5,-2,-2
-1,0,0,1,1,-2,-3,-4
-2,1,2,1,-5,-3,0,1
-5,-4,-4,-8,-7,-6,-2,-3
-4,-1,-1,-1,-5,-1,-1,-1
-2,-4,-1,2,2,3,2,-1
0,2,1,2,6,2,-3,-2
0,-2,-1,1,0,0,-2,-1
1,1,-2,-4,-7,-3,-1,2
0,-2,0,-1,-5,-6,-2,0
-1,-3,-3,-1,-2,0,-1,0
1,2,2,-2,5,0,-1,0
2,3,2,0,1,-4,-2,-2
-2,-9,-4,1,-7,-4,0,-1
0,0,2,2,9,5,2,0
-1,-1,-2,3,5,1,0,-1
-1,0,-4,-8,-3,2,1,0
-3,2,0,-1,3,0,-1,-1
-1,0,-3,-5,-13,-9,-4,-3
-1,-2,-1,-1,-4,0,-2,-1
0,-3,0,1,4,0,-3,-1
-1,-1,-5,-11,-8,-4,-1,-1
0,-1,-1,-2,-2,0,-1,-3
-1,-1,1,5,1,0,3,2
-1,-2,-1,3,8,2,-2,-1
-1,0,-2,-3,-4,1,0,0
-2,2,1,0,-1,-1,0,1
-3,-4,-2,-4,-4,-1,-3,-2
0,0,-3,-4,-3,1,2,-1
-1,-2,-1,-1,-1,-2,-2,-2
-1,0,-1,-4,-6,-5,-3,-1
-3,-4,0,6,0,0,0,-2
-1,-3,0,1,-1,-1,-1,-2
0,2,2,-4,3,4,0,-1
1,2,0,1,2,0,0,-2
0,1,-1,-3,0,1,3,0
-1,-9,-4,-1,-10,-4,-2,-1
-2,-1,-3,1,-2,-5,-1,-1
