-2,-1,2,-3,-6,-3,-3,0
-1,0,-5,-2,-7,-5,-3,0
-2,2,-3,-1,3,2,0,-2
-2,0,3,3,8,5,2,1
-1,-2,-3,-1,-2,-4,-2,-1
0,-1,-3,-2,-7,-3,-4,-2
0,-2,-3,-3,-9,-4,-1,-1
-1,-1,-2,-2,0,-3,-1,-2
0,1,0,1,2,1,1,0
-1,-2,0,0,0,1,-1,0
-2,-1,1,1,3,0,0,0
-1,-1,-5,-4,-5,1,-2,1
1,-2,0,1,-2,-3,-1,2
-1,-1,1,2,5,4,0,-1
-1,0,0,1,1,-3,-1,1
-3,-1,0,-2,-14,-9,-3,-3
-2,-1,-4,-3,0,1,-2,-2
0,-2,-1,0,4,2,-1,-3
0,1,0,0,3,3,1,1
1,-1,-2,1,-2,-2,-2,-2
-2,0,-1,-1,-1,0,1,1
-2,-3,-1,-5,-7,-6,-3,-2
-1,-1,-3,-4,-3,-5,-2,-3
-2,-5,-4,-8,-8,-6,-3,-2
0,0,-1,2,2,1,3,1
0,1,0,6,16,9,3,1
-1,1,-1,-3,-5,-2,-4,-2
-1,1,1,-4,-6,-3,-3,-2
-1,-4,0,-3,-10,-7,-5,-5
-2,0,0,-1,-3,0,-1,-1
-1,0,0,1,2,3,0,1
-2,-1,-1,2,5,3,3,1
-1,-1,0,-2,3,-2,-2,-2
-1,-2,-3,-3,-9,-8,-3,-2
-1,-3,-2,-1,-3,-1,-1,-3
-1,-2,0,0,-5,2,0,1
-1,1,1,0,6,0,0,-1
-1,0,0,-3,-6,-8,-2,0
0,-1,-1,-2,-2,-2,-2,0
0,-2,-3,-2,2,0,-1,-3
-1,-2,-2,-3,-8,-4,-1,-1
-2,-1,-2,-3,-3,0,1,0
-2,0,-1,1,7,4,0,-1
0,1,0,5,8,3,2,2
0,1,-1,0,-5,-4,-4,-4
-1,0,-1,-3,-4,-2,-4,0
0,-2,1,-5,-9,-6,-2,-1
-4,-3,0,-1,-2,-2,-2,-2
-2,-2,0,-1,-1,4,1,0
-1,1,0,0,2,0,0,0
-1,-1,0,0,5,2,1,1
1,1,1,3,6,2,-1,1
-1,-4,-4,-7,-18,-13,-6,-2
-1,-1,-1,-3,3,-1,-2,-1
-1,1,2,6,11,0,3,1
0,2,-3,2,6,10,4,0
0,1,2,5,8,7,0,1
1,-3,0,-3,-8,-6,-5,-2
-2,-4,-5,-11,-20,-16,-7,-5
-1,-2,1,-6,-9,-3,2,-2
-1,0,0,2,7,7,1,0
-2,-1,-2,1,4,0,0,-1
-1,-1,-2,0,-2,-1,-1,-1
-1,0,0,0,-2,-1,0,-2
-2,-1,0,-4,-5,-5,-1,-2
-2,0,0,-2,-3,-1,-2,-3
1,2,2,6,9,5,2,2
-2,-3,-2,0,1,-5,0,-3
-2,-2,2,1,-3,-3,0,-2
