-1,-2,2,0,3,1,-3,-1
1,-2,-1,-7,-14,-9,-4,-2
-3,-3,-3,-6,-15,-4,-2,-1
0,0,4,7,13,8,3,1
-2,-1,-3,1,8,3,-1,2
-1,1,1,-2,-2,-5,-4,-1
-1,-4,-4,-3,-8,-5,-2,0
1,-1,-3,-5,-8,-6,-2,-3
1,1,-2,0,4,5,3,1
-1,1,0,3,5,3,3,1
-1,0,0,-4,-4,-4,-4,-3
-4,-2,-3,-5,-7,-6,-3,-2
-2,-2,-3,-5,-5,-5,-4,-2
-1,-3,-1,-3,-4,-5,-4,-3
-2,1,-1,-1,-1,2,2,-2
1,-1,1,5,10,4,0,0
0,0,-1,0,1,1,0,-1
-1,-1,-2,-5,-5,-3,0,-1
0,-1,0,-1,-1,-2,-1,0
-1,-2,0,-1,-4,-3,-3,-2
-1,-2,-1,-4,-6,-4,1,0
-2,0,0,1,3,2,0,0
-1,0,-2,1,5,-1,-1,1
0,0,-5,-3,-3,-1,0,-1
0,0,0,1,0,1,0,1
-3,-1,-3,-4,-6,1,-1,0
-2,-2,-3,-2,-3,-4,-1,-3
0,-1,1,-3,-6,-4,-1,-1
1,0,0,0,4,2,-1,-1
0,0,2,3,5,6,3,1
1,0,2,4,9,5,-1,1
-2,-1,-3,-4,-4,-8,-7,0
-2,-4,-4,-9,-21,-11,-4,-3
3,1,1,7,9,-1,0,2
-2,0,0,3,11,6,-8,-3
0,1,0,-1,-2,1,7,0
-5,-3,-2,-9,-15,10,17,-3
3,-2,-5,-1,9,-3,-5,10
-5,-6,-4,0,5,17,12,-12
1,1,4,4,4,-8,-13,-1
3,0,0,-1,-6,8,19,1
-6,-2,-4,-4,-16,-7,-5,-3
2,1,-6,-7,-10,-17,-10,3
-3,-1,1,-4,-1,-3,-6,-7
-4,-2,-3,2,1,-11,-23,-9
-3,0,-2,-1,5,4,4,-2
2,4,5,5,8,3,2,3
0,0,-1,-2,-7,2,0,-2
1,1,2,7,6,-4,1,2
1,1,2,4,3,-2,-12,-4
-6,-6,-10,-12,-11,-3,9,-3
2,2,5,4,3,6,5,7
-3,0,-8,-8,-6,-19,-21,-7
-4,-6,-2,-3,-4,38,46,1
-2,1,1,1,-6,-23,-25,-2
-6,-3,-1,-1,-3,4,10,-3
-1,1,5,10,13,0,-10,-4
-1,-1,-1,-3,-5,2,6,6
-3,-5,0,-3,-10,-7,-6,-9
-2,0,-2,-3,-4,-19,-23,-8
-8,-2,3,12,3,-5,-10,-5
-3,-2,-17,-19,8,-3,-15,-8
2,-4,2,0,6,7,8,6
-2,-4,-3,-5,-7,0,7,-1
5,4,8,0,-8,-1,6,6
0,-3,-2,2,-7,-10,-7,-8
-1,-1,-3,2,8,11,6,4
-2,-4,-1,5,15,19,18,3
0,-1,-3,-4,0,1,10,5
3,3,6,0,-7,-18,-17,-3
1,-2,-2,-6,-9,-11,-11,0
-5,-3,-2,-2,-5,-4,0,-16
6,2,-4,-1,6,24,19,14
-3,-5,5,4,1,-8,-12,-7
14,5,5,0,-4,-4,5,23
8,1,3,2,0,-1,-4,-2
1,-5,-9,-10,-3,-8,-8,11
-5,3,2,2,-3,-4,-3,1
-3,5,5,6,3,7,2,-21
6,4,6,0,5,10,6,23
-18,-22,-29,-13,-4,-11,-17,-27
-7,-11,-3,-4,-7,-4,2,1
-5,-12,-4,3,-1,0,4,-5
-5,14,6,1,3,1,-6,-6
-11,-2,0,-3,-4,-5,-2,-12
2,-19,-26,-9,-4,-7,-11,-10
1,2,3,-2,1,1,3,3
2,41,16,5,-2,-1,-7,-9
-1,-15,12,8,7,7,-3,6
20,22,1,0,0,1,6,9
-12,-25,-28,-9,-6,-6,-7,-3
1,-14,0,0,-2,-1,3,-1
10,51,26,8,1,3,7,12
6,13,11,8,3,4,2,10
