-1,-4,-2,-3,-5,-4,0,0
0,9,5,2,3,1,2,1
-2,-11,-6,-2,1,3,0,0
1,4,0,1,3,1,-3,-2
0,7,-3,-4,-1,-2,-1,1
-1,-10,-4,-3,-9,-6,-3,-3
0,0,-3,0,-4,-4,-3,-2
0,0,0,6,4,1,0,0
-1,-2,-6,-12,1,3,3,1
5,7,-1,-2,2,0,1,1
-1,1,2,0,1,0,0,-1
1,-2,0,2,-4,-4,0,1
-2,-1,2,2,0,-3,-3,-2
-1,0,-1,-1,-7,-2,-2,-1
-4,-6,-1,-2,-6,-2,-2,-3
-2,0,-1,-6,-6,-3,0,-2
-1,0,0,0,7,6,2,-1
-2,-2,2,1,9,4,-1,-2
0,1,1,8,5,1,1,1
1,4,1,-2,-3,-3,-2,1
-3,-13,-8,-11,-9,-6,-4,-3
-1,9,1,-6,-7,-5,-2,-3
-2,-7,-2,-6,-3,-1,-3,1
2,1,-1,2,1,5,2,-1
0,1,1,10,5,2,0,0
-1,2,1,2,2,2,1,0
1,-2,1,-2,-4,-4,-1,-1
0,4,2,-7,-4,-3,-2,-1
-6,0,5,3,2,0,1,1
-3,-4,-5,-2,-1,-2,-2,-2
0,-10,-7,-3,-3,-2,-1,-1
-2,-1,-1,-2,0,-2,-2,-3
-4,-1,5,1,-4,-1,0,0
0,3,-1,2,-1,-2,-1,0
-1,1,2,-4,-6,-5,-2,1
-1,-1,-3,3,1,4,-2,2
1,5,2,-2,8,7,2,0
-4,-12,-3,-4,-3,-3,0,1
-2,-2,-2,-5,-2,-1,0,-3
-1,-3,-2,-1,2,1,0,-1
1,7,-1,4,-6,-6,-4,-3
-2,-5,0,1,1,-1,-1,2
-2,-2,-5,-3,-7,-5,-2,-2
-4,-3,-1,-7,-7,-5,-4,-1
0,-5,-2,0,2,1,1,2
-4,-2,1,1,2,4,1,0
1,7,4,3,6,2,3,1
-1,-5,-4,0,-2,-2,-2,-1
2,0,0,-5,-9,-6,-3,0
-2,-7,-3,-2,-4,-2,-1,-5
2,7,1,0,4,2,2,0
-1,-3,0,-1,3,0,2,-3
-1,0,0,-1,3,-1,-1,-4
-1,1,-1,4,-1,-2,-4,-3
-2,-1,-4,-3,-6,-2,0,-1
-2,-1,-1,-3,-4,-5,0,1
-1,-4,-2,-1,-4,-2,-4,-1
2,8,0,-2,-1,1,1,0
-3,-10,3,3,3,0,-1,-1
-4,-7,-5,-4,-6,-6,-2,-3
-2,-4,-4,-1,-4,-2,-2,-1
0,3,2,2,1,1,0,0
-1,4,-1,4,1,0,-1,2
1,2,0,-3,-1,0,1,0
-4,-4,-2,-6,-15,-6,-4,0
-3,-5,0,0,8,-1,-1,-4
0,3,-1,2,7,2,-1,-2
1,0,1,5,2,-1,-1,-2
-2,-2,-3,-2,-5,-4,-4,-3
-2,-3,-1,-6,-18,-8,-2,0
-2,-2,-4,-8,-18,-10,-5,-5
-1,1,2,0,16,7,1,1
4,3,4,16,32,19,4,2
1,-1,-1,3,5,3,6,2
-1,-3,-4,-4,-9,0,-2,-5
-1,-2,-4,-11,-24,-31,-24,-1
-2,-3,-2,-9,-7,9,19,-2
3,0,4,6,18,19,11,9
-2,3,-2,1,8,7,3,0
-1,-1,0,-1,-13,-14,-11,-1
-2,0,-3,4,-9,-20,-17,-5
-4,-5,-9,-5,12,8,5,-1
0,-1,7,7,11,5,4,0
-2,-2,-3,-5,1,3,3,-5
-1,1,1,-3,-5,-9,-4,-4
-3,-2,0,-4,-20,-15,-10,-3
3,4,-2,0,-2,3,2,0
-2,0,2,3,8,8,5,0
0,2,5,7,9,4,0,7
-6,-10,-11,-12,-13,-13,-16,-13
-4,-4,-3,-6,-8,1,10,-1
3,3,4,4,5,0,-12,2
0,-5,-12,-10,1,26,44,2
3,4,4,1,1,-9,-15,-5
-3,2,2,-3,-5,-14,-10,17
3,-7,-4,-3,-6,-5,-5,4
3,5,8,3,-2,-8,-7,-5
