-3,-1,-1,-9,2,2,-1,-2
-2,-1,-3,-4,-2,-2,-3,-2
1,0,-1,0,-5,-4,1,-1
-2,-1,-3,-1,-5,-2,0,-2
-3,-1,-1,3,1,-2,0,-2
-1,-3,-3,0,2,2,-1,-2
0,-1,-2,-3,1,0,-2,-2
0,1,-1,-4,-5,-2,0,-1
0,-1,0,1,1,1,0,-1
0,-1,0,1,-1,-3,-3,1
-2,-1,-1,0,5,-1,-2,0
0,-2,-2,-6,-8,-4,-2,-3
-1,1,-2,1,-4,0,1,2
-1,-2,0,0,4,4,2,-3
-1,-1,-2,1,-1,0,0,1
-1,-1,-1,-3,-3,-5,-2,-2
-1,-3,0,-2,-6,-3,-3,-2
-2,-4,-1,1,3,4,1,0
0,0,0,0,-2,0,-2,-1
-2,-3,-3,-2,-2,-3,-1,-3
0,2,-3,-2,-8,-7,-4,-1
-2,-7,-3,-3,-1,0,0,-4
0,2,2,5,9,4,2,0
-2,-4,-5,-5,0,0,-2,-1
-3,-4,-4,-2,-3,-4,-2,-1
-2,-1,-1,-4,-7,-5,-2,-1
-2,1,2,0,4,-2,-4,-1
1,3,4,6,9,4,1,0
4,6,3,5,1,0,1,-1
-2,-6,-3,-5,-8,-7,-5,-2
-2,3,0,-1,-9,-5,-2,-2
-2,-3,-5,0,0,1,-1,2
-2,-5,0,0,3,2,-1,0
3,5,-1,-4,-1,-2,0,2
2,0,-2,-1,-3,-1,-1,0
-3,-3,-4,-5,-4,-3,-1,0
0,4,1,-1,-1,-2,0,-2
-1,6,4,3,3,3,2,-1
-1,-2,2,4,9,2,3,0
3,6,3,1,6,3,-1,1
0,-4,-3,-2,-2,-3,-5,-3
-5,-10,-7,-4,-11,-8,-5,-3
-1,-1,0,-5,-10,-3,-2,-2
0,-3,1,-3,4,-1,2,-1
-6,1,-4,-3,1,0,0,-1
2,-1,-4,1,4,4,1,1
10,26,6,2,2,2,1,2
-18,-56,-19,-1,-9,-8,-4,-8
0,14,7,-2,-6,-7,-2,-3
1,9,2,-4,-6,-4,-1,-1
-6,2,-3,-1,3,0,-2,0
9,7,6,2,3,4,0,2
1,-1,2,8,7,4,2,0
-2,-7,-3,-2,-1,-6,-4,-2
-8,-26,-13,-6,-6,-2,2,-3
4,26,14,0,-5,-2,2,2
-2,-7,-2,5,7,7,1,2
1,15,5,3,5,1,-1,-2
2,5,1,-6,-2,-1,-2,0
-6,-9,-6,-3,-11,-9,-4,-3
-2,-5,-4,-6,-7,-9,-6,-7
0,-7,-11,0,-3,2,2,3
-1,-4,7,1,11,3,5,1
-1,6,9,6,6,6,1,1
2,5,-1,-2,-6,-7,-6,-5
4,8,4,0,-6,-4,-1,1
-7,-22,-29,-10,-6,-4,-5,2
4,12,11,0,-3,-1,3,0
-8,-20,-12,-2,2,1,-2,-2
-3,1,9,1,0,-2,-6,-4
1,2,2,-1,-6,-2,-1,-2
1,5,11,6,8,2,1,2
-2,-7,-22,-11,-4,1,3,3
-5,-7,6,8,-5,-3,-2,-4
-9,-20,-31,-26,-15,-8,-6,-9
1,1,0,0,9,6,2,-2
4,10,15,3,-8,-1,-1,1
-5,-6,4,-2,3,1,0,1
6,13,9,7,3,-4,-4,-1
-4,3,11,9,3,3,-1,1
3,-6,-22,-5,-2,4,-2,0
-3,-9,-24,-26,-9,-9,-4,-4
-3,-5,14,5,-3,-7,-3,-1
-1,5,2,-3,-9,-5,-1,-7
3,1,2,10,10,7,2,7
-1,-6,-6,6,4,-8,-6,-1
-4,-1,-2,-5,2,15,12,-5
1,-1,-1,3,5,4,1,2
0,0,5,-3,-6,-3,6,-4
0,-2,-7,-4,-3,-4,-7,-2
0,5,8,1,-1,-3,0,-2
-7,-12,-12,-10,-11,-10,-11,-3
-3,1,7,-1,1,2,1,-5
5,6,7,4,8,1,4,7
2,-18,-16,0,-1,-1,-5,-4
6,10,-1,2,-3,5,8,1
-2,0,9,3,-2,-8,-3,0
-4,-5,-7,-6,-3,4,3,-5
-1,-1,1,6,4,1,-5,2
1,1,-3,-3,-1,-3,-5,0
-2,-1,-3,-9,-9,-13,-10,3
1,-5,1,4,2,-1,1,5
0,1,2,2,4,7,11,-2
-5,-10,-8,-4,3,-1,-5,8
5,11,0,-8,-8,-13,-14,-18
4,6,8,1,-16,11,20,9
-4,-3,0,-2,-2,-13,-14,-8
1,-9,-11,6,21,6,-8,-1
-6,0,1,2,3,12,15,1
7,3,-9,-10,-6,-5,-4,9
5,13,19,6,-16,-17,-8,0
-16,-26,-25,-19,-24,-25,-27,-3
