0,0,-2,-2,-3,-5,-2,-1
-3,-2,-2,0,4,0,0,-3
0,0,1,5,3,4,2,-1
0,2,-1,3,8,6,2,1
-1,-1,-1,-2,-6,-6,-2,0
-3,-2,-3,-9,-15,-6,-4,0
-1,-1,-2,-3,1,-1,-1,-1
1,1,-1,0,1,2,1,-3
-2,0,-1,-2,-4,-4,-1,-3
-3,-2,0,0,0,-1,0,-2
-1,-1,-2,-3,0,-2,-3,-1
-2,-2,-4,-5,-11,-11,-4,-2
-3,-2,0,1,0,5,1,0
0,0,0,4,12,7,2,2
0,0,0,2,9,3,0,0
1,1,0,0,-1,1,-2,-1
-1,-2,-1,-4,-6,-7,-1,-1
-1,-1,-1,-3,-14,-5,-3,-1
-1,-3,-2,1,2,2,-2,-1
1,0,-2,3,9,0,0,-2
-1,-1,-1,0,-1,-1,-2,-1
-3,0,-3,-8,-12,-7,-3,-2
1,0,3,-2,-8,-5,-2,0
0,1,-1,0,0,5,2,1
0,-1,-1,2,13,4,1,1
-2,-3,-3,-2,-5,-4,0,-1
-2,-1,-3,-1,-4,3,1,-2
-2,-2,-1,-1,-2,-1,-1,0
0,0,1,2,3,-1,-2,-2
0,1,-2,-2,0,-2,-2,-3
-1,-1,0,-1,-4,-6,-1,0
-1,-2,-1,-3,-3,-2,0,0
0,-1,-2,-2,2,2,0,0
-1,-2,0,-2,-1,0,-2,-3
-1,-1,-2,-2,-2,-2,-2,-1
-3,-2,-1,-3,-2,-1,-1,-3
-2,0,1,1,-7,-3,-3,-2
0,-1,-2,2,3,-2,1,1
1,0,2,2,11,13,5,0
-1,0,2,0,4,1,-2,2
0,-1,-2,-2,-5,-6,-4,-2
0,0,-1,-3,-10,-6,-1,-1
-1,-1,-3,0,0,-2,-2,0
-2,1,-3,-1,2,0,1,-2
0,0,-1,-3,-4,0,-1,1
0,-3,-3,-3,-4,-2,-1,-3
-3,-1,1,0,-5,-5,-2,-1
1,-2,0,-1,-8,-2,1,-3
-1,-1,0,3,10,4,0,0
0,0,1,6,14,4,2,0
-2,-2,-1,-1,-4,-1,-1,-4
-2,0,-2,-1,-6,-4,-4,-2
-1,0,-1,1,0,3,0,-1
-1,-2,-3,-5,-10,-5,-4,-3
-1,-1,-2,-7,-3,-2,-3,-1
0,1,0,2,3,2,0,-2
