-2,-1,-1,-1,-3,-3,-1,-1
-3,0,0,-1,-1,1,0,-1
-1,-1,-1,-2,2,0,-2,0
1,-2,-1,-1,-3,-2,-2,0
1,1,0,1,2,1,-1,0
0,-2,0,-1,5,0,-1,-1
-3,-2,-1,-3,1,1,1,-2
-1,-2,-1,-1,-3,0,-3,-1
-2,0,0,-2,-7,-9,-3,0
0,-1,-1,-1,3,6,-1,-1
-1,1,0,1,-2,3,1,-1
-3,-1,-1,-2,7,1,1,-3
-1,0,-1,0,-7,-7,-1,-2
0,-1,-1,-5,-7,-4,-3,-1
0,0,1,1,3,4,2,0
2,0,0,3,6,5,2,0
-1,-2,-2,-2,0,0,-2,1
-2,-1,-2,-1,-3,-6,-4,0
-2,-1,-2,-4,-10,1,0,1
-2,-1,-2,-4,-6,-2,-2,-1
-2,-2,-1,-5,-2,-2,-3,-4
0,-1,1,-3,-8,-6,-1,-2
-3,-3,0,1,6,-1,-1,-2
0,-2,-1,4,9,3,1,-1
0,0,2,3,5,4,2,2
-1,0,-2,0,-2,4,0,1
2,2,0,-4,1,-5,-2,-1
-1,-1,-2,-5,-11,-6,-2,-1
-1,-3,-1,-4,-6,-2,-1,-4
-2,-1,-1,1,4,-1,1,-1
-1,-2,-2,2,6,5,2,1
0,-2,-1,-3,-1,0,-2,-1
-1,-1,-2,-3,-4,-1,-2,-1
-1,-1,0,0,-2,-2,-2,-1
-1,-2,0,0,-3,-4,-1,0
-1,-1,0,0,-7,0,-2,0
-1,-2,-1,0,3,2,-2,-2
0,-2,-2,0,3,2,-1,0
-1,0,-2,1,1,2,-1,0
-1,-1,-1,-3,-6,-5,-4,0
1,-1,0,1,-2,-2,0,0
-1,0,-2,0,3,1,0,-3
-1,1,0,-1,2,-2,0,-2
-1,-1,0,-4,-6,-5,-2,-3
0,-2,-1,-3,-6,-4,-1,-3
0,0,1,0,2,0,0,0
0,-2,-2,-2,0,1,-2,-2
-1,0,-1,-1,1,2,1,-1
-1,-1,0,-1,0,-1,-2,0
-1,-3,-1,-2,-2,-1,0,-3
-2,0,-1,-2,-2,-2,-1,0
-1,-2,0,1,4,3,0,0
0,0,-2,-1,-6,-2,-1,0
1,-1,-1,-2,1,-3,-3,-2
-2,-3,-1,-2,-3,-2,-3,0
-2,-1,-2,-4,-5,-5,-3,-2
-1,0,0,-2,-5,-3,-1,0
0,1,-2,1,5,4,0,1
0,0,-2,-2,-2,-2,-1,0
-1,-2,0,-3,-6,-8,-4,0
-2,-4,-2,-1,2,4,1,1
-2,-4,-2,-1,-6,1,0,0
-2,0,-2,-2,-2,-4,-3,-2
-2,1,0,3,3,3,1,-2
-1,-1,1,1,1,-1,1,-3
-1,0,-4,-2,-5,-5,-2,-1
-1,1,-3,0,-3,-2,-3,-3
1,0,0,1,4,-1,1,-1
-1,-1,-2,-1,1,-2,-1,1
-2,-3,-1,0,2,2,-1,2
-1,-2,0,-2,-7,-2,-3,-1
-1,0,-3,-4,-3,-4,-1,1
-1,0,1,3,3,3,0,-1
1,0,0,-1,-3,-2,-2,-1
0,-1,0,-1,-2,-2,-2,-1
-1,-1,0,0,3,3,1,-1
1,0,0,-1,3,2,1,-3
-3,-1,0,-4,-8,-5,-1,-4
-1,-3,0,1,2,-2,-1,-2
-1,-1,-3,-2,-6,-5,-2,0
-2,-1,-2,-2,1,-3,-2,0
-1,0,1,3,8,4,1,1
0,-1,-1,0,-4,0,0,-1
-3,-2,-1,-4,-5,-7,-1,-1
-2,-1,-3,-3,2,3,-2,0
0,0,0,1,8,4,2,0
-2,2,1,2,2,-2,0,1
-2,-1,-3,-1,-8,-6,-5,-2
1,2,-1,-1,-8,-4,-4,-1
-1,-2,0,-3,0,-2,0,-1
-1,-2,-2,-4,-2,-1,-1,-2
-1,-3,-1,2,2,2,1,-3
-2,3,1,0,3,0,0,-1
-2,-3,-2,-2,-2,-1,-3,1
0,-2,-2,-3,-2,0,-2,-2
-3,-4,-2,-1,-4,-2,-3,-3
-2,-2,-3,-2,-6,-8,-2,-2
1,1,1,3,2,1,1,1
-3,-4,-4,-6,-14,-12,-5,-1
0,-3,-1,-2,8,11,4,0
2,3,3,2,9,2,-2,1
3,1,4,15,27,7,0,3
-5,-4,-3,-2,-8,-4,-3,-10
0,0,-4,-1,-16,6,8,-2
0,-2,-3,-9,-16,-14,-8,0
-1,0,0,-8,-1,-7,-18,-3
2,-1,3,9,12,-18,-9,0
-5,-7,-13,0,-1,23,28,-2
2,-1,1,1,5,21,11,5
-2,-1,-1,-6,-18,-13,-7,-1
-2,3,2,-16,-9,-20,-23,-4
0,-1,11,21,12,8,11,0
-1,-4,-15,-8,11,19,18,3
1,-1,-1,-2,0,1,4,1
4,5,6,2,-6,-8,-8,1
0,-1,2,-13,-11,-19,-11,2
-2,4,15,23,8,6,-4,-7
-1,-6,-24,-12,6,6,4,0
-4,-11,-12,-17,-6,7,10,0
1,7,16,14,7,-6,-10,0
3,11,14,-1,4,5,-3,2
-11,-27,-42,-17,-17,-21,-12,-8
3,3,-2,-1,6,10,11,-1
-6,-10,-2,1,-4,-3,0,2
-1,4,8,-13,-20,-19,-13,-3
3,13,22,15,10,5,2,-2
-3,-12,-18,-7,8,31,31,4
6,11,13,4,5,-8,-20,-3
0,-1,8,13,2,-18,-19,-3
1,6,-4,-7,-15,16,24,-3
1,-1,5,15,12,3,-9,6
9,10,-10,-20,-11,-11,-7,-1
0,2,12,7,-2,-11,-11,-3
-2,-7,-26,-5,-5,-7,-6,-1
0,6,9,9,13,14,11,0
-13,-11,1,-5,1,0,-2,-3
-4,-11,-22,-10,-8,-8,-9,-5
-2,-15,27,-2,-3,1,5,-1
-3,-5,-24,-5,-5,-3,0,4
6,-1,-6,-5,2,-8,-12,4
0,-4,-4,-4,-10,-7,7,-7
-1,11,13,7,0,4,3,3
-4,-3,6,6,5,0,-8,-3
0,0,-8,-5,1,-7,-6,-7
-8,-11,-9,-3,1,4,14,-1
6,9,5,1,-1,-2,-4,3
-27,-15,-3,-5,-12,-22,-13,-11
6,1,-5,7,8,13,6,0
-5,4,-2,-1,0,0,9,5
0,-5,-3,-3,1,-3,-9,-10
-1,3,3,0,-5,-2,-14,-13
1,1,-2,-7,-3,-2,-3,3
-16,-7,-9,-6,1,8,11,-13
3,18,6,1,2,-3,-2,6
-5,-5,1,2,2,1,5,1
-10,-36,-20,2,-2,0,-2,-8
-5,-10,-16,-32,-9,-4,-9,-9
2,22,14,6,1,-1,6,4
8,-11,-4,-1,1,3,-4,3
9,42,17,6,5,4,4,17
-14,-18,1,2,-6,-11,-17,-17
-8,-3,-9,-4,-5,-9,-9,-15
29,20,13,3,3,7,15,24
-4,3,11,7,7,9,5,13
6,-38,-28,-9,-8,-6,-3,-1
-15,24,2,-2,-5,0,-1,-7
-18,-65,-26,-5,-7,-14,-21,-30
1,-2,-3,-5,-3,-6,5,1
9,28,9,11,11,13,7,11
16,-7,7,0,1,1,7,16
-3,29,4,-2,-1,6,5,4
-20,-29,-6,-7,-12,-15,-30,-37
3,-14,-16,1,-2,-6,-3,4
-18,-33,-17,-8,-6,-7,0,-4
12,-1,9,9,11,11,15,11
-19,34,17,-5,-3,-1,1,7
11,51,17,3,-3,3,-4,0
-18,-84,-17,-1,-4,-2,-2,-5
5,0,-1,-1,-3,-4,-5,-8
-1,-5,-4,-5,1,3,4,-2
8,-2,2,3,4,0,2,5
-3,18,-3,3,3,-1,-2,-5
3,16,4,-8,-7,-4,1,2
1,-10,0,2,3,6,4,-1
8,5,4,3,4,8,12,18
33,25,13,8,4,1,1,-3
-6,1,1,3,1,1,0,9
-2,-8,-13,-6,-6,-7,-3,-7
1,3,4,-1,1,7,9,9
-6,-8,-4,-6,-5,-8,-18,-13
-7,0,-1,-1,-5,-4,-1,-1
5,3,0,4,-2,0,5,4
-4,-8,2,0,5,4,2,-3
4,5,5,7,7,4,4,6
2,14,2,0,-6,-7,-5,-5
4,10,-11,-11,-7,-6,-3,0
-4,-38,5,19,2,-6,-5,-3
-6,41,7,24,6,4,-3,-4
4,18,1,-46,2,3,-1,1
2,-27,-24,-8,-24,-2,3,3
8,28,27,26,5,-5,-2,-3
-12,-6,-27,-39,-6,0,-2,-4
-3,-5,6,27,-17,-13,-5,-4
-4,-10,-15,-18,19,3,-3,-4
-7,-2,-27,-42,-28,-5,-4,-5
5,-15,-4,4,9,0,3,6
-3,12,10,23,24,9,4,-2
10,26,7,-8,-10,-8,-2,1
-10,-21,3,-15,-5,-5,-6,-2
-3,-5,4,8,0,2,1,2
5,12,43,22,9,2,-2,1
5,3,-5,84,34,6,5,2
-6,-8,-39,-35,-8,-2,-5,-4
-1,-11,21,-77,-33,-10,-3,-1
2,19,0,39,10,7,3,2
-1,-4,2,-29,-7,-9,-6,-6
6,21,24,37,7,-4,0,1
-4,-20,-4,16,1,5,2,-1
-3,-13,-32,-32,-11,0,1,-2
-1,5,15,-8,-4,-2,-4,-4
-4,-28,-40,-1,5,-5,-5,-6
7,33,44,24,-2,-4,-3,0
-10,-31,-38,-63,-16,-5,-2,-3
1,-4,-14,18,10,9,8,2
3,18,21,9,6,4,1,-1
-7,-18,-59,-21,-7,-4,-3,-2
0,6,58,26,-5,-3,1,0
-9,-18,-24,-46,-24,-17,-13,-7
-7,-5,11,44,28,19,9,4
6,17,7,-12,-12,-5,-3,4
0,-4,-8,2,2,-3,-2,2
-2,-15,8,29,2,-2,0,-1
2,18,22,-25,-4,-1,-1,1
4,11,-13,-1,5,7,4,1
-2,-12,-17,-18,-10,-7,-6,-5
2,23,50,42,14,6,2,0
0,-7,-27,-11,-14,-11,-6,-7
-7,-20,-18,-18,-11,-2,2,-1
2,5,-2,4,10,4,3,0
1,-7,-15,-13,3,4,3,2
-1,0,4,-7,-7,-5,-3,-2
3,14,34,19,3,0,0,1
0,-1,-2,14,5,2,0,-2
-1,-10,-24,-39,-15,-7,-2,1
-12,3,7,12,-5,-4,-6,-5
-5,-14,1,18,8,5,0,-4
5,5,8,-2,5,8,5,3
-7,0,3,-8,-4,-6,-2,-2
10,10,5,-12,-9,-5,-5,-11
-9,-8,-9,3,0,-7,-18,-15
-10,-7,-11,-6,-13,-10,-6,-1
11,9,14,7,8,13,17,17
-6,-9,-12,-4,4,7,17,6
-28,-6,0,4,8,5,-22,-37
15,1,0,7,-1,-4,-5,12
7,2,3,-5,-11,-16,-24,3
2,-5,-1,-8,-8,0,14,13
9,-1,2,11,7,6,25,9
7,9,0,-1,-4,-3,-9,-5
-27,-8,-8,-10,-4,-7,-4,-20
11,-1,-3,-4,2,3,-2,2
-1,2,6,9,8,1,-3,11
10,-6,-10,-2,-5,-3,4,12
-9,-1,0,-6,-6,-3,-1,-20
-4,2,7,8,4,-1,-11,-12
-1,-4,-3,1,-1,-4,0,-3
-10,-3,-8,-8,-4,-3,5,3
4,-7,-3,-3,1,3,2,5
2,2,0,-4,0,-1,1,3
8,5,-3,-2,-6,-10,-2,6
-16,-17,-7,-6,-1,-2,-6,-14
6,-3,1,3,4,8,5,7
-2,15,3,3,1,1,-1,3
1,-17,-10,-8,-7,-9,-2,-1
-15,-2,4,5,5,3,0,-3
0,-9,-6,-7,-7,-7,-3,-6
3,-2,3,7,-1,-1,-5,0
-4,0,6,9,10,5,4,8
6,9,-4,-10,-1,-1,3,-4
11,27,15,2,0,3,1,4
-5,-7,-5,6,2,-2,-4,-4
-5,-31,-8,3,-3,-3,-1,2
-6,-16,-23,-32,-11,-3,-3,-8
-1,10,4,-2,4,4,1,3
-6,-9,-5,-8,-10,-9,-8,-5
7,18,11,14,6,6,6,4
-5,-2,4,15,4,-2,-1,-4
-2,-12,-9,-3,-6,-3,-2,-2
-4,0,-4,-8,1,-3,-3,-3
3,12,0,-6,-2,-3,-2,1
1,2,-2,-3,-3,-1,-3,-3
-1,0,2,5,2,-1,-2,-3
-4,0,7,19,2,1,1,-2
1,4,2,-5,4,3,3,2
-4,-2,-19,-28,-8,-3,-2,-2
2,9,8,-14,-8,-2,0,3
-7,-15,-8,-6,3,1,-1,1
1,-2,-7,10,2,2,0,0
-4,-3,10,1,-2,-4,-1,-4
0,-4,2,29,6,2,-1,-2
-3,-7,-1,14,5,-1,-3,-2
-2,12,-1,-40,-15,-3,-1,-2
1,-7,-10,-18,-3,1,-1,-2
-2,-10,-3,-11,-6,-2,-3,0
2,0,6,19,-5,-7,-4,0
7,19,24,37,13,5,2,2
-6,-11,-18,-12,4,3,3,-3
-2,-3,-3,-15,-8,-3,-2,0
-5,-31,-16,4,4,-1,-2,-5
3,9,-6,-31,-12,-6,-2,-1
1,5,13,7,-5,-5,-3,0
1,2,4,11,7,3,0,-1
0,11,16,21,10,5,1,1
-4,-3,-2,5,1,-3,-2,1
-1,-18,-31,-53,-14,-3,-4,-1
0,2,2,-1,-4,-5,-2,-1
0,10,5,-13,-7,-1,-2,-2
0,-5,-1,13,2,0,-2,-1
2,13,10,38,12,2,0,-1
-3,-8,-6,-7,1,2,3,1
2,12,-5,-25,-10,-4,-2,1
4,3,5,8,5,1,1,-1
1,9,13,25,-2,-6,-3,-4
-2,-6,-10,-12,-2,-2,-2,-3
-8,-27,-1,-10,1,2,5,2
-4,-13,-27,-20,-6,-2,-1,-1
6,14,14,11,2,2,0,-1
-1,7,6,15,2,-3,-2,1
1,-2,-1,-13,-6,-5,-1,0
-5,-11,-5,-4,-8,-10,-3,-1
0,1,8,14,3,2,2,2
-2,-10,-11,-7,5,4,0,-2
-1,2,-9,-21,-6,1,-3,-1
-2,2,11,6,-2,-5,-4,-3
-1,5,6,6,1,-3,1,0
-2,2,-1,-1,-7,-3,-1,0
1,8,-1,1,4,4,2,2
-4,-11,0,2,7,2,-1,-2
2,8,6,4,1,-1,-1,-2
-5,-11,-11,-11,3,-2,-2,-3
0,4,-6,-14,-12,-8,-8,-6
-3,1,0,-3,-9,-4,-4,-2
-4,-8,1,8,2,7,4,-1
-1,1,6,11,10,5,3,-1
4,6,1,0,6,1,1,-1
-6,-22,-10,-6,0,3,0,0
1,6,-1,-4,-5,-5,-4,0
-1,1,-1,-4,-9,-6,-3,-1
4,15,5,3,-4,-2,-2,-1
0,-7,-8,1,-4,-1,0,-1
-7,1,3,-5,3,3,2,1
-2,-8,5,-1,5,4,0,-1
-4,-6,2,7,2,-1,-2,1
1,13,4,-2,-4,-2,-1,-3
-1,-2,-9,-9,0,-1,-2,-4
0,3,2,2,-7,-2,-1,-3
-5,-8,-11,-10,-6,-5,-3,-3
-1,-2,2,4,3,1,1,1
3,3,6,9,11,6,2,2
-2,-7,-3,4,11,3,2,0
0,-7,-7,-7,-7,-4,-2,-4
2,7,1,-7,-9,-6,-4,-3
-1,0,-2,0,-8,-4,-2,-3
-1,-3,-2,-1,-2,1,-1,-1
-1,10,10,3,3,-1,1,1
0,1,-5,-3,1,-1,-3,-1
-2,-11,-4,-1,-3,-4,-3,-2
-2,-4,-1,0,-4,-1,-2,-2
1,0,-4,-3,2,2,2,-1
3,14,3,0,2,5,2,1
-2,-11,0,3,-5,-5,-1,-1
0,6,-2,-9,-4,0,0,0
-1,-4,-3,3,5,0,-1,-2
1,0,-2,0,5,3,1,0
-1,-4,-3,1,-1,-2,-1,0
0,1,-2,-5,-7,-9,-2,-2
-3,0,-2,-5,-10,-2,-3,-2
-3,-5,0,5,2,-1,-1,0
0,-1,0,0,9,5,1,1
-3,0,-1,0,2,0,-3,-1
-2,1,2,4,0,1,-2,0
-6,-11,-4,-12,-10,-3,-3,-4
0,-2,-5,-1,-7,-3,0,2
1,2,0,3,-1,-5,1,0
-2,-6,-1,-1,1,2,0,-2
-4,-5,-2,5,2,4,-2,-6
1,13,5,-3,-1,-2,-4,1
-1,0,-6,-6,2,4,-3,-1
-1,-8,-1,2,3,-2,1,3
4,7,5,-2,-3,0,1,1
0,-2,-6,3,-1,-3,-3,-1
-10,-15,0,-4,-15,-9,-5,-4
-1,0,0,-2,2,2,-1,-1
-1,0,-1,1,5,4,1,0
-1,1,3,5,-1,0,-1,-3
0,2,-4,-4,-3,-2,-2,-1
0,-2,-5,-7,-4,-3,-2,-3
-1,-2,2,2,-2,0,0,1
1,-4,-2,2,3,1,0,1
1,1,1,2,4,2,0,0
-1,-3,-1,2,1,-1,-4,-2
0,2,-4,-4,-2,-5,-1,0
-2,-2,-1,-7,-6,-2,-6,-3
1,2,-1,0,-3,3,1,-1
-1,1,0,1,3,2,0,-2
-2,2,6,3,3,1,2,1
-5,-6,-3,-4,0,-3,-2,-2
-1,-4,-3,-2,-1,-4,0,1
-2,0,-1,-1,-5,-3,-1,0
0,-4,-5,-3,-4,-4,-4,-1
-1,1,0,-1,-3,0,0,-3
0,2,0,3,3,4,2,-1
0,0,-4,-2,-1,0,0,-1
-2,-2,0,0,2,-1,-1,-1
0,2,-1,-3,-3,-1,-2,-1
0,-2,-2,-1,-4,-5,-3,-2
0,-1,-1,-5,-4,-5,0,0
-2,-2,-2,-3,-3,-3,-2,-4
-2,-3,0,1,1,0,1,0
2,2,1,-2,3,3,0,-1
-2,0,-3,1,3,-1,-2,-1
-1,2,1,1,1,-1,-1,0
-3,-4,-1,-2,-4,-4,-4,-1
0,2,3,1,-11,-5,-2,0
-2,-2,-3,-9,0,3,-1,0
-4,-12,-6,-1,1,0,-1,-2
1,1,-1,0,2,-1,2,0
-1,-1,-2,-1,-3,-4,-3,-2
-1,-4,1,1,-6,-4,-1,-2
-1,2,-1,-2,0,0,-1,-1
-1,-7,-6,-1,1,0,3,2
-3,-3,-3,-1,1,0,-2,-2
4,8,1,-1,-2,0,-1,3
-1,-4,-1,0,2,0,-2,0
0,0,0,0,1,1,-1,-2
2,4,-1,5,4,1,0,-2
-4,-4,-1,-4,-9,-7,-4,-2
3,3,-4,-6,-7,-4,-1,-2
-3,-2,0,0,2,4,-1,-2
-2,2,1,-1,6,3,0,-1
0,-6,2,3,-3,-4,-2,-2
2,5,-1,1,-6,-3,1,1
-6,-9,-4,-12,-3,-3,-4,-3
-2,0,-1,0,0,2,0,-1
2,5,6,4,9,7,2,1
-2,-2,0,1,0,-1,-2,1
0,-1,-3,2,-5,-2,-2,-1
-6,1,-2,-3,-3,-5,-3,-1
0,5,-1,-3,-7,-5,-2,-4
-1,-4,-1,0,0,1,0,-4
0,2,2,3,0,-4,-2,-2
1,-4,-2,0,-4,-1,-1,-2
-1,-1,-1,-2,2,4,1,-2
-1,0,0,-1,0,1,2,0
2,1,-2,1,0,-1,-1,0
-1,2,-2,-5,0,-2,0,0
-3,-6,-3,-1,-2,0,0,-2
0,2,3,-1,-1,-2,-2,-1
0,7,2,0,0,-1,-1,-1
-1,-13,-5,-1,-3,-2,0,-1
-2,-1,0,-5,2,-3,-4,-1
0,5,-2,-3,-3,-1,-1,-1
1,-2,-2,-2,-5,-3,-3,-4
-1,0,-1,-3,0,0,-2,1
