-3,-5,8,4,6,2,-1,1
-11,-12,6,0,-4,-4,-3,-5
-4,-13,-3,-4,-8,-2,-1,0
-2,8,4,2,5,5,2,2
3,10,-5,-3,0,-3,-2,0
-9,-20,-3,-4,-4,-5,-2,-4
2,-2,1,-2,-4,-5,-3,-1
1,8,-1,-2,-7,-5,-1,0
-2,-14,-1,7,10,8,4,-1
-1,-5,-1,3,5,1,-2,-2
10,21,4,-1,0,0,-3,2
-15,-46,-8,-6,-12,-9,-5,-6
-2,-4,-3,-2,-6,-2,2,-2
-6,7,10,4,4,4,3,0
2,5,-1,3,7,1,0,2
-2,-1,-4,-6,-7,-6,-3,-2
-3,-9,-5,-5,-9,-6,-1,-1
-3,-9,-1,2,0,2,3,-1
-1,-8,0,3,7,3,-2,-2
1,2,-2,-2,4,3,-1,2
-1,-5,0,3,-8,-7,-5,-3
2,7,0,3,-3,2,3,1
-2,-4,-2,-4,7,4,0,1
2,11,1,-2,4,3,1,1
0,-2,-6,-9,-3,-7,-2,-1
-4,-6,0,-3,-11,-9,-4,-3
-7,-16,0,10,-8,-4,-2,-2
-2,-7,-2,1,2,3,0,-1
-9,-31,-18,-14,5,1,-1,-5
-1,-3,-4,-8,2,-3,-3,-4
1,4,3,-1,-3,-3,0,1
-1,3,1,3,-6,-5,-3,-3
-1,6,3,4,-1,2,-2,1
1,2,-1,1,0,0,-3,-1
-2,-4,-1,-3,-2,-3,-1,1
0,6,0,1,-5,-4,-5,-2
1,5,2,3,0,3,2,0
-1,-3,1,4,13,6,4,-1
-2,1,-2,-3,0,-1,-2,-1
-3,-2,-6,-4,-2,-2,0,0
-1,2,1,0,-6,-4,-3,-2
0,-4,-8,-4,-1,-2,-1,2
1,-1,3,-5,-4,-1,-1,-1
0,2,15,5,-2,-1,-2,-1
1,1,-4,2,11,6,3,0
0,6,3,5,2,-1,-1,-2
-4,-2,-6,-3,-10,-7,-4,-6
-2,-3,-9,-7,-10,-5,-2,-3
-1,4,8,-3,4,5,2,2
2,1,2,3,12,7,2,3
0,-2,-5,-3,5,3,1,0
4,3,-1,-1,-5,-3,-1,-1
-3,-1,-1,-2,-10,-8,-4,-1
-3,-5,-6,-10,-14,-7,-5,-5
-3,-2,1,3,0,3,-1,-3
1,3,-1,5,12,3,3,3
1,0,-1,4,7,4,1,0
-1,-2,-1,-4,-5,-2,-1,-1
-1,0,0,-5,-8,-7,-1,-1
-2,1,-1,-2,-3,0,-1,-2
-1,1,2,-1,-1,1,0,-2
-2,-1,-1,1,-2,-2,-1,-1
1,-2,-1,-7,-4,-3,0,1
-2,0,-1,-5,-1,0,-2,1
2,2,1,3,1,0,1,-2
0,3,3,7,5,0,0,0
1,1,-1,-4,-6,-6,-1,0
-2,-4,1,-7,-8,-12,-12,-4
-4,-10,-13,2,10,-8,-14,-4
-1,4,9,4,13,10,8,2
6,-1,-3,7,2,28,24,11
-2,-3,-7,-15,-11,-9,-16,-10
2,8,16,7,-10,-1,8,6
-3,-1,-13,-6,-13,-14,-9,-7
-9,-7,2,0,2,-17,-22,-8
-2,9,17,20,11,7,8,1
2,-8,-28,-19,-5,-3,-5,-4
-6,-3,15,5,3,1,-1,-2
0,3,-1,-2,-2,0,6,-1
-1,-3,-6,-1,3,4,1,0
-5,4,17,6,3,-2,-6,-13
0,-11,-22,-14,-10,1,3,1
-2,2,-5,-5,-6,-5,-11,-16
17,0,-7,1,8,3,5,27
-11,3,4,2,-1,2,1,-19
-3,2,-3,-4,-10,-8,-5,0
4,2,9,2,0,-4,1,15
0,0,0,1,0,3,6,-2
5,-10,-18,-10,-11,-5,2,2
-5,2,1,-4,-5,-7,-15,-8
-4,2,-1,6,5,2,0,-11
9,29,17,6,4,8,7,7
-23,-55,-19,-7,-6,0,0,-2
