3,11,4,1,5,3,4,1
-2,-10,-6,-3,-5,-2,-3,-2
-4,-4,-3,-2,-2,-2,-2,-1
2,8,4,2,5,-1,0,-2
-4,-6,0,1,0,-1,-2,0
-3,-1,1,-5,4,4,1,0
2,-2,-2,2,3,-2,-2,0
-1,0,2,0,-2,-1,-3,-2
1,2,0,-1,-11,-4,-3,-5
-3,3,2,-3,-1,-2,-2,-2
-3,-4,-6,-2,5,0,-3,-2
0,-2,1,4,-7,-4,-3,-2
-3,-9,-5,-5,-7,-2,-2,-4
-3,16,4,-6,0,-1,0,-2
-5,-21,1,3,5,3,2,-1
-6,-7,2,6,4,3,3,2
0,-3,0,2,5,1,-2,1
1,3,2,-2,-5,-5,-3,-1
1,1,-4,-3,-4,-1,0,0
0,9,1,-4,-1,-3,-1,-3
-3,1,1,-3,-8,-5,-4,-1
-2,-4,-4,4,5,5,3,-1
2,6,6,6,11,5,1,0
1,-2,-5,-6,1,1,-2,-1
0,4,2,-4,-11,-7,-2,-2
-1,-5,-4,-1,1,-2,0,-1
0,2,0,1,-1,1,-1,0
-1,-5,-4,-1,-6,-2,-2,-2
1,3,1,0,6,2,0,-2
-6,-12,-6,-3,-5,-3,-3,-2
1,13,8,-2,-9,-6,-4,0
-5,-11,-6,-3,-2,-4,-3,0
3,19,8,-1,2,-3,0,1
2,-6,-1,6,3,2,1,0
-3,1,-6,-4,6,0,-2,-4
-1,3,0,-2,3,0,1,-2
-3,-10,1,1,-3,-3,-5,-5
0,0,-2,-1,-1,-1,-2,-3
-1,-2,-2,-6,-10,-4,-5,-3
-1,1,0,-1,-10,-3,-3,-2
-2,-3,-6,-1,5,-2,0,-2
0,-2,-7,-2,-3,-4,-2,0
0,-2,6,3,-5,1,0,2
2,5,1,3,6,4,2,-1
0,1,2,0,15,8,3,1
0,-3,-3,-2,-4,-3,-2,-1
0,3,-5,-5,-6,1,-2,-3
-2,-7,0,-4,-5,-5,-2,0
0,-1,0,5,-1,2,1,1
2,5,4,1,0,-2,-1,1
-4,-8,-8,-8,-1,-2,-1,-2
-1,-5,-3,-3,-6,-3,-2,-2
-2,-5,-6,-5,-10,-5,3,0
1,4,-3,-3,-9,-2,0,-1
3,10,4,4,7,1,1,1
1,-1,-1,1,7,0,-3,-2
-12,-9,2,1,-5,1,1,-1
0,2,0,1,8,2,1,1
-2,-12,1,0,0,-1,-2,0
0,3,-2,2,2,1,-1,-1
-4,-16,-7,-3,1,-1,0,-3
-1,0,0,-2,-11,-6,-2,-3
-5,-6,-3,-1,-2,-3,-1,-3
-1,4,1,-2,0,-1,3,4
2,-3,-1,-3,0,1,-4,-1
0,0,2,-2,5,3,0,1
3,0,-8,-3,6,2,0,-1
0,-4,-3,0,-6,-3,-2,-5
1,6,-3,-2,-6,-5,-4,-1
-4,-6,-3,-8,-14,-6,-3,-3
-1,5,0,5,2,-1,0,-3
-1,-1,-1,0,6,4,1,-1
6,3,-3,2,7,4,0,-1
-4,-1,4,2,-1,-1,-3,-3
2,2,-8,-6,-12,-4,0,0
-14,-17,-2,-4,-5,-7,-5,-4
3,1,-7,-5,-4,-1,1,-1
5,-11,-3,4,6,6,0,1
-10,-15,0,-5,-1,-4,-1,-5
0,5,-7,-4,-3,-5,-2,-3
0,-2,1,-2,-6,-4,-2,-2
2,11,6,0,2,1,1,2
1,8,-1,-2,-3,-5,-5,-4
1,-5,1,4,-8,2,0,2
-1,5,1,1,17,6,1,0
-1,-3,-4,-2,7,4,-1,-4
-2,-2,0,0,-3,-1,-4,-2
0,-3,-2,-2,-7,-9,-6,-3
-3,-3,-1,-4,-8,-5,-5,-7
-2,-1,-3,-3,-5,-2,-1,2
0,-2,-2,-4,-2,-1,1,0
1,5,6,1,-1,1,1,0
3,12,1,0,0,1,3,3
-6,-22,-5,2,7,-1,-1,-3
-5,0,1,-2,-3,-1,-2,-1
