-1,1,-6,-6,-18,-8,-5,1
-4,-2,-3,-2,1,-1,-2,-1
3,8,5,0,10,5,0,2
0,4,-1,0,0,-3,-2,1
0,4,0,2,-2,0,-4,-4
-1,-7,-1,0,-1,-3,-3,-4
0,2,-3,-2,-5,-3,-1,-2
-1,0,0,1,7,3,0,-1
-1,0,-2,-2,0,-2,-1,-2
-3,-5,-1,-4,-9,-6,-5,0
-3,-2,2,0,-2,1,2,-1
4,35,9,1,5,5,2,1
-7,-28,-6,-2,1,-1,1,-1
1,-2,2,0,3,0,0,1
3,12,7,-1,-6,-6,-3,1
0,5,-3,-6,-11,-8,-5,-1
2,11,1,-1,2,1,0,1
0,-1,2,2,0,2,0,1
-1,-15,-9,0,-1,-2,0,-2
-8,-14,0,0,4,1,0,-4
1,1,-1,4,5,1,1,-1
3,7,-2,-3,-1,-2,1,-3
-3,-21,-2,1,1,3,-1,3
-1,7,1,-3,-3,-2,-3,-1
-1,2,1,-2,-7,-2,-1,1
-2,-8,-6,0,0,0,-2,0
1,11,3,-1,-2,-3,-1,-2
-5,-13,-7,-3,-4,-5,0,-2
2,6,-3,-1,4,5,0,2
-8,-16,2,1,0,3,1,0
-2,-7,1,1,-1,0,-3,0
-2,-6,-13,-3,0,-2,-2,-3
1,-1,-7,-4,-6,-3,-2,-3
1,0,0,0,-1,-1,-1,-2
-1,1,3,0,-2,-4,0,-1
-1,-4,-1,-4,-11,-4,-4,-2
-4,-3,-2,-3,-2,1,0,-2
-4,6,3,-1,4,0,-3,-1
-2,1,-5,4,15,5,1,0
2,-1,2,4,9,8,4,2
-1,3,2,-2,-3,-2,-2,-2
1,-3,-6,-6,-13,-8,-4,-3
-3,-7,-8,-6,-13,-10,-5,-2
-1,-2,1,0,1,-1,-1,-2
-1,-8,1,1,2,1,-2,0
0,7,-1,-2,-1,-3,-1,-3
4,18,-1,-2,-5,-3,1,0
2,5,-4,-1,-2,-2,6,5
-5,6,7,1,2,2,2,0
1,-1,2,1,3,2,-2,2
2,5,-1,0,4,6,2,2
0,2,2,-3,-3,0,-3,-3
0,3,-3,-4,-5,-6,-4,-4
-1,1,-5,-6,-10,-8,-4,-2
-5,-9,0,0,-2,1,0,-3
-1,-7,2,3,10,3,1,0
-2,-5,-2,5,9,-3,-6,0
3,0,4,6,8,11,7,1
1,-2,-3,-6,-19,-7,0,1
-2,-3,-1,-3,3,-18,-13,-3
-4,-1,-3,2,5,15,12,-3
1,3,-3,3,11,15,15,5
1,1,1,0,-12,-19,-15,-2
-4,-6,-7,-14,-22,-9,-10,-8
-1,-2,1,-2,-1,11,18,1
0,0,1,0,-1,-12,-15,-3
-7,-12,-6,-12,-15,6,14,-4
5,3,7,11,9,-2,-12,7
-2,-6,-7,-1,3,-8,-10,-2
1,3,-1,3,5,4,4,-1
3,7,5,6,9,-5,-8,1
-4,-3,-5,-2,-5,-2,3,-1
4,4,0,-8,-17,-13,-10,0
-2,-1,1,0,-2,-5,1,-3
-3,-5,-8,2,10,10,-4,-2
0,-4,-7,-6,-5,21,36,0
-5,-3,4,0,-2,17,33,7
-2,-4,8,7,12,11,12,7
11,14,4,6,8,4,-4,2
0,-2,2,3,4,15,17,3
-4,-2,-5,-7,-16,-26,-28,-8
1,-2,0,-11,-17,-17,-12,6
-2,-4,-5,-3,5,3,-1,-4
1,-1,4,5,4,-3,-10,-6
2,0,-5,-5,-2,-7,-4,3
-12,-4,-3,-2,-3,-6,-7,-17
-2,-3,0,2,2,2,-1,1
0,0,-2,-2,0,-5,-8,-6
3,0,0,0,3,-2,-1,7
3,4,-2,1,-3,1,-5,-6
3,-2,-1,-4,-3,-2,6,7
-6,-6,0,-4,-7,-3,-3,1
-1,5,6,7,5,4,-4,-16
6,-4,-8,-6,-5,-3,-2,11
-4,-1,2,0,-4,-4,1,-7
-2,6,9,2,0,-3,-8,-5
-1,-3,-5,3,4,-1,-6,-2
10,1,-6,-6,-3,-4,-7,-21
5,2,6,-1,-1,1,3,9
-4,-8,-10,-4,-1,0,1,13
-21,0,-5,-3,-1,0,-5,-27
-29,-49,-6,0,-2,-2,-3,-2
1,-12,-16,-9,5,3,-1,-10
15,40,5,3,-2,-4,-3,4
3,-45,3,-1,-6,-5,-3,7
