-2,-4,-2,-4,-6,-7,-2,-2
0,0,-1,0,1,3,2,-2
-1,1,2,4,11,4,3,0
0,-1,-1,0,3,0,1,0
-1,-1,-2,-2,-2,-1,-2,1
-3,-1,-1,-6,-10,-7,-4,-2
-1,-2,-4,-3,-10,-8,-2,-1
-2,0,2,1,2,2,1,-2
0,-1,1,0,2,4,1,-1
0,-2,-3,1,4,0,-2,1
-1,-1,-1,-3,-4,-3,-4,0
-1,-1,-1,-1,-6,-3,-1,-3
1,0,-1,0,-1,-2,-2,-1
-2,1,-2,-3,-1,-2,-1,-2
-1,-3,-4,-3,-2,1,-2,0
-1,1,1,0,2,-1,-2,-1
-2,1,0,0,-1,3,1,1
-2,-2,2,-1,-4,-3,-1,-1
0,-1,-2,-3,0,-5,-4,-1
-1,-2,0,0,-4,-1,1,-1
-1,0,0,0,-1,-1,0,-1
0,-2,-4,-2,-4,-4,-2,0
-2,-1,0,-2,-2,0,-2,0
0,-1,0,5,9,11,3,1
1,-1,-1,0,5,-4,-2,-1
-1,-3,-1,-2,-8,-6,-3,-4
0,-2,-1,-2,-3,3,1,-2
0,0,-2,-1,3,2,-4,-1
-1,-2,-1,-1,-1,-3,-3,0
-1,-2,-1,-5,-5,-5,-3,-2
-4,-1,-2,-3,-6,-6,-1,-1
0,-2,-1,-2,-3,-4,0,-1
-3,-3,-2,-3,-3,-1,-2,-2
2,0,2,1,2,5,2,1
-2,0,0,1,5,3,0,-1
-2,0,-2,-2,-1,0,0,0
0,-2,-2,-4,-8,-7,-4,0
0,-1,-3,1,1,0,0,-2
0,-1,-1,3,3,6,1,-1
0,0,0,0,2,-2,-1,-1
-2,-1,-2,-3,-5,-3,-3,-2
-1,0,0,-1,-1,1,-1,1
1,-2,1,3,6,2,1,0
-2,-2,-2,-4,-6,-7,-5,0
-2,-1,-2,-4,-3,1,0,-1
-2,-2,-1,3,2,2,1,0
-1,1,0,-1,1,2,0,0
-1,-2,-1,-4,-4,-4,-4,-3
-2,1,1,2,0,-1,-1,0
-1,-1,-1,2,0,-1,-1,1
-2,-2,-1,-5,-7,-5,-2,0
-2,-1,-1,0,3,2,-1,-2
0,1,-2,-1,3,0,-1,0
-2,-1,2,0,-2,-2,0,-2
-1,-1,-2,-1,0,-2,-1,-1
-2,-1,-2,-2,-2,-3,-2,-1
1,-2,-1,0,2,4,2,1
-1,0,-1,-1,-3,-2,-3,1
0,-1,0,-3,-3,-3,-2,-2
-1,-1,1,0,-1,3,2,-2
0,0,1,1,-1,-4,-2,-2
-2,0,-1,-3,1,-2,-2,-1
-2,-1,0,0,0,3,-1,-1
-1,-1,0,2,2,0,-1,0
-2,-2,-1,-3,-1,2,0,-2
0,-1,-2,-3,-5,-3,-1,0
-1,-1,-1,-4,-6,-7,-4,-1
0,-2,-1,0,4,-1,1,-1
-2,-4,-2,1,1,10,14,-1
0,0,-1,0,3,1,0,-1
0,-2,-3,-2,-5,-5,-8,-2
0,-2,-2,-3,-15,-28,-28,-2
-6,-1,-3,0,2,11,15,-10
6,7,0,4,20,29,24,11
1,2,0,1,-1,-1,-7,0
-2,-1,0,-6,-7,-9,-10,-2
0,-2,0,-1,-10,-14,-12,-4
-5,-8,-8,-7,-9,2,5,0
0,1,4,5,1,-7,-7,-1
2,4,0,-1,5,10,9,-1
-2,-1,2,3,4,-17,-21,-3
-2,-1,4,0,-3,18,25,-2
0,-4,-5,-1,5,7,10,5
-3,-5,-2,-2,-2,-11,-9,-1
0,-1,-2,-1,-3,14,20,2
-3,-2,-7,-7,-6,-18,-26,-5
-1,-1,0,-6,-12,-2,12,2
-11,-4,0,5,0,8,1,-9
0,-1,3,2,7,-7,-10,3
4,4,3,5,1,-10,-23,-4
-1,-1,-7,-3,2,3,11,1
2,-3,-8,-7,2,13,21,1
-2,-2,-2,-7,-4,2,-1,6
5,-3,0,-2,-3,-14,-17,2
-1,2,10,6,-3,-1,1,-6
-6,1,-4,-1,3,-8,-6,-3
-7,0,-2,-3,-2,6,2,-12
-2,-4,-2,-6,-2,3,18,14
1,1,1,0,-3,-10,-17,5
7,1,0,-1,-6,3,22,6
8,2,-1,2,1,6,1,12
-5,0,0,0,3,-8,-16,-16
-5,-5,0,1,0,1,-4,-7
-7,-5,-3,-5,-6,-3,-4,2
5,2,-2,-4,-3,-4,-5,1
-3,-3,1,5,5,0,6,2
0,-1,-2,-5,-4,-9,-8,-9
3,3,4,1,3,12,12,16
-2,-4,-2,1,2,-3,-6,-14
-4,3,-2,-3,-10,-9,-4,-7
8,6,6,3,12,6,0,0
-3,-10,-8,-1,-2,-2,-4,0
-1,35,19,3,0,-2,-4,4
10,-20,-11,-5,-12,-9,-4,0
-26,-49,-34,-13,-13,-7,-4,-9
-7,11,8,2,6,2,-5,-4
10,41,21,9,4,5,7,10
-15,-42,-18,-8,-6,-9,-15,-11
-2,4,-2,4,1,1,5,3
1,-6,0,0,3,1,1,1
-1,-1,3,5,3,-1,-4,-4
13,46,11,3,-3,3,3,8
-20,-55,-29,-8,-5,-1,2,-11
11,18,8,4,0,-3,-2,0
-15,-28,-28,-15,-7,-8,-7,-8
19,56,34,16,14,14,10,12
-3,-2,-1,-11,-13,-7,-7,-3
3,9,2,4,-4,-2,-3,-4
-5,-54,-16,-2,1,-1,1,0
-1,33,21,8,8,7,5,-3
-32,-70,-49,-17,-8,-10,-6,-2
23,20,23,2,-3,-3,-1,1
28,92,28,18,15,20,6,10
-48,-105,-43,-21,-15,-19,-5,-4
3,49,13,-6,-3,-4,-7,-25
-13,-7,-15,-4,-4,-2,-2,-9
13,-42,-49,-6,-1,-4,0,22
18,81,54,10,1,4,5,11
13,18,6,4,4,4,0,1
-18,-55,-34,-18,-13,-9,3,30
6,88,36,-5,-7,-10,-24,-52
3,-57,-38,-3,4,7,5,20
23,15,7,1,-5,-5,0,-4
20,52,16,10,7,9,-1,-4
-9,-22,-5,-6,-4,0,2,6
23,45,-13,-2,2,-7,-2,-10
-10,-40,4,5,3,1,0,8
-7,-6,-7,-4,-3,-2,-5,-4
-3,-17,0,-2,-4,-2,1,-1
-7,35,24,3,-2,0,-6,-15
-26,-48,-20,-11,-4,-1,5,14
13,27,-3,0,-3,-5,-4,-2
-36,-27,5,6,2,-1,1,-23
-2,-6,-17,-3,3,0,0,4
24,36,12,12,6,6,-1,11
-22,30,19,-11,-8,-8,-9,-16
35,-7,-18,-4,-5,-4,4,18
-33,-26,3,-3,-7,-7,-2,0
12,35,10,10,9,9,7,3
9,-48,-11,6,5,2,-2,0
7,22,7,1,3,2,6,9
-13,-54,-19,0,-2,-4,-4,-13
-24,-28,-33,-17,-12,-10,-6,-11
-8,10,21,6,-2,2,1,3
-27,-41,-41,-17,-10,-13,-12,-16
15,-16,4,4,2,-3,-1,5
4,4,10,5,1,3,2,3
-21,-54,-23,-10,-3,-3,-4,-13
13,-11,3,2,0,-1,-1,-2
-26,-3,6,-8,-6,-7,-10,-20
19,58,13,2,1,0,-1,3
21,18,-6,1,1,4,1,6
-1,41,32,7,-2,-1,-2,1
-1,-31,-32,-8,1,1,1,0
19,49,34,15,12,9,3,8
-18,-34,-10,-3,-2,-3,-2,-11
-4,19,26,15,7,4,5,9
-2,23,1,-16,-10,-6,-8,-11
-3,6,-7,3,-4,1,-2,-4
-7,-5,-11,-2,1,1,1,2
-26,-86,-27,-22,-15,-14,-12,-12
16,-6,27,27,15,11,7,9
9,45,58,-2,-3,-4,-1,3
4,-13,-57,-6,-1,3,0,-4
3,22,-6,-6,-4,-2,0,1
5,-4,-31,-12,-6,-3,1,2
-8,-27,-19,-11,-6,-3,-3,-4
-48,-102,15,16,-2,-8,-8,-13
9,50,43,28,17,11,9,13
13,71,30,5,5,7,2,1
-32,-35,-40,-13,-1,-11,-4,-10
36,110,42,11,0,1,2,9
-26,-98,-14,0,-8,-11,-6,-3
-14,-22,-77,-17,-12,-9,-5,-11
55,92,84,41,18,18,10,17
-27,-57,-98,-62,-15,-12,-2,-7
6,1,-24,-49,-20,-5,-1,0
30,73,90,78,23,13,6,9
7,57,61,69,28,9,4,3
11,-59,12,22,3,5,2,5
-17,-37,-65,-100,-30,-2,4,-3
2,-29,-46,-59,-16,-3,1,1
-36,-81,13,-1,-10,-15,-18,-17
31,73,73,94,41,19,9,9
18,57,-35,-46,2,8,4,10
-18,-60,9,-43,-26,-12,0,-5
-19,-51,1,59,8,3,1,-2
-7,-5,-16,-39,9,2,-5,-7
3,-44,-31,-7,-7,-7,-5,0
-1,-14,25,28,-1,3,-1,1
-17,-52,-95,-104,-30,-13,-7,-10
14,40,71,105,17,7,4,4
-9,15,-29,-17,23,4,2,-3
-2,21,12,-45,-13,-9,-8,-3
6,43,-4,-9,-12,-4,1,0
5,50,4,-20,-17,-6,-4,1
6,18,32,58,7,0,-4,-2
10,85,28,30,8,-1,0,-2
22,34,-5,-13,-2,3,3,4
2,46,-4,-34,-7,-2,-1,2
2,-13,25,42,5,-1,-4,-1
-7,-24,-8,-5,-5,-9,-4,-4
9,-22,-37,-18,-2,-2,-6,1
-16,-8,-1,-23,-11,-6,0,-5
-3,-16,16,13,-7,-4,1,1
14,43,-10,-3,9,9,3,4
-17,-39,-4,4,-5,-5,-2,-5
8,18,11,-10,-5,-3,-5,-2
0,20,-9,-6,24,11,3,1
-10,-71,-28,14,-2,-3,-6,-7
-9,2,4,-17,7,-1,3,1
0,-8,2,-12,-13,-3,-2,-1
9,38,47,33,1,5,-1,1
-17,-8,7,8,8,3,2,0
2,9,-28,-8,-10,-8,-7,-6
-15,-60,-25,-8,1,1,2,-2
-30,-97,-29,2,-14,-15,-9,-13
1,5,-15,-8,-9,-9,-8,-4
14,36,18,8,-3,4,2,5
-8,-1,-30,-23,2,2,2,-2
-1,-19,-6,-4,5,5,1,1
13,64,34,20,12,8,1,6
-16,-31,-28,-16,-4,-5,-4,-7
7,16,9,-4,-9,-7,-4,-4
-2,15,11,10,3,1,2,2
-9,-23,0,-3,-3,-5,-5,-7
4,18,-8,-5,4,6,2,1
7,17,26,7,-2,-1,0,-1
-3,-10,-23,-2,-13,-11,-3,-2
0,-14,-6,1,6,3,2,-1
-4,-7,7,-3,-3,-3,-3,2
1,-10,-11,-7,-3,-2,-4,-2
5,32,24,15,7,7,4,2
-1,-11,-11,-2,-3,-1,-1,-2
-5,-8,9,1,-2,-2,-1,0
-16,-25,-14,0,3,4,1,-4
3,16,4,-9,-10,-7,-4,-1
-5,-16,-8,-7,-4,-7,-5,-3
4,3,8,4,3,2,3,0
-2,-9,-8,-5,-4,-3,-4,0
0,11,4,-5,-8,-5,-3,-5
1,0,-2,1,7,5,4,7
-11,-9,3,3,1,-3,-3,-3
8,-3,-9,-7,-5,0,4,-3
-1,9,17,15,10,3,-4,5
3,0,-16,-8,-4,-11,-14,-1
1,0,3,-5,-6,11,18,7
4,-5,-4,-11,-13,-13,-6,-3
0,10,1,-3,-12,-10,-4,-4
-6,-11,-2,5,12,6,-21,-3
4,4,3,10,24,24,35,5
1,0,7,10,7,5,1,7
3,6,-4,-11,-27,-24,-15,-3
-4,-2,0,4,-1,-6,-10,-4
5,1,-2,1,16,-2,-6,-1
-9,-4,-11,-8,-2,1,-3,-8
5,10,5,6,13,17,9,7
1,2,8,5,-3,0,12,2
-1,-2,-6,-10,-19,-14,-16,-7
-2,0,7,1,-1,-7,-1,3
3,9,4,-3,-9,-22,-32,-2
-8,-10,-6,-9,-7,12,32,-12
3,0,-1,5,9,15,11,7
-3,3,4,0,5,0,-7,-1
-4,1,4,12,7,6,0,5
-4,-6,-9,-16,-7,-13,-14,-10
3,10,8,3,-6,-10,-9,0
-4,-1,-12,-12,-8,-4,1,-4
7,7,11,11,11,10,10,4
-12,-12,-3,-4,-1,-4,1,-2
1,0,6,3,-5,2,-1,-1
1,1,-1,4,2,-4,-4,-1
-1,-3,8,9,5,6,8,-3
7,7,-2,0,-7,-3,-1,4
-4,-8,-12,-9,-5,-9,-10,-5
-4,-18,-6,-8,-2,0,3,-1
0,2,-5,0,5,6,7,-5
-2,-8,-2,0,0,4,1,4
7,27,6,-3,-5,-4,-8,-2
4,4,-3,-2,-8,-9,-3,-2
-5,-7,-11,-7,-10,-6,0,-5
2,2,4,-3,1,2,3,6
-3,-12,-3,3,2,2,1,0
2,3,-1,4,5,3,1,3
2,10,2,-12,-4,-1,-1,-4
-1,-5,0,12,8,0,0,-2
3,1,5,2,0,-3,-5,1
-8,-4,-1,-4,-1,-1,-1,-3
-2,-7,-10,-10,-7,-9,-8,-1
3,4,3,-2,-3,9,11,0
0,-3,-7,-2,3,3,-7,0
1,5,-3,0,4,8,9,-2
-8,-9,2,2,0,1,0,6
10,5,-4,-5,-9,-12,-8,2
-1,-5,-3,5,-3,-9,-9,-3
6,10,7,4,7,3,0,6
-9,-11,-6,-4,6,5,5,-3
-1,10,7,-2,-2,1,0,2
-1,-3,-5,-3,-4,-1,0,4
-1,5,4,1,-1,-3,-3,-2
1,2,2,0,0,1,2,-4
1,17,13,3,1,0,-4,0
-7,-17,-15,-13,-8,-6,-4,-7
-3,0,5,2,0,-4,0,0
1,1,1,3,3,4,2,0
5,6,10,8,7,-1,-3,2
-5,-1,-1,-9,-2,-1,0,-8
-3,-5,-9,-5,-3,0,-6,-4
3,-2,1,-2,-3,-3,2,5
-10,-9,-9,0,1,0,1,-8
-4,6,2,-2,0,-1,0,-3
-9,-11,-3,-3,-1,2,-4,3
15,-11,-7,-2,-5,-3,-2,0
-2,-16,-14,-8,-8,-9,-4,-2
-20,-8,-3,0,-2,-2,-9,-21
-9,10,8,3,6,6,3,-15
6,4,-1,0,-4,-3,-2,8
0,-7,-6,-2,-4,-3,-4,-4
6,4,4,1,-3,-2,1,3
-4,-12,-6,-4,1,-2,-6,-8
-17,-6,-5,-2,-2,-1,-3,-8
9,-1,-2,0,4,6,6,22
-10,-3,-2,-1,-7,-11,-12,-21
6,2,-3,-4,-6,-13,-18,-13
-1,0,2,-1,3,8,20,9
-7,-4,-7,-4,4,3,-7,-8
-5,-4,1,0,0,8,21,13
16,3,-3,-1,1,10,19,8
-10,-10,-6,-4,-4,1,-5,-4
-8,-7,0,2,-5,-11,-11,-9
8,-5,-9,-8,-1,1,-2,10
-8,-8,-8,-5,-6,-12,-17,-1
6,11,6,0,-2,4,16,-4
3,0,2,1,5,9,8,6
1,0,1,-2,-3,-7,-6,8
-15,-5,14,6,-4,-3,1,3
-5,-2,-2,2,3,1,-7,-3
1,4,0,5,9,1,-1,-14
-11,-23,-4,1,1,0,-1,-6
3,-3,-9,-6,-11,-12,-7,0
-1,-2,-1,-5,-7,-9,-4,-2
4,9,0,-4,-2,4,2,2
5,20,19,17,14,10,6,6
-4,-32,-14,-4,-3,-3,2,2
-3,8,2,-10,4,-3,-6,-4
0,-11,-9,5,-10,-10,-3,-5
5,15,-4,-18,-8,-3,-3,-1
-1,0,1,0,-4,-1,0,0
-4,-4,7,13,13,5,-2,0
3,14,4,-8,2,1,0,-1
2,0,-3,-12,-8,-9,-4,0
7,14,1,3,-1,0,3,0
1,-5,-3,5,-6,-7,-6,-5
-10,-7,1,5,-1,0,-1,1
-5,-6,-1,6,3,0,-3,-10
6,6,-1,1,5,3,3,8
7,6,2,5,4,4,3,10
-5,-17,-10,-9,-7,-6,-3,-9
3,4,0,0,-3,2,2,3
-4,2,-3,-6,0,-1,-2,-3
-1,-1,1,-3,-4,-6,-5,-2
-1,8,3,1,0,3,3,1
3,-6,-3,1,3,2,1,2
-1,5,-1,-2,3,3,1,4
-4,-8,-4,-4,-5,-4,-5,-6
-3,-6,-5,-6,-7,-5,-2,0
-1,-4,-4,-4,-10,-8,-3,1
1,2,1,-1,0,3,-1,-1
-1,6,2,4,18,13,3,-1
-2,-2,1,8,7,1,1,1
1,-3,-1,6,0,-4,1,1
-3,0,-2,-10,-9,-7,-4,-3
-1,0,-7,-9,-11,-6,-4,-4
-3,-2,3,0,1,-1,0,1
0,-2,1,4,-1,-3,0,0
0,-4,-1,-2,-2,0,-1,-1
0,2,0,8,6,2,0,0
0,0,-2,-2,0,3,-1,1
2,3,2,4,0,0,-3,1
-3,-6,-2,2,-2,-3,-2,-3
-3,-2,-1,-7,-7,-5,-1,-1
2,0,-5,-11,-5,-1,-2,0
-2,-4,1,8,6,5,0,-2
1,5,2,4,6,3,1,0
-1,-5,3,12,-4,-4,-4,-2
-3,14,4,-12,-7,-7,-3,-3
-2,-17,-20,-29,-4,-1,-1,-2
9,20,11,2,3,2,4,1
-4,-7,-4,10,0,-2,-2,-2
3,11,23,23,2,0,-1,-1
-2,-17,-32,-32,0,-2,-2,-2
-4,-19,4,-3,-5,-1,-2,-2
-2,-5,-3,6,7,3,0,0
0,12,16,51,7,3,-1,-1
1,25,13,-12,0,-3,1,2
2,-6,-18,-39,-8,-1,1,1
-3,-12,-8,-18,-7,-4,-7,-6
3,1,5,0,1,0,2,0
-1,-3,8,27,-3,-1,-3,-5
-4,6,11,23,5,1,-1,-3
-4,-8,-13,-7,5,4,2,-2
-1,-15,-26,-40,-4,-2,0,-1
6,5,13,-7,-9,-1,1,3
-1,22,10,4,-1,-5,-3,-2
-10,-11,2,16,-1,-2,-1,-4
7,14,-1,-2,3,5,-1,0
-19,-35,0,1,-7,-7,-2,-2
9,12,-2,13,5,2,1,1
9,49,18,-7,-9,-8,-2,-3
0,-11,-8,-13,-6,-5,-4,-1
4,3,2,6,4,6,1,3
-13,-20,-12,-7,-4,-4,-2,-4
0,0,-6,-13,-6,-4,0,0
-3,-20,-28,-15,-7,2,2,-1
1,8,28,36,7,0,1,-4
-4,-10,-8,-3,6,-2,0,-3
4,-3,-2,-6,10,7,6,7
-8,-14,-11,-5,-1,-8,-7,-4
0,0,-16,-9,-6,-2,-3,-3
1,1,0,-4,2,6,5,2
-2,-6,1,4,1,-5,-3,-1
2,15,4,1,-1,-1,0,-1
-11,-29,-7,4,-3,-4,-4,-7
5,-8,-11,-8,-7,-4,-1,3
-4,9,7,-4,-3,-1,-1,-1
-7,-10,1,-7,-6,-4,-1,-2
3,18,3,-3,-6,-8,-5,-2
-4,-4,-5,4,3,2,-1,-3
3,-3,1,8,10,11,3,2
-1,-8,-4,-5,3,3,0,-2
3,15,8,2,-2,-2,1,1
-10,-27,-4,-1,-2,-6,-4,-5
1,-1,0,-4,-12,-5,-2,0
-6,5,9,-3,-1,-2,-2,-1
-3,-14,-14,-12,3,5,2,-1
4,9,-2,7,3,-1,-1,0
-7,-17,-2,0,-6,-6,-3,-1
2,-5,-7,-7,-7,-6,-1,-2
0,13,-4,-3,1,2,3,2
1,-5,2,2,2,2,2,0
3,23,12,1,-4,-4,-2,-2
-3,-10,-5,1,2,0,-1,0
2,-3,-5,0,1,-2,-4,-3
-1,1,3,-5,-8,-7,-4,-2
