-1,0,-5,3,1,-1,0,-1
-5,-9,-20,-6,-1,0,-1,-1
-1,-3,2,0,-1,-1,-2,-2
3,16,12,0,-2,-3,-1,-1
-5,-18,-7,-4,-1,-1,0,0
1,7,-5,4,5,4,3,2
-2,-5,1,-5,-2,1,-1,-1
-1,4,14,-1,-5,-2,-2,-3
2,7,-13,-2,-1,-1,-2,0
2,8,-6,-4,0,-1,-2,0
-6,-16,1,2,1,0,0,0
5,3,2,-1,-1,0,0,2
-2,0,-6,-5,-7,-6,-7,-4
-1,6,8,3,0,2,1,-2
-2,-7,-26,-2,0,0,1,1
-7,-10,6,-1,-3,1,-1,-1
0,-1,-17,-5,-3,-1,-1,0
-2,-7,2,-5,-5,-6,-5,-3
8,21,4,3,2,-1,-2,1
-3,-3,-2,2,6,1,0,-2
-4,-16,3,1,1,1,2,-1
4,27,2,0,-2,-4,1,0
3,10,0,-2,-6,1,0,2
-16,-40,-5,-2,2,-5,-4,-6
2,8,10,4,2,0,-1,1
-9,-3,-16,-7,-3,-1,-3,-4
-2,-8,-10,-1,-3,-2,-1,-1
-2,-31,-6,-4,-4,-2,-3,-2
9,54,9,0,-2,0,0,0
-21,-87,7,-4,0,-3,-5,-14
13,57,11,7,7,3,5,19
29,16,42,14,5,6,4,15
-49,-81,-3,-14,-9,-8,-9,-34
7,-49,-32,2,3,2,6,-15
11,73,77,15,9,5,8,25
3,-5,-35,-11,-3,-2,-6,-22
42,58,79,15,1,-11,-13,72
-61,-38,-79,-18,-14,-64,-4,-66
18,-25,10,11,8,75,14,2
-42,-54,-105,-42,-16,-1,-30,47
-6,90,85,35,9,-22,60,49
2,-23,-16,15,2,-33,-106,-49
-36,-73,-32,-39,-22,-84,-1,-61
40,28,102,35,34,106,68,24
-26,-66,-94,-24,16,35,-21,-72
-34,-6,127,7,-29,-74,-10,-42
-11,-62,24,-13,-11,1,-32,-19
-5,3,74,-20,-29,-93,-15,-33
6,40,-37,31,19,-6,-10,-29
67,88,100,50,38,76,55,-14
-4,-16,-128,-44,-11,2,-19,-60
49,-19,86,36,4,6,51,123
12,-20,19,-27,-18,-23,-38,-39
10,81,7,31,10,1,2,10
-34,-55,-5,-11,-9,-9,14,50
7,90,50,29,11,5,-8,-85
-16,-17,-128,-62,-26,-24,-18,-33
6,-60,99,22,6,30,24,87
-56,-19,52,-17,-19,-15,-5,-11
11,127,-63,26,18,-2,-9,-81
-37,-97,67,-20,-21,-13,-27,-10
-33,-2,-128,-66,-20,13,-21,-60
26,-27,22,29,16,-3,10,46
-59,-83,-128,-60,-26,-26,-10,-24
54,92,127,94,40,39,27,63
-60,-56,-106,-117,-52,-19,-15,35
27,56,96,64,21,0,-19,-40
2,-30,-74,-3,7,0,17,64
58,29,79,40,21,28,31,24
31,103,61,2,11,17,35,26
-1,15,56,3,-3,-17,-23,-10
10,33,72,11,7,8,-8,-4
-11,-64,-117,-31,-13,-8,3,-10
33,25,54,18,-1,-5,-7,30
-6,-17,69,0,1,5,18,18
4,21,96,18,-2,-6,-15,-37
-42,-113,-53,-56,-18,-8,-16,-23
-8,-75,-123,-25,-9,1,16,0
60,107,66,36,15,12,6,39
-38,-128,5,-15,-8,-8,-12,11
-13,76,57,11,-2,-1,-13,-72
7,36,47,25,18,15,16,38
43,92,0,-13,-1,0,23,39
12,16,96,8,-3,-7,-11,-7
1,16,73,4,-3,-2,10,20
-25,-95,-75,-29,-6,-9,-24,-1
4,75,0,28,12,5,4,-12
-7,41,55,-18,-7,11,11,7
-5,-122,-83,0,2,4,24,14
-16,1,127,37,-4,-13,8,-26
4,-54,-29,-38,-11,-11,-21,31
-2,22,30,-2,2,16,-16,-33
-22,-52,-64,1,-2,-8,7,27
31,22,0,13,12,23,26,16
-44,-78,-128,-39,-19,-30,-15,-33
-17,3,14,-2,-3,9,-5,-21
16,-25,49,-3,-6,-8,-9,9
9,46,0,-3,-1,-3,-3,3
-17,-2,17,15,4,-4,-6,-34
9,16,-79,-28,-17,-18,-17,-27
-4,2,-110,-17,-8,-3,7,49
