-4,-3,-6,-1,1,-1,8,0
2,0,10,-1,0,-2,-16,1
0,-2,-10,-1,1,0,11,-5
-1,-2,-3,2,3,-2,-31,-7
-1,2,7,-2,-4,-4,7,21
2,-1,-2,-2,-1,0,15,0
-1,-3,2,1,-3,-2,2,-2
0,0,-6,-2,-2,0,9,2
-1,-3,6,1,4,-3,-17,-10
-4,-1,-17,1,2,1,8,3
-2,-2,-7,-1,2,-2,-13,5
1,3,5,1,-1,-1,20,-5
-2,-3,-8,-4,-9,-1,-18,-4
-4,-5,-7,-9,-3,-1,-1,-2
0,-2,-7,-3,-4,-3,-5,-3
-4,-3,-6,-1,-3,-3,0,0
2,2,0,2,2,1,2,-5
2,-1,4,2,0,-2,2,-1
-1,2,3,3,1,0,-8,-2
-2,5,0,-2,-5,-2,-2,0
-3,-8,9,-3,-4,4,16,-1
-3,-5,-34,-7,-5,-8,-46,-9
1,-3,-7,-4,-2,-3,22,9
1,-2,0,2,2,2,-6,1
-3,0,2,0,1,0,10,-1
6,2,14,4,2,4,17,23
-19,0,0,1,-2,-8,-32,-55
8,-2,-13,-6,-2,3,14,32
7,1,1,1,2,-4,-8,-38
-11,1,0,1,1,-7,-31,9
4,-3,10,-4,-3,6,56,32
-7,-6,-13,0,2,0,-4,-21
-5,-7,-9,-5,2,4,6,-4
4,2,8,1,-2,-4,3,-8
10,2,0,2,-3,-6,-34,25
-20,-1,4,-2,-1,-4,2,-41
14,-2,-6,-3,-4,-4,-3,8
1,-3,1,2,0,2,9,-8
-4,-3,-1,-2,-3,-2,-17,5
6,-2,-1,-5,-3,0,18,12
-5,3,-2,3,3,-4,-46,4
-5,3,14,5,-1,-10,-9,-19
13,-2,-8,-3,-2,13,56,31
-13,-1,-6,-2,-2,-6,-16,-14
-5,1,2,1,0,2,6,-9
10,-4,3,-1,-3,-8,-1,56
-12,1,-3,0,-3,10,6,65
25,-3,-1,0,1,-14,-84,-36
-21,-5,3,-1,0,6,61,-62
4,-4,-3,-3,1,14,22,21
15,8,1,0,-2,-29,-116,12
-20,-5,-10,-10,-5,28,127,45
10,-1,-3,0,-3,-20,-104,-3
-8,-5,-4,-5,-2,6,21,-44
-16,-6,-5,-3,-4,-12,-56,-12
0,-6,2,-3,-6,-10,-16,1
3,13,6,4,1,-10,-61,20
-12,1,1,0,2,20,105,5
-1,-14,-6,-2,-1,0,10,-3
-4,15,4,9,6,-5,-15,-31
4,-11,-7,-7,-5,-1,-8,51
-3,-5,5,0,-6,-4,-59,-73
-5,14,0,0,4,-2,23,8
-14,-11,11,8,5,19,51,38
-42,27,-9,-7,-6,-4,-1,22
29,71,22,1,3,-1,-34,11
-1,-80,-15,-3,2,-5,-18,-122
24,-28,-16,-4,2,19,39,106
-19,29,0,-3,-9,-18,-32,-93
-26,-15,-10,-5,-12,-67,-106,89
8,-23,10,8,15,91,106,56
36,62,0,-4,4,14,30,-38
38,-17,4,1,1,20,31,24
13,59,4,0,-7,-53,-32,-35
38,-70,17,10,9,-8,-44,-36
8,38,-4,1,-4,-49,-17,85
-8,-84,-7,-3,-4,19,-4,-3
-23,33,8,0,4,11,19,-17
-69,-25,-40,-3,-23,-74,37,-76
1,70,-2,-4,19,86,47,15
-21,-85,-18,-9,-17,-122,-94,-52
2,-14,11,5,-1,-22,85,108
-53,54,7,-1,13,33,37,96
45,32,6,-21,-30,-114,-108,-58
-23,12,11,11,24,100,117,-75
-38,24,-14,-12,-14,-22,-95,65
74,-35,-13,-8,-3,24,96,-56
-12,0,5,4,10,40,-18,40
-13,72,9,8,-13,-79,-92,127
89,-23,15,-1,-3,66,127,-102
-9,39,-18,-3,-14,-20,-128,-82
-58,-46,-2,4,6,-68,-92,-42
83,90,-2,-5,6,37,70,-77
-47,-68,-16,9,28,88,10,-108
-39,25,5,-7,-27,-96,-74,47
41,-29,16,3,7,70,64,-38
-59,48,3,2,-3,-104,-86,3
23,-66,-11,-2,5,-8,37,-46
30,22,28,3,0,-30,-1,-20
-73,-81,-19,-3,-5,39,80,66
11,-20,-22,-7,10,99,127,81
2,58,-9,-10,-15,-38,-71,-59
-56,-42,-2,1,10,66,85,5
15,66,21,9,-5,-64,-128,7
-59,-68,7,-3,-13,-43,3,16
40,51,-6,0,16,84,82,-33
-37,31,11,3,-11,-62,-69,-17
-15,-66,-3,-1,3,68,-36,-80
4,55,-11,-13,-12,-63,-57,11
-48,-96,-18,9,4,-43,-76,15
10,46,2,-10,-1,65,59,-8
7,-37,11,4,15,88,68,-100
16,-37,21,17,7,29,51,21
-50,38,1,-2,2,-15,-51,-6
26,35,-30,-24,-33,-83,-90,-1
