-25,-13,2,-3,0,2,11,7
2,-13,-11,-3,0,2,21,-4
19,17,7,1,-2,-8,-39,-6
-11,0,-3,-2,-2,-3,12,0
-10,-8,3,0,-2,-3,5,-3
-12,-6,-1,0,0,-1,-29,-10
-7,24,6,1,-1,4,19,8
-11,-66,-15,-9,-6,-6,-2,-8
-17,13,1,2,1,-1,1,-6
26,2,-5,-5,-3,13,31,6
-4,8,5,5,2,-1,-6,-4
-11,-15,-2,-6,-4,-4,-13,1
24,8,2,-1,-1,-2,1,7
-15,-13,-12,-3,-2,-14,-8,-10
-6,8,0,0,3,22,26,-2
-9,-10,-1,1,1,5,12,1
7,-2,-3,-5,-6,-13,-38,-13
6,7,7,-2,-2,-5,-9,6
33,-5,-8,-1,-2,-2,2,6
-2,26,6,3,2,3,36,2
-33,-7,0,0,0,-3,-50,-14
9,12,4,3,1,-2,-3,5
-8,-19,-3,2,0,-11,3,8
11,-5,-19,-9,-5,3,2,-8
-3,20,0,0,-1,14,24,-4
-12,11,8,-1,-3,-4,-12,-8
7,-27,-4,-3,-1,-6,-4,-3
14,27,13,3,0,-19,-24,9
12,-11,-22,-2,0,30,54,-4
7,8,6,1,-1,2,4,5
8,-20,1,-1,-1,1,6,-5
-39,13,-9,-5,-2,-3,-11,0
1,-45,-4,-8,-5,-24,-30,-9
7,22,21,10,6,3,-20,1
-10,-8,-25,-10,-4,-2,-9,-4
-2,24,10,0,-3,1,3,1
-14,10,3,7,4,2,6,1
20,-62,-27,-6,-3,-10,13,-5
-30,28,23,-1,-2,11,1,-13
-17,-16,-10,0,0,-4,-11,-6
9,-25,-9,-4,-3,1,4,9
7,30,13,5,2,9,34,4
-29,-52,-7,8,0,-12,-32,-7
27,17,0,-5,-7,-8,-23,0
31,8,1,2,4,-1,-20,-1
-57,-1,-3,-4,-1,13,41,9
12,11,9,7,4,0,-7,-7
19,-3,-4,4,5,0,-3,6
-8,-15,1,-7,-6,-9,-7,-8
33,11,-1,-4,-3,-6,-22,7
-34,19,-18,-16,-11,2,47,-10
5,-19,15,8,12,21,23,7
10,32,3,11,3,-8,-6,3
-11,-24,-2,0,-3,-9,-17,-5
49,60,6,-3,-6,-12,-22,-7
21,13,-11,-4,-3,-5,3,9
-79,-20,3,-19,-9,7,45,4
0,2,-16,2,4,-8,-50,-5
12,52,20,5,2,-1,-8,11
25,56,-5,-2,-1,5,0,-8
-11,-83,-17,-14,-9,-5,5,-9
1,43,9,2,1,3,9,4
3,38,-4,-6,0,5,14,5
-11,-94,-25,-3,-5,-10,-2,-18
-1,48,4,-6,-6,-5,-27,-8
6,-7,1,-8,-7,-6,-9,-12
-16,-31,1,20,7,-4,-7,10
-15,25,13,5,-3,-5,2,-1
18,27,-1,5,3,-7,-24,1
-87,-35,-22,-18,-5,7,5,-12
28,-3,12,3,0,4,21,-2
-13,-4,0,5,11,11,5,-1
16,90,26,21,5,-9,-32,9
20,-52,-8,3,2,5,9,-3
-71,-24,-4,-9,-1,9,20,0
13,-4,-8,-14,-5,-4,-19,-9
16,2,-6,-9,-4,-2,38,6
2,58,7,8,2,-3,-51,0
-14,-77,0,9,3,8,18,-1
-32,-34,-9,-12,-11,-5,14,-2
-12,23,3,9,9,2,-5,-3
90,-78,-23,-25,-10,-4,13,6
-54,-7,3,16,4,-8,-29,-16
4,66,16,20,5,4,20,8
22,0,3,-11,-4,5,15,5
18,-6,-5,2,2,1,10,11
16,45,-6,-15,-12,-9,-21,1
-55,-57,-6,-13,-2,10,18,-7
-43,-6,-12,0,-5,-9,-20,-10
35,41,16,18,10,3,-1,11
32,-1,-1,-16,-14,-9,-5,4
-73,11,1,-5,-2,5,-13,-17
48,2,-2,-3,1,12,23,4
-76,-2,-6,1,-4,-6,18,-2
25,3,-6,8,-4,-8,-39,-5
55,37,12,-6,-3,-5,-6,12
18,31,0,12,8,12,20,-10
-1,-84,-25,-16,-12,-5,-4,-8
9,5,6,-5,1,-5,7,19
-22,-3,-3,-1,-6,-9,-24,-16
9,-20,-6,-3,-5,-10,10,17
-40,45,13,-6,-4,-1,-9,-18
14,-2,1,-5,3,12,19,5
-11,-2,10,12,10,9,34,8
25,17,4,0,2,-7,-56,-5
-10,16,6,4,-2,-4,17,5
-18,-26,-7,1,-5,-7,-22,-4
63,11,2,-1,-1,-2,2,6
-88,-29,-7,6,-1,-1,2,-9
28,36,5,-7,-1,-2,-1,-3
-7,-13,-6,-3,0,-2,4,-2
16,-11,-1,1,0,-6,-14,2
15,-10,2,-4,-2,-7,-2,7
-10,0,1,-1,-3,11,-3,-9
0,-9,-4,-2,-1,3,3,-4
-1,-4,-5,-1,0,5,0,5
10,-10,-3,-6,-1,-5,-8,-4
-3,3,6,9,4,-3,-2,0
2,1,-6,-6,2,-3,0,-3
-2,5,3,-2,-6,-6,-11,-3
7,-4,2,4,4,6,4,-1
-1,-12,-6,0,-3,-2,0,2
-1,2,-4,-3,-2,1,5,-5
7,-7,-4,-1,-3,-6,-12,-1
-6,-10,1,0,-1,1,5,-1
-11,8,2,2,1,0,3,1
6,1,-1,-3,1,-9,-5,-3
5,-6,-3,-1,-1,7,-1,-1
1,-7,0,-2,1,6,8,5
0,5,0,0,0,-3,-5,-9
9,-2,-4,-2,-1,4,0,-9
1,-1,0,-1,-1,-10,-3,0
-3,-8,-5,-4,-4,-1,1,0
-1,4,3,1,2,-1,-4,0
