0,-1,-2,0,-2,-2,-2,2
-4,1,6,0,4,-7,-1,-3
-2,-1,-6,3,2,13,-13,-2
-1,0,19,2,-2,0,0,-2
-1,-5,-26,-13,-10,-10,-10,-8
0,1,3,-2,-6,-1,-3,-5
-1,0,6,1,-1,-4,4,3
-2,-2,-3,-3,-2,-1,0,-1
-2,2,8,7,0,3,-3,-5
-1,0,1,-3,-2,-1,0,1
-2,-1,-1,-5,-1,-6,4,8
-2,-1,-5,7,8,-2,-14,-28
0,8,25,8,5,16,12,-1
-5,-17,-35,-13,-5,-1,-3,-7
0,2,8,-5,-5,-8,-2,-2
-1,-6,-15,-8,-7,-6,-8,6
-1,2,5,1,1,-4,-5,-2
2,4,10,5,3,3,-3,-1
-1,-3,-3,0,-2,-4,-2,0
0,0,-5,-5,-3,1,3,4
-2,-2,-5,-3,-5,-6,-5,-7
4,4,8,7,6,-1,0,10
-2,-2,-2,7,3,2,20,-2
-5,-12,-12,-10,-5,7,-3,1
-1,-5,-26,-10,-5,-5,-4,-6
-1,2,8,-3,-5,-7,-3,-4
2,2,-3,0,-1,-5,-4,-4
1,3,4,3,-2,0,2,4
-1,-3,2,1,0,-3,-1,1
-4,-2,-3,-2,-3,-1,-3,-3
-2,-2,2,-5,-5,-3,-8,0
-1,0,0,7,9,6,13,17
-1,-5,7,3,3,1,-16,-29
-2,-4,-15,-5,3,4,0,-2
0,0,7,1,-4,-5,-6,-3
-1,-3,-9,-8,-9,-8,-3,0
0,5,9,4,1,-1,6,6
0,1,4,2,-2,1,1,-1
-2,-2,-4,-8,-5,-4,-7,-8
1,2,-1,0,-3,-3,4,-2
1,3,13,13,15,10,6,3
-3,-5,-5,-9,-4,-7,-3,2
-8,-12,-26,-11,-3,-9,0,-9
3,2,6,-3,-4,9,-9,-2
-2,-5,-11,-3,-5,2,-5,0
1,3,15,2,-1,-4,8,16
4,2,2,-1,0,1,-3,-6
-2,-4,-7,-4,-3,-8,0,-5
1,8,4,4,5,1,4,2
-4,-10,11,3,1,2,-2,2
-1,0,-7,9,2,-5,-5,-3
-4,-4,-9,-14,-5,2,3,-10
-1,-1,-2,-1,-3,6,4,13
-6,2,-5,0,2,1,13,0
5,6,16,2,0,-3,-4,6
-3,-6,-1,2,-3,-7,-7,-3
-2,-8,-15,-6,-1,-6,-6,-7
-1,-6,-6,-2,-2,0,7,0
0,0,11,2,-1,16,-13,6
-6,3,-8,4,3,4,20,-2
4,-5,-1,-8,-6,-5,5,24
6,9,-5,4,3,2,-7,-1
-5,-1,14,2,-2,-3,0,6
1,-4,0,-10,-3,-2,1,8
2,13,24,13,2,-2,-10,-25
-2,-15,-37,-16,1,4,-1,7
-2,13,37,15,0,-5,9,-4
2,-10,-18,-4,2,2,9,29
-1,0,-3,-8,-4,-6,4,-13
7,7,39,9,1,1,-8,0
-14,-9,-36,-7,5,1,-5,-41
4,-12,-11,-8,-4,2,0,-1
-4,-5,6,3,-2,-17,-11,34
-21,-4,10,12,-5,-13,-6,-53
-8,4,-18,-3,0,30,1,-6
22,-9,-9,-12,-3,-19,-48,-38
4,16,-9,-19,-10,-7,-2,-7
-8,-22,-40,-4,0,-6,16,37
18,5,-26,-5,-1,4,-14,-38
-3,19,56,20,10,2,8,51
-20,-28,-63,-25,-12,-11,-4,-38
9,5,27,10,9,8,-16,-9
5,26,34,8,-1,1,7,23
7,-8,-60,-21,-1,-14,11,28
-4,5,32,15,5,17,-6,5
-4,13,33,19,-1,4,3,-1
-11,-34,-71,-40,-12,-12,26,64
10,39,46,31,6,-3,-16,-42
-11,-21,-5,-4,1,-42,-11,1
-8,-14,-25,-29,-18,38,-1,-35
6,36,39,25,4,-20,-6,50
-19,-48,14,37,10,15,11,-5
1,30,-31,-38,-20,-6,18,18
15,15,37,29,21,2,-15,-72
-4,-5,-38,-32,-13,-9,13,36
-18,-28,11,4,0,6,-6,-49
4,-9,-14,11,7,6,-9,-10
-3,52,38,2,-9,-14,6,39
-12,-30,48,39,14,11,3,-6
-26,-38,-98,-64,-30,-28,-36,-49
-5,-6,-32,-8,-2,5,5,10
-3,-32,-8,-18,-7,-1,17,56
-21,-3,-31,-47,-14,-36,-6,-74
20,5,57,35,16,21,-4,3
-3,-17,23,22,5,2,9,13
-4,37,-44,-12,1,-27,-31,-55
4,-21,47,19,0,33,9,-22
-21,-10,4,0,3,-6,15,15
17,42,-10,-6,-5,6,-4,15
-17,-3,-20,-34,-1,-5,55,110
22,-38,-6,1,0,-12,-17,23
3,29,-93,-59,-6,3,12,16
-11,-37,71,22,-12,-9,-29,-43
4,10,-47,-17,-8,-11,0,53
11,37,69,11,10,42,-16,-24
22,-7,1,30,-3,-8,24,96
-4,1,-29,26,13,-1,-14,-29
