0,-5,-3,-3,0,-4,-2,0
-1,-2,-1,0,0,-2,-2,0
-3,-1,-1,-2,-2,-1,-1,-2
0,-3,-3,0,-2,-1,-1,0
-2,0,-1,-1,-2,-1,0,-1
-1,-2,-2,-2,-1,0,-1,-2
-1,-1,0,0,0,-1,-1,-2
-2,-3,1,1,0,-1,0,-1
0,3,2,-2,0,1,-1,-1
-2,-2,-5,-3,-2,-2,-2,-1
-2,-5,-2,-1,0,-2,0,0
-1,2,-1,1,1,-2,0,-1
-1,-1,0,-1,1,-1,0,-1
-2,1,2,0,1,0,-1,1
1,0,0,0,-2,-2,-3,-1
-1,0,-1,-1,-2,-1,-2,-1
0,-2,-1,0,-1,-1,-2,0
-1,-2,-3,-2,-2,0,-1,-2
-1,-2,-2,-2,0,-1,-2,0
-1,-2,0,-1,0,0,0,0
-2,1,-2,-3,0,-1,0,-2
-1,-3,-2,0,-3,-1,-2,0
-2,-2,-1,-2,-1,-2,-2,-1
-1,0,1,-1,2,2,-1,-2
-2,-5,-2,-2,0,1,0,-2
1,2,-1,-1,-1,-2,0,0
-1,-3,0,-1,-2,0,0,-1
-1,0,1,-3,0,-2,-2,-2
-2,-3,0,-1,-2,-2,-1,0
-2,-2,-2,-2,0,0,0,-2
0,-1,-3,0,-1,-1,0,0
0,-3,-2,-3,-1,-1,-1,0
-2,2,0,0,-2,-1,-2,-3
0,1,-1,-2,-1,-1,-1,-3
0,-1,-2,0,-1,-1,0,-2
-1,-5,-3,-1,-2,-1,-2,-1
-2,-1,-2,-1,0,-2,-1,1
-2,1,-2,-1,0,-2,-1,-2
-1,-1,-1,-1,-1,-1,0,0
0,3,-1,2,-1,2,1,-1
-1,-1,0,1,-3,-1,-1,-1
-2,-1,-2,-2,-1,-2,0,-1
0,3,1,0,-2,-3,0,-1
0,1,2,0,-2,-1,-2,-1
-1,-2,-1,0,-1,-1,-1,-1
-1,-4,-3,0,0,-1,-2,-1
-1,1,1,1,0,-1,-3,-1
-2,-3,-2,0,-1,-1,-2,0
1,-1,-1,-1,-1,0,0,-1
-1,1,1,-1,-3,-1,-1,-1
-1,-1,-2,-1,1,0,-1,-1
-1,-1,0,-1,0,-1,1,-2
-1,-3,-3,-1,-1,-2,-1,0
0,2,1,0,0,-1,1,0
-1,-1,0,1,-1,-1,0,-2
0,0,-3,-2,-1,0,0,-1
1,-1,-1,-2,1,1,0,1
-2,-10,-2,-3,-2,-1,-2,0
-1,-1,0,-1,-1,-2,-2,-1
-2,0,0,1,1,0,0,-2
-2,-3,-2,-2,-4,-2,-1,-2
0,0,0,-1,-1,0,-1,-1
-5,-7,-7,-3,-3,-1,-1,-1
0,5,3,1,1,-1,-1,0
-2,-2,-2,-2,-3,-3,-3,-3
-1,0,0,0,0,-3,-1,-1
-1,2,-1,-2,-2,-1,-1,-1
-3,1,1,-2,-2,-2,0,-1
1,1,-2,-2,-1,2,0,11
0,-4,-1,-2,0,-1,-4,-24
3,6,5,0,0,0,0,-1
-3,-6,-12,-4,-2,-1,-3,0
-5,-2,1,-1,0,-2,0,1
-1,-4,-1,1,0,0,4,32
3,-2,-3,-1,-1,0,-5,-42
0,-2,5,0,0,-1,-3,-5
-7,1,-3,-1,-1,-2,-1,2
-2,1,-2,0,-2,-1,-4,-1
3,3,13,1,0,-1,-1,16
8,3,8,1,0,0,-1,-21
-15,-20,-9,-2,-1,-3,-2,-15
4,14,3,-2,-3,-1,-1,15
3,-2,10,1,1,2,1,7
-9,7,5,0,-1,-1,2,8
0,2,7,3,1,0,0,2
11,2,25,3,-1,0,-1,14
-11,-7,4,0,-1,0,-3,-6
1,-33,-69,-13,-6,-4,-4,-3
2,14,15,3,1,1,3,18
5,0,4,-1,-1,-1,0,-2
-13,-13,-6,-6,-4,-4,-4,2
2,11,27,5,-1,-2,0,7
10,3,33,6,1,1,-1,10
0,-17,-81,-16,-3,-2,-1,6
-5,-12,-7,1,3,1,0,-3
-29,-19,-1,5,-3,-5,-10,-38
18,18,-38,-9,0,0,1,-21
-21,4,65,-1,-3,1,-3,-24
6,-11,-72,-12,-4,-2,3,40
10,13,19,2,1,2,6,-20
-8,11,23,11,4,2,-2,-6
-7,-19,-18,0,4,0,-3,-12
2,26,65,10,1,-2,2,9
-8,-41,-62,-9,-7,-5,-6,-32
5,11,10,-9,1,-1,-1,17
6,-8,-24,-8,-6,-3,-1,-1
1,-3,-40,-4,-2,-1,-8,14
26,14,35,16,6,6,14,20
-30,-18,31,1,-3,-5,-13,-8
-6,-8,-51,-15,-9,-4,12,-6
1,-5,24,-1,-2,-3,-1,-19
3,24,7,5,3,3,2,24
-6,-25,-69,-35,-11,-11,-8,-21
11,15,39,15,6,2,-7,3
-10,20,-1,3,-3,0,11,27
13,0,10,-10,0,0,-5,4
9,28,88,21,1,-1,-3,-32
-9,-28,-99,6,2,0,-3,-8
-21,0,-29,-27,-5,-5,-3,-13
5,-35,-60,-5,-3,0,-1,32
23,36,10,9,1,-1,1,6
-16,2,32,1,-6,-3,-3,-9
-2,-18,-20,-4,0,-1,-5,-19
-25,14,23,0,-1,-2,3,9
7,-23,-7,2,-1,2,1,-9
0,43,127,35,8,0,1,41
1,-39,-97,-18,-5,-2,-10,-70
-13,-15,-4,-27,-6,-5,-8,2
-6,1,38,10,4,5,8,18
19,35,36,28,14,4,0,-18
-19,-17,-16,-12,-8,-8,-6,-8
7,21,40,10,-1,0,1,-3
-15,-49,-107,-19,-7,-4,-7,-6
-7,-12,2,-5,-5,-1,2,-5
10,10,20,3,-1,-2,-3,10
9,2,27,18,6,4,0,-7
4,5,18,9,3,3,5,14
-34,-48,-116,-57,-15,-5,-2,-15
-9,26,86,8,0,5,-5,4
-4,-15,-56,-1,3,1,13,48
18,14,30,13,1,-3,-3,-30
-6,-39,-90,-30,-13,-6,-7,-28
10,12,67,16,9,1,9,15
0,4,13,21,4,4,-4,20
-4,16,22,9,7,7,5,14
3,-36,-50,-23,-9,-11,-11,-13
12,12,-6,-3,-1,0,2,9
7,5,27,-12,-6,0,3,-12
-2,-66,-26,-1,-6,-4,-8,19
-2,59,127,45,16,7,3,-11
-22,-43,-59,-32,-12,-4,-3,7
40,20,33,12,6,2,3,10
-35,-28,-53,-10,-2,-2,-6,-11
-8,7,43,-7,-4,-1,0,-5
12,63,39,9,-2,-7,-3,3
-13,15,-9,-8,-6,-3,-5,-14
6,12,-62,-8,0,-4,-2,0
0,-6,5,-8,-7,2,3,2
32,65,98,58,17,11,10,10
-21,-7,14,-16,-11,-9,-12,-18
-4,-32,-62,-34,-4,-1,1,-10
6,22,21,12,5,-1,-6,32
16,-20,13,4,-1,3,-6,13
10,12,86,25,6,4,25,-27
2,5,-10,13,2,1,-6,2
-4,-4,11,24,10,10,33,18
-8,-35,-82,-79,-22,-12,-23,22
1,8,29,11,-3,-8,-18,-4
-5,-5,27,-44,-16,-8,-3,-2
18,26,122,42,6,-2,-1,-1
8,33,-13,16,8,8,23,-33
-31,-21,-64,-53,-16,-14,-19,-13
-4,-19,-25,-2,-4,-1,7,28
2,6,-52,0,3,0,-14,-20
-1,11,21,27,2,1,5,0
2,-2,-35,6,5,4,0,2
-3,31,27,3,-2,-3,-4,-9
-6,-13,-74,-26,-9,-6,-9,0
-4,-36,-16,-6,-3,-3,-8,-14
-11,20,47,9,1,2,1,10
0,22,16,14,2,1,13,3
7,-33,-69,-29,-9,-1,-3,14
-4,11,89,25,9,3,-20,4
-32,-24,-65,-18,-10,-6,22,18
20,19,-7,-19,-4,-4,-9,-7
-6,30,70,13,1,3,5,-9
-16,-16,-89,-18,-6,-2,10,12
4,-29,55,24,8,3,-25,24
-13,-10,-9,1,-5,-2,5,-33
12,2,-61,-25,-1,2,-10,6
7,-19,14,-2,-4,-5,3,0
5,29,15,3,1,5,21,5
-7,11,41,15,2,-2,-3,-25
8,14,25,11,2,-3,-16,6
-8,-18,-36,-14,-3,0,2,-6
8,4,-18,-1,2,-2,-11,-22
-2,-37,-8,-2,0,-3,-4,15
11,42,121,25,6,2,6,-31
-29,-52,-95,-33,-11,-8,-10,-20
8,-34,-18,-7,-1,-2,3,-4
-14,23,-14,-2,-2,1,-14,4
-16,-103,14,-6,-2,0,17,20
18,44,28,29,9,4,3,-43
-6,-31,-19,-43,-13,-7,-16,-21
14,48,67,13,-2,-3,-1,13
-29,-43,-100,-33,-8,-6,-4,-4
-4,4,83,17,3,3,3,7
-4,12,19,4,2,0,-7,2
6,15,1,0,1,-4,-14,-9
-5,4,15,8,3,0,10,19
9,-4,-41,-12,-3,3,16,5
1,21,16,7,0,-4,-14,6
-1,15,-9,-5,0,1,7,14
6,11,-17,3,0,0,6,14
-4,-1,-7,7,1,-6,-25,-22
8,6,17,5,-2,0,18,-3
4,-19,0,-1,-5,-3,-10,4
6,19,5,3,1,1,4,5
