-2,-4,-1,-1,-4,-2,-3,-1
-1,9,2,1,1,2,-1,-1
-2,-4,2,0,-2,0,-1,0
-2,-8,-5,-5,-3,-2,-1,-3
5,16,10,4,2,2,1,3
-2,-3,-2,2,1,0,-1,0
-1,-7,-1,1,-1,0,-2,-1
-1,-4,-5,-2,-2,0,-1,-1
2,2,1,1,0,-1,0,-3
0,-2,1,-1,-1,-2,0,0
-1,1,-1,-1,-2,-2,-1,0
0,1,0,-1,0,-3,-1,0
0,-4,0,-2,0,-1,0,-1
-1,3,0,-2,-2,-2,-1,0
-4,-8,-6,-4,0,-1,-3,-1
-3,-5,-1,-1,-1,-1,-1,-2
-1,1,-1,-1,-2,-1,-2,0
1,-1,-1,-2,-3,-4,-2,-2
0,-3,1,0,-1,-3,0,0
-2,-5,-4,-2,-1,0,-2,-1
0,0,-2,-2,-1,0,0,0
-3,-15,-7,-3,-4,0,-1,-2
1,11,3,1,0,0,1,-2
-4,-19,-3,-1,-2,-1,0,-1
-2,0,-7,-5,-3,-3,-2,-3
-1,-5,-3,-3,-2,-1,-2,-2
1,2,-1,0,-1,0,-1,1
1,3,3,2,0,0,-2,0
-4,-1,0,0,-3,-3,-2,-1
3,10,6,1,2,3,0,0
0,-2,-1,-1,-1,-1,-1,1
0,4,0,1,0,-1,0,0
2,7,10,0,1,1,-2,-1
0,-9,-6,-2,-1,-2,-1,-2
3,-4,-2,-1,-1,-2,-2,-2
8,9,-5,-4,-2,-1,-2,-2
-15,-19,-5,-1,-2,0,-1,0
0,6,1,3,-1,-1,0,-2
-13,-2,-6,-2,-5,-2,-3,-6
-6,-21,-4,-4,-3,-4,-2,-4
5,3,-3,-1,0,-1,-1,1
-26,-3,2,0,-1,-1,-3,-4
10,9,2,2,1,-2,0,0
4,3,6,2,-1,-2,-1,0
8,-2,-1,-2,0,-1,1,0
-2,3,-6,-3,-2,0,-1,0
2,-2,-1,-2,1,0,-3,-1
-7,1,-2,-2,0,-1,-1,0
-3,2,0,-3,-2,0,0,-1
19,11,6,3,1,-1,1,4
-9,-10,-2,0,-2,0,-1,-1
-2,5,-4,-2,-1,-2,0,-1
22,3,-6,-2,-2,-1,-1,2
16,8,2,-2,-1,-1,-1,1
-52,-19,-5,-2,-2,-1,-2,-8
-8,-4,2,0,-1,0,-1,-3
-11,1,-2,0,0,-2,0,-1
26,-4,-3,-2,-1,-3,-3,-2
8,2,4,-2,-1,0,0,2
5,2,-4,-3,-1,0,0,0
-8,-6,0,0,0,-1,-2,-4
6,-2,-2,0,-2,-1,0,1
-19,-7,-7,-2,0,1,-1,-2
8,2,2,0,0,2,1,4
-3,-7,-3,-3,-3,-4,-2,-2
-29,9,1,0,2,0,1,-3
29,-4,0,-1,-3,-1,-1,-1
13,-12,5,0,-1,-3,-3,-4
-14,-4,6,2,2,0,0,3
-13,3,19,2,-3,-3,-3,-8
11,-3,-36,-7,-2,-4,-2,0
-8,14,34,14,5,4,3,3
22,22,-37,-9,-2,-1,-3,-1
-38,-15,-12,-7,-1,1,-2,-4
-3,-37,-30,-3,-2,-2,-1,0
-11,5,4,-13,-4,-2,-2,-6
-1,5,56,18,6,3,2,1
-24,31,-7,3,-2,-1,0,-5
32,-11,-35,-1,1,3,2,2
3,-3,49,-2,-3,-1,-1,0
10,-23,-107,-23,-7,-3,-4,-4
-28,-15,48,-5,-6,-7,-5,-3
-30,24,39,15,6,4,3,-2
-19,-10,20,12,0,-7,-7,-6
-33,4,-5,-5,-4,-3,-5,-6
32,5,-65,-11,-3,0,-1,-3
-28,0,56,6,2,0,1,-4
29,28,-9,17,4,5,2,4
51,22,4,-11,-5,-4,-1,8
-53,-8,55,12,-3,-5,-6,-8
18,-61,-82,-21,-2,-3,-4,-7
-33,31,1,-33,-20,-15,-12,-21
-52,-38,64,48,11,8,3,2
26,-7,-104,-29,2,8,13,23
46,30,127,2,-6,-5,-9,-8
18,-2,-19,37,15,11,13,10
58,23,-92,-55,-13,-12,-8,12
61,64,71,-4,-4,0,4,-5
82,-83,-62,-20,-7,-2,-1,13
-74,20,-29,-16,-6,-5,-5,-9
-69,-53,127,55,3,-3,-8,-48
-25,94,-61,19,20,19,20,24
79,79,-51,-33,-16,-8,0,12
17,-36,-64,19,8,3,3,14
-34,24,62,22,3,-7,-8,-12
-19,-54,-82,-32,-5,-1,-9,-12
-90,90,76,-19,-18,-2,4,-30
-128,-83,-13,-18,2,-2,-2,15
-42,6,-13,-15,-1,9,14,10
127,53,102,63,19,-1,-3,19
-111,-5,-47,-10,-2,-7,-16,-22
127,7,-4,8,1,10,26,61
-78,17,-23,-16,-3,-10,-13,-25
27,-128,-10,-14,-14,-8,-13,-24
-71,-29,-18,16,8,4,14,6
13,-20,2,-29,-11,0,-16,-6
42,-32,1,-3,5,5,8,-4
-97,-6,-26,3,-9,-9,20,21
127,105,39,18,10,7,16,51
13,-43,5,-12,-8,-14,-88,-124
79,83,-1,1,1,0,0,101
-68,37,-1,11,-10,-4,-7,-27
-30,-128,-22,-15,3,-6,-2,-60
28,117,22,21,-6,7,40,53
-66,-34,-36,-16,-1,-8,-30,-54
127,86,44,-20,8,13,28,68
-2,-55,-9,38,-9,-3,-5,-27
-22,55,-13,-22,0,-10,-40,-91
127,124,5,7,9,20,42,76
-20,-59,4,-1,-8,-15,-12,-12
-68,-76,-45,-14,-14,-29,-38,-42
106,123,70,34,9,12,30,54
49,5,-46,-29,-3,-3,-5,-21
95,7,-59,-37,2,4,6,-7
80,19,27,15,5,3,-1,24
17,19,31,-36,-13,-8,6,16
-50,-2,16,11,-7,-9,7,17
43,-1,14,5,-1,-2,-24,-69
63,127,27,8,7,11,15,56
-84,-128,-43,-6,-7,-13,-9,-20
-41,-11,20,21,-3,0,-6,-38
-18,-14,45,1,-2,1,0,19
-70,50,32,16,3,2,1,-4
47,34,-80,-20,8,12,38,82
-35,15,13,-27,-16,-17,-32,-71
-30,-71,-14,21,-3,-6,-25,-28
-81,-21,-3,-11,-1,-2,-3,9
-49,-60,54,25,2,6,18,13
2,-64,-61,-18,-8,-11,-24,-37
-3,51,17,6,4,-3,-9,3
24,21,6,-14,-13,-2,-6,-19
-119,-81,-25,-3,-5,-12,-16,-35
74,65,56,8,3,12,27,41
4,22,-34,-8,-4,-8,-1,4
-4,-3,-40,-2,2,8,5,-4
84,60,3,10,2,-6,-13,-32
127,91,38,7,6,12,22,39
-40,-128,-7,-20,-5,-2,-5,-9
84,41,9,9,7,7,9,17
127,13,9,6,-1,2,7,-4
-17,-28,9,16,2,2,1,-10
-18,1,-22,-13,-1,0,-5,6
-90,30,5,-1,4,0,8,31
10,-88,-70,-27,4,2,-11,-14
-18,62,15,-12,-9,-10,-7,26
-93,-77,-54,-25,-12,-4,-6,-28
49,-39,33,26,8,2,1,13
90,100,19,31,5,12,32,65
-18,-128,-26,-31,-4,-5,-20,-49
-11,52,18,22,4,1,2,-11
73,58,-17,-9,2,6,1,-9
23,-19,25,18,-1,-2,3,17
-63,-10,-17,0,10,4,-6,-40
20,89,-7,-13,-7,-3,8,18
83,73,-1,1,-1,-1,-12,-29
-81,-97,-46,-33,-10,-10,-2,7
24,-12,-77,-9,-8,-2,-4,14
43,-32,30,9,7,0,-6,-18
53,56,22,1,-2,2,9,36
-9,25,10,-3,0,-3,-5,-11
34,20,55,29,4,-2,1,7
69,59,-32,-18,0,2,5,16
40,-82,-8,-8,-5,-6,-4,-7
18,97,39,-10,1,4,-4,-16
19,-33,-13,23,-1,0,12,17
2,-9,17,4,3,3,-1,2
-40,-37,7,-22,0,-6,-8,-10
-31,15,14,19,4,2,2,3
44,-47,12,-3,0,-1,3,-1
-26,11,26,23,-4,-2,7,19
-60,28,-13,-10,-7,-12,-28,-52
-30,-58,4,-11,2,4,-9,-18
29,41,4,7,-2,-2,7,30
-50,-49,39,7,4,6,6,2
-26,-78,-25,-9,-8,-7,-5,1
-26,-10,-21,-3,-5,-4,-4,-13
-46,-45,2,6,-4,-7,-10,-18
10,-3,-31,-16,-2,-2,-1,-3
113,70,37,6,4,8,11,23
-31,69,-1,2,-6,-10,-10,-22
65,-51,2,-18,4,8,9,12
-25,22,-33,-20,-9,-8,-4,-4
4,3,5,17,-2,-8,-9,-19
17,32,15,-2,2,5,0,-8
43,108,-4,7,3,-3,8,19
-68,14,57,9,-7,-10,-13,-37
7,-10,-14,7,0,2,4,8
35,-80,-2,-19,-4,-3,-1,11
-20,22,-16,-8,-4,1,-3,-11
51,41,23,0,4,5,10,19
-119,-48,2,3,0,3,8,4
11,65,27,26,-8,-9,-11,-7
-59,2,-30,-34,3,2,-3,-17
13,21,-32,8,-1,1,6,27
25,8,19,2,4,2,-1,-6
-15,-9,-20,-13,-1,-2,-1,-7
30,-22,-3,12,7,6,1,5
-39,-12,-15,3,-8,-9,-6,-14
43,16,0,1,1,2,4,14
47,37,23,1,4,2,5,8
-31,-44,-31,0,-6,-6,-9,-9
23,8,-20,-13,0,7,5,3
-30,-45,0,6,-2,2,3,7
-3,3,-1,-9,-1,-2,4,13
-39,3,3,-5,-5,-5,-7,-15
45,13,19,11,5,2,-3,5
12,2,-11,-7,-2,-1,0,5
-12,-3,-11,2,-2,-1,1,-1
-11,12,-8,-4,-4,-1,0,0
19,-10,7,3,-1,-3,-6,-5
-28,-10,-10,-6,0,-1,4,2
0,-17,-18,-3,3,-2,-4,-8
10,21,21,3,-3,-3,-1,5
9,-24,8,4,0,0,-1,0
-3,6,-14,-2,1,3,4,-1
3,-1,3,-1,-1,4,5,8
1,8,5,-1,-3,-4,1,0
-4,-15,-1,-2,-3,-1,-3,-4
-3,2,0,-5,-1,-3,-6,-5
-11,-16,-14,-4,-3,-8,-4,-7
-13,-2,0,4,-1,1,0,-3
13,-9,7,-1,0,5,-1,2
2,-3,-14,-3,2,2,9,6
-9,-4,5,-2,-4,-10,-19,-4
5,-9,-5,-2,0,-3,2,-1
6,3,6,1,1,-3,-3,-2
-10,-7,1,-2,-1,4,3,-3
-9,-10,-11,2,1,5,3,-1
3,-5,6,0,-3,0,-3,0
3,2,4,-1,-4,-5,-2,-3
-10,0,-5,-1,-2,-2,-3,-3
3,-1,-4,0,1,0,2,-1
-3,5,2,-1,0,2,-3,-1
-1,-15,0,1,1,1,0,-3
-1,1,-1,-3,0,-3,-4,-1
-5,-1,-5,-1,-1,-1,-1,-3
-1,0,3,1,1,1,-1,-2
1,11,-2,0,-1,-2,-3,1
0,6,-4,-3,-3,-2,-4,-1
-2,1,-2,0,-1,1,1,-1
-3,-5,0,-1,-3,-1,-2,-3
3,4,2,0,0,-1,-1,1
-1,-1,0,-2,-1,-3,-4,-3
-5,-5,-4,-1,-1,0,0,-3
-2,-11,-8,-3,0,-2,0,-1
3,5,3,0,1,0,0,1
-5,0,-5,-2,0,-2,-2,0
0,-1,0,0,2,-3,-1,0
1,2,-6,1,-1,-3,0,-3
4,-8,2,2,1,2,7,17
-1,18,7,-1,-2,2,-9,-25
-1,0,2,-2,-2,-5,-2,-3
-5,-1,-7,-2,-1,-3,-3,2
-4,-17,-7,-2,-1,2,4,9
-1,-5,-7,-2,-3,-6,-2,-25
3,3,2,0,1,5,18,17
-16,-11,-11,-2,-1,-6,-20,-2
9,16,15,1,-1,-22,-29,9
6,6,1,-2,0,-1,14,14
-4,-5,-9,-3,-2,18,7,-11
-1,5,13,2,0,-15,-20,-3
-13,-25,-15,-4,-1,10,18,5
15,13,-2,0,-1,-5,5,-11
-15,-6,2,0,-2,1,6,-4
-5,1,3,0,0,17,7,-10
-8,-5,-21,-5,-5,-3,-8,-22
-1,-14,-1,0,-1,-7,-16,37
-1,-2,0,0,-1,-3,0,7
11,5,2,-2,-2,1,15,8
1,7,9,3,2,-2,-6,-23
-8,-20,-5,1,1,5,9,10
2,4,-4,-3,-2,-4,-11,10
0,-4,5,4,2,-2,-6,-3
0,1,-2,-2,-2,1,6,-4
-4,-4,-2,-1,-2,2,-1,1
0,2,0,-3,-1,-7,-9,-7
0,-8,-3,-2,-2,0,0,-9
0,1,0,-2,0,2,4,2
-7,-3,-1,-2,-1,-2,-5,-1
2,0,-2,0,-1,-5,-9,-17
2,4,1,-1,-1,1,11,8
0,0,1,-4,-2,0,-2,6
-5,-1,-2,-2,1,0,-6,-6
0,-1,0,0,0,-2,1,-4
0,-6,-8,-2,-1,1,4,3
1,14,4,2,-1,-3,-4,-3
-4,-13,-6,0,0,4,-2,-7
-2,2,0,-2,-2,-2,-1,-2
-2,-1,-1,-1,-1,1,-1,1
-1,-7,-6,-2,-2,-1,-3,-8
-4,1,-4,-2,-2,-2,-1,0
1,-18,-5,-2,-2,0,1,1
-2,0,-1,-2,-1,-2,-8,-2
1,2,1,-1,1,-3,0,-2
-2,-3,0,-2,-3,1,2,0
-3,1,-2,-2,1,-2,-3,-2
0,-4,-1,-1,-2,-1,2,-4
-2,5,3,-1,0,0,0,0
-1,7,3,1,-1,0,-6,1
-3,-8,-1,-2,0,-1,-2,-5
0,-1,0,0,-1,0,5,1
1,-2,-2,-1,1,1,-3,0
-1,6,4,0,-1,-3,-2,-1
0,2,1,0,0,-1,-1,-2
1,2,-3,-1,-2,-2,0,0
1,5,5,1,-1,2,2,2
0,1,-2,-1,-3,-3,-1,-3
2,-1,-3,2,1,2,1,0
-1,3,1,-2,-1,0,-1,0
0,0,-1,-2,0,0,-1,-1
-2,-3,-1,1,1,-2,-2,1
1,4,0,0,0,3,1,-2
