0,-2,-4,-4,-6,-8,-3,-2
-1,-2,-4,-2,-2,-3,-2,-2
0,0,-1,0,-1,-1,-3,-1
-1,0,2,0,3,6,3,1
0,1,-1,0,0,0,0,1
-2,-3,-1,0,-1,0,0,-1
0,-2,-1,1,1,1,0,-1
0,-2,-1,-2,-3,-5,-4,0
-1,-1,0,-2,-3,-2,1,-2
-1,-1,-1,-2,-4,-5,-4,-3
-2,-1,0,-1,-3,-5,-2,-1
-1,-3,1,1,2,3,2,-1
1,1,0,-1,3,4,0,0
0,0,0,-1,1,0,-2,-2
0,2,0,-3,0,0,0,1
-1,-2,-2,-3,-5,-4,-3,-1
-2,-3,-2,-1,-2,-7,0,0
0,-2,-1,0,-1,3,-2,0
0,-1,-1,-3,1,3,2,0
0,-2,-2,-1,-2,-2,1,0
-3,0,-2,-1,1,4,-3,0
-1,-2,0,-1,3,0,0,0
-1,-3,-3,-1,-3,-6,-2,-2
-1,0,-1,-2,0,-4,-4,-2
-2,-1,-2,0,-2,-3,-1,0
-1,-1,-3,-3,-3,-2,-2,-2
0,0,0,-2,-3,-1,1,-1
-2,-1,-2,-1,-2,-1,-2,-1
0,-1,-1,1,0,0,-1,0
-1,0,-1,2,4,4,1,0
0,-2,0,-1,0,-2,-1,-2
-1,-2,-2,-1,1,-2,-1,-1
0,-2,-2,-1,-5,-4,-2,-2
-1,-1,-3,-2,-4,-3,-2,-1
-1,-2,-2,0,-1,-2,1,0
-2,0,2,4,7,10,5,2
-1,-1,0,-2,-1,-2,-2,0
-2,1,1,-1,-1,-2,0,-1
0,0,-1,-3,-2,-7,-4,-4
-2,-1,-2,-2,-3,-4,-3,-2
-1,-3,-3,-2,2,3,0,-2
1,0,-1,0,0,3,2,-1
-1,-2,-2,0,-1,-2,-4,-4
0,-1,-2,-1,-3,-7,-2,-1
-2,-2,-1,-1,-3,-6,-1,-4
1,-1,-1,0,-1,1,0,0
-3,-1,0,1,5,7,1,2
0,-1,-1,-2,-2,-2,-3,-1
-2,-1,-1,-1,-1,-3,-4,-3
-1,-2,-3,-4,-5,-5,-3,-2
-1,0,-1,0,-1,-3,1,0
-2,0,-1,1,1,4,1,-1
1,2,1,2,3,4,1,0
-4,-1,-2,-2,-1,-5,-2,-2
-2,-1,-3,-4,-2,-6,-4,1
-1,0,-2,0,1,0,0,0
-2,-1,-1,0,-1,6,1,0
1,-1,0,0,0,1,0,-1
0,-1,-1,-1,-3,0,-2,-2
1,0,-1,-2,-3,-5,-2,-1
-1,-2,-1,-2,-3,-3,-4,-3
-2,-3,-1,0,0,0,-1,-1
-2,-2,-2,0,-1,-2,-2,0
-2,-3,-1,-1,-5,-1,-2,-1
-1,2,-1,0,1,3,2,1
-2,0,1,0,3,2,1,0
-1,-1,-1,1,1,4,-1,0
1,1,-1,-2,-2,-2,-4,-2
-2,-4,-3,-5,-7,-12,-6,-1
-3,-2,-1,-1,-2,-5,0,-1
-1,-2,0,-1,4,3,4,0
0,-2,-1,1,2,4,1,0
-2,0,0,-1,1,1,0,0
0,-2,-1,-2,-3,-6,-6,-4
-1,-1,-1,0,-3,0,2,1
0,-2,0,1,1,2,-1,-2
1,0,-1,0,-1,-5,0,-1
-3,0,-3,-3,-3,-1,-3,-1
-1,-2,2,-3,-1,-3,0,1
-1,0,0,-1,1,-1,1,0
0,-1,-1,0,-1,1,0,-1
0,0,0,0,0,3,2,-1
-3,-1,-2,-2,-4,-4,-2,-3
-4,-1,-2,-3,-7,-8,-4,-2
-2,-1,-2,-1,0,-1,-1,-1
0,-1,-1,2,3,4,0,1
0,0,-2,1,2,4,-1,-1
0,-1,-1,-1,1,3,0,-1
-2,-3,-2,-2,-3,-4,-3,-4
-2,-2,-3,-2,-5,-4,-1,-2
3,1,0,0,3,4,1,1
-3,-1,-2,-2,0,-1,-3,0
0,-1,0,-3,-3,-2,-4,1
-1,-1,-2,-2,-4,-4,-2,-2
0,1,0,0,-3,-6,0,-2
-2,-1,-1,-2,0,0,1,-3
0,-1,1,1,2,3,1,1
-3,0,1,0,0,0,0,-1
1,-1,-1,-1,1,4,1,0
0,-1,-1,1,-3,-5,-1,-2
-1,0,-2,-2,-3,-1,-2,-4
0,0,-1,-3,-4,-5,-5,-2
-1,-1,-1,-1,-2,-3,-1,-1
1,-1,-1,-3,-1,3,2,1
0,0,1,0,4,1,0,0
0,0,-2,-1,1,0,-2,-1
-1,-1,-1,-2,-4,-1,-1,-1
1,-1,-2,-1,-3,-2,0,-2
0,-1,-2,-2,-2,0,1,1
-2,-1,-1,0,1,-2,1,0
-1,-1,2,0,0,4,0,0
-1,-2,-2,-1,-3,-1,-2,-3
-1,-1,-2,-1,-4,-4,-4,-2
-1,-3,-1,-2,-5,-5,-1,-2
-3,-3,-1,-2,-2,-4,-2,-2
