27,45,4,1,-17,-22,-26,-7
-37,-25,-5,5,15,25,34,12
35,10,0,6,11,1,-20,-4
-13,-35,-7,-4,5,-2,-29,-27
16,50,13,1,-10,-26,-25,-11
32,50,21,4,2,8,26,32
27,-36,-17,-5,2,2,-13,12
10,-6,-1,-7,-5,5,4,9
75,55,10,7,14,22,26,29
17,9,-4,-10,-14,6,43,-19
-65,26,20,16,29,1,-43,13
-94,-101,-22,-17,-43,-56,-14,-67
36,-14,-16,-7,0,5,-30,17
81,75,36,19,23,53,79,61
-18,-48,-21,-22,-30,-39,-63,-50
-57,-20,9,17,35,68,79,17
-28,-35,-19,-6,-8,-66,-101,-10
41,17,-15,-16,-14,2,68,-19
-20,-76,-1,15,11,8,-10,11
17,106,3,-11,-16,17,34,0
-38,-46,13,6,3,-27,-26,-19
43,-46,4,16,22,1,-73,-2
-96,-1,-14,-27,-58,-68,22,-22
17,-7,-5,9,45,87,41,52
62,91,19,-9,-33,-13,69,3
-34,-23,-11,0,8,-45,-118,-23
47,-38,14,4,-10,37,77,33
47,78,13,-2,6,-9,-33,-3
-76,-61,-19,6,28,55,48,-41
-26,-22,-11,-23,-44,-54,-26,6
6,57,-12,-5,14,6,-24,7
-19,18,20,60,-2,-43,-26,-13
11,-21,-4,7,14,30,17,2
-53,62,-13,-23,-4,8,25,6
-34,21,32,8,-2,13,-14,-27
63,-14,-2,-17,-9,-14,-14,9
-26,53,1,7,-4,-4,12,-11
-11,-41,-34,-10,-7,-21,-9,-6
3,-45,-50,-35,-11,-23,-24,-24
-32,-25,12,3,15,9,1,17
-2,-37,9,-17,-14,11,16,2
-19,59,-15,11,9,3,-35,-14
10,32,9,12,4,18,37,-11
8,-77,-7,-18,-14,-44,-41,-2
-58,-21,-3,0,32,42,-2,4
28,8,1,3,-19,-8,14,0
-20,34,23,27,14,1,5,-12
-40,-64,-18,-18,-16,-14,-35,-20
-17,32,12,-8,-4,-1,-3,-4
-3,-3,24,7,8,5,16,-7
54,-25,-4,18,6,-8,-4,5
33,40,-3,12,14,16,52,40
-55,-51,-2,-5,-28,-40,-43,-10
20,-26,2,-7,17,22,-2,-14
9,0,-3,-17,-3,-9,-27,17
-77,-15,-7,-12,-32,-33,-1,-20
63,77,-6,-32,15,23,20,6
-54,-20,12,83,19,4,-7,0
22,-38,18,-9,3,20,40,14
-6,-3,-8,-5,-5,1,-24,-8
11,53,15,5,2,-5,16,12
-40,3,-7,-33,-25,-11,-28,-9
20,0,18,20,26,37,40,4
7,65,-7,-10,12,-6,-25,-21
-19,-34,-15,-4,-9,17,18,3
-32,-54,-32,-24,-18,-38,-20,-22
-13,12,15,21,14,31,14,11
61,-43,-6,8,16,7,21,16
-62,19,-3,-20,-6,16,13,-22
28,-11,46,33,3,2,6,15
44,38,-27,-9,-4,-6,14,19
-82,0,-10,-10,-12,-2,-34,-44
44,-5,4,11,12,0,10,27
-24,-50,-1,-27,-19,-2,-6,-11
0,76,-3,0,1,-1,2,-15
43,12,-7,-11,-19,-25,-12,20
-30,-15,-4,11,-7,-18,4,-6
26,63,13,-6,11,23,3,6
-18,-27,-11,-14,-13,-36,-19,-3
47,14,-13,-7,12,26,26,30
8,21,31,23,-3,-11,-9,2
-12,26,-13,-25,-6,-8,-10,-28
-5,-41,-18,-14,-26,-21,-7,0
-5,-22,3,-4,-11,-13,4,-10
92,-10,7,5,3,-2,13,41
-24,21,-38,-21,-3,-15,-29,-27
-5,-42,16,16,5,24,34,-5
3,-23,-16,-3,-7,-19,-13,-6
33,14,19,11,4,5,32,20
-43,-9,18,9,5,-12,-10,-10
42,59,-9,-10,-2,13,19,23
50,25,10,12,1,7,-18,12
-62,-49,-20,-12,7,5,-6,-18
41,15,21,5,-13,-29,-19,18
-7,53,26,22,28,35,1,3
10,-44,-9,8,-9,-12,-30,-8
-24,-13,-4,6,13,29,17,11
4,-13,-22,6,4,31,54,-2
62,18,17,-8,-10,-23,-34,27
-96,-13,5,-18,-4,-7,6,-13
6,-39,-12,11,11,16,-12,-11
30,58,-3,2,-1,12,25,19
-45,-43,-11,1,5,5,-19,-49
62,17,17,-1,4,16,27,45
-10,51,-15,-9,-9,-12,8,-18
17,-5,14,3,8,-3,-1,27
-42,32,7,-2,-3,-19,-16,-10
-4,-37,-28,-15,-9,0,21,-17
-46,-37,-14,-6,-16,-32,-48,-14
37,16,10,1,13,33,28,5
18,-44,-1,-22,-24,-52,-8,6
-40,5,31,15,-3,1,-1,-13
-52,-24,-56,-23,-22,-49,-40,-25
-23,-46,-5,7,7,9,-3,-3
32,20,0,17,17,18,-2,23
-15,-6,-6,-30,-5,3,9,-30
35,3,33,33,-2,-14,-1,5
-5,-64,-26,-12,-4,-7,-28,-11
7,23,20,-10,2,8,-6,-5
-33,-9,-21,9,1,7,11,-7
-9,1,0,0,2,8,8,1
21,-6,-3,-13,-10,1,0,12
-16,-28,2,-8,-29,-55,-24,-12
-14,-2,-29,2,11,3,-5,-3
66,21,17,-4,-3,9,1,19
-3,21,6,7,-10,-19,-7,-5
-39,-23,-20,-18,0,-3,0,-19
10,51,17,4,6,39,35,15
-9,-44,4,4,3,-10,-9,-4
15,23,-18,-5,11,22,1,-3
-16,5,-4,-9,-27,-23,-8,-1
10,-16,-26,14,7,-15,-12,-10
41,23,5,0,13,34,11,16
-42,-49,0,-5,-9,-6,11,-15
-12,4,-2,-1,0,-3,16,-3
-15,-1,13,-7,3,-4,-8,-6
37,46,16,4,2,-3,5,24
34,42,15,6,-1,5,1,18
-29,-49,-42,-19,1,-6,-11,-23
10,-17,7,4,-12,-19,-11,7
10,7,-5,-3,1,15,-8,-14
-48,2,16,9,9,-19,-10,-9
26,-7,11,22,25,53,22,25
37,-27,-7,-17,-15,-17,-1,3
-21,5,21,-16,-17,-29,-21,-13
-24,-22,-40,8,7,15,3,-13
15,33,-2,-1,-16,-18,-19,-7
-51,-27,-22,20,24,-2,-6,-21
32,-10,8,-4,4,25,5,9
-5,-11,5,-31,-22,-28,-6,13
29,36,2,17,2,14,6,1
4,58,21,13,2,15,10,16
-24,-78,-4,-5,3,-10,-16,-22
-8,11,-34,-37,-34,-56,-23,-16
6,-36,-14,24,18,23,4,15
49,74,21,-17,-12,-2,-11,-5
-76,-2,-11,7,3,11,21,-3
6,-26,14,-6,-4,-9,-12,-5
8,-35,-18,10,-6,-20,-8,3
9,-12,5,10,12,31,3,7
-4,31,-7,-6,-13,-17,0,-7
-11,12,16,9,8,38,6,2
-21,-19,-2,-24,-5,-8,21,5
16,44,21,13,-1,-14,-19,-6
7,11,-26,-13,-5,10,4,7
-15,-25,1,15,9,12,-2,12
-11,6,39,5,11,16,2,0
43,22,-20,7,0,6,12,17
-38,-42,2,2,0,9,8,-14
14,-6,-21,-4,-16,-51,-29,-3
13,24,-2,-27,2,19,17,3
-11,-47,9,3,-8,-27,-3,-3
30,61,4,-1,-6,-13,-14,7
0,-13,2,-3,8,18,16,0
6,32,6,4,3,10,5,9
-57,-40,-26,-20,-22,-30,-19,-20
50,4,20,12,12,10,4,15
-29,3,-22,-1,0,6,7,-8
-8,-36,-25,-23,-6,-3,7,-12
40,63,27,13,6,25,21,30
-32,-4,-9,0,-4,-28,-33,-15
28,14,31,7,9,21,1,7
55,41,0,4,-7,-9,4,17
-88,-51,-32,-21,2,8,-12,-24
10,-2,-7,1,2,4,18,6
21,-23,-5,-4,4,0,-6,2
-25,-4,3,25,5,-10,-29,-22
7,2,-13,-20,-13,-27,-15,-7
-2,-24,-2,-1,-3,10,25,16
9,-7,-2,5,0,-1,-1,4
-7,5,4,-2,3,17,-2,-9
7,16,13,-5,3,1,-1,1
-9,-8,-4,7,3,-3,-3,-3
-1,16,4,1,-1,-8,-5,-11
1,-9,7,2,-6,-13,-3,5
0,13,1,-4,-1,-2,-9,3
10,-21,-12,-3,-4,-8,0,-5
-10,-8,4,2,0,4,11,-5
-12,16,-9,-5,-3,-6,-2,-10
0,-28,7,4,8,13,3,2
18,0,-10,-5,-3,-2,1,1
-7,0,11,3,0,-3,0,1
0,-1,0,1,0,-2,-11,-7
7,1,5,0,-5,-9,8,3
-7,2,2,-4,0,6,-2,-6
4,14,-14,5,6,4,3,3
-5,-23,-8,-4,-1,-8,-5,-1
6,-4,8,2,5,17,5,1
4,12,0,-1,-4,-5,-1,-1
-4,-6,7,2,-1,2,1,-2
-5,10,1,0,-3,-7,-2,3
3,3,4,1,-1,-12,-5,-3
-8,-7,14,-1,-1,11,2,-3
-1,15,15,9,4,2,5,2
